"Index","Date","DOY","Time","VPD","PAR","HCOS1","HCON1","HCON2","HCIS9","HCON3","HCOS4","HCON5","HCOS6","HCON6","HCOS7","HCON8","HCOS8","HCIN8","HCON9","HCOS2","HCON4","LOON10","LOOS10","LOIN10","LOIS10","LOON11","LOOS11","LOON17","LOOS17","LOON15","LOOS15","LOON14","LOOS14","LOON12","LOOS12","LOON16","LOON13"
330,2017-06-04,155,1015,1.5294,1156,39.3749781171381,61.1849495769843,39.1453686366762,24.6098184364541,20.1282249480552,31.9846501606419,38.5078383354207,65.2201133312949,24.3724457936367,26.7264938733747,46.7559200823901,34.2175083198524,18.8089285735393,93.9232364990299,54.1960390291015,37.2846672273077,NA,61.0194901595893,NA,18.9426927967057,67.9551412343687,156.526008226376,55.0225300840267,103.338051312539,105.371840033469,46.376343631029,83.5651707576452,67.2753348822749,140.22154431995,29.846209465019,46.5236829913406,84.8446487680946
331,2017-06-04,155,1030,1.686,1219,40.8070120497498,63.6130168683912,40.3521187739787,24.5684105055634,21.1531477816602,32.612001384461,39.4499828601686,69.4509674646155,24.4475307860995,26.7397768156063,48.2676208682962,36.7528291927968,17.4035780469586,87.3287568294452,60.3443091909023,38.4011823266402,NA,60.9225803711214,NA,16.8903046811371,71.0352972544128,156.433480856131,56.9808950589091,122.024815778347,103.065636778674,46.666194323944,88.2987202229944,70.8863989372446,161.878997284146,28.1156008989451,48.5621245994848,88.6409685650876
332,2017-06-04,155,1045,1.8121,1257,42.5671958967266,66.9069857045978,41.8628950003742,24.4703913384348,21.126667506966,33.3131328370577,40.553111460087,72.7758630112038,24.0247939978393,27.0567191938315,49.3569700403343,36.8068886893675,17.0163183757654,87.1753524230795,64.2557350415322,38.4011823266402,NA,65.6351770105714,NA,16.5719952857329,74.3579367350134,157.606251683496,61.0802350205165,123.306545202532,100.126255517413,47.2111907623615,94.6173409211273,74.1474295576035,170.644680953182,24.1279052439834,51.5103877365624,92.3283564164126
333,2017-06-04,155,1100,1.8004,1309,42.5816909109217,70.7295873923454,43.3039828000455,25.0005648428756,21.1256084254635,33.3881310927303,42.0158685233326,72.9161436880965,24.6566905512815,27.2843280788114,49.8355329965448,35.6677794370554,15.9739862768674,115.848148255543,62.7207122884494,37.3577300758713,NA,60.0336592720577,NA,17.0071663087606,75.7632705818933,148.988487977189,67.4003966354231,120.789676262154,103.62487398108,51.5592156390162,97.7010604737095,75.9530852252802,196.332435340773,24.7570312276598,52.0630234938995,92.7978932210724
334,2017-06-04,155,1115,1.5827,922,43.4518666951823,69.3450550591801,43.3403389189522,25.1033540440649,20.8474168237001,33.1309615309723,41.1344059569035,71.5369297230448,23.5656069883368,26.5660896791206,49.3135073367644,35.7215359678302,15.7501769151605,132.781414644002,61.0660171216098,36.8785992659946,NA,61.1125507367579,NA,17.0732853149701,75.8494165366647,150.089402958131,65.9458150269756,114.036199537707,100.752038848164,61.0970387926676,94.9879214613501,78.8082032063621,182.681500428209,26.6501410055543,51.9388661324933,92.0225599218708
335,2017-06-04,155,1130,1.6374,1313,44.3338448331226,69.5502878797264,43.9495448879844,25.2051275279009,20.7967190264838,33.2393193440619,41.3349214512044,72.997663350738,23.7257002189314,26.6401849589611,49.6663832295868,35.8735386468795,15.404101293858,116.562750345921,59.104806187326,36.9515122489405,NA,66.8754305880204,NA,17.5487088778134,74.4223179599511,153.877642518443,65.0578886377216,116.088687464653,103.574919010474,56.1069457398407,95.333479523993,81.8985943323664,187.854734003875,29.5413944830042,52.9047372723092,94.8376912878918
336,2017-06-04,155,1145,1.6542,1445,48.4630942487216,74.19434820761,46.7817375902389,27.106651454778,22.6973483698197,35.0355357541107,44.3216738308429,78.6495957369437,26.0540195898974,29.009950001231,53.9547383716472,37.5322465459214,16.4102382388791,116.972924303908,63.3682434527523,38.5505162738845,NA,69.4152186369367,NA,17.2760096557641,76.4677819044089,160.56083249929,65.698068805912,125.152491561648,113.051713639767,60.7520893992869,101.030399334452,81.1944642700535,205.171427702373,32.5166621961363,56.2850966795753,102.343181562272
337,2017-06-04,155,1200,1.7576,1469,50.5319180129393,75.9880962362563,47.8450164915024,27.3643535351668,23.6521186134102,34.5331342301984,45.5993619821295,79.6619129571797,25.3179344551493,29.2788238114343,55.324344745479,38.5801589489378,17.1078898028313,106.531386040925,66.539016676965,38.5505162738845,NA,70.1480951899399,NA,16.9543058031006,75.9800165034581,150.074102064737,66.6204626976556,135.838420766758,115.830658147885,69.6973309447013,101.825084932223,81.7470282253284,221.02167308891,33.8063909864942,59.0303073403636,111.58957755965
338,2017-06-04,155,1215,1.7215,1482,50.1342954255354,75.8023031915084,48.5782206135211,27.9581255479035,26.1069054882096,33.5659454149849,44.9822434834383,79.7461557368062,23.890331559042,29.3238690253277,55.4855237282997,37.4732712100205,17.6080526209386,93.363046050634,68.3074039596962,38.2874771579575,NA,76.7968818844781,NA,16.9035075416055,75.4296287011074,149.523465008576,64.524653233514,137.958940090539,115.714070096928,70.7973538772549,101.263423869774,81.8808406234467,227.092094693615,33.3765908399261,60.7030252930141,112.921150236162
339,2017-06-04,155,1230,1.9056,1599,51.3652073740339,80.7461099818058,50.6604297067517,29.3069755473712,28.4870472611676,35.9636280625799,48.3591532345114,82.3891548510374,24.2854450428303,29.9490754656944,58.7170917516874,38.9362038772507,18.0090873375317,88.8544798002002,71.4583812082143,40.1967175005312,NA,78.1226915727987,NA,17.0203862576427,75.9598178768574,147.553477692718,65.107594599241,153.800782228216,139.360941415598,72.9709337091966,104.216112446916,84.942269010078,257.504020168926,33.8572956991239,63.1951863357096,112.748559887493
340,2017-06-04,155,1245,1.9144,1410,51.6368573473524,83.2568318769737,52.114458480913,29.7976255756521,26.8183928820856,36.8515577759821,50.7028644834056,85.9540793089363,25.4571564173045,31.1407542501969,60.8644483772629,41.154809345449,18.9032709058995,80.2723708176059,76.926436486531,41.411814166412,NA,79.2680962560617,NA,17.4097057556775,78.373192932198,153.201519486331,64.3862515309923,160.421380640018,139.828865295488,70.9369114371859,105.565170924483,86.1056998097659,259.554341569083,33.1540108233227,63.5791546773266,114.206250560098
341,2017-06-04,155,1300,1.7489,1131,48.8743177710399,78.4598878776135,50.4296515552961,29.2776978476086,25.5965214028457,37.9703857824231,48.5621245994848,83.3116320417565,25.5339541043001,30.7584691388532,59.7773746261079,40.2481070046228,18.3921970511695,77.5518418649988,76.809025887411,41.8484462257385,NA,75.8076872957755,NA,17.6991875722089,75.5600928212283,142.55163341675,60.4681372709449,145.831873675771,129.112533618362,66.608638728309,100.344699876303,80.4002832645179,244.545607742528,30.1923738032801,60.2940176448419,109.953473049951
342,2017-06-04,155,1315,1.56,1031,43.7624874222962,69.187566508092,46.1935194533072,27.9012072942493,22.4828523039501,36.7293297158613,43.7163534303189,71.9858981544164,24.4224976401932,28.7112503553419,54.0065188590663,38.3455062655896,17.0956749529313,87.3163167491487,67.5966338413101,40.8609442674403,NA,67.6572387570002,NA,17.8365681646932,69.6271139233828,125.344764923814,53.8512053728681,123.08537819801,113.601840935259,56.6136805972658,89.5178093061241,71.3212929710418,205.804404939016,26.1201301061977,55.084643061454,100.01281320197
343,2017-06-04,155,1330,1.4288,709.6,42.7690013320227,64.3523124633454,43.738205235655,27.4021586129413,21.1944694323458,35.3770571763895,42.0110488632313,68.365487524567,23.6542821659197,27.4777981300116,51.2701309261666,38.1620012756337,16.2225711913497,82.9185908905733,61.8670604170975,39.5798161771025,NA,63.8384167640637,NA,18.5130029509409,67.1318967039532,123.704833407601,49.6676265838943,116.680957803754,107.398652223172,54.2377501767272,86.116728710907,67.1634744893317,189.947570577655,25.7514164083173,52.0956396971774,94.413918117601
344,2017-06-04,155,1345,1.5633,1154,42.2304483215166,61.7543561615465,42.4222967264051,26.9668846979078,20.0180832326862,33.9869361256997,40.3509229502927,65.6862757333616,22.9842941521422,25.9758294615817,49.5917926632589,36.9926847326245,15.5689573669575,80.1893842596311,58.5657309378419,38.5884596640349,NA,61.6986660048955,NA,19.0600119677826,64.3170716017119,120.730918979398,47.9351629467495,114.011495226669,104.31757177393,50.4545910086128,84.2525054220236,65.2685337664784,189.228166823777,25.6953703155035,50.7627837500889,92.2696957625435
