Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
2617,12/28/2017,362,600,0.10554,0,7.323048017,4.505077222,3.534029853,0.862824873,6.17711124,8.691912877,1.175117233,0,67.35168319,6.936085211,3.174235395,5.344787661,0.26304456,81.85352864,1.203077061,3.354763877,5.408851772,6.056923193,2.439043307,1.771441484,6.914178749,274.7963491,156.9116494,0.62006439,1.986633157,25.39465325,0.111484559,1.997104477,0,239.4578704,2.736680694,7.732301306
2618,12/28/2017,362,615,0.09803,0,7.239796645,3.85915272,4.983159771,0.545087566,6.017572919,6.309640886,1.07355461,0.58767135,67.96437222,7.290072996,2.931220212,4.91903105,0.0260744,81.83031479,1.238432099,3.171638274,5.406883481,5.951790231,2.43374717,1.682011347,6.824712807,269.8513092,155.8168943,0.616461253,1.901687518,25.28725914,0.101789021,1.922470089,0,247.2145873,2.789606051,8.109365144
2619,12/28/2017,362,630,0.10376,0,7.157588939,4.151307457,4.37207433,0.502699342,6.17669082,7.054000498,1.006027272,0.065461898,59.18574732,8.438010537,2.6543509,4.884571132,0.014618894,68.56356925,1.251817419,2.609858571,5.404833322,6.208237234,2.428523768,1.65064567,6.814604852,255.1862751,140.9470324,0.225685901,1.545414624,22.49999791,0,1.525082179,0,231.1671392,2.842793204,8.171352912
2620,12/28/2017,362,645,0.11826,0,7.074695495,5.377047583,4.881674709,0.401453022,6.001344516,9.165846427,0.774557733,0.625531179,83.68170996,10.01874787,2.997302425,4.911700488,0.014367314,80.39347845,2.862504779,2.617586218,5.402865307,6.275721098,2.434523802,1.929497135,6.883874821,291.0647881,162.5466026,0,1.915582857,23.84481997,0.089961839,1.347332459,0,280.0849354,2.968110128,8.684741421
2621,12/28/2017,362,700,0.11563,0,7.282267216,5.326872157,4.55378517,0.378217685,6.176354487,8.104056032,0.781796887,0.830972762,73.73344684,10.16165003,2.784391856,4.572215013,0.014116558,74.92431259,3.678823367,2.597560441,5.400815434,6.048546765,2.463008734,2.026192426,6.873750471,261.7605576,146.7912384,0.669418507,1.74732732,21.14467342,0.131677,1.716858976,0,238.9067941,2.964373287,8.230766836
2622,12/28/2017,362,715,0.095564,0,7.038486722,5.09411557,4.525452788,2.12197258,5.890393649,NA,0.659844891,0.919715322,133.3648313,10.54704113,2.246009883,4.919756162,0.013866903,119.9675632,3.018092297,2.591415468,5.398765706,4.233637552,2.43530048,2.023396017,6.810750864,371.1632269,222.4375365,0.055178308,1.784087878,23.63697479,0.964024685,NA,0,326.8203887,2.96063733,7.391690511
2623,12/28/2017,362,730,0.10217,1000,7.020395423,4.879583048,4.357342576,12.04121212,5.655275147,NA,0.58010994,0.905912865,157.4981646,10.57028704,1.773370631,5.306434483,0.013617821,131.7951898,2.96605842,2.710649849,5.396798106,3.262997277,2.407580802,2.020532154,6.774286737,415.4502941,244.3779293,0,1.689523903,23.27622777,1.526634465,NA,0,409.6419526,2.956902257,8.679363558
2624,12/28/2017,362,745,0.10602,1000,6.907222949,4.653009142,4.524976897,NA,5.53106471,NA,0.466092268,21.713857,210.6530167,10.31140991,0.748896526,5.445453588,0.084510633,229.7575585,2.805984703,2.662533869,5.394748665,1.223088,2.413571102,2.281809308,6.764192847,507.5489638,318.5005673,0,1.654913289,22.83375133,20.30784075,NA,0,449.074989,2.953168069,27.91013421
2625,12/28/2017,362,800,0.092544,1000,6.936944552,4.458761547,4.315168623,NA,5.670579162,NA,0.565364712,38.66674002,396.6022086,10.27439397,0.497557941,5.017020981,0.506062332,326.2715648,2.608499522,2.839304522,5.392781339,0.936624777,2.374789653,2.217252901,6.64899891,505.3190313,309.6427977,0,1.643952963,21.1573852,19.38151399,NA,0,494.082337,2.935022305,42.66384681
2626,12/28/2017,362,815,0.076364,1000,6.729228287,4.138200311,4.17691998,NA,5.469113416,NA,0.479173388,14.42494033,418.0078456,10.31789027,1.317633872,5.791544764,0.569232461,284.0637288,2.311699651,3.854919232,5.356573865,2.862504779,2.369590254,2.032060418,6.560445754,413.0067018,247.8196381,0,1.633006332,20.89708084,4.926766613,NA,0,453.0439706,2.916897569,16.9482085
2627,12/28/2017,362,830,0.06606,1000,6.585967055,3.866467162,3.850532719,NA,5.193966499,NA,0.413655478,19.82848682,417.8038748,10.42167967,1.518035943,6.838851523,0.700583756,289.0562812,2.39159689,4.543226091,5.134207198,2.986220645,2.386742309,2.150287826,6.55049749,430.783531,253.1087389,0,1.448362167,20.88017145,3.665553014,NA,0,471.4683743,2.913172919,15.46201315
2628,12/28/2017,362,845,0.062385,1000,6.320026177,3.932568165,4.08055934,NA,5.118212172,NA,0.30798285,11.81099102,404.659839,10.3447456,1.701464614,6.27723916,0.70002491,275.0363282,2.026738151,4.846460755,4.964671499,3.111349631,2.403847088,2.076582541,6.48840638,417.4330668,249.4512931,0,1.576137666,20.86326463,2.747004967,NA,0,452.1028614,2.909449162,13.51651445
2629,12/28/2017,362,900,0.059321,1000,6.225747967,3.789143566,3.903926874,NA,5.042748614,NA,0.305627815,5.776678142,420.4755143,10.16718935,1.416149259,6.951126575,0.699522021,268.1100373,2.383999234,5.256628575,4.929426239,2.760661512,2.34285431,2.063706576,6.374707165,426.3494395,254.1724447,0,1.623774673,20.84636038,1.653599955,NA,0,461.6626555,2.9057263,12.00119666
2630,12/28/2017,362,915,0.077387,1000,6.101354517,3.827000113,3.97130766,NA,5.25418138,NA,0.303276181,15.03264785,443.1807201,10.45136953,1.393541684,7.647316914,0.698963335,277.5928224,2.031855667,5.625103531,4.910814515,2.663180094,2.359899795,2.121422131,6.390612472,452.6863059,269.5951072,0,1.171607874,19.71447367,1.992003518,NA,0,459.736371,2.902004332,12.12227214
2631,12/28/2017,362,930,0.11637,1000,6.053656127,4.189971845,4.286179531,NA,5.314934764,NA,0.412541957,16.2881077,423.6894085,10.31418711,1.653993935,7.786713313,0.709704699,262.5760449,2.096748405,5.686884396,4.792928031,2.526276955,2.4780891,2.15912055,6.328978673,428.2673382,254.9327465,0,1.394686338,18.15720827,0.986503439,NA,0,446.5014889,2.89828326,7.7472136
2632,12/28/2017,362,945,0.15781,1000,6.173663952,4.171763866,4.299844615,NA,5.406637455,NA,0.584590559,38.01058637,494.7521364,10.31696446,0.854579749,7.763886659,0.697902062,301.0589807,2.977566078,5.662140313,4.675902404,0.710208953,2.609214795,2.372400474,6.396621198,509.1456485,299.9608848,0,1.261047149,16.22962659,20.52672315,NA,0,478.0966245,2.894563084,29.92193952
2633,12/28/2017,362,1000,0.17052,1000,6.248323503,4.253698933,4.327435187,NA,5.375818747,NA,0.639512022,7.819219055,351.4425209,10.48200378,1.723076931,7.777932343,0.731222583,207.0226956,2.524784004,5.672068616,4.511100884,2.671655544,2.603851146,2.255610962,6.412621419,364.2841198,205.707,0,1.206727681,15.71610568,2.419634717,NA,0,383.0950817,2.890843805,9.837674798
2634,12/28/2017,362,1015,0.19593,1000,6.16962856,4.437494462,4.650059281,15.16490108,5.43699659,NA,0.685635763,6.839022935,337.5300896,10.54518188,2.2291918,7.773542555,0.73065923,201.3327748,2.659446755,5.664704812,4.509198512,3.57739111,2.713531852,2.160639359,6.273528463,355.0538957,197.7978274,0,1.569502815,16.84867758,0.963490664,NA,0,380.4333986,2.887125424,7.512757021
2635,12/28/2017,362,1030,0.20304,1000,6.244278996,4.741747562,4.735107284,3.205283211,5.513856608,8.569255497,0.742393706,3.191163538,286.532052,10.42724531,2.391878372,7.787591513,0.707576366,170.4722828,2.795908977,5.674633958,4.523469972,4.070604432,2.696608327,2.249835478,6.315128649,306.7006771,166.9531631,0,1.352768499,15.12510282,0.580703385,NA,0,323.8835471,2.897699644,6.900182613
2636,12/28/2017,362,1045,0.21295,1000,6.089276583,4.649022927,4.835054641,7.060035363,5.46738757,8.640840517,0.861604588,3.049364347,316.6865437,10.63356441,2.290810624,7.783200702,0.75235016,192.7180323,2.545985162,5.667269529,4.521487319,3.559033855,2.85399148,2.257211888,6.279516383,338.1715169,189.995549,0.009390462,1.089865444,12.76571099,0.212341374,NA,0,348.0889249,2.879691358,6.778222408
2637,12/28/2017,362,1100,0.21369,1000,6.178877064,4.542273619,4.677737967,0,5.40581738,8.22721747,0.921127135,1.544182883,258.7236785,10.31326137,2.712667191,7.797252931,0.914777182,151.0386293,2.936850563,5.677199518,4.53584541,4.174107406,2.872042403,2.111449901,6.141226714,274.4878622,147.6755047,0.214814454,1.090654867,11.4256985,0.16886208,NA,0,272.3987239,2.804607045,7.118710078
2638,12/28/2017,362,1115,0.22726,1000,6.161559264,5.089006915,5.095007656,0,5.482512743,7.914245586,0.814729203,1.528704642,254.8144494,10.49779162,2.990329546,7.792861099,0.962066881,157.0813879,3.187746851,5.687132767,4.228624989,3.762847,2.901858391,2.108631767,6.362952175,261.3869518,149.1413018,0.220401776,1.254747102,10.02795589,0.684800914,NA,0,258.130654,2.78670905,6.814433554
2639,12/28/2017,362,1130,0.22672,1000,5.751031425,5.22173553,5.270663282,0,5.405407352,7.309160394,0.671857534,0.984358424,229.4426972,10.04084978,3.192797849,7.663949451,0.889986411,140.1460131,3.121111398,5.697069273,3.742171298,3.835840891,2.919892543,2.025237473,5.842510926,234.9394467,132.4973601,0.390957209,1.211495168,11.45968149,0.546900931,NA,0,229.5752605,2.572283564,6.475594294
2640,12/28/2017,362,1145,0.24938,1000,5.145904913,5.603299674,5.597521016,0.281895036,5.528429324,6.937202359,0.582268467,1.005429151,226.0506794,9.649910382,3.302053711,7.429103288,0.704945616,139.6929861,3.263295656,5.414429323,3.755722956,3.984933629,2.9144874,2.002344006,5.757420351,234.9727337,129.2761762,0.358970569,1.234266389,13.22783703,0.752463444,NA,0,209.365585,2.554816906,6.278166899
2641,12/28/2017,362,1200,0.24821,1000,5.043072389,5.351334951,5.196734011,0.662277344,5.839931508,5.854662024,0.468008645,1.280671108,236.5882151,9.712117904,2.86912952,7.284868968,0.540292947,154.000634,3.154507289,4.317448451,3.753808323,3.802112802,2.897261946,1.999553806,5.523653289,255.4567577,138.8782323,0.997480495,1.169330925,11.49368339,0.632322463,NA,0,224.3829869,2.5511838,5.967492177
2642,12/28/2017,362,1215,0.26163,1000,5.127629429,5.087709632,5.09411557,0.749009713,5.918574527,5.424684988,0.49284501,1.253437936,243.8917841,9.364546759,2.59384455,6.916068206,0.5291896,157.2665964,3.088077734,3.963879008,3.675390517,3.086305983,2.844828639,2.13767161,5.415413709,256.4038699,143.1883596,1.978277132,0.957086757,9.914807811,0.344253501,NA,0.796656428,213.0688883,2.547551665,5.605446318
2643,12/28/2017,362,1230,0.2932,1000,5.608996875,5.251000347,5.225646596,0.007774532,5.77684421,5.070445469,0.593300252,1.400857784,211.5175656,9.212953934,2.775922697,6.912031757,0.625640606,129.0530369,3.257776466,3.619025742,3.282253223,3.35648858,2.921645966,2.319393516,5.55396953,219.9855493,120.0702697,2.778962351,1.203695664,10.13673011,0.774045202,3.365489726,1.013689112,177.6145727,2.683587179,5.660072327
2644,12/28/2017,362,1245,0.30869,1000,6.088438004,5.555370761,5.611639424,0,5.949786286,4.820282396,0.658132127,1.449130794,229.7244114,9.063634871,3.028239881,6.634593876,0.691596547,141.4159497,3.415753744,3.372018384,3.103958176,2.707192205,2.939776221,2.368396099,5.594054358,157.544486,131.8399882,3.501045124,1.405250891,10.71835504,0.869280325,3.600476531,2.207544086,185.3841187,3.286809091,5.471003746
2645,12/28/2017,362,1300,0.30468,1000,5.859240721,5.613456312,5.551496932,1.752370878,5.981279533,4.150214898,0.674964154,1.667005127,184.7157208,8.781649594,3.286286226,6.127790637,0.602794592,109.1558638,3.720293726,3.27657872,3.015005171,3.066829327,2.910690315,2.241351263,5.215707046,9.250128299,103.8618648,4.21633327,1.463107481,11.31350094,0.702372622,3.411992262,2.090914382,139.8137664,3.297792852,5.413444971
2646,12/28/2017,362,1315,0.31449,1000,5.558585599,5.781743616,5.491476461,4.733187529,5.996912414,3.823464875,0.863696704,1.987516701,171.0209359,8.446926699,3.341047174,5.731126438,0.485269733,98.80473894,3.621840093,3.240558933,3.027724995,3.050984781,2.976172987,2.105951759,5.303737812,94.59489023,94.05917733,4.379719608,2.024419009,11.67060748,0.997241622,3.276130812,2.555529393,122.7169322,3.308858273,5.33750557
2647,12/28/2017,362,1330,0.30897,1000,5.292136891,5.967575719,5.446521152,3.803878488,6.155928742,3.533954134,1.008061384,2.109387782,158.5951204,8.245854843,3.395977074,5.614282207,0.393162511,89.26097156,2.978372661,3.146133545,2.768036986,3.205357556,2.899815358,2.022577692,5.148261307,143.9774238,88.13668937,4.442315436,2.050093637,11.71894731,1.109328458,3.05975265,3.298914031,114.884019,3.186707126,5.09711634
2648,12/28/2017,362,1345,0.32743,1000,4.943696101,5.600822969,4.976618778,3.173641732,6.02836852,3.366915322,0.962541432,1.619718473,171.8052992,8.119985325,2.853191329,5.25997342,0.258717104,97.98912064,2.724272364,2.980205955,2.681645812,2.483970158,2.800619801,1.870862301,4.826864631,166.2042059,97.43432334,4.4708662,1.866831081,10.36420073,0.843281519,3.222465493,3.305567827,120.8778222,2.735670318,4.914036379
2649,12/28/2017,362,1400,0.31869,1000,4.813782087,5.674799471,4.86100684,2.911055379,5.885810393,3.567451718,0.938454686,2.173833789,168.5467902,7.777054348,2.813092537,5.052544539,0.240112463,94.97528356,2.502338683,2.887781544,2.665908924,2.323102271,2.621666425,1.760738569,4.746548849,157.1431195,92.70143403,4.414035901,1.699682402,9.47285011,0.78476459,3.072286358,3.41944075,111.8139548,2.577706326,4.697378966
2650,12/28/2017,362,1415,0.3344,1000,4.71295901,5.23730157,4.618270958,2.451833536,5.619733683,3.385383258,0.78059899,2.031719168,171.0993419,7.421269775,2.590843982,4.940148068,0.221783654,98.07811255,2.531254654,2.838795823,2.664185392,2.177981744,2.457066302,1.690512864,4.225805913,165.1598449,98.27875304,4.631491204,1.432877892,8.612193101,0.461126948,3.622829016,3.318957791,112.1687878,2.574138479,4.589386373
2651,12/28/2017,362,1430,0.3273,1000,4.584853869,5.263808245,4.632208167,2.35463637,5.464922253,3.234749091,0.697790367,1.919160938,167.3591119,7.388212056,2.629257348,4.890123511,0.161052724,93.96247336,2.507733488,2.804099518,2.662533869,2.009765401,2.485742074,1.583103393,4.193959266,161.3980206,94.59489023,4.437020321,1.514030728,8.766382158,0.639237332,3.200079866,3.918976024,107.2650303,2.57050023,4.429514354
2652,12/28/2017,362,1445,0.33963,1000,4.793890151,5.274989344,4.61779325,2.088032815,5.697152091,2.93019673,0.815591704,2.23599957,130.6761587,7.373432051,2.68085496,4.855621424,0.160654125,68.17147186,2.762035095,2.7978656,2.660810746,2.29185772,2.412795729,1.589814156,4.094099104,121.5834239,71.26141556,4.916533595,1.858169491,7.983009411,0.635778133,4.000815815,4.070448923,73.82719121,2.566862947,4.445319162
2653,12/28/2017,362,1500,0.35927,1000,5.005702187,5.611061347,4.589306848,2.384561868,5.837934686,2.924934166,0.905736917,2.608642573,131.3473625,7.376909199,2.997889754,4.851924623,0.046876726,66.75055234,3.244284219,2.567433437,2.659087832,2.09571865,2.362778066,1.53064591,4.130558071,117.9008237,69.54366569,5.087628554,2.05535895,8.462088228,0.846812802,3.998723337,4.924429588,75.53453466,2.563226631,4.166140377
2654,12/28/2017,362,1515,0.34984,1000,4.932247349,5.779418377,4.532671616,4.953939694,5.916489278,2.711010068,0.965983234,2.995540568,107.9766024,7.079871021,3.132433346,4.848228351,0.033802169,48.98714635,3.163478491,2.519808698,2.629400613,2.567718691,2.313028248,1.490620822,4.258481808,89.87205563,53.68966754,5.153137248,2.620234638,8.339160106,0.909902738,3.735284152,5.103362247,55.38144534,2.53182365,4.164500461
2655,12/28/2017,362,1530,0.34934,1000,4.802390458,5.885810393,4.420273442,3.840839544,5.995407312,2.858502208,0.952407501,2.856028418,126.8404629,7.34736325,2.890260471,4.844532607,0.03350813,61.5808412,2.973387172,2.349655694,2.655642633,2.299958293,2.175492793,1.386359834,4.022139775,114.3458151,66.36173925,5.005217203,2.714036261,8.881459201,0.88379418,3.578833132,4.853933689,68.76968823,2.48673445,4.145689156
2656,12/28/2017,362,1545,0.36951,1000,4.814664748,5.881561063,4.378221882,2.670290512,6.074688409,2.536803396,0.917892333,2.763047291,99.08066758,7.120437183,2.863305419,4.779462147,0,41.75695907,3.19695862,2.249348517,2.625962668,2.550827665,2.148494509,1.292823782,3.613474308,85.83833016,47.6685206,5.374999552,2.400114462,7.663949451,0.727168259,3.256807059,4.878215515,46.12238966,1.934500076,4.126893855
2657,12/28/2017,362,1600,0.35644,1000,4.713838173,5.766632702,4.419878612,1.643428261,5.979273728,2.709425172,0.811510714,2.715405461,137.9438793,7.176610828,2.705031598,4.592965259,0,68.83974224,3.185890244,2.256794235,2.499358279,2.038136457,2.078158823,1.299284711,3.582932106,130.52709,73.67453325,5.082358996,2.439820255,8.576408967,0.865150121,3.523810491,5.212123161,74.58063289,1.866562391,3.786765496
2658,12/28/2017,362,1615,0.35967,1000,4.839230943,5.778172785,4.239042969,1.313167821,5.789966403,2.526703543,0.708080337,2.953094858,115.7883924,6.606567774,2.613650307,4.438679856,0,52.03668244,3.484650088,2.130921121,2.49765549,2.164713516,1.986972973,1.278668615,3.552514475,107.181712,58.82488477,5.129903047,2.286413802,6.956542963,0.795511526,3.153691962,4.841881639,55.61122817,1.863137231,3.685232963
2659,12/28/2017,362,1630,0.36983,1000,4.808968105,5.523488612,4.060498652,0.97067491,5.633779933,2.603207648,0.531948108,2.950166717,117.1540123,6.388158509,2.535878447,4.405116723,0,51.93008944,3.289423648,2.098670869,2.386249918,1.971488492,1.939302478,1.294077858,3.543875965,108.432759,60.15607871,4.929265042,2.060626795,6.636894878,0.663604843,3.135246525,4.713918098,56.66847945,1.859780377,3.667001637
2660,12/28/2017,362,1645,0.35585,1000,4.680052566,5.196001407,4.060265497,0.932613135,5.478812928,2.503119375,0.483079638,2.751339001,109.6836352,6.44184749,2.574138479,4.208351168,0,47.60067018,3.222242236,2.092767212,2.303102199,2.097091678,1.807628209,1.273539914,3.362338811,103.6063188,56.50411275,4.609594054,2.061516421,6.726664988,0.567297968,2.937581927,4.289320207,50.68289435,1.85642466,3.533575541
2661,12/28/2017,362,1700,0.35169,1000,4.454886196,5.130958719,4.060032345,1.149734529,5.294750767,2.364041905,0.444238064,2.310231368,112.9109965,6.208573892,2.496662297,4.072548391,0,49.73602006,3.155470908,2.086935271,2.261041055,2.031582672,1.740231151,1.270914517,3.247041448,113.1648915,59.50843318,4.044805188,2.062406119,6.765561344,0.503854895,2.570000938,3.687140985,54.50712138,1.853003001,3.288377778
2662,12/28/2017,362,1715,0.33503,0,4.287671299,5.111638256,4.059876912,0.936801836,5.17305632,2.200752679,0.379696799,2.109800176,111.5374763,6.17786801,2.281251306,4.054359751,0,49.89152542,2.992898147,2.08103783,2.205741902,2.042712798,1.735326693,1.268352611,3.111793223,114.4810487,58.88521371,3.923454277,2.063295889,6.549732357,0.422837987,2.321422697,3.646959192,52.80787433,1.824000329,3.079589826
2663,12/28/2017,362,1730,0.32167,0,4.163094916,4.986632805,3.97804213,0.928899354,4.97726473,2.169756414,0.325757227,1.90027207,102.7149773,6.163996655,2.193757484,4.036264042,0,42.5587409,2.805694659,2.062063919,1.966806885,2.04107329,1.720099724,1.265791676,2.895219521,102.9872178,52.82296767,3.705467416,1.843415261,5.792873973,0.264607966,2.243784644,3.147837597,43.93617868,1.769712239,2.983579769
2664,12/28/2017,362,1745,0.32732,0,4.052961258,4.892376988,3.762617153,1.359221213,4.828229452,2.217114147,0.20988706,1.630320937,136.3792435,6.100012302,1.889359557,3.873167929,0,68.03163366,2.862359212,1.990847641,1.991187592,1.570023005,1.704898009,1.263231713,2.845773756,146.5017819,76.55138053,3.285315233,1.45573132,5.732535948,0.210841375,2.242046464,2.843229345,71.02465972,1.741026713,2.841993643
2665,12/28/2017,362,1800,0.31168,0,3.943695569,4.635713619,3.629676798,1.383311246,4.563474984,2.173004376,0.169786874,1.510737604,117.098512,5.920326242,1.841405033,3.754880495,0,52.0956397,2.571641537,1.907351286,1.950607065,1.725724148,1.669175517,1.260672723,2.594130352,123.2475601,62.74409527,2.970455264,1.456564796,5.575902262,0.128872781,2.135260261,2.253175178,54.73368776,1.801153853,2.840467326
2666,12/28/2017,362,1815,0.31488,0,3.742707064,4.441287933,3.406802696,0.855972247,4.360571734,2.155048372,0.041243935,1.255744735,120.3197683,5.628243272,1.504864985,3.680120378,0,57.09446454,2.548050136,1.773969412,1.948981696,1.736386896,1.674570899,1.258114707,2.606139383,134.3832163,67.44384934,2.531325777,1.377788894,5.757586315,0.062792843,2.074047254,1.803289241,61.30133854,1.785086996,2.869930508
2667,12/28/2017,362,1830,0.29875,0,3.701495243,4.278015795,3.406577096,0.780313827,4.331682827,2.387445757,0.018562502,1.179676178,166.9843834,5.598511563,1.271477017,3.6766873,0,86.39115787,2.498364959,1.755624091,1.934432453,1.116155738,1.710975656,1.273477392,2.618158807,188.6210697,99.53803591,2.39546781,1.157037512,5.600740416,0.047905009,1.969317052,1.403531542,97.34967352,1.81998827,2.760372353
2668,12/28/2017,362,1845,0.26814,0,3.647263865,3.862540139,3.111349631,0.801640345,3.934963149,2.47631821,0,1.128794643,158.6260413,5.617503414,1.016325385,3.673254824,0,76.38420042,2.540361481,1.851661497,1.932877234,1.159125671,1.695789159,1.370622381,2.630260231,180.2713755,91.49240658,2.304359987,0.924717319,6.226169012,0,1.967620928,0.904329564,92.33114996,1.829352318,2.851372962
2669,12/28/2017,362,1900,0.23825,0,3.645435895,3.391618582,3.060637067,0.689422803,3.63097054,2.49829401,0,0.823189083,160.2354802,5.832693638,1.078521792,3.655568059,0,77.55860088,2.516824399,2.05317046,1.9441748,1.236380002,1.690908479,1.395449539,2.78431945,187.0889845,93.83356379,1.894275464,0.599102004,7.394299554,0,1.806760259,0.630075435,99.16135091,2.086043596,2.880857248
2670,12/28/2017,362,1915,0.21725,0,3.604504142,3.213760625,3.047817721,0.691373539,3.576328638,2.560945515,0,0.656088955,141.2949108,5.901312828,1.184176757,3.652139293,0.01764278,67.41883047,2.598346623,2.23287307,2.086455129,1.620765052,1.675755689,1.457398362,3.255986834,174.9809545,84.23740291,1.595682285,0.471119413,8.51831949,0,1.733802864,0.262760913,95.90430497,2.460320158,3.371042686
2671,12/28/2017,362,1930,0.19819,0,3.602680213,3.130582829,3.047596786,0.683966256,3.521918626,3.028460552,0,0.538377329,153.0172193,6.764449436,1.413343491,3.64871113,0.034970366,74.74975069,2.574709272,2.651409058,2.257977624,1.679706122,2.082889015,1.454769729,3.858075022,195.2066049,94.54858885,1.385152951,0.535346882,9.756990337,0,1.675689863,0,111.8516005,2.484253649,3.647720885
2672,12/28/2017,362,1945,0.17077,0,3.811249971,3.366915322,3.289274234,0.368473943,4.00438125,3.339848401,0,0.046590904,134.2033957,7.504034897,1.75635456,3.730617552,0.351948728,63.6208317,2.215796069,3.353039341,2.256306991,2.077473455,2.197843278,1.452141987,4.25675672,179.4798872,85.48162141,0.908494172,0.582376433,9.743249756,0,1.645920877,0,102.8190114,2.774692538,3.981216587
2673,12/28/2017,362,2000,0.1526,0,4.009652984,3.690499554,3.654501267,0.048876406,4.131103857,4.193177363,0.041303067,0,144.6153381,8.178442863,2.00642854,4.191691822,0.461695384,71.14301916,2.358846934,3.801191635,2.513769732,2.282995148,2.19271895,1.599400863,4.808807654,198.6038569,96.41943857,0.637754387,0.717107151,10.08139366,0,1.602403004,0,117.3132378,2.700279403,4.497628993
2674,12/28/2017,362,2015,0.14321,0,4.210933302,3.535695757,3.627850486,0,4.074414756,4.952406935,0.034156917,0,120.2170218,8.309814375,2.030354278,4.637466531,0.430578314,53.59001388,2.10773836,3.794437693,2.778093815,3.228271192,2.187596868,1.788817963,4.918950483,173.9264342,80.16081884,0.24185996,0.630952145,9.774400286,0,1.614683588,0,99.51678714,2.724849261,5.05019643
2675,12/28/2017,362,2030,0.12581,0,4.318549139,3.477477087,3.654120284,0,3.864234057,5.477086508,0.061537012,0,135.7483229,8.724198164,2.090914382,5.127629429,0.440239309,64.1539667,2.38990813,3.772349663,2.947897782,3.240856926,2.237458885,1.913625569,5.078144087,198.9909693,90.94472216,0.187486188,0.631664641,9.936866551,0,1.711306079,0,118.9414071,2.806274753,5.397617923
2676,12/28/2017,362,2045,0.12418,0,4.330424185,3.271577727,3.509059004,0,3.794821379,5.471003746,0.025803418,0,116.7349613,8.726889618,2.102791546,5.233877925,0.439778352,55.41571101,2.112893609,3.765605374,2.931731979,3.500062527,2.287669875,1.900946068,5.092899137,185.3841187,81.44678277,0.176299689,0.484018023,9.630714412,0,1.709588009,0,105.9247998,2.774113676,5.488926867
2677,12/28/2017,362,2100,0.11972,0,4.383661451,3.174754867,3.365714813,0,3.629752898,5.532464854,0.02956082,0.007290859,116.2009711,8.938201824,2.102448099,5.61263044,0.439317485,55.59217861,2.254288618,3.758863351,2.929977421,3.571699984,2.667417187,1.908025754,5.083493891,189.8356297,82.65174125,0.133333011,0.493682249,9.617007398,0,1.750446041,0,107.3038206,2.784681486,5.750284754
2678,12/28/2017,362,2115,0.12467,0,4.258168146,3.304296682,3.561156928,0,3.520859265,5.560151929,0.017937326,0.107645508,133.020707,8.601454926,2.077610526,5.147773761,0.438805516,67.82197747,2.282367336,3.752200172,2.928296155,2.882241858,2.6966803,1.994655711,5.07409191,212.791127,97.58813917,0.130611858,0.549249316,9.604217492,0.063418976,1.664046359,0,124.8863584,2.780916744,5.466730132
2679,12/28/2017,362,2130,0.12466,0,4.17449802,3.314019527,3.456200959,0,3.493639126,5.452845216,0.007638584,0.063415415,125.3299727,8.62382896,2.028511949,5.175415042,0.418064448,63.37475109,2.246844454,3.745462663,2.912150622,2.769772928,2.541927335,2.011877014,5.040482297,207.4128333,93.23569061,0.112593973,0.605947511,9.590517567,0.074587777,1.648348578,0,119.3370142,2.777225329,5.464922253
2680,12/28/2017,362,2145,0.12255,0,4.145533113,3.230132408,3.404020495,0,3.602072276,5.446767518,0,0.013919928,127.552454,8.533504966,1.824267859,5.093304608,0.377660186,66.00876255,2.21135731,3.692789816,2.781930234,2.740578513,2.570928209,2.109731443,5.055216774,213.215966,97.16772317,0.294820655,0.433181282,9.576821313,0.034458364,1.674768353,0,120.9072069,2.773534836,5.388765134
2681,12/28/2017,362,2200,0.12335,0,4.116528214,3.226410177,3.159622512,0,3.452883491,5.356901329,0.001830858,0,112.5615221,8.462088228,1.895285879,5.073929835,0.290522162,55.94034343,2.226691965,3.443612834,2.295348689,2.835308062,2.554175699,2.117019508,5.045824636,195.8015353,85.55183931,0.186735845,0.487305055,9.563128734,0.026890509,1.673057231,0,108.1593095,2.755674317,5.387044075
2682,12/28/2017,362,2215,0.12302,0,4.1282971,2.972434242,3.032874597,0,3.265682876,5.26739877,0,0,118.4918871,8.576408967,1.835443778,5.007884724,0.244017861,60.68236895,2.140979433,3.377122895,2.239821963,2.723407061,2.537443782,2.104028045,4.79653617,209.2841519,91.71834902,0.030312414,0.33153216,9.550352312,0,1.463749216,0,116.183471,2.766156613,5.385241171
2683,12/28/2017,362,2230,0.12362,0,4.04534883,2.929831217,3.032727443,0,3.133617785,5.112287461,0,0,108.9786053,8.67398632,1.894544898,5.019770555,0.064310366,56.44424949,2.006564718,3.236908932,2.224817435,2.6533463,2.635204057,2.264732131,4.692347483,199.8947812,87.90274348,0,0.382922719,9.536666846,0,1.421380973,0,115.4299791,2.762468885,5.383520323
