Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
2493,12/26/2017,360,2300,0.17706,0,0,0,0,0.113399584,1.340637882,0.030340319,0,1.434284261,0,0,0,0,0,0,0,0.378904815,0,0,0,0,0,0,0,0,0.029224841,0,0.587509127,0,0,0,0.030061489,0
2494,12/26/2017,360,2315,0.16261,0,0,0,0,0.112328318,0.855275945,0,0,1.292134137,0,0,0,0,0,0,0,0.353393283,0,0,0,0,0,0,0,0,0,0,0.622905997,0,0,0,0.090205251,0
2495,12/26/2017,360,2330,0.15524,0,0,0,0,0.111262924,0.666648909,0,0,0.888466811,0,0,0,0,0,0,0,0.21741852,0,0,0,0,0,0,0,0,0,0,0.606219459,0,0,0,0.093518608,0
2496,12/26/2017,360,2345,0.15457,0,0,0,0,0.11019549,0.50700893,0,0,0.798317086,0,0,0,0,0,0,0,0.128043483,0,0,0,0,0,0,0,0,0,0,0.518076989,0,0,0,0.081297908,0
2497,12/27/2017,361,0,0.15126,0,0,0,0,0.109129994,0.536144056,0,0,0.783679992,0,0,0,0,0,0,0,0.024781563,0,0,0,0,0,0,0,0,0,0,0.552561602,0,0,0,0,0
2498,12/27/2017,361,15,0.15638,0,0,0,0,0.079065266,0.537579531,0,0,0.778318236,0,0,0,0,0,0,0,0.076254176,0,0,0,0,0,0,0,0,0,0,0.608341437,0,0,0,0,0
2499,12/27/2017,361,30,0.15757,0,0,0,0,0.031270094,0.682353125,0,0,0.782253319,0,0,0,0,0,0,0,0.098456597,0,0,0,0,0,0,0,0,0,0,0.718791534,0,0,0,0,0
2500,12/27/2017,361,45,0.15919,0,0,0,0,0.105949165,0.577899014,0,0,0.767615519,0,0,0,0,0,0,0,0.187761164,0,0,0,0,0,0,0,0,0,0,0.554647049,0,0,0,0,0
2501,12/27/2017,361,100,0.1515,0,0,0,0,0.098990551,0.724748946,0,0,0.7623314,0,0,0,0,0,0,0,0.22807863,0,0,0,0,0,0,0.156130022,0,0,0,0.528182356,0,0,0,0,0
2502,12/27/2017,361,115,0.16103,0,0,0,0,0.097946367,0.756203621,0,0,0.756997439,0,0,0,0,0,0,0,0.337905966,0,0,0,0,0,0,0.241415999,0,0,0,0.562842605,0,0,0,0.055709555,0
2503,12/27/2017,361,130,0.15645,0,0,0,0,0.096904267,0.8285497,0,0,0.751670521,0,0,0,0,0,0,0,0.335976828,0,0,0,0,0,0,0.238623029,0,0,0,0.725367696,0,0,0,0.058734267,0
2504,12/27/2017,361,145,0.15483,0,0,0,0,0.095868115,1.0075827,0,0,0.773988258,0,0,0,0,0,0,0,0.469978349,0,0,0,0,0,0,0.194523724,0,0,0,0.851100367,0,0,0,0.19392626,0
2505,12/27/2017,361,200,0.15597,0,0,0,0,0.09483022,1.073675709,0,0,1.10573511,0,0,0,0,0,0,0,0.543381902,0,0,0,0,0,0,0.304991773,0,0.075260126,0,1.004113519,0.019664793,0,0,0.511957658,0
2506,12/27/2017,361,215,0.14877,0,0,0,0,0.111528104,1.010934383,0,0,1.070164863,0,0,0,0,0,0,0,0.474130158,0,0,0,0,0,0,0.424261855,0,0.081779443,0,0.905326396,0.232319269,0,0,0.505641728,0
2507,12/27/2017,361,230,0.13709,0,0,0,0,0.116485041,0.804277873,0,0,0.795053651,0,0,0,0,0,0,0,0.335991434,0,0,0,0,0,0,0.485113236,0,0.021517428,0,0.831088179,0.270761985,0,0,0.521406121,0
2508,12/27/2017,361,245,0.14003,0,0,0,0,0.165611482,0.908728904,0,0,0.789677337,0,0,0,0,0,0,0,0.380962624,0.008160797,0,0,0,0,0,0.581081091,0,0.169157398,0,0.824398974,0.420602298,0.034312338,0,0.515068371,0
2509,12/27/2017,361,300,0.14675,0,0,0,0,0.245508951,1.156976106,0,0,1.183436715,0,0,0,0,0,0,0,0.629965863,0.063191157,0,0,0,0,0,0.654488384,0,0.251508707,0,0.8625343,0.432262251,0.174829765,0,0.497820017,0
2510,12/27/2017,361,315,0.14875,0,0,0,0,0.23728129,1.247456444,0,0,1.208151366,0,0,0,0,0,0,0,0.744032544,0,0,0,0,0,0,0.651124064,0,0.462987773,0,1.016085671,0.443930227,0.223058936,0,0.491537359,0
2511,12/27/2017,361,330,0.13902,0,0,0,0,0.243027804,1.408181062,0,0,1.243222807,0,0,0,0,0,0,0,0.787563008,0.049592891,0,0,0,0,0,0.673687895,0,0.594980043,0,1.009138579,0.445213146,0.20954834,0,0.485321901,0
2512,12/27/2017,361,345,0.13413,0,0,0,0,0.248795329,1.352768499,0,0,1.268227665,0,0,0,0,0,0,0,0.739513259,0.097432775,0,0,0,0,0,0.785050057,0,0.588049902,0,1.002260223,0.110187591,0.213901517,0,0.479121345,0
2513,12/27/2017,361,400,0.13303,0,0,0,0,0.254592677,1.087376428,0,0,1.231470003,0,0,0,0,0,0,0,0.728181443,0.160289611,0,0,0,0,0,0.799520035,0,0.581189015,0,0.995331018,0.025962932,0.209347831,0,0.483757326,0
2514,12/27/2017,361,415,0.12165,0,0,0,0,0.253340696,0.928958281,0,0,1.184793525,0,0,0,0,0,0,0,0.49918323,0.228477123,0,0,0,0,0,1.056384582,0,0.574289451,0,0.719184663,0,0.128502725,0,0.477560546,0
2515,12/27/2017,361,430,0.11388,0,0,0,0,0.24506374,0.766137549,0,0,1.178936664,0,0,0,0,0,0,0,0.556359285,0.097185814,0,0,0,0,0,0.828607377,0,0.446034578,0,0.534337447,0.001753178,0.018848224,0,0.396761125,0
2516,12/27/2017,361,445,0.10628,0,0,0,0,0.243820706,0.610410342,0.10600798,0,1.162996772,0,0,0,0,0,0,0,0.503382109,0.169962521,0,0,0,0,0,0.889109659,0,0.49525279,0,0.361960359,0.4938916,0.005978625,0,0.022133346,0
2517,12/27/2017,361,500,0.096925,0,0,0,0,0.235608395,0.489916777,0.306441163,0,1.157160325,0.162946469,0,0,0,0,0,0,0.435224882,0.156661504,0,0,0,0,0,0.876269323,0,0.304160034,0,0.205030096,1.607365377,0.003751545,0,0.003335055,0
2518,12/27/2017,361,515,0.092428,0,0,0,0,0.234374525,0.258007985,0.377431258,0,1.002080906,0.047203299,0,0,0,0,0.002808812,0,0.307321949,0.173125663,0,0,0,0,0,0.82699272,0,0.160535429,0,0.03163222,2.747438313,0,0,0,0
2519,12/27/2017,361,530,0.089175,0,0,0,0,0.233141873,0.024358343,0.538483718,0,0.842645024,0.015775777,0,0,0,0,0.052096937,0,0.224493573,0.231583478,0,0,0,0,0,0.832531145,0,0.03515516,0,0,3.446551805,0,0,0,0
2520,12/27/2017,361,545,0.08085,0,0,0.009212869,0,0.231914984,0,0.479017262,0,0.635668375,0,0,0,0,0,0.050328371,0,0.02580041,0.271056585,0,0,0,0,0,0.810821349,0,0,0,0,3.837994007,0,0,0,0
2521,12/27/2017,361,600,0.073329,0,0,0,0,0.216916073,0,0.302932326,0,0.442084045,0,0,0.488506122,0,0,0.037013042,0,0.024623441,0.311723371,0,0,0,0,0,0.674242735,0,0,0,0,4.454965279,0,0,0,0
2522,12/27/2017,361,615,0.075572,0,0,0.022302978,0,0.195394176,0,0.258865462,0,0.420907034,0,0,1.705294253,0,0,0.041014128,0,0,0.27454489,0,0,0,0.160098939,0,0.644845389,0,0.003863502,0,0,4.746148707,0,0,0.38621872,0
2523,12/27/2017,361,630,0.073175,0,0,0,0,0.174325955,0,0.060455321,0,0.391884155,0,0,3.164887626,0,0,0.028276337,0,0,0.361126105,0,0,0,0.337136011,0,0.956612712,0,0.496929064,0,0,4.820603441,0,0,1.819052362,0.284450672
2524,12/27/2017,361,645,0.07185,0,0,0.002553163,0,0.134795962,0,0,0,0.316410886,0,0,3.43253941,0,0,0.02670269,0,0,0.256188201,0,0,0,0.463039483,0,2.273441969,0,0.988053161,0,0.022335762,4.821646867,0,0,3.400562139,0.773988258
2525,12/27/2017,361,700,0.073669,0,0,0,0,0.165487844,0,0.059166291,0,0.266536692,0,0,3.228345637,0,0,0.025149256,0,0,0.330279553,0,0,0,0.571329555,0,3.810558781,0,1.614552851,0,0.358073556,4.914841906,0.398892065,0,3.563583588,0.91977414
2526,12/27/2017,361,715,0.074608,0,0,0,0,0.164337564,0,0,0,0.338408076,0,0,3.226707926,0,0,0.183283748,0,0,1.470362163,0.102318522,0.044256347,0,0.556787499,0,4.057778671,0,2.892375165,0,0.838538917,5.139080639,0.965864513,0,4.711280694,1.234266389
2527,12/27/2017,361,730,0.07505,1000,0,0,0,0.150343953,0,0.04544757,0,0.381246795,0,0,3.225070372,0.510429961,0,2.485033279,0,0.098305795,10.15888059,3.131471052,0.527440406,0,0.477092493,0,4.309509336,0,3.040749304,0,1.365489644,5.102713255,1.418700862,0.742506708,4.570148905,1.13809234
2528,12/27/2017,361,745,0.076915,1000,0,0,0.032956144,0.201684581,0.059630586,0,0,0.384595027,0,0,2.828770682,1.065325861,0,5.099630753,0,0.537313648,13.1657841,4.305894411,0.955546273,0.155936073,0.447113139,0.420348384,3.808792513,0,3.067714127,0.089767959,2.109181591,5.291565138,1.936596625,1.907216397,4.956198659,1.143175403
2529,12/27/2017,361,800,0.082824,1000,0,0,0.322570076,0.110989952,0.562413521,0,0,0.546260791,0,0,2.559234928,1.242227049,0,5.078711441,0,0.765001013,13.0960401,3.962486426,1.25194206,0.378416829,0.433283419,1.015486431,3.962641153,0.0617141,2.984606725,0.410923298,2.497158885,4.826864631,2.675463957,2.086935271,4.457179695,0.809040998
2530,12/27/2017,361,815,0.080778,1000,0,0,0.788705757,0.058836073,0.699242668,0,0,0.801812308,0,0,2.620807335,1.262357802,0,4.733507478,0,1.247643285,11.08504035,3.545770037,1.436330352,0.49918323,0.427366956,1.353084674,3.69408775,0.172244723,2.769845263,0.873588966,2.575708217,4.919997871,3.257329041,2.845919164,4.539971965,0.813751909
2531,12/27/2017,361,830,0.077028,1000,0,0,1.731285783,0.085454875,0.700751425,0,0,0.815131682,0,0,2.55609941,1.467921784,0,4.395648739,0.070923056,1.516485302,10.12565827,3.32704156,1.450219813,0.765967048,0.42151663,1.793217049,3.70225906,0.130987125,2.559306199,1.082098399,2.877505553,4.847344538,4.058944335,3.367590644,4.144284804,0.806859635
2532,12/27/2017,361,845,0.076695,1000,0,0,2.642300413,0.138410703,0.662941031,0.857713468,0.014796732,0.809730079,0,0,2.554460676,1.714743189,0.760912108,4.28178331,0.579085167,2.420057866,9.014866536,3.429979163,1.537897391,0.75937983,0.415630828,1.812770746,3.841685591,0.243770276,2.456712671,1.629207723,3.126512414,4.959022638,4.331289494,3.556152922,4.08024818,0.776779435
2533,12/27/2017,361,900,0.088719,1000,0,0,2.629543879,0.209218633,1.32298429,3.46298855,0.439522303,1.13515468,0,0.029579335,2.427818064,1.771042399,1.532328716,4.230817848,0.838885766,2.881950351,7.750723159,3.588019092,1.664440804,0.752803316,0.225170887,1.808763338,3.982532965,0.21809178,2.435865366,1.756155336,4.006396759,4.468175745,5.084790972,3.43253941,4.30683738,0.793051033
2534,12/27/2017,361,915,0.1042,1000,0.161332702,0,2.572925622,0.382034707,2.109181591,4.310609644,0.594383886,1.397930482,0,0.102942124,2.037112167,1.723606314,1.790817296,3.82830677,0.823131477,3.03000533,6.696944134,4.366795035,1.688337292,0.607470713,0.069398869,1.711173908,3.83176597,0.065892018,2.438125155,1.543729129,3.980674573,4.097446434,5.187699921,3.130286766,4.150995292,0.426399338
2535,12/27/2017,361,930,0.11715,1000,0.381815258,0,1.905328149,0.523310277,3.27172699,3.659683375,0.58075734,1.862734349,0,0.098131847,1.940993997,1.496160777,1.876912188,3.481327511,0.560858607,3.026989471,6.197297729,9.12964076,1.543145769,0.344258392,0,1.236504354,3.373294376,0,2.417307643,1.465995707,4.036962736,3.959392129,4.882479239,2.697544002,4.032848533,0.283643906
2536,12/27/2017,361,945,0.12993,1000,0.44085406,0.007153006,1.536602013,0.630239801,4.067649947,3.535014233,0.576713316,2.214755585,0,0.093361598,1.765191098,1.233769167,2.05535895,3.345618236,0.314750726,2.872989209,5.111719406,6.664859743,1.410156388,0.338622612,0,1.222033251,2.629042454,0,2.408003555,1.018243481,4.060498652,3.551453393,4.297173785,2.282088319,3.969218088,0.012328023
2537,12/27/2017,361,1000,0.15924,1000,0.598288036,0.01970968,1.429554775,0.767672375,4.531878232,2.382030212,0.582268467,2.680064152,0,0.088640458,1.41640438,1.243222807,2.251018182,2.969282653,0,2.870003327,3.749367079,4.614847593,1.324558716,0.2741371,0,0.738553578,2.136707009,0,2.398776616,0.926307253,4.001823377,3.286883787,3.66623919,1.947898257,3.330036485,0
2538,12/27/2017,361,1015,0.18373,1000,0.506062332,0.029197132,0.826300905,0.81967653,4.707684681,1.819119209,0.578222465,3.167483709,0,0,1.158941393,0.882334932,2.533744192,2.632409506,0,2.767530708,3.159474223,2.882023227,0.998794493,0.0631449,0,0.696952759,1.778361629,0,2.401029911,0.614879304,4.008877648,2.633555921,3.275309676,1.492166468,3.151394436,0
2539,12/27/2017,361,1030,0.21377,1000,0.454058378,0.015561301,0.620501402,0.818065156,5.029962615,1.02784412,0.574181769,3.461857111,0,0,0.953473282,0.851738054,2.82477701,2.332764241,0,2.863960519,2.295628009,1.880409347,0.969605546,0.104547247,0,0.396444683,1.324432749,0,2.426406772,0.46749056,3.999498305,2.511710002,3.008098039,1.511318646,3.12532848,0
2540,12/27/2017,361,1045,0.2765,1000,0.642315127,0.029477529,0.611063954,0.816511894,5.707174723,1.083735892,0.5605906,4.079392513,0,0,0.882918577,0.990140045,3.109353613,2.016851164,0,2.873499052,2.01453415,1.539776055,0.965567722,0.055088126,0,0.343490628,0.931669689,0,2.639074353,0.546207452,4.288534998,2.543706934,3.259342544,1.789151156,3.132877501,0
2541,12/27/2017,361,1100,0.29376,1000,0.790420462,0.034544128,0.617443536,0.823938024,5.845256992,0.347445349,0.556626911,4.580719686,0,0,0.813521989,0.849477567,2.860394201,1.590922269,0,2.88297065,1.470169474,0.972457676,1.148814601,0.051137683,0,0.268458704,0.506062332,0,2.736464179,0.420653085,4.413641175,2.560446572,3.416054696,1.91862077,3.123700708,0
2542,12/27/2017,361,1115,0.31944,1000,0.869454921,0.007797834,0.576659432,0.831376734,6.345200565,0.250379382,0.405363251,4.848308699,0,0,0.633693337,0.967586239,2.828334957,1.156546283,0,2.879982822,1.639952903,1.009138579,1.179491291,0.091244934,0,0.161290275,0.242230808,0,2.679345274,0.336366385,4.797418238,2.747871672,3.407930736,1.923078009,3.215471489,0
2543,12/27/2017,361,1130,0.38391,1000,0.896011146,0.147280792,0.114357394,0.829761065,7.509267944,0,0.314837303,5.496329527,0,0,0.507377141,0.86683666,3.57420387,0.382553498,0,2.889458421,1.051074862,0.402097518,1.149182555,0.04341245,0,0,0.113876313,0,2.669859476,0.098410192,5.279642646,2.230789192,3.040822918,1.366439878,3.601160405,0
2544,12/27/2017,361,1145,0.38711,1000,0.901164522,0.181191432,0,0.828203657,7.734055413,0,0.131093215,6.090450629,0,0,0.056266125,0.407578496,3.570486097,0,0,2.824051002,0.144591065,0,0.810361833,0,0,0,0,0,2.197635492,0,4.760557809,1.180292505,1.492166468,0.266173108,2.151529517,0
2545,12/27/2017,361,1200,0.39792,1000,0.874113263,0.115376471,0,0.826589148,7.663949451,0,0,6.398483272,0,0,0,0.124809171,4.076203506,0,0,2.858502208,0,0,0.55876879,0,0,0,0,0,1.770709842,0,3.959701538,0.709200512,0.85040481,0,1.120426774,0
2546,12/27/2017,361,1215,0.4334,1000,0.868582003,0.073224543,0,0.675130656,8.420183517,0,0,6.743928066,0,0,0,0.11743568,4.584376812,0,0,2.993632109,0,0.194897313,0.315842879,0,0,0,0,0,1.624298192,0,3.933958768,0.357231141,0.856320438,0,0.88356067,0
2547,12/27/2017,361,1230,0.49174,1000,0.852375831,0,0,0.690927566,10.26976873,0.141972827,0.02782108,7.698111143,0,0,0,0.387968746,5.518219432,0,0,3.259044233,0,0.509587461,0.08118227,0,0,0,0,0,1.850186053,0,4.610867536,0.338764025,1.24783013,0.14789832,0.742450207,0
2548,12/27/2017,361,1245,0.51571,1000,0.932731079,0.313255584,0,0.839926476,13.28800295,1.936664262,0.643965086,9.397286131,0,0,0,0.851390213,7.527588994,0,0,4.194272035,0,0.48976,0.054315781,0,0,0,0,0,2.575351443,0,5.408359686,0.244985729,2.214547499,0.808122395,0.735675937,0
2549,12/27/2017,361,1300,0.52308,1000,0.736804172,1.844353509,0,1.137725055,16.32846249,4.814664748,2.075691698,11.39456408,1.034574603,0,0,1.996492232,8.16072015,0,0,4.814103051,0,0.322918006,0,0,0,0,0,0,3.357613476,0,5.615190717,0.646716781,3.5679827,1.276041236,0.740812024,0
2550,12/27/2017,361,1315,0.4821,1000,0.532107334,3.920211308,0,1.672399194,18.73538242,8.305369747,3.732223963,12.999289,4.234342533,0,1.237437063,4.814985723,8.51117514,0,3.137763982,5.294424019,0,0,0.049735742,0,0,0,0,0,4.206864619,0.071731197,6.32804953,1.476787845,5.669420749,2.265428687,1.488302917,0
2551,12/27/2017,361,1330,0.4807,1000,0.351550934,5.627334366,0,2.308413736,22.51393053,10.60750044,5.098738516,14.34315398,6.969700341,0.475896748,2.8694936,7.721778228,9.33637172,0,5.642954857,5.410328077,0,1.331049054,0.443160809,0.314582396,0,0,0.030247322,0,4.896965025,0.852549785,8.256508321,2.436571508,7.922174173,3.543648689,2.76818164,0
2552,12/27/2017,361,1345,0.48327,1000,0.188368125,6.806640394,0,2.750472092,26.01987481,12.04407132,6.605290519,16.08460313,8.583563556,1.367136795,3.897678886,9.00223096,10.5321688,0,6.758206281,6.062369037,0.176912478,3.218298509,1.128916888,0.84195077,0,0,0.0866049,0,5.632457652,1.821459166,10.24849768,2.918650655,10.0703332,4.762719881,4.010505887,0
2553,12/27/2017,361,1400,0.45988,1000,0.265045659,7.149809989,0.041204522,3.299362522,28.16365829,13.67446548,8.063374542,16.67020514,10.76406379,2.248026863,4.72335108,9.773483827,11.51352656,0,8.039514189,6.882845098,1.376393094,5.444632412,1.754428902,1.375504996,0,0.243875723,0.145243904,0,6.414907776,2.757408802,11.52014238,3.405900314,11.7787129,5.910651316,5.492545711,0
2554,12/27/2017,361,1415,0.46154,1000,0.294397873,7.921293145,0.408032926,3.499457877,30.57787601,14.28506983,9.48013938,18.2663869,15.18978495,3.123478751,5.160046313,11.065338,12.71562469,0,9.290053947,7.569497095,2.508940519,6.45091687,2.294650415,1.727180442,0,0.682575584,0,0,6.602906434,3.184776377,12.24357497,3.640714435,13.48827567,6.088941149,6.623005919,0
2555,12/27/2017,361,1430,0.487,1000,0.623999571,9.582299374,1.399266717,4.163407252,33.77169147,16.71884405,11.36627391,20.72071581,18.97278829,4.237084335,6.47746066,13.42404945,15.7030821,0,11.80719274,9.15679249,4.573804446,7.820976846,2.934364184,1.927875082,0,1.347332459,0.501701765,0,7.393429854,4.203500689,14.18967186,4.546083734,15.88559613,7.835921059,8.565679182,0
2556,12/27/2017,361,1445,0.50343,1000,1.119267191,11.47668008,2.667129887,5.056674468,37.4779886,19.12963699,13.31713386,22.51928965,22.53215254,5.428049639,7.95919392,15.64600266,18.11912769,0.125258125,14.68961475,11.10099468,7.131665282,10.29382422,3.624883096,2.474335095,0,2.087484029,1.778761023,0,8.298259269,5.752275916,17.90019966,5.545728341,18.61223639,9.051889834,11.74834864,0
2557,12/27/2017,361,1500,0.50996,1000,1.193064021,13.1909865,4.218211824,5.659989611,37.45322356,19.32629801,14.38354356,23.3733325,24.80504726,6.198980494,8.747529272,17.01631838,19.35650686,0.58610355,16.90147621,12.05550941,9.664540696,11.34176644,4.257227186,3.435928523,0,2.872916376,3.600552516,0,9.169468472,6.862170959,19.3346306,5.489584805,20.99118616,9.915726741,14.07280147,0
2558,12/27/2017,361,1515,0.49155,1000,1.751242477,14.48214397,5.651553722,6.559340252,38.42013934,20.80199897,15.07041229,24.35612871,26.24251734,6.85616821,9.884492076,18.74263104,19.88815744,0.994972857,19.13587439,13.41335068,11.67818772,11.81763858,4.792527158,4.677817778,0,3.466534173,5.085034182,0,10.12658084,7.454355149,22.09665886,5.643037526,24.77230716,10.86306854,17.92073502,0.197062375
2559,12/27/2017,361,1530,0.50443,1000,1.769845247,15.0048328,6.914436397,7.071245539,38.23538345,21.21460597,14.72424695,24.34307651,25.96702207,7.568623565,10.71649016,19.76466609,20.3404347,1.469141879,19.07351758,13.99629595,12.91812234,13.21813765,5.346424343,5.739501541,0,4.118710048,6.825398194,0,11.62798587,8.120870457,21.51708337,6.109073325,26.19509333,11.92599733,21.14785123,0.418419573
2560,12/27/2017,361,1545,0.49773,1000,1.890032827,14.50483992,6.927664718,7.676209342,36.56139072,20.88545536,13.95611293,23.88599642,23.70513634,7.590467499,10.85278656,18.51196979,18.69811208,1.694799619,17.54870888,14.41803932,12.7281428,13.85330423,5.34053273,6.259364135,0,4.529101596,6.788234634,0,12.61748602,8.035097061,21.81503329,7.178340561,24.95684878,12.8293352,21.81290236,0.735168337
2561,12/27/2017,361,1600,0.48695,1000,1.947491997,14.52655533,6.940897782,7.770908905,35.00875325,20.29627751,13.62080154,22.96923152,20.75132193,7.57823344,10.96973461,17.54154925,18.11706971,1.814841892,16.28407326,14.47721095,12.44848542,14.6342351,5.347570075,6.668527504,0,4.524183767,6.377836877,0,13.19680372,7.314367673,22.59112505,7.365609591,22.6576378,12.8360867,22.03793101,1.097156495
2562,12/27/2017,361,1615,0.48068,1000,1.902496434,14.54926433,6.924743772,7.768275423,33.31544,20.46880279,12.81101306,21.96536262,19.0060075,7.582602322,11.50974642,16.19334783,17.49042497,1.749251514,15.80431849,13.58277294,12.08315986,15.29836793,5.354609159,6.201673097,0,4.045970152,6.142486629,0,13.20262142,7.212951617,22.73492442,8.720609801,19.18058692,12.87178428,21.4395302,1.555015545
2563,12/27/2017,361,1630,0.45784,1000,1.807027312,14.09832068,6.90859683,7.571244213,30.44624862,20.58362026,12.35361108,20.67429512,17.41889808,7.009200429,11.22502156,14.48806401,16.01620489,1.562873222,15.22164747,13.20456077,10.94539006,13.96591167,5.015565439,5.68638766,0,3.597437384,6.09128926,0,12.39863545,6.466772841,20.14081979,10.01598577,16.30122095,11.70662183,19.56299645,1.737380947
2564,12/27/2017,361,1645,0.45805,1000,1.737712321,13.11153276,6.892371136,6.963766044,27.20545719,19.22427851,11.42381111,18.51300295,15.7311354,6.497657791,9.719441363,12.46383142,14.18475769,1.452077906,14.05710165,12.06504271,9.126021674,13.40168111,4.584217795,4.831922859,0,2.934949179,5.283888434,0,10.94070957,5.277601629,17.0570054,10.0390076,13.63640878,9.429136611,16.97260018,1.354033283
2565,12/27/2017,361,1700,0.43687,1000,1.342595082,11.97453359,5.82005221,6.358132961,23.59371674,17.61009963,10.10813251,16.69654791,13.88755795,5.645931109,8.118215113,10.5061517,12.24357497,1.216886047,12.17382202,10.81447892,7.727916363,11.4181493,3.902692555,3.998955825,0,2.136018059,4.820282396,0,9.13597481,4.103831136,13.77897947,8.899465384,11.02970286,7.155860146,13.82493462,0.758301908
2566,12/27/2017,361,1715,0.42235,0,1.049929105,10.17919316,5.177448585,5.448738524,19.64758773,15.26348602,8.52367849,14.37664627,11.85088686,4.573407078,6.439474589,8.316926709,10.07862833,0.800551406,9.833087115,9.273716827,6.412790773,9.52480909,3.23087695,3.172454469,0,1.284364744,3.990510412,0,7.180070371,2.879035584,10.73514177,7.14030454,8.33649151,4.961846918,10.85559055,0.093415206
2567,12/27/2017,361,1730,0.40442,0,0.581782667,7.893109977,3.927006676,4.433464565,16.0554266,12.43122541,6.678935769,12.12799787,9.507483505,3.346292755,4.698017957,6.217244003,7.94156143,0.472987728,7.079871021,7.670954653,4.513716892,7.419529205,2.56308405,2.362918486,0,0.603174953,2.714684813,0,5.448492141,1.680496418,8.118215113,5.217010391,6.018577008,3.046713078,8.219232448,0
2568,12/27/2017,361,1745,0.38163,0,0.216709775,5.741243188,2.690779721,3.443914246,12.36989294,10.18381071,4.683884099,9.905619385,7.178340561,2.114475025,3.197404477,4.295838487,5.935178018,0.135735955,4.590499748,6.12930192,3.297493883,5.749952906,1.878593362,1.62671988,0,0.034598149,1.83698398,0,3.951581048,0.681685832,5.78656074,3.57397623,3.853149123,1.457270115,5.711400128,0
2569,12/27/2017,361,1800,0.37124,0,0.030619629,3.804569451,1.666413294,2.597417504,9.027505436,7.312631836,2.845410243,7.635940666,4.811695917,1.050893938,1.949523457,2.62309836,4.156693001,0,2.215379864,4.688993724,2.106501452,3.552741857,1.267727904,0.873239468,0,0,0.890980259,0,2.6363507,0.005989371,3.801191635,2.090228227,2.120114923,0.269794438,3.632568812,0
2570,12/27/2017,361,1815,0.33868,0,0,2.337738184,0.775696918,1.903575089,6.326698095,4.748229515,1.501059759,5.762648643,2.481348159,0.31666607,0.994017877,1.386232785,2.714973068,0,0.585887363,3.408908428,1.108536515,2.169687318,0.726099073,0.327961187,0,0,0.367102155,0,1.65071131,0,2.255610962,1.003754767,0.83103047,0,2.007722302,0
2571,12/27/2017,361,1830,0.2966,0,0,1.196956115,0.265394979,1.356373717,3.896830538,2.815704425,0.579031241,4.359547806,1.000766098,0,0.342464186,0.431955989,1.487530432,0,0,2.355478369,0.416188297,0.53221349,0.275220104,0,0,0,0.119076724,0,0.844207489,0,1.024722058,0.165227834,0.00472318,0,0.651840777,0
2572,12/27/2017,361,1845,0.29703,0,0,0.760628309,0,0.938749895,2.682652414,1.425402917,0.077243273,3.259267966,0.231447269,0,0,0.028772879,0.86392922,0,0,1.744474938,0.027619867,0.394336278,0.006187796,0,0,0,0,0,0.234633947,0,0.237632561,0,0,0,0,0
2573,12/27/2017,361,1900,0.27877,0,0,0.397409227,0,0.800494101,1.693744229,0.584536537,0,2.443917659,0,0,0,0,0.391252785,0,0,1.282862007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,12/27/2017,361,1915,0.22913,0,0,0.029354215,0,0.483757326,0.859106922,0.151810738,0,1.748388895,0,0,0,0,0,0,0,0.754559781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,12/27/2017,361,1930,0.21982,0,0,0,0,0.372490802,0.039796937,0,0,1.063633184,0,0,0,0,0,0,0,0.268066627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,12/27/2017,361,1945,0.2317,0,0,0,0,0.363531116,0,0.017715349,0,0.843802353,0,0,0,0,0,0,0,0.187577839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,12/27/2017,361,2000,0.25004,0,0,0,0,0.27352797,0,0.012298962,0,0.496300337,0,0,0,0,0,0,0,0.019684804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,12/27/2017,361,2015,0.27101,0,0,0.223117551,0,0.045591449,0,0.481151811,0,0.383940917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026596772,0,0,0,0,0,0,0,0,0
2579,12/27/2017,361,2030,0.26151,0,0,0.358970569,0,0.030064585,0,0.026711772,0,0.371250159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209454765,0,0,0,0,0,0,0,0,0
2580,12/27/2017,361,2045,0.24004,0,0,0.109118166,0,0.029230999,0,0,0,0.28108022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127864746,0,0,0,0,0,0,0,0,0
2581,12/27/2017,361,2100,0.21932,0,0,0.012215779,0,0.028401851,0,0,0,0.025032561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238778287,0,0,0,0,0,0,0,0,0
