Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
2239,1/24/2017,24,730,0,0,0.534974943,0.727787396,0.592325299,1.25948718,0.057728533,0.049222519,0.154508154,0.725255188,4.608718573,0.675852253,0.490282627,1.388647101,NA,2.544917195,0.22854959,0.014464933,0,0,0.793279855,0,0,0.096703807,0,0.237559561,0,0,0,0.129894519,0.57574354,0,0.025974979,0
2240,1/24/2017,24,745,0.029266,0,0.246409016,0.326662692,0.312203537,0.827223349,0.000923476,0,0.135083166,0.405247253,4.127439551,0.364119244,0.199629257,0.698237168,NA,1.443175938,0.02035938,0,0,0,0.853825657,0,0,0,0,0.11080804,0,0,0,0,0.640885806,0,0,0
2241,1/24/2017,24,800,0.012422,0,0,0.041648321,0.088500183,0.657579801,0,0,0,0.037038793,3.502330138,0.174997762,0.077642539,0.307475178,NA,1.163795872,0,0,0,0,0.864917543,0,0,0,0,0,0,0,0,0,0.677573569,0,0,0
2242,1/24/2017,24,815,0.082445,0,0.176153024,0.294051181,0.140020232,0.898762827,0,0,0.157691686,0.340793786,4.084760435,0.088940105,0.142399596,0.461281963,NA,1.993295529,0,0,0.154394532,0,1.161030196,0,0,0,0,0.097710747,0,0,0,0,1.125433876,0,0,0
2243,1/24/2017,24,830,0.10643,0,0.377839365,0.718510752,0.369638486,1.595421393,0.046829627,0.110661761,0.376505858,0.768980273,4.462558422,0.574181769,0.542422907,1.098190131,NA,3.710204513,0.096923547,0.271805045,0.730433911,0.803876405,1.465738932,0,0,0.177810804,0.062426955,0.455346733,0.75048143,0.007068692,0,0.141591839,1.986089475,0,0,0.207785096
2244,1/24/2017,24,845,-1.11E-16,0,1.404486687,2.176114981,1.167239326,3.829229166,0.443006955,1.023401723,1.128366805,2.118945444,5.172324344,1.353274386,1.542756886,2.618301958,NA,8.390784416,0.679906983,1.345689814,2.117569742,2.600205049,2.461664377,0.41628967,0.528076351,0.74652035,0.252371323,1.27810552,3.427870994,0.221725105,0.500337263,0.618644502,4.208742381,0,0,1.156730489
2245,1/24/2017,24,900,0,24.23,3.442708631,5.03481734,3.079147099,7.058311017,0.784878775,3.032506714,2.791416963,5.086655635,6.829425102,3.119410072,3.635613504,5.911401851,NA,14.66488684,2.212397494,3.709211156,4.487332064,5.70949448,4.015081129,1.059886911,1.749052441,2.133469304,0.643690038,2.881148735,7.102306502,1.264417917,1.382866766,1.521138118,6.769068356,0.097502254,0.348430451,2.84948209
2246,1/24/2017,24,915,0,54.52,7.063484293,9.83492214,6.704030485,10.66709284,1.405187204,6.546501977,5.321884005,10.26421897,8.648005159,5.618412022,7.092812942,10.112744,NA,21.09701699,5.507107853,7.962721298,9.284607641,10.77339659,6.761969149,2.076445484,4.466909754,4.877089365,1.345373963,5.298753733,14.03650064,3.391017494,3.774956018,3.381102415,11.12634276,1.169330925,1.851929783,6.962218122
2247,1/24/2017,24,930,-1.11E-16,74.97,11.52203275,15.90065612,11.0878555,13.86602519,3.136431164,11.07378105,9.280977103,17.2097438,6.424308854,8.509389229,10.86493819,14.36580893,NA,25.73273183,10.05558946,12.74355288,16.99089825,20.36672729,10.71928751,3.909559386,9.477405781,10.52287559,3.240409938,9.533018011,22.20351182,7.40734736,9.845015925,7.582602322,16.78576593,2.897407844,2.408003555,15.04059678
2248,1/24/2017,24,945,0.11487,106.8,14.64906509,20.49828568,14.12286657,16.24575537,5.435847286,13.86211081,12.32967448,22.07209637,8.885960105,10.43002834,13.85428269,17.00513264,NA,29.16851801,13.7408683,15.52196484,27.16881349,36.85390906,15.16788674,6.540552061,18.14691474,21.82568856,6.779420306,17.01936927,30.72097114,14.62237314,18.72606353,14.70742369,24.66977413,6.633315606,7.70687514,24.78431092
2249,1/24/2017,24,1000,0.0020124,145.4,15.75418621,20.87700123,14.4614274,17.2301282,6.778051283,14.85995414,13.15609328,22.42072004,9.50839523,10.68200073,14.93037588,17.96592834,NA,31.14075425,15.11814014,16.37590328,33.74624941,48.7417137,17.84888062,8.858061402,22.82945283,30.65167927,10.11182167,22.66729593,34.63420272,21.61915097,23.05748184,19.96672262,29.51658361,11.92885138,11.38701874,29.67115129
2250,1/24/2017,24,1015,0.2006,250.7,14.98596381,19.48473233,13.47854073,17.24745851,6.82445579,14.83715487,12.42163846,21.8118369,9.215673057,10.82849096,14.78464246,17.85401128,NA,31.96976841,14.6035954,15.9860466,34.56914078,45.83807649,18.48304578,9.295500852,22.94018739,30.50297149,11.68008292,22.96277667,34.68998835,24.51939173,21.6946967,19.43467423,30.06558625,14.78959497,11.83283562,28.34708813
2251,1/24/2017,24,1030,0.34148,460.4,15.5009768,18.32205337,12.94806559,16.87811914,5.869982479,14.69555061,12.11273037,21.06314026,7.887827733,10.12934863,14.29687997,17.45363284,NA,31.56959575,15.63198912,15.75017692,33.03533913,46.19842571,18.25299047,9.312753336,20.81361572,28.39298046,11.47195777,22.84019935,33.6260266,24.65451008,18.54296922,17.93819355,28.81673957,15.00681926,11.24665872,27.4978269
2252,1/24/2017,24,1045,0.39631,562.5,15.75017692,19.02677505,13.00702413,16.21350082,5.595870176,14.57395556,11.78820474,21.4788314,7.632440922,10.25682015,14.42001098,16.59223582,NA,31.3607402,16.17017772,16.11076984,31.88965827,51.10632681,17.9402477,9.29731662,19.76048247,26.18627204,10.84624443,20.36252004,32.31925883,24.55860528,17.64388167,16.85172281,27.17658562,13.72816898,10.23370532,27.81308281
2253,1/24/2017,24,1100,0.43892,517,16.72999421,19.43780215,13.56717724,15.65801614,5.231514226,15.59196342,11.94502674,22.02405417,7.612323237,9.966292502,14.14545585,16.7664954,NA,30.8096166,16.34662825,16.41023824,30.8175743,46.19965229,18.08929125,9.576821313,20.42775061,27.76736796,10.16811263,20.69328304,31.78557152,24.61635773,18.06974824,17.3862184,25.96922387,13.25888401,10.47179049,27.68600817
2254,1/24/2017,24,1115,0.36711,484.5,17.02750549,20.2563413,13.95415334,15.22762308,5.587039736,15.5279624,12.28756724,22.09452279,7.827129697,9.057310265,14.04140513,16.11882274,NA,30.57333536,16.34965624,16.88725814,31.20683347,45.06769036,18.00805952,9.446435334,21.25170899,28.85379022,10.0730981,20.3067895,31.74098247,24.44317685,18.47684888,17.56302979,26.76745359,12.27895772,11.02782792,27.66929596
2255,1/24/2017,24,1130,0.40687,408,17.3484469,21.65532163,15.01774572,15.71109637,6.575415997,16.30222975,13.01476013,23.88708019,8.804110755,10.01046201,14.98596381,17.11705201,NA,31.92970862,16.26793734,17.41379112,34.05063285,46.91209533,18.60189493,9.67734563,22.09238676,30.68234582,11.22878399,21.51176983,33.57403209,24.88802512,20.21641985,18.91779297,28.26653044,12.95289637,12.25217982,28.88186484
2256,1/24/2017,24,1145,0.32839,333.1,17.99880962,22.8208563,15.76721772,16.94414386,7.313499745,16.86085913,13.85721814,24.86181597,9.475583463,10.96317931,16.33754489,18.6256819,NA,34.10739968,16.42235968,18.424191,36.13573454,50.19035065,18.75298714,10.14411259,23.15118263,32.57753539,12.63383255,23.69864317,35.74958888,27.91906166,21.54896975,20.98166629,30.94608771,15.44203894,13.45420915,30.47120424
2257,1/24/2017,24,1200,0.31894,293.7,18.0173103,23.16626758,15.75318387,17.24643899,6.798506463,17.06819753,14.02276978,25.55700187,9.507483505,11.16485503,16.71073572,18.51196979,NA,35.25226571,16.68641515,18.9022337,37.91128178,41.1860182,18.79856669,10.63635769,24.18438014,34.10971707,13.23171716,24.29522971,36.33144365,28.98634738,21.71066339,20.95205409,32.07396793,16.13191031,13.70863586,31.45315237
2258,1/24/2017,24,1215,0.30559,298.2,19.69670293,27.18102703,17.55586906,18.80892857,6.991983912,19.21387406,16.16917046,29.71856732,11.04282908,13.27344198,19.2419685,21.4395302,NA,47.89934753,18.75195148,21.03139011,42.27628404,58.15947273,19.81906822,15.95288481,25.82727992,38.5291762,15.34323804,28.88186484,40.39876108,32.10260531,24.72212145,23.79932467,35.36889072,17.59167818,12.08697465,34.20475549
2259,1/24/2017,24,1230,0.38024,317.9,22.46999471,32.87761818,19.74793262,20.79460712,7.821855769,23.36361861,18.94580571,38.01295136,12.84669755,14.89763688,22.83804997,24.46385934,NA,81.24218893,22.14045687,24.04866502,46.14568854,68.09363074,21.34080581,16.7289805,28.25870074,44.00666365,18.25402089,34.84813904,44.07473822,37.55112233,28.64956164,27.83204189,38.78540329,20.90765052,10.61866924,37.56056089
2260,1/24/2017,24,1245,0.43784,293.7,23.11347834,36.9221086,21.12560843,21.85766022,7.993598358,26.83722287,20.38040195,41.18001615,13.26761843,15.51296931,24.68503995,25.31245621,NA,57.58240106,25.09022761,25.82178116,49.0032687,78.45853313,22.2174098,18.54917028,29.6993734,47.76230737,20.15971482,39.15607021,45.55409385,42.36436304,31.58101611,30.17199048,40.4047416,24.70685133,12.60210467,39.89937907
2261,1/24/2017,24,1300,0.40138,402.7,24.98744852,39.84688045,21.8448705,22.03899853,8.558527393,26.95912386,20.62262237,39.44998286,13.56912652,15.0246997,26.45557183,27.17103406,NA,51.24386563,27.41884044,27.32655826,50.70411267,79.17173492,22.87459459,18.653613,30.41222441,47.71787775,21.94296087,37.74824449,47.27893672,43.41064364,33.56710063,32.68555168,41.31330021,28.49824958,13.77995694,41.7244661
2262,1/24/2017,24,1315,0.40128,540.4,26.26237403,40.92088462,21.35672332,21.80544439,7.844714272,25.30040485,19.85988821,39.71926753,12.80329994,13.87091844,26.36169971,25.83717824,NA,48.61660745,28.15471622,26.37715669,50.957613,108.2326964,23.66185489,18.08826257,30.65849356,45.93362772,22.10947611,35.22778364,64.09787659,42.40177685,33.60753794,32.89603084,41.64505883,29.57974625,14.35989829,41.90985998
2263,1/24/2017,24,1330,0.51142,908,26.58156907,41.21843209,21.27291617,21.07372564,8.234316488,23.99984269,19.91329197,42.01225377,12.8563452,13.4454518,27.17103406,25.03117463,NA,47.34546865,28.49712931,25.71624755,52.22614282,188.3336252,24.1213905,19.32525648,30.64032275,45.6324008,22.11054427,36.10528272,62.97151497,40.77945186,33.94178293,32.41219394,42.91049255,29.95925263,14.28900634,42.02430318
2264,1/24/2017,24,1345,0.5624,927,25.11866984,40.26842718,21.16691998,20.89073952,8.677571075,23.84156976,19.18682743,41.41301583,12.62710114,12.64825925,26.50860961,26.4445248,NA,45.65810077,27.78520622,24.56187361,51.5354266,81.19173731,24.14745144,25.78879319,30.56311936,45.74501123,21.77987784,35.8057071,58.83900327,41.06000969,33.52782743,30.76756086,42.86452852,28.2765978,14.33429083,41.78223466
2265,1/24/2017,24,1400,0.62099,1000,24.96777645,38.71182402,20.23112603,20.70805368,8.255620433,22.92405475,18.56364091,40.85495114,12.22158994,12.46383142,26.18516941,25.57785797,NA,45.03472868,28.40977382,24.13659208,52.12951443,71.30000214,24.41705629,30.46893539,30.69256928,46.1187111,21.28988478,35.91097325,58.4721292,44.36184052,32.95588533,30.45532295,43.28944196,28.29561575,14.12581261,40.87532845
2266,1/24/2017,24,1415,0.60944,996,25.10772981,37.93846748,20.21431913,20.03905386,7.93186669,22.35969049,18.25917321,39.10256783,12.13563298,12.58096108,26.04190274,23.54615008,NA,44.88828708,28.40977382,23.66293675,52.8657365,78.43143912,24.32132578,32.6188954,30.1436846,45.55776393,21.59362557,34.91329911,58.05703096,44.43488834,33.41467651,30.14481674,43.15740461,28.31463611,14.01002195,40.29233574
2267,1/24/2017,24,1430,0.66016,990,24.2843579,37.00797956,19.42633356,19.77303382,7.628941478,21.54471772,17.49962527,37.19749834,11.58160898,11.84328571,25.0956968,22.38538334,NA,43.68843466,27.84096465,23.50184281,52.30522738,76.32219945,24.22566592,37.61720158,29.97960892,43.1331858,20.50987042,31.76613382,56.15401818,43.51977949,32.20803212,28.9223013,42.77021029,26.88929515,13.96395182,39.34046113
2268,1/24/2017,24,1445,0.70525,984,23.47591413,35.9624578,19.1993096,19.70401993,7.150674238,21.32595149,17.07532051,35.98001251,11.26830369,11.62893269,24.1213905,21.9835005,NA,43.12228817,26.47656356,23.08763064,50.8789151,73.63436996,24.1300769,47.63274267,29.93211496,42.00984396,20.3067895,31.80272428,57.1876487,39.88863966,31.83932264,29.0009581,42.76779238,27.38547869,13.89538959,38.90769771
2269,1/24/2017,24,1500,0.69816,977,23.30750878,34.04484131,19.12028161,19.72283741,7.138576531,20.85375568,16.86898107,35.47391497,11.45401634,11.43419247,23.83940301,20.44248551,NA,43.01939157,27.00125918,22.87781964,49.35324438,72.29395204,23.26759991,51.32517116,29.33400599,41.2436462,19.65699099,33.07335147,57.35877323,39.24289213,31.69069099,30.26713474,42.2992054,28.37171155,13.78288943,38.64657405
2270,1/24/2017,24,1515,0.71401,937,22.33400319,32.16218641,18.60292903,19.26382506,7.200834194,20.34148628,16.49512357,34.94123184,11.42758595,10.99127864,23.58290455,22.03366104,NA,42.95525588,26.75195393,22.82193083,47.54640291,61.8502171,22.7252609,44.78095352,28.60247066,38.56592993,19.03923762,30.70279338,55.33195752,39.31308963,31.41891969,29.77955164,41.79306793,27.42328924,13.42404945,37.42492443
2271,1/24/2017,24,1530,0.67513,906,22.21634067,31.87135267,18.21590227,18.6618904,6.878297502,20.887569,16.58818735,33.51858793,11.19211047,10.76593023,22.85417125,22.99935864,NA,41.49113785,24.49107815,21.64680987,45.66422021,60.37913102,21.91416493,36.81629186,27.76848279,39.08592545,18.8452036,30.46439778,54.14296083,35.92618316,31.05534599,29.91854786,40.50882913,26.96466727,12.91715664,36.42409364
2272,1/24/2017,24,1545,0.67165,868,21.17963428,29.36667401,17.38826055,18.4469027,6.288373722,19.44927201,15.65701495,32.25732993,10.30678155,9.871636122,21.51389522,20.659529,NA,39.87790079,21.47351964,20.84002195,43.42155491,56.69779455,20.95945641,34.2952039,26.56608968,37.53696532,17.20464841,29.71630909,51.53167063,34.57146403,29.00433,27.38436677,38.81389262,25.186518,12.76571099,35.24993394
2273,1/24/2017,24,1600,0.67767,844,20.29837983,27.59355769,16.83446786,17.8355422,5.98019304,18.89082509,15.58296029,31.1772085,9.91756465,9.876227174,21.20400735,20.20906751,NA,39.52620556,19.67789014,20.38145392,41.60296044,53.05450001,20.29207301,30.85395729,25.15587265,36.24938575,17.02038626,27.7551054,50.40471442,33.52551751,27.60803405,25.30040485,37.82738381,24.74939392,12.40151039,34.07032545
2274,1/24/2017,24,1615,0.66117,783.1,19.39401982,26.17965643,16.13493081,17.56302979,5.471496896,18.31792884,14.85995414,28.77408625,9.357274256,9.762487586,20.44774846,19.74270396,NA,38.78302935,18.47994728,19.69356723,38.72962305,48.62527624,19.18058692,30.98477508,23.43055185,32.53733372,15.46101433,25.45935003,48.18353875,31.25584019,26.13996939,23.54290755,36.32323629,23.179199,11.95835072,32.67520679
2275,1/24/2017,24,1630,0.65548,718,18.1592671,24.02804887,15.01377229,16.54265474,4.559265,17.69099206,13.99531562,26.09808977,8.142119072,8.51385414,18.24474742,18.24371709,NA,35.93203344,17.16593268,18.24680812,36.15096226,43.65809197,18.05843568,39.29881027,21.50220609,29.03018369,14.3707348,23.37765002,45.86747289,30.18784395,24.47365746,21.62766069,33.57749792,21.48201858,11.15264112,30.70279338
2276,1/24/2017,24,1645,0.63753,651.5,17.00411583,21.82995094,14.01982778,15.54995718,4.129544503,16.36984557,13.38418035,23.80149074,7.524098624,7.885186859,17.4199195,17.67665162,NA,34.49829589,15.70809093,17.35457096,33.28660258,38.37867316,16.82736385,36.45107601,19.54316397,25.25111505,13.26179536,21.19129031,43.91066348,29.39596838,23.0499458,20.299431,31.65869511,19.22323802,10.31326137,29.48050205
2277,1/24/2017,24,1700,0.65473,572.8,16.15607722,19.76571202,13.05635587,14.77473838,3.748831134,15.25551511,12.41013596,21.96536262,6.971506619,7.580854713,16.43145186,17.09872851,NA,32.84194916,14.41015321,16.52748243,30.75846914,34.39149948,15.69607024,21.9621621,17.78630887,22.25804403,12.2626984,19.3533814,42.28231575,26.73645596,21.57023227,18.96863665,29.74228065,18.95722053,9.311845161,28.0128322
2278,1/24/2017,24,1715,0.63877,497.2,14.91350865,17.29742883,11.81478954,13.85036894,3.132581397,13.98551302,11.39550731,19.56821615,5.897728252,6.739910668,14.83319046,16.09365993,NA,29.97056136,13.02636574,14.85103191,27.81085249,30.75392347,14.61841956,17.08447945,16.02424891,19.15146956,10.69598041,17.41787666,38.98134664,23.24387639,19.39297761,16.96853444,26.9668847,16.30626504,8.189079952,26.03088834
2279,1/24/2017,24,1730,0.63157,417.7,13.41043311,15.00781252,10.46250731,12.78980409,2.635562373,12.50797091,10.22723492,17.46385142,5.041534492,5.961978907,13.6012972,14.77473838,NA,27.4833614,11.2974897,13.52917682,24.40726243,27.07447091,13.28314896,16.30222975,14.30573878,16.24676351,9.151360934,15.51596771,36.02917425,21.12560843,16.81417217,14.59470226,23.77766598,14.63126944,6.780789381,23.92935445
2280,1/24/2017,24,1745,0.57225,336.8,11.35024867,11.60715929,8.641736036,11.36815951,1.974067659,10.53309821,8.522785279,14.43874422,3.679967784,4.378852491,11.19775108,12.87564459,NA,23.46727242,9.310028861,11.64692519,20.82206503,22.33186283,11.65639702,15.3801497,12.16331779,12.90943157,7.134256853,12.83512216,32.00983762,17.85606362,13.48243455,11.77206946,19.84837329,12.0526497,5.001660924,20.99647533
2281,1/24/2017,24,1800,0.55371,260.3,8.815794811,7.907199205,6.56384752,9.434598723,1.140786447,8.269828798,6.460836595,11.0418914,2.193272823,3.11275438,8.673090174,10.58796034,NA,18.34989852,6.774201183,9.165846427,16.1822657,17.2005723,9.662711679,10.38829754,9.71486408,9.621575996,5.255894394,9.976411442,26.90591795,14.19950115,9.981011597,8.656962527,15.4480307,9.681004767,3.171935067,17.78015649
2282,1/24/2017,24,1815,0.55207,118.1,6.399837571,5.492134456,4.819399541,7.461324008,0.520137408,5.818139811,4.847746267,8.177556556,1.238991873,1.77716355,6.361683894,7.469165434,NA,14.52754254,4.724230606,6.866201929,12.20438945,12.20821139,7.459581678,9.273716827,7.262326245,6.347904971,4.060964969,6.926032396,22.93480961,12.31244552,6.987853131,5.728141807,11.80529368,6.640559747,1.35479226,14.05219614
2283,1/24/2017,24,1830,0.47809,56.76,4.384134517,3.142429683,3.203053012,5.466730132,0.113482984,3.91480748,3.251364475,5.474291568,0.318159428,0.72064521,4.248211632,5.216114335,NA,10.48478954,2.912588741,4.719833283,8.594297539,8.346277144,5.539713723,8.391675014,5.090466433,3.925307627,2.519027032,4.640494582,17.87043125,9.323652734,4.594953755,3.740334493,8.418401204,4.389023426,0.010535622,10.88550829
2284,1/24/2017,24,1845,0.4439,39.35,2.589701079,1.115606827,1.841271032,3.91388125,0,2.493044865,1.856357557,3.394248581,0,0.072500882,2.704455491,3.560929445,NA,7.56687656,1.36352622,2.834073007,5.78282325,5.462950149,3.856535552,8.208588017,3.414249058,1.986633157,1.507703957,2.92661507,13.95513313,6.920276889,3.044577648,2.349375151,5.675544293,2.918577605,0,8.234316488
2285,1/24/2017,24,1900,0.44254,22.71,1.42712726,0.033539724,0.908611537,2.998403684,0,1.549759605,1.003575399,2.033015974,0,0,1.579652359,2.75473489,NA,5.739584475,0.40854301,1.653074677,3.569272287,3.181435215,2.550329093,7.709504704,2.144012447,0.800952561,0.718454598,1.602990503,10.88083263,5.089736664,1.975696933,1.378740728,4.097835691,1.802021297,0,6.041763454
2286,1/24/2017,24,1915,0.30827,0,0.642535076,0,0.323817152,2.172520579,0,0.77757726,0.408962278,1.015965817,0,0,0.85498585,2.08638654,NA,4.026484714,0,0.873181221,1.973320993,1.070588471,1.43569089,9.761571337,1.256493057,0,0.195315014,0.597311549,10.72301753,2.878962722,1.297904199,0.831376734,2.600062084,1.409965204,0,4.309587928
2287,1/24/2017,24,1930,0.22486,0,0.10707557,0,0.012963964,1.615991068,0,0.20889793,0.010357926,0.212712216,0,0,0.342923569,1.196708927,NA,2.716126145,0,0.31964928,0.929783336,0.563969242,0.674020789,9.942382673,0.650242158,0,0,0,9.50839523,1.417935291,0.668144225,0.347582545,1.368340719,0.672633937,0,2.852609428
2288,1/24/2017,24,1945,0.18505,0,0,0,0,1.180970535,0,0.002782053,0,0.004225267,0,0,0.099978626,0.703323306,NA,1.910521677,0,0,0.315275063,0.339851811,0.220811219,10.87896247,0.284214731,0,0,0,9.124212231,0.894021555,0.303825546,0.066725077,0.90081298,0.422990501,0,1.97773388
2289,1/24/2017,24,2000,0.13405,0,0,0,0,0.787734401,0,0,0,0,0,0,0,0.303171106,NA,1.558846046,0,0,0,0.324358799,0,14.56506581,0.023884606,0,0,0,8.413945732,0.241251269,0.143540203,0,0.806630082,0.169315796,0,1.208460905
2290,1/24/2017,24,2015,0.053854,0,0,0,0,0.543595055,0,0,0,0,0,0,0,0.067733097,NA,0.981618849,0,0,0,0,0,14.33429083,0,0,0,0,12.46958708,0.110610374,0.048923885,0,0.332494066,0,0,0.539654265
2291,1/24/2017,24,2030,0.025942,0,0,0,0,0.396590341,0,0,0,0,0,0,0,0,NA,0.631829084,0,0,0,0,0,14.71534007,0,0,0,0,16.50927911,0,0,0,0,0,0,0.148036078
2292,1/24/2017,24,2045,0.022206,0,0,0,0,0.299388215,0,0,0,0,0,0,0,0,NA,0.061020462,0,0,0,0,0,14.63621227,0,0,0,0,20.02018011,0,0,0,0,0,0,0
2293,1/24/2017,24,2100,0.02295,0,0,0,0,0.077051172,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,11.86229031,0,0,0,0,8.068678643,0,0,0,0,0,0,0
2294,1/24/2017,24,2115,0.0039508,0,0,0,0,0.071057627,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,8.144775881,0,0,0,0,1.156730489,0,0,0,0,0,0,0
2295,1/24/2017,24,2130,0,0,0,0,0,0.065157549,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,6.860112763,0,0,0,0,0.512695473,0,0,0,0,0,0,0
2296,1/24/2017,24,2145,0,0,0,0,0,0.023356225,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,13.05925883,0,0,0,0,0.095137523,0,0,0,0,0,0,0
2297,1/24/2017,24,2200,0.0057701,0,0,0,0,0.014821667,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,12.1957909,0,0,0,0,0.205909168,0,0,0,0,0.079674362,0,0
2298,1/24/2017,24,2215,0,0,0,0,0,0.001368876,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,6.680130355,0,0,0,0,0,0,0,0,0,0.098406325,0,0
2299,1/24/2017,24,2230,0,0,0,0,0,0.021139254,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,10.34381933,0,0,0,0,0,0,0,0,0,0.006974681,0,0
2300,1/24/2017,24,2245,0,0,0,0,0,0.046382629,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,14.50780076,0,0,0,0,0,0,0,0,0,0.042383355,0,0
2301,1/24/2017,24,2300,0,0,0,0,0,0.040961634,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,15.15893009,0,0,0,0,0,0,0,0,0,0.085643206,0,0
2302,1/24/2017,24,2315,0,0,0,0,0,0.068729481,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,14.96312836,0,0,0,0,0,0,0,0,0,0.076977311,0,0
2303,1/24/2017,24,2330,0,0,0,0,0,0.048476574,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,15.56395689,0,0,0,0,0,0,0,0,0,0.124255475,0,0
2304,1/24/2017,24,2345,0,0,0,0,0,0.119730323,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,13.89832668,0,0,0,0,0,0,0,0,0,0.060218962,0,0
2305,1/25/2017,25,0,0,0,0,0,0,0.113189148,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,14.38551433,0,0,0,0,0,0,0,0,0,0.028558124,0,0
2306,1/25/2017,25,15,0,0,0,0,0,0.123266441,0,0,0,0,0,0,0,0,NA,0,0,0,0,0.126371699,0,14.27030973,0,0,0,0,0,0,0,0,0,0,0,0
2307,1/25/2017,25,30,0,0,0,0,0,0.111179832,0,0,0,0,0,0,0,0,NA,0,0,0,0,0.194673143,0,13.12121742,0,0,0,0,0,0,0,0,0,0.087818357,0,0
2308,1/25/2017,25,45,0,0,0,0,0,0.044233049,0,0,0,0,0,0,0,0,NA,0,0,0,0,0.547754671,0,13.17450698,0,0,0,0,0,0,0,0,0,0.1212848,0,0
2309,1/25/2017,25,100,0,0,0,0,0,0.048016516,0,0,0,0,0,0,0,0,NA,0,0,0,0,0.297445392,0,14.60557179,0,0,0,0,0,0,0,0,0,0.045297089,0,0
2310,1/25/2017,25,115,0,0,0,0,0,0.056631938,0,0,0,0,0,0,0,0,NA,0,0,0,0,1.187261199,0,18.7540228,0,0,0,0,0.014304009,0,0,0,0,0.088909752,0,0
2311,1/25/2017,25,130,0,0,0,0,0,0.060592983,0,0,0,0,0,0,0,0,NA,0,0,0,0,1.408499627,0,18.24165646,0,0,0,0,0.391924248,0,0,0,0,0.107975938,0,0
2312,1/25/2017,25,145,0,0,0,0,0,0.032038977,0,0,0,0,0,0,0,0,NA,0,0,0,0,1.252129026,0,18.19633365,0,0,0,0,0.343343958,0,0,0,0,0.034455188,0,0
2313,1/25/2017,25,200,0,0,0,0,0,0.027005747,0,0,0,0,0,0,0,0,NA,0,0,0,0,1.408945642,0,18.33958457,0,0,0,0,0.357649839,0,0,0,0,0.103984338,0,0
2314,1/25/2017,25,215,0,0,0,0,0,0.026240261,0,0,0,0,0,0,0,0,NA,0,0,0,0,1.779160433,0,19.68520582,0,0,0,0,1.471068731,0,0,0,0,0.138398336,0,0
2315,1/25/2017,25,230,0,0,0,0,0,0.033995294,0,0,0,0,0,0,0,0,NA,0,0,0,0,2.022168554,0,20.85164269,0,0,0,0,1.416340599,0,0,0,0,0.10002129,0,0
2316,1/25/2017,25,245,0,0,0,0,0,0.08111141,0,0,0,0,0,0,0,0,NA,0,0,0,0,2.695384843,0,20.17966318,0,0,0,0,0.377336708,0,0,0,0,0.212256499,0,0
2317,1/25/2017,25,300,0,0,0,0,0,0.101244485,0,0,0,0,0,0,0,0,NA,0,0,0,0,3.77702601,0,20.70699857,0,0,0,0,0,0,0,0,0,0.486626437,0,0
2318,1/25/2017,25,315,0,0,0,0,0,0.094914709,0,0,0,0,0,0,0,0,NA,0,0,0,0,4.316426431,0,20.52356306,0,0,0,0,0,0,0,0,0,0.399093207,0,0
2319,1/25/2017,25,330,0,0,0,0,0,0.132412525,0,0,0,0,0,0,0,0,NA,0,0,0,0,3.998103383,0,21.82675414,0,0,0,0,0,0,0,0,0,0.481151811,0,0
2320,1/25/2017,25,345,0,0,0,0,0,0.148574818,0,0,0,0,0,0,0,0,NA,0,0,0,0,3.836994318,0,18.2292936,0,0,0,0,0,0,0,0,0,0.430986428,0,0
2321,1/25/2017,25,400,0,0,0,0,0,0.147514394,0,0,0,0,0,0,0,0,NA,0,0,0,0,3.528654533,0,14.41508194,0,0,0,0,0,0,0,0,0,0.382039694,0,0
2322,1/25/2017,25,415,0,0,0,0,0,0.146459565,0,0,0,0,0,0,0,0,NA,0,0,0,0,4.015546462,0,7.108349098,0,0,0,0,0,0,0,0,0,0.299116649,0,0
2323,1/25/2017,25,430,0,0,0,0,0,0.122665674,0,0,0,0,0,0,0,0,NA,0,0,0,0,5.241133289,0,4.182546194,0,0,0,0,0,0,0,0,0,0.270804067,0,0
