Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
2643,1/28/2017,28,1230,0.65103,921,21.17645557,30.3396633,11.1357337,11.6081058,24.31045178,19.33046422,25.84707728,18.0430116,0,5.392125594,29.39596838,37.87110093,5.399995525,9.279161934,30.73119702,28.86501945,14.00217821,6.404916672,2.311629729,0.248868964,4.012832159,11.35401893,4.200841195,4.56387219,25.25221019,12.48973583,8.45852035,3.252333577,0.819561412,20.83685287,10.06296082,9.776233251
2644,1/28/2017,28,1245,0.672,957,24.42358594,29.87785347,13.31130672,12.29713469,26.98018997,21.1213722,26.59152101,17.76170178,0,9.860619232,31.91368735,42.11348895,10.96317931,13.33656112,32.62349157,31.94229783,16.61045627,8.635467767,4.803914396,1.461695848,5.797692836,15.28242006,5.658335329,6.149627065,28.14465702,13.22007742,11.98881599,7.324784318,1.904788714,21.46077242,14.47326476,12.8013718
2645,1/28/2017,28,1300,0.67587,981,24.53355082,26.96355857,14.48017072,12.28852392,27.30544164,22.2826452,24.64796889,17.17510072,0,11.10193331,32.47303042,41.08880525,12.10223606,14.98099902,32.30778883,31.80043714,18.00292058,10.76219742,7.25365946,2.938679035,7.233733229,17.83451624,7.382994949,7.913364724,29.50643483,13.88657905,12.70118359,10.12934863,3.658387719,20.74182257,15.66903002,12.94226911
2646,1/28/2017,28,1315,0.70811,1000,22.7617716,25.07491507,14.48905073,12.27895772,26.95579791,22.94771669,22.56538803,16.44761808,0,10.62053092,33.87233848,37.56410046,11.56174383,14.6609311,31.70554828,28.3291827,18.05329404,12.38138844,8.813997075,4.075425771,7.552030081,17.91868129,8.391675014,8.900365872,29.26418692,13.7203551,10.74167127,11.89841479,5.556689627,19.29297438,12.86792418,10.76593023
2647,1/28/2017,28,1330,0.69397,1022,20.58045854,24.65996132,14.01100247,12.05741596,26.26347726,22.4507109,22.43571453,16.80199696,0,10.2383275,31.35845907,34.80509938,10.96505218,14.10813808,29.43766596,26.30099232,17.14250743,12.40342708,8.831078347,4.358051377,6.93763204,15.55695674,8.463872273,8.894963197,26.5273986,12.63671764,8.692809387,13.48048761,6.715388654,17.87351031,10.43188377,8.749324457
2648,1/28/2017,28,1345,0.70799,1021,19.73852122,24.01502986,13.62275226,11.45212808,25.73712797,21.1277266,22.44107016,16.90553892,0,9.825747658,28.86277354,33.61562649,10.87615734,14.08850458,28.22179477,26.80510262,15.75819569,11.49840738,8.042164683,4.145767179,5.508836045,12.95772748,7.732301306,7.662198339,23.19644299,10.85745996,8.40859975,12.84862697,6.112429899,17.60805262,10.07125482,7.979480348
2649,1/28/2017,28,1400,0.77456,1022,19.96462679,23.95754508,13.61494969,10.78086392,24.62507729,20.42564579,22.93803625,16.83345297,0,9.42003441,29.00545399,32.89718169,12.53485275,14.34315398,27.77182732,28.47920613,15.52496356,10.91076339,8.359624661,4.152087889,4.744548202,11.84043551,7.160182275,7.262326245,20.96474407,9.430046921,9.340006313,11.42003651,5.560729019,17.826309,10.95100713,8.689223451
2650,1/28/2017,28,1415,0.77406,1023,20.57940465,23.87190824,13.60617279,10.47736114,24.60109989,19.73538427,23.69215034,16.86187433,0,9.566779729,28.13348092,33.35351258,15.4650097,15.24057176,28.82010744,31.47369533,15.92274895,11.84138556,9.136879742,4.201858023,4.517443212,11.83948548,7.297880345,7.322179896,20.44248551,8.683845067,11.14418681,9.849604652,5.105714974,18.36021355,13.44155999,11.22314044
2651,1/28/2017,28,1430,0.79039,1011,20.61524253,22.52679284,12.86695919,9.397286131,23.79066075,19.78140222,23.53101901,16.61349338,0,9.429136611,29.06728566,33.29236969,16.25785392,16.10070477,29.72534219,32.831595,16.63576867,12.8698542,10.13119391,5.151918182,4.596146931,11.83853545,7.90984146,7.961839426,20.1450184,8.596981428,12.87564459,9.087133511,4.930957661,18.42625548,13.9806122,13.5145666
2652,1/28/2017,28,1445,0.78771,994,18.95410727,20.43617031,11.75498957,8.119985325,22.82300538,17.60805262,21.92482927,15.33525933,0,8.529038123,28.63498431,31.05876147,15.14201468,15.8725463,29.31598517,30.64713657,17.09567495,14.07182014,10.80794113,6.109744612,4.626154468,11.83758544,8.849964864,8.656066712,19.77826399,8.526358227,13.01379308,8.796922012,4.884490672,16.81924566,12.58768787,13.39584705
2653,1/28/2017,28,1500,0.78353,972,17.40153557,18.80685611,10.52101713,7.312631836,22.11802171,15.99308258,19.86302887,14.21916357,0,8.043048218,26.08376543,29.26756454,11.8157392,15.03761584,27.07336136,25.5207857,17.04784923,14.7262264,11.0034592,6.880099313,4.61954489,11.60715929,10.00033659,9.227457661,20.04324848,8.188193429,11.21843789,8.91117307,4.901553868,15.17584904,9.348185119,10.17919316
2654,1/28/2017,28,1515,0.78648,940,15.6820483,17.51598361,9.353638402,6.612784409,21.54259177,14.71731929,17.78015649,12.95869374,0,7.22593881,23.63264831,26.10029365,9.644425088,13.50580189,24.58148528,21.39387281,15.54795741,13.70570635,10.0694116,6.635019976,3.966664446,10.10352142,10.13580737,9.079901944,18.72088674,7.756865604,8.4406852,8.177556556,4.744548202,12.47054641,6.431763796,7.593963625
2655,1/28/2017,28,1530,0.75191,912,14.24276521,16.53355104,8.537972248,6.037744388,20.34464109,13.09991294,16.03631634,11.19023038,0,6.115535039,20.53199016,23.47051299,9.309120736,12.37468249,22.05608012,19.78767895,12.97028996,11.31255898,7.908079938,5.411804459,2.926322726,7.665700639,8.942708109,7.688472908,15.3801497,6.268722035,7.036763364,7.11957362,3.740717147,10.3697606,5.171755043,6.146770704
2656,1/28/2017,28,1545,0.72611,865,12.74162643,14.78464246,8.056303424,5.40581738,18.31380448,11.54566721,14.41705351,9.665455228,0,4.952164929,18.49544075,20.71860535,8.885960105,11.68008292,19.84837329,19.65594614,11.04939329,9.123307535,6.33641274,4.400776756,2.044694199,5.796363419,7.541553509,6.083910054,11.59958773,4.719113795,6.849909251,5.905981726,2.91638629,8.863459866,5.122676846,6.001177256
2657,1/28/2017,28,1600,0.77344,814,12.15090589,13.38709684,7.636815649,4.890847822,16.86796579,10.15334212,15.11018354,10.09153442,0,5.611969759,18.45309772,19.30442816,9.806486478,11.44551961,18.7364179,21.3110991,10.29197343,7.782322596,5.695412963,3.661436459,1.563263053,4.913230876,6.839365762,5.28192876,10.19951334,3.955138211,7.558142674,5.468291572,2.329192637,8.74393911,6.416516787,6.778136845
2658,1/28/2017,28,1615,0.78212,761.4,11.37098802,12.77534721,7.160182275,4.299608941,15.76421027,9.33909764,15.86351298,10.75379947,0,6.296895848,18.8420938,18.33855324,10.17180589,11.66113348,17.80169154,23.05963508,9.978251456,6.86525847,5.335787595,3.24182544,1.412705963,4.873550354,6.638343734,4.942002662,9.33909764,3.72977615,8.473685779,4.929829236,2.099151536,8.591613807,7.201699598,7.767397633
2659,1/28/2017,28,1630,0.73029,706.2,9.864291272,10.96973461,6.270155459,3.577770579,14.16215663,8.043048218,14.4278981,9.690153745,0,5.635019624,17.03462528,15.95388953,8.073099228,10.45879447,15.28341671,20.76082211,9.958014803,6.258942669,5.089250163,2.836397901,1.407989929,4.898897071,6.307614861,4.893664777,8.712536997,3.241750937,8.142119072,4.102974543,1.218373976,7.765642108,5.814647908,6.068402429
2660,1/28/2017,28,1645,0.7699,641.8,7.766519861,8.725095298,5.057322357,2.72073937,12.02405958,6.516337892,11.03251537,7.375170587,0,4.14607927,13.66177771,12.76185689,4.300394531,8.222781167,11.81004143,14.33527557,9.457363907,5.473633974,4.652929411,2.610144704,1.412323471,4.885134363,6.242256927,4.421615913,8.05100085,2.821074734,5.779252295,3.571699984,0.512063048,5.941187461,2.955071662,3.391543445
2661,1/28/2017,28,1700,0.76002,576.8,5.928335321,6.672622196,3.927006676,1.947491997,10.09891072,5.085925969,5.952374738,3.493261348,0,1.339501689,7.929223055,9.811988948,1.948372248,6.097076402,8.456736518,9.616093727,7.887827733,4.458207887,3.554940029,1.974746492,1.274227685,4.690590696,5.69441922,3.936817519,7.231134914,2.34671031,3.472419902,3.232440595,0.084341555,3.941763305,1.28323766,1.811367964
2662,1/28/2017,28,1715,0.77287,502.6,4.054825936,5.02672662,2.833055978,1.27660416,7.989185977,3.756795231,4.277780346,2.154358315,0,0.721207107,6.084832363,6.90344504,1.122624498,4.746308763,6.012385628,6.828396913,5.5425149,3.055110249,2.067403453,1.171484775,0.792879424,3.469854098,4.706566026,2.761095262,5.258504902,1.711702602,2.38913419,2.902515138,0,2.486521792,0.48235002,1.076219392
2663,1/28/2017,28,1730,0.73304,423.9,2.432970585,3.460197793,1.849314304,0.599210549,5.803260389,2.537657251,2.915801991,1.183991738,0,0.246707644,4.627189864,4.547989016,0.447575529,3.709746034,4.046358487,5.175171027,3.709898859,2.016033337,1.089076128,0.54135773,0.296289399,2.064185731,3.526232356,1.500801843,2.851591154,0.919891777,1.781623836,2.46683029,0,1.320277099,0.102899228,0.796370174
2664,1/28/2017,28,1745,0.71794,348.2,1.052703447,2.105883049,0.956790474,0.072416908,3.851686974,1.549175817,0.825321019,0,0,0,1.841070035,2.444129629,0.110606421,2.490137447,2.558450981,4.392256975,2.398987846,1.384136781,0.515701491,0.261729113,0.0362485,1.145565297,2.572426241,0.65250249,1.128916888,0.395756709,1.348596287,1.887407327,0,0.571168189,0,0.817892544
2665,1/28/2017,28,1800,0.7121,271.8,0.092080577,1.108780179,0.249914101,0,2.276927659,0.848724322,0,0,0,0,0,0.891506498,0.138633353,1.6544536,1.406843233,4.15396104,1.525664252,0.874579353,0.158325622,0.021943822,0,0.605729969,1.982556222,0.239783359,0.181763983,0.078738797,1.047879388,1.23060026,0,0.017653984,0,0.82272826
2666,1/28/2017,28,1815,0.69319,168.1,0,0.396891734,0,0,1.022501678,0.314140008,0,0,0,0,0,0,0,1.115972762,0.51448814,3.105140587,0.996405648,0.504800718,0.003203598,0.010567922,0,0.257669777,1.876508748,0.10405467,0,0,0.927014055,1.486564932,0,0,0,0.647157256
2667,1/28/2017,28,1830,0.681,68.89,0,0.087179102,0,0,0.289944244,0.020921863,0,0,0,0,0,0,0,0.746463792,0,1.222777762,0.568748722,0.271833119,0,0,0,0.053111177,1.600314446,0.083883485,0,0,0.602196973,0.844207489,0,0,0,0.196670395
2668,1/28/2017,28,1845,0.57561,45.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606545826,0,0.34902863,0.180142637,0.193904301,0,0,0,0,1.499641323,0,0,0.024769623,0.487566109,1.166685785,0,0,0,0.00066696
2669,1/28/2017,28,1900,0.46839,24.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598342294,0,0.053611041,0.043303034,0.171768078,0,0,0,0,1.122746618,0,0,0.429048533,0.463608361,1.930173066,0,0,0,0
2670,1/28/2017,28,1915,0.40508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550531048,0,0,0,0,0,0,0,0,1.081431406,0,0,0.61673408,0.47943362,2.146563559,0,0,0,0
2671,1/28/2017,28,1930,0.34306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679295705,0,0,0,0,0,0,0,0,1.081613306,0,0,0.844612661,0.487357264,1.968977805,0,0,0,0
2672,1/28/2017,28,1945,0.30522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297416839,0,0,0,0,0,0,0,0,1.081795211,0,0,0.870677284,0.463401481,1.752968322,0,0,0,0
2673,1/28/2017,28,2000,0.25448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08934246,0,0,0,0,0,0,0,0,1.401239691,0,0,0.504537956,0.511325404,1.302360476,0,0,0,0
2674,1/28/2017,28,2015,0.21096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.325251575,0,0,0.19523146,0.340354462,1.088226216,0,0,0,0
2675,1/28/2017,28,2030,0.18055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20317217,0,0,0,0,0,0,0.017548159,0,1.456628914,0,0,0.038729474,0.310811438,1.327834648,0,0,0,0
2676,1/28/2017,28,2045,0.16369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419333013,0,0,0,0,0,0,0.072584874,0,1.512287142,0,0,0,0.393037147,1.227929625,0,0,0,0
2677,1/28/2017,28,2100,0.15883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353280234,0,0,0,0,0,0,0.004035448,0,1.434923606,0,0,0,0.27461521,0.979713902,0,0,0,0
2678,1/28/2017,28,2115,0.14947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411580734,0,0.025239091,0,0,0,0,0.07246802,0,1.347648395,0,0,0,0.303323945,1.156423482,0,0,0,0
2679,1/28/2017,28,2130,0.1446,0,0,0,0,0,0,0.002976783,0,0,0,0,0,0,0,0.381989817,0,0.068939212,0,0,0,0,0.149184997,0,1.402321866,0,0,0.017435188,0.303257076,1.040891903,0,0,0,0
2680,1/28/2017,28,2145,0.14202,0,0,0.028138697,0,0,0,0.003192417,0,0,0,0,0,0,0.038307909,0.441161496,0,0.148370137,0,0.003368689,0,0,0.169080349,0.054388426,1.380644765,0,0,0.055337929,0.354868461,1.171669425,0,0,0,0
2681,1/28/2017,28,2200,0.13952,0,0,0.055799927,0,0,0,0.003410821,0,0,0,0,0,0,0,0.26866879,0,0.131860809,0,0.007279945,0,0,0.207318038,0.1287955,1.326511492,0,0,0.049314214,0.288661279,0.82716569,0,0,0,0
2682,1/28/2017,28,2215,0.13028,0,0,0.167617679,0,0,0,0.003631883,0,0,0,0,0,0,0,0.418419573,0,0.193820861,0,0.016209953,0,0,0.259500802,0.181950569,1.558131751,0,0,0.038431046,0.354730729,1.274290214,0,0,0,0
2683,1/28/2017,28,2230,0.12314,0,0,0,0,0,0,0.0038555,0,0,0,0.002110929,0,0,0.062476664,0.660895062,0.001317054,0.328281113,0,0.016365569,0,0,0.262556352,0.181603461,1.66003716,0,0,0.1096112,0.600947766,1.824468511,0,0,0,0
2684,1/28/2017,28,2245,0.13151,0,0,0,0,0,0,0.004081578,0,0,0,0.036823234,0,0,0.02305988,0.410700826,0.001673438,0.112391748,0,0.016521463,0,0,0.265618589,0.181256477,1.626196214,0,0,0.152322644,0.45462517,1.260485518,0,0,0,0
2685,1/28/2017,28,2300,0.13147,0,0,0,0,0,0,0.010925203,0,0,0,0.03340391,0,0,0,0.381117168,0.002044374,0.13664427,0,0.016677634,0,0,0.268687465,0.180909618,1.603708613,0,0,0.138616858,0.494310353,1.180908893,0,0,0,0
2686,1/28/2017,28,2315,0.13449,0,0,0.075491852,0,0,0,0.084585799,0,0,0,0.066171879,0,0,0,0.288557174,0.002428635,0.131983376,0,0.00795456,0,0,0.271762933,0.180567218,1.581345142,0,0,0.150381637,0.33952004,1.018003682,0,0,0,0
2687,1/28/2017,28,2330,0.13381,0,0,0.228993546,0,0,0,0.123266441,0,0,0,0.306173192,0,0,0,0.157640992,0.002824494,0.11020339,0,0.016991076,0,0,0.274844947,0.180220607,1.604100334,0,0,0.034728499,0.309995924,0.988232004,0,0,0,0
2688,1/28/2017,28,2345,0.12637,0,0,0.276045786,0,0,0,0.02759245,0,0,0,0.463918713,0,0,0.189447587,0.424974125,0.003231276,0.15215477,0,0.017148067,0,0.051486738,0.417557224,0.372192977,2.010923331,0.198111309,0,0.293040041,0.659623843,1.55248449,0,0,0,0.031307519
2689,1/29/2017,29,0,0.12801,0,0,0.276510437,0,0,0,0.045832555,0,0,0,0.41826737,0.315972829,0,0.094987689,0.579246951,0.003647712,0.241599057,0,0.032525225,0,0.220392779,0.608232584,0.510851309,2.314636742,0.49289733,0,0.678295655,1.045830424,1.854009248,0,0,0.127320701,0.033833814
2690,1/29/2017,29,15,0.12631,0,0,0.276975234,0,0,0,0.13599888,0,0,0,0.65355046,0.275867475,0,0,0.188468593,0.004073493,0.040673146,0,0.277956953,0,0.277031583,0.626789812,0.525586389,2.364392994,0.564720569,0,0.685691427,0.843339386,1.745668852,0,0,0.053752541,0.075628007
2691,1/29/2017,29,30,0.12247,0,0,0.269551484,0,0,0.001638403,0.124995188,0,0,0,0.825436289,0.494729172,0,0,0.201113999,0.011160164,0.041628578,0,0.370099538,0,0.495828889,0.630458968,0.517548923,2.401945426,0.552401244,0,0.719409326,1.07397847,1.743546444,0,0,0.246239059,0.134189109
2692,1/29/2017,29,45,0.13127,0,0,0,0,0,0.004740465,0.154402948,0,0,0,1.320088264,0.834378827,0,0,0.031860509,0.002086886,0,0,0.378989478,0.11285181,0.643635031,0.626516156,0.449991688,2.439608356,0.548555278,0,0.522199361,0.745672059,1.699352401,0,0,0.173250352,0.137520778
2693,1/29/2017,29,100,0.12673,0,0,0,0,0,0.004969326,0.114608025,0,0,0,2.005815761,1.251007307,0,0,0.081715955,0.002472338,0,0.035448656,0.578006827,0.172386476,0.647818075,0.637699475,0.516704229,2.365024979,0.578815547,0,0.339437107,0.676351905,1.728703178,0,0,0.014265244,0.095433479
2694,1/29/2017,29,115,0.11716,0,0,0,0,0,0,0.006461339,0.377058061,0,0,2.574709272,2.073225124,0,0.052784157,0.246666291,0.002869445,0.044519439,0.062490868,0.843281519,0.163877875,0.670582381,0.641325533,0.516281979,2.32800233,0.549409501,0,0.671802083,1.111704922,2.181024521,0,0,0.15508071,0.144229539
2695,1/29/2017,29,130,0.10503,0,0,0,0,0,0,0.003623348,0.655426561,0.001763171,0,2.966131691,2.41089274,0,0,0.25998794,0.003277369,0.004473572,0.033489176,0.83345489,0.1554514,0.656254573,0.644955442,0.463504919,2.477876581,0.366671503,0,0.714189313,0.989185938,1.630451912,0,0,0.152755079,0.130004517
2696,1/29/2017,29,145,0.10028,0,0,0,0,0,0,0.001174005,0.912486172,0.023418828,0,3.295326511,2.565508128,0,0,0.15044026,0.001053931,0,0.048811985,0.67457568,0.140309491,0.669806423,0.641050697,0.45565604,2.490633791,0.332353148,0,0.366384454,0.684689615,1.732742957,0,0,0.009957436,0.072588526
2697,1/29/2017,29,200,0.096115,0,0,0,0,0,0,0.001356751,0.547914775,0,0,3.542663859,2.235860597,0,0,0.23959142,0.001396667,0.020402833,0,0.551118695,0.13213457,0.674020789,0.644735339,0.425992043,2.428100341,0.247360265,0,0.319948371,0.676018796,1.720033575,0,0,0.008590149,0.060215435
2698,1/29/2017,29,215,0.099552,0,0,0,0,0,0,0.00154336,0.251780809,0,0,3.940758598,1.611219729,0,0,1.156177887,0,1.289125587,0.030588571,0.487044027,0.124053511,0.782367435,0.648368853,0.440136866,2.579561973,0.251347316,0,0.371746323,0.988887815,2.00683708,0,0,0.015300735,0.194717094
2699,1/29/2017,29,230,0.091803,0,0,0,0,0,0,0,0,0,0,4.768085819,0.845017869,0.558233176,0.009610154,3.800347269,0,2.242255032,0.029631806,0.363783149,0.116070091,0.903919163,0.697790367,0.506640769,2.491271974,0.219655247,0,0.317706464,0.684467028,2.015488154,0,0,0.002630355,0
2700,1/29/2017,29,245,0.088274,0,0,0,0,0,0,0,0,0,0,8.373866421,1.362766328,3.503237259,1.286243629,5.125437191,0.15191561,4.391862616,0.023674586,0.389915514,0.108184521,0.90843549,0.648093453,0.669307682,2.329262658,0.223554999,0,0.415985564,0.684355739,2.930342938,0,0,0,0.000853146
2701,1/29/2017,29,300,0.085685,0,0.010542487,0.584914709,0,0,0.333942768,0,0,0,0,8.429987502,2.45353042,4.075192455,3.295401244,5.329734608,0.989722602,5.314526039,0.017988192,0.608831322,0.100409304,0.912956035,0.666925772,0.891564973,1.883302151,0.227467559,0.304814874,1.064660821,0.942411936,5.574500061,1.001841826,0,0.00068062,0.086525626
2702,1/29/2017,29,315,0.08002,0,0.199633673,1.00901888,0,0,0.897357515,0.160658364,0.051349801,0,0,8.451385443,3.616135755,3.708370663,7.632440922,5.097846307,1.691040355,5.5077662,0.012623803,0.676518472,0.092745529,0.917480784,0.670582381,1.364476198,1.954265076,0.231392789,0.618262329,1.140480238,1.516872934,6.054074963,0.991392572,0,0,0.207153503
2703,1/29/2017,29,330,0.077445,0,0.382792985,1.288749611,0,0,1.438185094,0.466144043,0.051431955,0.298930867,0,8.780751371,5.638986978,4.200371906,9.459185567,5.830198212,2.546625982,6.066055976,0.007663247,0.825897396,0.085195106,0.892266724,0.735845151,1.602011361,2.10986891,0.235330555,1.153845225,1.178074009,2.048316312,6.929468948,1.312350401,0,0.179579707,0.268864897
2704,1/29/2017,29,345,0.074994,0,0.527599379,1.793350387,0,0,1.670162233,0.915482325,0.086653982,1.227743343,0,7.806916597,6.333878215,3.94624643,8.147432853,5.151511838,2.91025225,5.500031559,0.003264712,0.755863461,0.077772014,0.685246143,0.617443536,2.010310294,1.88384044,0.239280724,2.245314451,1.060370162,2.136707009,5.566088245,0.886188326,0.054502618,0.321241823,0.052715359
2705,1/29/2017,29,400,0.061301,0,0.524527502,2.234748871,0.035174287,0,2.036292805,0.970318431,0.37901936,1.931457458,0,7.01608926,5.904230808,3.287556067,6.388158509,4.279036102,3.344643977,4.951519589,0,0.836747291,0.070479677,0.689478524,0.658795034,2.635490709,1.884042305,0.243247751,2.31589571,1.078158194,2.698263794,4.528387655,0.722780856,0.175889947,0.324499075,0.142188253
2706,1/29/2017,29,415,0.055008,0,0.334030311,2.364112122,0.075462419,0,2.030013082,1.267290642,0.395666335,1.906204792,0,6.532223884,5.32417354,2.636207365,5.58192423,3.528200351,2.921938222,4.079003585,0.399918091,0.847276127,0.21002971,0.693771573,0.67768465,2.634917411,1.884244175,0.197921718,2.282506847,0.944066637,2.721820808,3.773192859,0.375178207,0.23979707,0.304776627,0.312270771
2707,1/29/2017,29,430,0.056898,0,0.192956118,2.875465749,0.072862544,0,2.013103303,1.39144361,0.387593615,1.83129314,0,6.598819806,5.057727296,2.514977308,5.413280916,3.47936445,2.843883582,3.957071703,0.722555995,0.868058331,0.388924386,0.707408391,0.681352232,2.514480058,1.896229023,0.135144725,2.20331632,0.672301172,3.009273511,3.642694263,0.135066752,0.209227542,0.292835993,0.301743724
2708,1/29/2017,29,445,0.053754,0,0.190440662,3.468495875,0.070276333,0.011728525,1.985749688,1.682538339,0.7236242,1.905800178,0,6.587498924,4.996973826,2.49801022,5.733448019,3.564266142,2.866435597,4.159425299,1.726783248,1.198439443,0.429150487,0.711722119,0.731222583,2.579062352,1.896363766,0.107350641,2.227525185,0.53540002,3.341646591,3.768057581,0.209833571,0.362982688,0.288495661,0.462522435
2709,1/29/2017,29,500,0.05552,0,0.187931426,3.444818509,0.067707862,0.04421641,2.149736006,1.81517599,0.966101958,1.905597877,0,6.62309111,5.061453019,2.611003137,7.34215157,3.773116203,2.956536121,4.250328005,2.822163544,1.764592874,0.742732721,0.840562584,1.083978524,2.743249842,1.896565882,0.098595837,2.821945776,0.501281844,3.341496735,3.907553111,0.298697479,0.564344882,0.345383722,0.511220042
2710,1/29/2017,29,515,0.061128,0,0.185428461,3.590373231,0.065157549,0.092378548,2.438266405,1.84951547,1.592095724,2.263548078,0,6.596095652,5.14192388,2.751772475,8.186420437,4.035720629,2.979399279,4.559900423,3.528200351,2.326532109,0.856668656,0.963787335,1.181956891,3.080106356,1.896768003,0.095929686,3.323448318,0.873763725,3.479515447,3.95699436,0.465108757,0.721150914,0.348685389,0.499550368
2711,1/29/2017,29,530,0.061994,0,0.212743498,4.071848546,0.160187914,0.162546994,2.599704679,2.243854176,2.222457337,2.514906271,0,7.34736325,5.238768975,2.975586459,9.060924224,4.510704544,3.196661388,4.783869838,3.982068352,2.668207294,1.086284027,1.100927107,1.550927303,3.263668638,1.896970128,0.156003529,3.675161681,1.752370878,4.00755964,4.965397869,1.102448202,1.014527786,0.566384887,0.659237041
2712,1/29/2017,29,545,0.073021,0,0.304269952,4.540368786,0.328048433,0.164610087,2.984019885,2.504325989,3.124292606,2.541642621,0,7.53020697,5.788720385,3.162736888,9.255570805,4.933698323,3.382904752,5.01111844,4.406774013,3.314992106,1.34903868,1.49145801,1.970809869,3.771966404,1.897172256,0.271318501,4.656756769,2.622811961,4.245860338,4.700254553,1.777562893,1.348280309,0.8126599,0.744258644
2713,1/29/2017,29,600,0.065217,0,0.500179866,4.759917231,0.324586148,0.296422557,3.166148531,2.761022969,3.65297738,3.165110132,0,7.388212056,5.971920192,3.91071694,9.885410479,5.464429214,3.667687865,5.609327181,4.8753198,3.820468087,1.401494307,1.942821147,2.102585476,4.25017123,2.418929498,0.282743291,5.072876375,3.692331742,4.886743661,5.569551645,2.297094547,1.787218798,1.26804025,0.748047729
2714,1/29/2017,29,615,0.066921,0,0.504327765,4.719193737,0.321135607,0.388308923,3.375546347,2.73307253,3.778866182,3.165110132,0,7.199103446,5.97417621,3.703786783,9.18667685,5.013786551,3.740411023,5.434205501,4.855380312,4.05832264,1.852466377,2.260762529,2.521158956,4.425406834,2.494392421,0.279447213,5.294015589,4.842524273,4.803272727,6.347651424,2.903463821,2.164368192,1.344805468,1.15040923
2715,1/29/2017,29,630,0.069007,0,0.501281844,4.404801062,0.31769201,0.444032835,3.058278728,2.705175629,3.751970447,2.869566417,0,6.601884732,5.551167268,3.081951239,7.579980936,3.946401038,3.561460244,4.58636461,4.666008652,4.05878891,1.862062914,2.401945426,2.311559807,4.336560711,2.494534277,0.283525994,5.488597903,4.273621147,4.05972148,4.996246592,2.168581844,1.983235602,1.297276785,1.255183548
2716,1/29/2017,29,645,0.064035,0,0.427570718,3.891278574,0.314255403,0.309698601,2.864615648,2.26786695,3.24741408,2.447521615,0,5.931255804,4.655241702,2.648252641,6.216233776,3.356713554,3.037952241,4.054592842,3.943077225,3.999498305,1.584145492,2.39504547,1.979431636,3.817702214,2.469661789,0.287615815,4.852406785,3.595993958,3.441051039,4.283981315,1.305563231,1.574641114,1.280921461,1.149673196
2717,1/29/2017,29,700,0.064921,0,0.179722573,3.339848401,0.310825833,0.226770862,2.696968195,2.11571281,3.062258622,1.979567468,0,5.800268743,4.173873041,2.219265011,5.702949905,2.955218101,2.67941716,3.63858254,3.254942968,3.345543291,1.295645774,2.155324406,1.586295227,3.660521787,2.494959854,0.299164289,4.239748119,3.33820022,3.032506714,3.706460584,0.83749853,1.160292891,0.926955151,1.144768561
2718,1/29/2017,29,715,0.054975,0,0.165641328,3.109057927,0.30740335,0.171519119,2.298700956,2.068704501,2.971114896,1.779559861,0,5.507519318,3.823080646,1.845761048,6.053153531,2.862577562,2.472069043,3.329512336,3.098269006,3.331833682,1.272164579,2.112481102,1.581475371,3.317386375,2.507804487,0.303295286,3.743549013,2.937947621,2.732351005,3.665629254,0.675852253,1.089015416,0.808179801,1.032650767
2719,1/29/2017,29,730,0.047038,0,0.163197298,3.044872173,0.189316417,0.135362274,2.215865438,1.950336153,2.624387226,1.742419111,0,4.989379247,3.752123597,1.675097453,4.891652635,2.401100333,2.153185314,3.097456427,2.849263927,2.873936074,1.174501414,2.093796695,1.567422376,3.200823104,2.508017485,0.30743687,3.70607859,2.838723153,2.544561224,3.435476605,0.376943628,0.907614026,0.812085269,0.854811802
2720,1/29/2017,29,745,0.04378,0,0.160760117,2.555671895,0.084608351,0.137356095,2.187804477,1.704435745,2.387305064,1.257054353,0,4.487173685,3.120075787,1.531357824,3.808715722,2.087552626,1.895892176,2.790547698,2.321492674,2.658657136,0.9764414,1.827411882,1.337166749,3.0056739,2.508230487,0.31159375,3.52456729,2.620950513,2.235721626,2.929904319,0.250655863,0.751217492,0.806687469,0.65250249
