Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
2682,12/28/2017,362,2215,0.12302,0,0.888466811,26.91478423,0,0.058541279,0,0.566062689,1.900137276,1.528769343,2.877359844,0,1.180970535,0,0.790534801,1.419211286,2.422103284,0.497977275,5.082277934,4.414667475,1.628880335,1.816111524,1.62508353,3.022429974,3.372168496,3.055773368,NA,2.384421207,4.179107783,1.241604777,0.9701402,0.429813296,7.849111572,2.643089118
2683,12/28/2017,362,2230,0.12362,0,0.831549877,26.90813447,0.034639469,0.031538492,0,0.564988945,2.034108141,1.474281204,2.853555029,0,1.288373656,0,0.795339817,1.417169797,2.60492371,0.487879409,5.334233327,4.411983401,1.536731541,1.623970989,1.730292388,3.072360114,3.481780555,3.205952328,NA,2.502409653,4.626393402,1.243409528,1.332120847,0.426450255,7.873744993,2.779903323
2684,12/28/2017,362,2245,0.12218,0,0.831780744,28.88635726,0.010527232,0.021105938,0,0.554968018,1.784354299,1.033251893,2.254497399,0,1.135338242,0,0.77376049,1.283425495,1.81230313,0.441725233,4.856425146,4.409378563,1.470169474,1.372017081,1.492552927,2.722325506,3.326891827,3.052531709,NA,2.254706184,3.810405186,1.195411349,0.776722453,0.454831309,7.616695799,2.638930989
2685,12/28/2017,362,2300,0.12417,0,0.747821414,64.64351425,0,0,0,0.45823513,1.562353477,0.99240674,2.082340483,0,0.868582003,0,0.55844741,1.255432959,1.729100455,0.133026049,4.59042022,4.324682505,1.34417386,1.34518446,1.283613334,2.406664884,3.051721395,2.76550577,NA,1.923753517,3.493412458,1.050713019,0.457564304,0.278182511,7.956548578,2.636852386
2686,12/28/2017,362,2315,0.12464,0,0.82278586,61.37895423,0,0,0,0.423346408,1.730689733,0.889869501,2.153461304,0,0.868000149,0,0.571060616,1.240547049,1.484505592,0.091439408,5.007157192,4.143270606,1.26785284,1.344237018,1.200603246,2.570357573,3.022944692,2.727229203,NA,1.923213107,3.290320158,1.064419007,0.309621881,0.29448812,7.356050925,2.63477409
2687,12/28/2017,362,2330,0.12017,0,0.83241569,49.35448626,0,0,0,0.551706461,1.589162392,0.781226417,2.234609913,0,0.850810538,0,0.575474213,1.277479913,1.405187204,0.090753376,4.723271125,4.060110062,1.169330925,1.343226552,1.198068578,2.431346967,2.715549595,2.725642531,NA,1.922672725,3.156434582,1.006146905,0.338110693,0.224674152,7.288338243,2.632624452
2688,12/28/2017,362,2345,0.118,0,0.832646603,47.3861357,0,0,0,0.541783754,1.548202931,0.854579749,2.306945845,0,0.825436289,0,0.435991697,1.134236953,1.730424834,0.090068317,4.689392957,4.316662278,1.083978524,1.316564276,1.215584389,2.536874549,2.992384393,2.933413615,NA,2.023259625,3.557365894,0.925129475,0.513117171,0.185315235,7.591341503,2.644379822
2689,12/29/2017,363,0,0.109,0,0.86137219,43.47733166,0,0,0,0.549516297,1.889628859,0.983048014,2.341592604,0,0.993122741,0,0.551653023,0.982690686,1.899058986,0.040529045,5.172243015,4.461846462,1.079249058,1.239178475,1.365299612,2.619876714,3.470457784,3.183217086,NA,2.068088196,3.817471741,0.880176075,0.762615319,0.039627343,7.93098546,2.964593077
2690,12/29/2017,363,15,0.10162,0,1.291193824,29.64293421,0,0,0,0.548395139,1.992071515,0.683854982,2.385968561,0,0.8491299,0,0.452204352,0.685190487,1.486178765,0,5.949702791,4.962169712,1.074584038,0.943357412,1.383374746,2.787071144,3.371117738,3.503539643,NA,1.92105175,3.392219691,0.90497455,0.745445879,0,7.735809596,3.206844524
2691,12/29/2017,363,30,0.092507,0,0.948501553,44.1951326,0,0,0,0.512168442,2.074595375,0.630130223,2.220652873,0,0.82376518,0,0.305709132,0.649580876,1.567292366,0,6.298668047,5.583986828,1.069862305,1.237250511,1.590531154,2.609715507,3.424859745,3.712267797,NA,2.19292665,3.350640262,0.803073582,0.789848816,0,7.950376757,3.350790195
2692,12/29/2017,363,45,0.086776,0,1.107196547,42.30161831,0,0,0,0.528606414,2.222179709,0.459628973,2.236069057,0,0.84802913,0,0.232142094,0.559411655,1.407289149,0,6.17744758,5.937932205,1.262357802,1.299912307,1.503187883,2.435441699,3.690499554,4.073248259,NA,2.077816134,3.416506133,0.605947511,0.962244833,0,7.504907024,3.466760513
2693,12/29/2017,363,100,0.085775,0,0.862301854,31.07242412,0,0,0,0.527493396,2.242115986,0.387938733,2.394552759,0,0.814441741,0,0.156598215,0.164814534,1.56820248,0,6.377160158,6.501647694,1.523142237,1.337419139,1.681747863,2.401593297,4.063607621,4.360099146,NA,2.203385616,3.673864998,0.596714954,1.198068578,0,7.312631836,3.734442553
2694,12/29/2017,363,115,0.073605,0,0.759039402,30.48141447,0,0,0,0.423397257,2.122935929,0.104746747,2.362286607,0,0.724636457,0,0.060363579,0.130212339,1.025322316,0,6.510393132,6.573033939,1.420232237,1.31077871,1.497965316,1.941738352,3.615755526,4.358366406,NA,1.974950151,3.068451498,0.576874975,0.969308539,0,7.153267104,3.686835689
2695,12/29/2017,363,130,0.072469,0,0.596443812,39.96621424,0,0,0,0.33229484,2.057889936,0.01671256,2.020395798,0,0.644955442,0,0.023934718,0,1.100075466,0,6.696175819,6.570056594,1.330922972,1.297025835,1.474345467,1.866293709,3.431259242,4.356555044,NA,1.929564727,2.885375909,0.404334615,0.962066881,0,6.693700249,3.805874667
2696,12/29/2017,363,145,0.066063,0,0.467645974,45.27166496,0,0,0,0.315419405,1.879131397,0,2.10966271,0,0.462884357,0,0,0,0.740868502,0,6.08097561,6.567079503,1.326007498,1.219862246,1.461310902,1.497449692,3.754191235,4.354743823,NA,1.996356183,2.717928011,0.104989373,0.837960895,0,6.509119387,3.69737114
2697,12/29/2017,363,200,0.064653,0,0.353707891,21.43422027,0.000976896,0,0,0.314438126,1.704435745,0,1.78661918,0,0.440597894,0,0,0,0.673188613,0,6.144922603,6.564102665,1.321095442,1.094360514,1.437801317,1.345816158,3.344194337,4.352932744,NA,1.78455412,2.466193287,0.091020051,0.617989376,0,6.532733715,3.680044081
2698,12/29/2017,363,215,0.060198,0,0.196353395,17.38111325,0.001983983,0,0,0.313452616,1.70298307,0,1.537249676,0,0.440136866,0,0,0,0.673576938,0,6.225832175,6.617043011,1.316186811,1.020162255,1.150838624,1.346511089,3.328464086,4.365061797,NA,1.632089275,2.220861066,0.084630904,0.449888823,0,6.290989194,3.677831593
2699,12/29/2017,363,230,0.054747,0,0.073264785,14.39536893,0.000474445,0,0,0.304604531,1.701464614,0,1.534011869,0,0.432415398,0,0,0,0.607307479,0,5.723499628,6.614147106,1.287433857,1.007104059,1.050411501,1.044745982,3.326592365,4.349389736,NA,1.546192661,2.183583836,0,0.434509417,0,6.139126963,3.675543075
2700,12/29/2017,363,245,0.054962,0,0,12.13276971,0,0,0,0.090323197,1.629928021,0,1.411176114,0,0.320131712,0,0,0,0.607633956,0,5.17086045,6.555258699,1.294454126,0.887064537,0.933084925,0.859803808,3.173567526,4.347579075,NA,1.419721745,1.945799417,0,0.279785904,0,6.337680074,3.673331095
2701,12/29/2017,363,300,0.055252,0,0,10.40869534,0,0,0,0.027629007,1.608541097,0,1.323991882,0,0.24703851,0,0,0,0.542849088,0,4.467305369,6.275299426,1.034394215,0.5606978,0.692600245,0.744202118,2.861995302,4.345768555,NA,1.346890171,1.933012461,0,0.047341463,0,6.538427337,3.625872175
2702,12/29/2017,363,315,0.058195,0,0,9.753325827,0,0,0,0,1.287371208,0,1.379502284,0,0.136870498,0,0,0,0.608341437,0,4.725430009,6.017321902,0.724692701,0.435224882,0.534974943,0.692432943,2.675823294,4.330109536,NA,1.224453223,1.943430269,0,0.049208938,0,7.34996935,3.578681335
2703,12/29/2017,363,330,0.057008,0,0,8.622038636,0,0,0,0,1.371573284,0,1.129344766,0,0.202034157,0,0,0,0.883619046,0,4.189893667,5.620724967,0.720364293,0.424363594,0.474805473,0.475948725,2.739495681,4.231679387,NA,1.10476102,1.965653767,0,0.023006879,0,7.560762641,3.149615922
2704,12/29/2017,363,345,0.05801,0,0,8.488856303,0,0,0,0,1.341521713,0,1.256617785,0,0.183248984,0,0,0,0.609049072,0,4.276995533,5.617833813,0.726492949,0.260201406,0.448346379,0.428946584,2.64624438,3.943772863,NA,1.123967949,2.046675961,0.029625632,0.035483779,0,7.585223878,3.089702008
2705,12/29/2017,363,400,0.058479,0,0,8.548695514,0,0,0,0,1.198995779,0,1.107257448,0,0.107724164,0,0,0,0.609375725,0,3.75733139,5.597273384,0.893495038,0.163409921,0.438191303,0.453182688,2.592487069,3.955524895,NA,1.192940502,1.858773543,0.036418496,0.016145746,0,7.799009794,3.015887146
2706,12/29/2017,363,415,0.057752,0,0,8.002424491,0,0.004463182,0,0,1.197635931,0,1.209451527,0,0.107346711,0,0,0,0.676407427,0,4.106790533,5.471085937,0.999869823,0.04935158,0.267021616,0.510008678,2.57784906,3.819392425,NA,0.986920627,1.938761251,0.049933138,0.012900022,0,8.173125292,2.914122255
2707,12/29/2017,363,430,0.055156,0,0,8.188193429,0,0.003691727,0,0,1.196276372,0,1.198192197,0,0.112459148,0,0,0,0.610083585,0,4.178482675,5.627003861,0.972814303,0.036011398,0.317094673,0.601599465,2.576065001,3.88464901,NA,0.929370791,1.844956715,0.031810447,0.014367314,0,8.652483625,2.968769662
2708,12/29/2017,363,445,0.047024,0,0,7.681464706,0,0.002949529,0,0,1.194917103,0,1.178875042,0,0.106596476,0,0,0,0.67712928,0,3.748984259,5.62419472,0.782880995,0.029431275,0.241686019,0.494990968,2.587272727,4.09947065,NA,0.900695804,1.983167662,0.010439088,0.011197958,0,9.208422398,3.109871076
2709,12/29/2017,363,500,0.041584,0,0,6.973399006,0.197644007,0.002241037,0,0,1.193558124,0,1.175856296,0,0.111702317,0,0,0,0.6107916,0,3.587791288,5.340205454,0.694385273,0.089931422,0.100650014,0.439675929,2.267239921,3.989038619,NA,0.835014145,1.912006029,0.021600312,0,0,10.29474965,2.936046103
2710,12/29/2017,363,515,0.042558,0,0,6.969442308,0.422329681,0.001572846,0,0,1.091140719,0,1.10025795,0,0.089752756,0,0,0,0.611172902,0,4.18481271,5.267806813,0.690091511,0.819964338,0.149251895,0.496143178,2.240517075,3.892897744,NA,0.797858908,1.841472034,0.016797995,0,0,9.975491459,2.919746433
2711,12/29/2017,363,530,0.037141,0,0,6.401784471,0.567727749,0.000954164,0,0,1.163119704,0,1.26804025,0,0,0,0,0,0.546260791,0,3.215769048,4.802871692,0.685802756,1.636085733,0.097583324,0.432925959,2.004930696,3.850840514,NA,0.824917601,1.783022268,0,0,0,10.73794004,2.903463821
2712,12/29/2017,363,545,0.040405,0,0,5.793289363,0.729926992,0.000407185,0,0,0.892734616,0,1.1022048,0,0.030955434,0,0,0,0.611881154,0,2.911493467,4.499213529,0.681463428,2.297094547,0,0.621539535,1.566707345,3.596905583,NA,0.760571552,1.759077718,0.326648162,0,0,11.12352578,2.901347607
2713,12/29/2017,363,600,0.051469,0,0,5.903146955,0.936329694,0,0,0,0.788477182,0,1.19621458,0,0.083433383,0,0,0,0.747085978,0,3.378098922,3.912260446,0.687528794,2.8694936,0,0.877435177,1.62259687,3.017283706,NA,0.724074059,2.024282605,0.514171701,0,0,11.18835036,2.842720515
2714,12/29/2017,363,615,0.093705,0,0,6.273528463,1.153170146,0.000492986,0,0,1.094907448,0.074877887,1.668451995,0,0.16711357,0,0,0,1.183190053,0,3.235419357,4.394859913,0.896537941,3.214950773,0,1.026583073,1.621026717,3.179727765,NA,1.129039136,2.034859069,1.017763893,0.370838437,0,11.83758544,2.854718927
2715,12/29/2017,363,630,0.16112,0,0,6.444813846,1.185348667,0.106651434,0,0.006553785,1.139255558,0.327103491,1.735989306,0,0.389054507,0,0,0,1.496740763,0,3.542663859,5.393191187,1.151513447,2.992017437,0,1.501124239,1.414937549,3.578681335,NA,1.39144361,1.928280572,1.665098252,1.300728267,0,12.38809508,3.210488143
2716,12/29/2017,363,645,0.18256,0,0,6.945625024,1.188989144,0.139776516,0,0.02336774,1.18405341,0.213440851,1.488109789,0,0.431292561,0,0,0,1.497127444,0,3.568437838,4.873711208,1.32336212,2.727301328,0,1.615991068,1.435818778,3.113050132,NA,1.349670717,1.962059566,1.744209644,1.25480945,0.001667319,12.68289595,3.078187898
2717,12/29/2017,363,700,0.18095,0,0,7.70687514,1.298719923,0.141533879,0,0.022771006,1.182696759,0.134484271,1.519263745,0,0.45246177,0,0,0,1.826809756,0,3.913186604,5.058537192,1.525211525,2.726147362,0,1.850789617,1.570283113,3.035817965,NA,1.463235824,2.27037539,1.990439714,1.633137348,0.313914051,13.05732351,3.264414625
2718,12/29/2017,363,715,0.20314,0,0,7.734055413,1.460541066,0.156353541,0,0.120605509,1.190594086,0.30188211,1.806426453,0,0.609484616,0,0,0,1.912006029,0,3.648939656,4.236927652,1.520168561,2.725065603,0,1.797684861,1.707473907,2.822671683,NA,1.37956575,2.539578622,2.044694199,1.394113989,0.330648445,13.47464712,2.916824528
2719,12/29/2017,363,730,0.21835,1000,0,8.043931771,1.474345467,0.164776197,0,0.119790504,1.14305287,0.610737132,2.049273297,0,0.593571126,0,0,0.048507048,1.661154295,0,3.936894788,3.551604972,1.52741072,2.723911815,0,1.852332226,1.705888652,2.410540365,NA,1.348153922,2.550827665,2.071033076,1.198130388,0.337447852,13.66275361,2.566149868
2720,12/29/2017,363,745,0.19949,1000,0.048114548,9.040147657,1.478137906,0.193654001,0,0.125537357,1.225073874,0.566170085,1.772904938,0,0.608450294,0,0.076217316,0.113792858,1.57971746,0,4.037273274,4.102117984,1.52236639,2.738124209,0,2.161605977,1.704303674,2.563939558,NA,1.47222507,2.624745266,2.097434961,1.324306784,0.459009389,13.93064226,2.577777693
2721,12/29/2017,363,800,0.20045,1000,0.048243059,9.368183408,1.491973246,0.28864235,0,0.124716183,1.233023404,0.602359949,1.832431043,0,0.631171359,0,0.062867491,0.170369637,1.499254521,0,4.808968105,4.245233368,1.517325196,2.736969385,0,2.670074992,1.714346533,2.707624365,NA,1.652418122,2.865052416,2.109731443,1.54865693,0.598939194,13.92280688,3.038688263
2722,12/29/2017,363,815,0.19653,1000,0.053804327,9.363637638,1.525987643,0.328319896,0,0.157598749,1.383247747,0.868756573,2.254427805,0,0.607361889,0,0.135206289,0.305938753,1.662468752,0,4.666487291,3.936585713,1.524629484,2.735814653,0,2.718360493,1.712760083,2.548762269,NA,1.5982264,2.902442164,2.12197258,1.524758823,0.710657236,13.95513313,2.781568265
2723,12/29/2017,363,830,0.18878,1000,0.05393556,9.426405777,1.499576855,0.292684161,0,0.156737458,1.439656416,0.561823631,2.490988333,0,0.637919126,0.124906217,0.13852202,0.343407514,1.914232963,0.072972205,4.818596972,5.670165438,1.519522254,2.734660012,0.16692994,2.838868493,1.722878421,3.241229425,NA,2.209901206,2.888291879,2.394060067,2.864688442,0.730433911,14.0659324,3.178540074
2724,12/29/2017,363,845,0.17747,1000,0.054070308,9.355456296,1.503381377,0.180627887,0,0.122254729,1.390045224,0.541783754,2.162572677,0,0.614061354,0.050386343,0.117415694,0.341882791,1.581410256,0.036800727,5.257852252,4.335301804,1.51448283,2.718216331,0,2.815704425,1.709521936,3.099820403,NA,1.770310788,3.293757202,2.203732099,1.868241823,0.82244027,14.65796443,3.205431902
2725,12/29/2017,363,900,0.19089,1000,0.059743244,9.350911686,1.507187706,0.169007587,0,0.128023169,1.255620023,0.760231024,2.084397616,0,0.441263984,0,0.079990396,0.340359343,1.112009666,0,4.688514652,3.38260435,1.509446551,2.732423156,0,2.370081997,1.707936325,2.225581097,NA,1.123723663,3.106988274,2.059668817,0.966576882,0.758472087,14.65104263,2.581132332
2726,12/29/2017,363,915,0.16981,1000,0.120111564,9.346367491,1.521073477,0.170828398,0,0.120617561,1.32985136,0.738835813,1.726319877,0,0.455295186,0,0.061172511,0.290422669,1.1880634,0,4.639299254,3.689354523,1.504348916,2.731268784,0,2.347902406,1.788551417,2.063227443,NA,1.212734053,3.145170462,1.987652637,1.165086943,0.603337978,15.41807628,2.565294221
2727,12/29/2017,363,930,0.14938,1000,0.077235883,9.34182371,1.514805776,0.172652859,0,0.119802541,1.29997507,0.593625303,1.705294253,0,0.521194629,0,0,0.12106365,1.188433682,0,5.441840588,3.780936577,1.499318987,2.730186643,0,2.999798722,1.704699893,2.504964829,NA,1.670820104,3.600628501,2.169341846,1.348153922,0.859455352,14.87879327,2.632051271
2728,12/29/2017,363,945,0.15215,1000,0.054603007,9.370911068,1.518617511,0.17448525,0,0.11898856,1.432558298,0.54135773,1.926726283,0,0.505746873,0,0.089046354,0.111860736,1.343416003,0,4.741587534,2.837633147,1.494227797,2.729032448,0,2.511354908,1.691435993,1.902429022,NA,1.323173202,3.208703416,2.068088196,0.829068816,0.806917025,13.91007617,2.547480456
2729,12/29/2017,363,1000,0.18687,1000,0.049290438,10.25034701,1.532522909,0.176316945,0,0.13803977,1.402194544,0.529348671,2.015079285,0,0.626954017,0.02830694,0.1155239,0.221094763,1.583559295,0.069044122,4.446663058,3.056068096,1.489204244,2.727878345,0,2.465697862,1.620241747,1.271664527,NA,1.353464103,2.945190128,2.208375957,0.924246326,0.90081298,12.85538038,2.545415569
2730,12/29/2017,363,1015,0.2073,1000,0.049419533,11.0531446,1.546516865,0.178152218,0,0.236747728,1.381596969,0.517390524,2.048658083,0.010783811,0.884903511,0.49357758,0.124780869,0.342586351,2.089542114,0.232514644,4.48954949,3.632188259,1.696646848,2.726724334,0.032528366,2.571498869,1.676611468,1.300853808,NA,1.811033999,2.8665084,2.22072227,1.430321519,1.047819114,11.94597836,2.515971864
2731,12/29/2017,363,1030,0.22752,1000,0.055001438,11.11977,1.530063481,0.301447903,0,0.452255833,1.42834092,0.513328045,2.054469823,0.269369297,1.178258854,1.215646367,0.324262064,0.548448518,2.445118867,0.478913183,4.967012096,4.349389736,2.095169486,2.879909956,0.249941737,2.773607189,1.698296479,1.549435273,NA,2.333464676,2.826664796,2.495385444,1.670228018,1.186397403,11.9383658,2.541286736
2732,12/29/2017,363,1045,0.24383,1000,0.114671694,11.7284301,1.533882384,0.41989141,0.141206905,0.555556551,1.426935647,0.704442066,1.876912188,0.384600021,1.47980973,1.554561196,0.473299248,0.760401284,2.177912599,0.929901212,5.042910501,3.304072372,2.116538075,3.066755596,0.061016927,2.71482894,1.696646848,1.127389003,NA,2.044625869,2.774258389,2.522864739,1.054694581,1.221723063,10.98472092,2.322752341
2733,12/29/2017,363,1100,0.28474,1000,0.223785062,11.86989375,1.547878661,0.596877651,0.347719753,0.718791534,1.435179359,0.89852858,1.774435156,0.751330745,1.592878117,2.213923264,0.599427649,0.888642125,2.446037513,1.447721703,4.603307203,2.163263227,1.795950836,2.723334955,0.000980151,2.597417504,1.683394767,0.838770147,NA,1.864681765,2.90127464,2.64000625,0.676851627,1.858572188,10.201361,1.96687472
2734,12/29/2017,363,1115,0.30639,1000,0.587076574,11.97548565,1.352009735,0.81311966,0.720083395,0.745841703,1.55099218,1.158081503,1.673452076,1.133502872,1.934635324,3.197107238,0.991452224,1.367326875,2.629257348,2.038136457,4.677498538,1.972642251,1.842343088,2.361303747,0,2.504609914,1.716858976,0.478184751,NA,1.710513083,3.042884231,2.652844026,0.512115744,2.075965796,10.0896905,1.787352051
2735,12/29/2017,363,1130,0.33199,1000,0.824341352,13.09410376,1.316564276,0.815591704,1.16920787,0.948442395,1.688930578,1.651433382,2.022304932,1.692820864,2.365095201,4.85730927,1.322102765,1.960296824,3.197701722,2.660667162,5.018072255,1.970402716,2.275742412,2.374930207,0,2.458976076,1.715205976,0.237810514,NA,2.054333041,3.372994134,2.908719119,0.707296412,2.788374756,10.25682015,1.587533202
2736,12/29/2017,363,1145,0.35655,1000,1.281735171,14.37369048,1.320214154,0.892442178,1.445096356,1.362513048,1.697570605,2.01058275,2.779396638,2.36846634,2.949215188,6.830024893,1.693942105,2.694089503,4.113957046,3.495603696,4.749029872,2.348884217,2.215865438,2.889677158,0.299331039,2.367482998,1.701926726,0,NA,2.496094792,3.198221913,3.28113311,1.222715716,3.48329078,11.02876538,1.585643734
2737,12/29/2017,363,1200,0.38647,1000,1.668649313,15.66302227,1.333760373,1.317256349,1.840400073,1.784887164,1.756753021,2.330733203,3.069778848,3.133765846,3.402667147,8.769974047,2.21940379,3.788606558,4.709362756,4.236379268,5.170616476,3.051279422,2.471360981,2.417237132,1.501059759,2.874810155,1.782489508,0.005536452,NA,3.071475063,3.766141769,3.64886348,1.880745677,4.493034431,11.05783407,1.559430515
2738,12/29/2017,363,1215,0.41811,1000,2.326602115,15.49398197,1.337419139,1.43364497,2.325342057,1.934432453,1.981944817,2.777442446,3.54811895,4.12400969,3.730082111,10.97629065,2.778021439,4.888111643,4.840435771,5.080899915,5.635763463,3.093467984,2.705247644,3.138948799,1.989080073,3.470155938,1.899867693,0.040407944,NA,3.611269388,4.244057845,4.332390843,1.969045654,5.633697289,11.88890635,1.169453982
2739,12/29/2017,363,1230,0.45284,1000,3.073982833,17.21178204,1.26329414,1.856357557,2.671080778,2.329052595,2.128029281,3.123922667,3.857844095,5.273193539,4.163407252,12.67712193,3.380276405,6.285758454,5.589185209,6.03833047,6.012887588,3.031476686,2.814108218,3.993144401,2.484608021,4.255502194,2.031241437,0.034715778,NA,4.17449802,4.634757537,5.210820045,2.058300422,6.810065753,12.89688018,1.066414278
2740,12/29/2017,363,1245,0.48031,1000,3.983849425,16.10473066,1.133135865,2.327162182,3.212868067,2.46357482,2.084054734,3.346742448,3.712420641,6.459649469,3.835763998,14.42494033,4.026639906,7.749845741,5.284296717,6.763166508,6.194268968,2.721748709,3.144577823,4.060032345,2.46980338,5.085277394,2.041756389,0,NA,4.270090348,5.171755043,6.022761049,1.719438254,8.417510074,13.58569751,1.234577172
2741,12/29/2017,363,1300,0.49192,1000,3.750745291,15.03066074,1.127327895,2.567647377,3.260759594,2.387656799,1.771175426,3.365039561,3.708523477,7.609699926,3.870934098,15.73614591,4.338527891,8.90847104,5.239991871,7.278798484,6.360500208,2.240656102,3.576480416,4.439312091,2.01460229,5.560646577,1.967213899,0,NA,4.352381574,5.399831546,6.71350961,1.490170065,9.308212627,14.01100247,1.302234908
2742,12/29/2017,363,1315,0.498,1000,3.998335864,11.64597809,1.481353267,2.925445727,3.259193388,2.473060392,1.739236794,3.274190008,3.629144106,8.504031916,3.468495875,16.0986919,4.67079546,9.565866956,5.240562574,7.696358568,6.120654968,1.888686331,3.601160405,4.438047638,2.159948966,5.989304013,1.703973505,0,NA,4.351751681,5.214485215,7.206026907,1.122258155,9.966292502,13.3764036,1.061276368
2743,12/29/2017,363,1330,0.52453,1000,3.943309102,13.17063001,1.545609127,3.104105973,3.33228301,2.009765401,1.577504317,2.876339917,2.874300269,8.565679182,3.180247405,15.73213748,4.501669766,9.67826039,4.518870466,7.639440712,5.784567356,1.551965395,4.01717521,4.542194248,1.742485421,5.900979362,1.506542438,0,NA,3.647644714,4.895999055,6.863886211,0.412744374,9.983771881,11.74265698,0.779515475
2744,12/29/2017,363,1345,0.5484,1000,3.218224108,12.93743908,1.651499028,3.42749456,3.181657939,1.560209871,1.419594127,2.56016147,2.474264275,8.577303229,3.134136003,15.89764391,4.41490432,9.582299374,4.03517723,7.345625946,5.503240364,0.609103512,4.348130131,5.373443146,1.546127822,5.549106951,1.303993068,0,NA,2.539293957,4.423116413,6.801160493,0.073239176,10.12196817,10.19581819,0.757167563
2745,12/29/2017,363,1400,0.55793,1000,3.166371053,11.52392317,1.655373002,3.456804199,2.984386657,1.536602013,1.246895955,2.297583431,1.95148758,8.405926998,2.820856982,15.86752767,4.368764781,9.602390623,3.830074732,7.507523519,4.893825755,0.468008645,4.374280957,4.717035387,1.163181171,4.991156507,1.045288177,0,NA,3.016475157,3.894439927,6.543186898,0,9.659053841,8.504924758,0.714469778
2746,12/29/2017,363,1415,0.58639,1000,3.192723558,10.69784463,1.66957019,3.460197793,2.695600744,1.349354691,1.052220854,1.935987905,1.722481413,8.284930206,2.505745674,15.22662712,4.176451193,9.483784409,3.498097487,6.805955361,4.828309738,0.399646448,4.400382253,4.520773603,1.111217365,4.782026529,0.920244704,0,NA,2.878962722,3.575114456,5.965153097,0,9.439150936,7.078145767,0.515332153
2747,12/29/2017,363,1430,0.60659,1000,3.102184718,9.456453102,1.673452076,3.463592012,2.670434193,1.178258854,1.014947173,1.867637195,1.406588436,7.968012915,2.097709596,14.76087476,3.921446665,9.29731662,3.203722041,6.804242835,4.364037671,0.306718751,4.410325743,4.466751509,0.713964957,4.222674019,0.749802109,0,NA,2.489853831,2.961003561,5.64402958,0,8.780751371,5.972087299,0.074811768
2748,12/29/2017,363,1445,0.59764,1000,2.783885018,9.0202828,1.677335653,3.466911408,2.390119213,1.053246413,1.013629211,1.504929496,1.269352264,7.768275423,2.158499277,14.54235219,3.72220514,8.999523769,2.916459329,6.802616011,4.061275852,0,4.48566913,4.377985407,0.488036073,4.15661494,0.681129848,0,NA,2.207613407,2.817881346,4.897206523,0,8.522785279,5.174601667,0.26996266
2749,12/29/2017,363,1500,0.61309,1000,2.487018,7.607076785,1.701926726,3.470306861,2.274836125,0.719072336,0.862766757,1.323425094,0.853361662,7.650817937,1.582647515,13.76822816,3.3503404,8.771770096,2.363480183,6.64260542,3.984468963,0,4.610867536,3.237802738,0.350196121,3.710663002,0.459938824,0,NA,1.900609063,2.36544632,4.647906902,0,8.290261349,4.100015663,0.211483987
2750,12/29/2017,363,1515,0.60002,1000,2.034859069,6.870833804,1.685173763,3.499760199,1.995131816,0.625476466,0.700807317,1.13809234,0.782880995,7.645566515,1.515516302,13.58277294,3.122960864,8.52367849,2.098670869,6.310907213,3.531758404,0,4.55489692,2.935899842,0.310154198,3.241676435,0.243573159,0,NA,1.911196356,2.039502327,4.046047819,0,7.749845741,3.124588564,0
2751,12/29/2017,363,1530,0.62284,1000,2.000370374,6.188716961,1.689062424,3.477024148,1.703577318,0.43972714,0.585995455,0.914542157,0.482089492,6.898551508,1.193064021,12.24931141,3.032359563,7.887827733,1.926658711,6.035651323,3.330860178,0,4.384528746,2.795111908,0,2.886688027,0.242482679,0,NA,1.414810012,1.703181149,3.341047174,0,6.945882891,2.719946368,0
2752,12/29/2017,363,1545,0.55632,1000,2.000642578,6.242846684,1.692952767,3.480421457,1.618345031,0.372108601,0.584806655,0.909961437,0.493001972,6.800903642,0.982333382,11.52959478,2.88260625,7.799009794,1.593399752,5.932424072,3.342171097,0,4.32932293,2.793952611,0,3.26836889,0.241393119,0,NA,1.321536128,1.702058762,3.354613911,0,7.003173745,2.831022126,0
2753,12/29/2017,363,1600,0.55851,1000,1.909037541,7.16104676,1.696844788,3.483819388,1.585774029,0.515068371,0.583618309,0.84374448,0.65763503,6.703688942,1.120793006,11.33234314,2.582560087,7.668327562,1.432813972,5.93075513,3.297344401,0,4.322952416,2.792793404,0.196423832,2.900399054,0.151718461,0,NA,1.539711266,1.522431042,3.368190952,0,6.764706027,2.08501483,0.050021674
2754,12/29/2017,363,1615,0.52563,1000,1.552354713,6.206133202,1.700738485,3.487142411,1.340448504,0.353811133,0.566599705,0.61095501,0.487879409,6.198054963,1.015546352,10.84904811,2.438972678,7.431714803,1.35422302,5.912235799,3.294653933,0,4.316505046,2.653848591,0,2.889166777,0.116429166,0,NA,1.413279736,1.273164795,3.270607551,0,6.302212726,1.360740336,0
