"Index","Date","DOY","Time","VPD","PAR","LCON1","LCOS1","LCIN1","LCIS1","LCOS2","LCON2","LCON3","LCON4","LCOS4","LCON5","LCON6","LCOS6","LCON7","LCON8","LCOS8","LCON9","HOON10","HOOS10","HOIN10","HOIS10","HOON11","HOOS11","HOON12","HOOS12","HOON13","HOON14","HOOS14","HOON15","HOOS16","HOON16","HOOS17","HOON17"
2787,2017-01-30,30,30,0.16211,0,0.521934922532003,0.206651155939067,0,0,0.161994831155139,0.262305339921374,0,0,0,0,0.0732172261354957,0,0.655095411057207,0.149921178588118,0,0.355444093294528,0.032042109265122,0.642975015307756,NA,0,0,0,1.28511623642218,1.00106488929324,0.121465796987622,0.720420474461729,0,0.129878224174421,0,0,0,0
2788,2017-01-30,30,45,0.15814,0,0.471171292119816,0.514910114067055,0,0,0,0.283568441246434,0,0,0,0.0394481120577141,0.0830249341807547,0,0.79556876368389,0.161604283180488,0,0.57542034996957,0,0.746520350146365,NA,0,0.00126902953059767,0,1.5168729342305,1.40359521448572,0.211546482904806,1.67555821306731,0,0.399998584285957,0,0.177931797199465,0,0
2789,2017-01-30,30,100,0.25536,0,0.478028685422742,0.956316456811465,0,0,0,0.34456167415395,0,0,0,0.0126432699102996,0.301509925669428,0,0.97905923740368,0.106258997230763,0,1.01063504053299,0,0.96171099749243,NA,0,0.0283528573849929,0,1.74546985558367,1.73155070678791,0.210792301339212,1.95948335105785,0,0.595630523556403,0,0.43144564286976,0,0
2790,2017-01-30,30,115,0.27049,0,0.468578662813764,1.09302377903834,0,0,0,0.333636399984715,0,0,0,0.0299191636922794,0.43829366047155,0,1.05439284862963,0.0450364785803229,0,1.1012312944228,0.0298789641799369,0.952940363069022,NA,0,0.0288895855839751,0,1.88518628622483,1.695591242308,0.203256351338847,2.1343647473182,0,0.672245714441689,0,0.62558589204156,0,0
2791,2017-01-30,30,130,0.21553,0,0.467283355983371,1.22426703974594,0,0,0,0.473143483150951,0,0,0,0.019370787458972,0.303352603334102,0,1.23880527651486,0.0380909797919924,0,1.13154575889611,0.112613802492502,0.964084023781845,NA,0,0.0485680062111307,0,1.60103233044712,1.57151873359655,0.202512242241807,1.71699122934635,0,0.741150902975918,0,0.669695585676274,0,0
2792,2017-01-30,30,145,0.25719,0,0.46598872258457,0.61090053883676,0,0,0,0.10381635773778,0,0,0,0,0,0,0.696394458718622,0.00149368815163628,0,0.361886297874086,0,0.666925772043579,NA,0,0.0129512768736003,0,0.766023881116843,0.933143902336796,0.20176864586121,0.312458080699315,0,0.478392853345685,0,0.183644497318953,0,0
2793,2017-01-30,30,200,0.30298,0,0.400622512148185,0.21854532923505,0,0,0,0.0512095111447198,0,0,0,0,0,0,0.344400243597804,0.000685184423992782,0,0.0523578815554884,0,0.354799594098748,NA,0,0,0,0.431700801907029,0.399847661418696,0.19429524080779,0.0409780370014529,0,0.220455760039972,0,0,0,0
2794,2017-01-30,30,215,0.33907,0,0.24858825283313,0.0828114917258984,0,0,0,0,0,0,0,0,0,0,0.0433030342328191,4.91910113663841e-05,0,0.00142735651679971,0,0.159298583308059,NA,0,0,0,0.0386905242790787,0,0,0,0,0.0909781353475352,0,0,0,0
2795,2017-01-30,30,230,0.34684,0,0.113614065374712,0.00314108013065707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086873024252788,0,0,NA,0,0,0,0.326953315948695,0.146430400092712,0,0.197934944226207,0,0,0,0,0,0
2796,2017-01-30,30,245,0.30722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0.38337186149419,0.0498276150054588,0,0.109370547228107,0,0,0,0,0,0
2797,2017-01-30,30,300,0.26935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0.407033305032602,0.164886954363916,0,0.102388641779824,0,0,0,0,0,0
2798,2017-01-30,30,315,0.22636,0,0.0640284343867518,0.10611386457724,0,0,0,0,0,0,0,0,0,0,0.165769251760363,0,0,0.0624873170570744,0,0,NA,0,0,0,0.354583170344423,0.0460638386173601,0,0.0381848461867021,0,0,0,0,0,0
2799,2017-01-30,30,330,0.21818,0,0.221653049315045,0.30477184676751,0,0,0,0,0,0,0,0,0,0,0.507429747060436,0,0,0.110863398748594,0,0.0971742403480653,NA,0,0,0,0.311742574815542,0.114906529651104,0.00623292451253662,0.260772358314751,0,0.139850861463927,0,0,0,0
2800,2017-01-30,30,345,0.17892,0,0.447575529436471,0.399621297160542,0,0,0,0,0,0,0,0,0,0,0.598559335634697,0,0,0.170742630893234,0,0.305656514926593,NA,0,0,0,0.488558354791617,0.285706494110839,0.0834146383871198,0.652833393707313,0,0.250835606407099,0,0.195165501802218,0,0
2801,2017-01-30,30,400,0.16244,0,0.446291334193879,0.468837804889162,0,0,0.00187931156238508,0,0,0,0,0,0,0,0.835129666672409,0,0,0.235111969389868,0,0.488662823681686,NA,0,0.0258004104898884,0,0.513433487713898,0.117743549917437,0.188398701328903,0.493106618594646,0,0.372803566394454,0,0.221833197992708,0,0
2802,2017-01-30,30,415,0.18588,0,0.445007831999721,0.684021893745327,0,0,0,0.0520351703852077,0,0,0,0,0,0,0.945130660727359,0,0,0.415934884220858,0,0.705952920361597,NA,0,0.0263308138900174,0.00125707599077211,0.611990129367362,0.482923274207951,0.221522458700967,0.76159330638005,0,0.477248500898366,0,0.311478539719265,0,0
2803,2017-01-30,30,430,0.20092,0,0.443725024102031,1.01153311721476,0,0,0,0.0490799464886278,0,0,0,0,0.0490561919140893,0,1.1448298449338,0,0,0.678462311106938,0,0.968477012050451,NA,0,0.0408402913208372,0.195706485608082,0.921774351331887,0.603881456640813,0.41213718062471,1.46015617717114,0,0.604914318294265,0.0118713717031797,0.702652209978297,0,0
2804,2017-01-30,30,445,0.19164,0,0.532744330695782,1.17727307778116,0,0,0.146842974691206,0.105040259548183,0,0,0,0,0.154184162065892,0,1.3325622204806,0,0,0.857249077234355,0.162253878916373,1.09132292382262,NA,0,0.252768219629587,0.209575077443289,0.939930905857582,0.575528076361861,0.564398548647154,1.41583036895219,0,0.815649210321369,0.0722161741408915,0.780656024806852,0,0
2805,2017-01-30,30,500,0.23059,0,0.757394406493707,1.32947318239063,0,0,0.211278668272736,0.264361241929464,0.00967892465130701,0,0,0,0.253724020750171,0,1.50576818564732,0.0129008143122177,0,1.01434805949452,0.209196358632293,1.5531334047154,NA,0,0.302650609858732,0.208857848363272,1.02010228345919,0.617934787642799,0.563486345924895,1.65583273945783,0,0.987755101871148,0.212993780318842,1.02070203281192,0,0
2806,2017-01-30,30,515,0.20242,0,0.856378472425479,1.28517886450296,0,0,0.153183541296028,0.350981400367358,0,0,0,0.0889552817629921,0.569017456681542,0,1.44343196588979,0.13156265435959,0,0.934500564332889,0.430833376721453,1.54334021803436,NA,0,0.33958346244118,0.331323330176598,1.09114071882147,0.671358506870451,0.570899264289106,1.58805450850899,0,0.99067680599029,0.338091194051163,0.953295635817756,0,0
2807,2017-01-30,30,530,0.22816,0,0.763523989572483,1.0942389798155,0,0,0.00151044707711779,0.373464008641922,0.00629519210523946,0,0,0.0466951067612176,0.318202803407536,0,1.39182503402019,0.213539229642979,0,0.98358405122508,0.27979531272089,1.50028603549766,NA,0,0.340447199733383,0.207429224534487,0.892851595683265,0.571275765651401,0.561662771840643,1.13943924399177,0,0.932907998882496,0.141993538257152,0.764432863605253,0,0
2808,2017-01-30,30,545,0.24864,0,0.673077671146131,0.538962520826931,0,0,0,0.382603389264285,0,0,0,0.00190344257630924,0.110195490496957,0,0.942471022632064,0.168425702020191,0,0.622031396563941,0.206051306875705,1.32739356832258,NA,0,0.269897237797926,0.206713381227881,0.703714833678999,0.563218103715365,0.569071206428096,0.427774497388268,0,0.527599378711439,0,0.358034136038733,0,0
2809,2017-01-30,30,600,0.25194,0,0.534443686273455,0.701478081907835,0,0,0,0.351334883627221,0,0,0,0.0282335017702781,0.204723919118753,0,1.25019729473284,0.276702910823718,0,0.807318777374112,0.236018436476687,1.21180486678391,NA,0,0.298902287033162,0.206002444707572,1.0008258546648,0.847797423678783,0.576497784117756,0.956494207994832,0,0.575043337401653,0,0.350323706605949,0,0
2810,2017-01-30,30,615,0.24769,0,0.541464230217483,0.881109513048156,0,0,0,0.121666964083772,0,0,0,0,0.00672445111975889,0,1.12219709986587,0.0291817400987529,0,0.685079175838358,0.200906187417429,1.27654161080984,NA,0,0.343040877467254,0.205287529269686,0.947200239754953,0.828145985866599,0.600730561923897,0.867709248897422,0,0.679017885975905,0.0358097709686003,0.447575529436471,0,0
2811,2017-01-30,30,630,0.25705,0,0.51506837121438,0.756260317116843,0,0,0,0.0970546635329886,0,0,0,0,0,0,1.16066153220203,0,0,0.480318604649064,0.193798904144689,1.33123818228946,NA,0,0.307724205155123,0.204573080725095,0.650021716436526,0.787048873142794,0.616679513085394,0.561984498413017,0,0.644405209188365,0,0.498763705232495,0,0
2812,2017-01-30,30,645,0.25853,0,0.456326340617414,0.494415051597269,0,0,0,0.0988860387471353,0,0,0,0,0,0,0.940698712455362,0,0,0.437628415344945,0.0227563158774545,1.04992910500388,NA,0,0.123258373864829,0.203863533307853,0.714638066140767,0.462936064525359,0.573751075093772,0.596443811989596,0,0.537845439115132,0,0.300079250149179,0,0
2813,2017-01-30,30,700,0.24234,0,0.430884392667863,0.828895770655078,0,0,0,0.075337353236389,0.0245101871335988,0,0,0,0,0,1.15967853691099,0,0,0.693213751448305,0.0503727011253351,0.980428175742535,NA,0,0.154554448715599,0.203150018693007,1.26822766520615,1.03469486485726,0.55619872074428,1.39500432898582,0,0.677684649702421,0.031260739332423,0.678295655289165,0,0
2814,2017-01-30,30,715,0.27849,0,0.470030204525363,0.943830217498027,0,0,0,0.102563980377875,0.108145160125789,0,0,0,0.00850238579596916,0,1.24783013009903,0,0,0.80542513094384,0.208955827598001,0.991631182355789,NA,0,0.303118571601317,0.202436974034293,1.34272137174529,0.814786697842092,0.656530621214158,1.49113600398764,0,0.833743599318455,0.0686608015484789,0.733984192440308,0,0
2815,2017-01-30,30,730,0.30576,0,0.628486981530379,0.691875324440835,0,0,0,0.0940167697879117,0.102291255782609,0,0,0,0,0,1.15875712080601,0,0,0.548288384764074,0.201790769292066,0.982809792432004,NA,0,0.119425493842119,0.201728824832777,0.936270678988384,0.668532001592539,0.562681691217533,0.584752629702892,0,0.627282449965719,0.0225487878209867,0.456068510845598,0,0
2816,2017-01-30,30,745,0.28377,0,0.786877508712228,0.629418052765047,0,0,0.123117206347329,0.101026824569758,0.108794962491019,0,0,0,0,0,1.23693960185315,0,0,0.521723389910511,0.24106826005926,1.1995521645696,NA,0,0.102556186356046,0.201016720256692,0.677684649702421,0.357851831415934,0.759266350688979,0.225098621514277,0,0.611554249434318,0,0.361708563533886,0,0
2817,2017-01-30,30,800,0.282,0,0.858758518621028,1.26004872690107,0,0,0.142486636385364,0.363417465401538,0.274502699804215,0,0,0.0290678880340592,0.256734345524171,0,1.86119011736509,0,0,1.16219777511864,0.52209358255666,1.51338491120432,NA,0,0.312813546958851,0.200305088746196,1.1190841190594,0.472209094708613,0.921068301139717,1.28436474413033,0,1.07403902347986,0.0845970747471168,0.80542513094384,0,0
2818,2017-01-30,30,815,0.28814,0,0.857307123456482,1.20703715114472,0,0,0.14257368698418,0.0943197412200303,0.238134544621748,0,0,0,0,0,1.72036432585843,0,0,0.823073872401112,0.524474567758109,1.6601028696241,NA,0,0.342649880018971,0.199593931350505,0.779743560314329,0.592596088896949,0.957146015363055,0.581944591896258,0,1.09776449382965,0.184875521320058,0.741489810633936,0,0
2819,2017-01-30,30,830,0.28446,0,0.855856189238989,1.350492447479,0,0,0.493106618594646,0.295690328596693,0.267842631837412,0,0,0,0.243234003692116,0,1.93679953919384,0,0,1.07943088860832,0.769776589706205,2.00860759703503,NA,0,0.314515068594837,0.198887661830836,0.596498038621469,0.309199986383893,0.956138711827675,0.652778240901236,0,1.19522600192257,0.157924073821352,0.898938520209364,0,0
2820,2017-01-30,30,845,0.25959,15.16,1.01458769680918,1.40098508451629,0,0,0.755806770682609,0.425126783656143,0.283148736893446,0,0,0.00139318709731426,0.232769133682616,0,1.93632607842026,0,0,1.08919755417178,0.906910024510451,2.10526468051856,NA,0,0.337077546506136,0.235107415932427,0.530462422829921,0.115492020247408,0.927249678083299,0.771938799528019,0,1.35960096409427,0.3421123952165,1.00423310869657,0,0
2821,2017-01-30,30,900,0.28801,33.35,1.35055566142265,1.79861869689827,0,0,0.755920152504413,0.683187413898717,0.368330281063949,0.00104898116549419,0,0.132379818997418,0.49143277469855,0,2.34145242286629,0.00942132539341222,0,1.53420610167479,1.19219943483311,2.49822306219991,NA,0,0.352582426834269,0.611390809485943,0.902864007890569,0.146797122314595,1.0008258546648,1.62619621419815,0,1.6303209366118,0.508166334124631,1.43006592926695,0,0
2822,2017-01-30,30,915,0.30631,72.77,1.34897547944199,1.85253345349614,0,0,0.769776589706205,0.73206776646736,0.329639028183055,0.00109036109348104,0,0.013313247656065,0.419231501076687,0,2.22634480783114,0,0,1.4899125013965,1.26154641504981,2.74000099277555,NA,0,0.353452267975756,0.610519268256739,0.722780855726653,0.155969800304604,0.999810077026474,1.08270482418951,0,1.75994132373564,0.697287779601447,1.49545196350403,0,0
2823,2017-01-30,30,930,0.32302,112.9,1.34733245857094,2.18967311706059,0,0,0.769890361842358,0.885312277885022,0.314649726096612,0.00113203787677676,0.0676249597293444,0.114659755626741,0.555610059855925,0,2.29437111693328,0,0.190164953264828,1.70054045992864,1.49674076307329,2.90915714091381,NA,0,0.384000826602124,0.618753702896258,0.939163216937766,0.272296431766845,0.998794493008486,1.87260966975724,0,2.05864250437541,1.0880441078058,1.97094558970059,0,0
2824,2017-01-30,30,945,0.32812,151.6,1.34575298529319,2.55125502807738,0,0,1.48444124662717,1.11207061697445,0.508745221704891,0.00117568924690302,0.0437875080439632,0.247774066120477,0.746859717111851,0,2.63240950629418,0,0.341159970668761,2.18905020362361,1.74082781636597,3.40199051035874,NA,0,0.484539495153585,0.617880200529874,0.836169500595114,0.13605640710031,0.9977791027338,1.75735074544736,0,2.25686384260798,1.17031544953477,2.13780941694236,0,0
2825,2017-01-30,30,1000,0.34307,149.3,1.56280825241546,2.54349336965677,0.00263270701516969,0,1.5969216302158,1.41213223285378,0.560376211459449,0.0249877048621363,0.117575602178568,0.3289453901715,0.733702306137036,0,2.69142722699826,0.00481059975927649,0.507271933066145,2.17659892749498,2.05323884400648,3.58103432327412,NA,0,0.58145884302116,0.61700692982972,0.678240105057281,0.0244089379955877,0.996763906325562,1.69974840324298,0,2.30974197902884,1.29156993409473,2.30792441959063,0,0
2826,2017-01-30,30,1015,0.35762,184.1,1.67865250250476,2.80438953121418,0.0363254608614923,0,2.25651580703092,1.44221590821932,0.639457082015064,0.0398165146225905,0.148086177901152,0.233914980842726,0.59048454209215,0,2.58391659043545,0,0.806630082127118,1.98663315742033,2.20796001444075,4.01585669023475,NA,0,0.541996789105143,0.643635030692967,0.564130224988282,0,1.01458769680918,1.02814441177718,0,2.38779749508224,1.31341935358264,2.25401024828446,0,0
2827,2017-01-30,30,1030,0.36061,185.7,1.96246639425384,3.41349676168779,0.175911508150608,0,3.15910350570871,2.14642564687229,1.80075352080735,0.222567587622429,0.513855299746317,0.525745256977241,1.37246090536133,0,2.88326217637304,0.0387684315143045,1.32518858495121,2.48014363024205,2.94182450665952,4.90992857245082,NA,0,0.607960466515579,0.960940000340115,1.46824284334798,0.118119595829176,1.466573480161,1.33672509012592,0.157970559103891,3.46932588791995,1.78195677720298,2.74577722418117,0,0
2828,2017-01-30,30,1045,0.36393,222.8,2.17597671377622,4.43504483495945,0.217265968279216,0,4.42990934498513,2.80685486910328,3.42222531027552,0.319094651526737,1.32474767084504,0.768184111245578,1.65911727182239,0,3.53312124062558,0.0591276307222036,2.4015228724923,3.07840924720163,3.85107136316477,5.80824710765627,NA,0,0.769207776361675,1.12360152379989,2.46739654149662,0.512221140413491,1.66312605414009,2.1353291497323,0.97115025438836,5.00125683136373,2.44208073257185,3.49537700428675,0,0
2829,2017-01-30,30,1100,0.37313,300.8,2.34790240585302,5.14972399860891,0.376555599711881,0,5.79503405990987,3.13354375523703,4.79124440660082,0.311560146084328,2.12837350889261,0.779458456236152,1.82828168469073,0,3.97680344591132,0.0304923283275355,3.22075393068401,3.15673110794842,4.23175771040038,6.8363661391388,NA,0,0.770231697180071,1.23824551871607,6.136523459131,2.80344700946998,2.99788975386553,1.48502037710735,1.57587737712439,5.36132246143494,2.75068881453003,3.68828588714139,0.0715198954562189,0
2830,2017-01-30,30,1115,0.37399,308.4,2.78859203631833,7.73317835015053,0.701589887751272,0.120557302360126,7.94685040605745,3.75342541812007,7.07642059151574,0.769605937418367,4.42035240838244,1.19714151208953,2.710505764094,0,4.72558993422119,0,4.63228783069826,3.58558931774855,5.74240434041589,8.83287673707185,NA,0,0.966339414501223,1.68965575796834,11.9935775053108,8.32937603881547,6.08198167503852,1.97997497571558,3.33288213156847,8.62561935431507,3.88888860322919,4.53021221221268,1.10951122913797,0
2831,2017-01-30,30,1130,0.40584,570.6,3.41492615123893,12.3842626298136,1.33249916544272,0.651344574997302,9.96353312587403,4.87910038136754,9.49654408172519,1.8709295021103,7.18958572674051,2.48375754441551,4.24742784006755,0.0143899549211492,5.92616599512717,0,6.36261396189503,4.45852426268041,8.34182886159115,11.1282208321889,NA,0,1.15267922546678,2.14759795625592,11.7369658403266,8.92288364432643,7.25712594116681,2.6441646961743,3.7763359889495,13.7008240801886,4.96886857768332,5.58266674870733,1.94444555183169,0
2832,2017-01-30,30,1145,0.42959,588,3.55562227195171,15.3482251319949,1.84817444073931,1.20375752804466,11.4115445148644,5.98311829771177,9.80832057031847,2.55032909267482,9.04466354068652,3.38861333801806,5.3301435528411,0.639896625524109,5.68738114008501,0.119457574249714,8.1633780971905,5.12551838223365,10.2484976840142,12.8766096988907,NA,0.234438237813449,1.46458355154129,2.5171085890988,8.44157678978322,5.67513050096757,5.76605166138079,3.77541599752511,4.04993150094797,14.642144075321,6.27749217729514,6.52967484062675,2.59841809668286,0.453646249141612
2833,2017-01-30,30,1200,0.43459,666.7,3.06756665734502,11.1019333053827,1.86152579934763,1.11816884543127,11.6156784055498,6.36041566085461,8.11910020995643,2.06493873069542,8.78524265597216,2.64122497748675,4.07721460414915,0.0305544140273267,4.33750493655241,0.0982400748398805,9.52480908996812,4.26985498123429,9.79456644604305,12.6886704566266,NA,0.439010290253669,1.44580062991078,2.40314273573922,5.23289981847631,3.09236025469029,3.95939212865341,3.154803781082,3.1039581763269,10.6820007265972,6.1186404738674,6.13820311546506,2.03130968324652,0.608559154203454
2834,2017-01-30,30,1215,0.47897,886,3.37036723467504,9.42185471855947,1.86414450856677,1.18664419006546,14.5709921942383,7.21641443964871,7.39342985405181,1.71547043556584,8.6077185557559,3.12710441255837,4.1008721397102,0.168690926363105,4.69514262641471,0.155746384713146,14.9075563653911,4.09822495605629,10.3317793209717,13.9355397869423,NA,0.680796298657665,1.33855499985876,2.60335064471622,3.78254703087899,1.51099583993483,3.38936460225181,3.28546461300124,5.37991507253716,8.6999820923844,7.28747089518701,6.95757474517861,3.63112275102177,0.569716277679854
2835,2017-01-30,30,1230,0.48709,1069,3.44572281666899,8.36140463184534,1.93111944437182,1.37055899181542,18.1685324103109,8.94090554397695,7.69548230851762,2.14635669123768,10.3438193338007,3.89289774375986,5.26658270106237,1.00848026756086,5.08965557999096,0.440546664632093,23.5699311562692,4.97306632133393,11.2316059584531,15.2774369936752,NA,0.910783299683555,1.5382860450994,2.85952094452482,4.92926504165641,1.5881848401969,3.86454205704099,4.04985382044959,6.71257012504205,7.78583513257623,8.78075137144437,8.29914801653043,5.27050004704423,1.2330855476472
2836,2017-01-30,30,1245,0.49125,1027,3.86438805641023,8.81219940736261,2.4896411224183,1.78395466998841,21.9077667980636,10.6661612315637,9.33818898339348,2.68574456202936,12.3593571576468,4.56673226416297,6.38502784698847,2.77049629707491,6.01280392711123,0.677962366705127,36.0244916396213,5.81822295606924,12.3698929399418,16.6742573624891,NA,1.19627637170616,1.53945211652193,3.28292532581583,8.31692670869221,4.15177571316133,5.5836568026751,4.60752478565381,9.05640681774188,7.86142647210219,10.2577449490517,9.61426643498242,7.12648266985364,1.6658872540091
2837,2017-01-30,30,1300,0.48383,796.2,4.1048435164625,10.3586414218904,3.38913921970032,2.53666109230845,24.8225119574993,11.7587846969611,12.4178040724928,4.46232109981903,17.1414890775413,5.33636024208376,8.61129815711868,7.36734778107944,6.68567717163351,1.0149471726963,50.7203395643129,6.52364284798816,13.3083933326251,17.7586263445501,NA,1.41009265927983,1.54061835371213,3.6241983783333,14.1317050458986,9.8239129541504,9.12240285591645,5.86506912383769,10.9762906508633,8.13326421624743,11.6753450192261,10.6820007265972,8.42820480030593,2.60363664334863
2838,2017-01-30,30,1315,0.46221,829,4.41861519979776,13.7692054871966,4.97185536547947,4.26059913962717,28.8818648426898,13.5993470569248,15.983031362712,6.95963839650077,25.716247554038,7.23459937325214,13.1764455493221,13.5272286147042,8.35250548708099,1.22910953878547,61.776375800378,7.69986379251364,14.4989185958677,20.4656443809514,NA,2.0225095015836,1.73625436412438,4.3208293018555,16.446607600903,12.3038327387637,13.1144380153561,6.21269822460623,13.5486617144881,9.57956026981779,14.0080609385339,12.1948355792651,11.6791353112763,3.32487055584812
2839,2017-01-30,30,1330,0.49762,1051,5.33063429465275,17.2433804941991,6.84682303662779,6.27023977976583,33.6479843732612,15.3073399824322,18.5739783791607,9.83767479781352,34.3891785050926,9.09979135118537,16.9939482879281,17.8581160067967,9.27734683208827,1.48514907852588,65.2737688119867,8.77805680762005,17.6182880986828,24.5553370361572,NA,2.86032142805982,2.07699372338794,5.40712951037841,14.4417025148327,11.3445937192224,15.5089716128939,8.05365205537013,18.2437170888627,11.764477822848,18.2292935951733,14.5749433694604,14.8163438915832,4.39296683862537
2840,2017-01-30,30,1345,0.52029,1029,5.77451934105783,16.6813492043879,7.93803581254297,7.85526856918699,38.2732684624214,16.3425910849513,18.9146809208368,11.3332854009359,36.6306627313471,9.53119369177537,17.3504882058821,16.6347560367639,8.63815406333508,1.90256384662469,64.2257232807968,9.29005394701308,20.0946459372315,28.4232098522299,NA,3.81378453637372,2.44342307674358,6.22002228588341,11.162036208517,9.39091846335831,15.7652127432624,10.2466484188358,19.6883412730087,13.4435058649579,21.7809430005116,16.6175430147462,16.3062650366251,5.41295280750589
2841,2017-01-30,30,1400,0.52978,1038,5.7271469949069,15.7391523527153,7.74809096183354,8.0439317711523,40.4214879219854,17.5078040808546,17.9525735485978,11.6857688777999,32.5809816841955,9.76248758602969,15.8584948887818,12.9413030750469,8.77446429729042,2.58048989103569,61.3491993677051,9.77440028572236,22.0422011377378,30.3011284432252,NA,4.22439650683573,2.69624846765846,6.89923828047167,8.96975476393685,7.59658591721046,15.763207810641,11.9983393719943,21.044089093068,15.0107923501344,23.3560638928267,18.7529871352414,17.71353143768,6.39348975815922
2842,2017-01-30,30,1415,0.54173,1035,5.69491608742768,15.3203013505216,7.2926752716626,7.46916543391666,43.4688430268331,18.7312405804779,17.1313061728948,11.2174974299651,27.7205527443211,10.3530826721481,15.4540228882408,11.7957992530899,9.50292512487364,3.38898896622851,62.1690902575064,10.0003365914733,23.5839857301146,30.9893271349809,NA,4.57555294202625,3.19502670689006,7.22074340665014,9.81198894834425,7.89399041571841,16.2608788247205,14.4929977228677,22.831602060519,15.4300567402513,25.4012311726404,20.4077564409162,18.2282634275459,7.12216436655973
2843,2017-01-30,30,1430,0.56925,1106,5.57318040284658,15.466008578832,7.24932679599242,7.21554870471262,45.8086836270953,18.5729445839814,17.0386939834993,10.7379400378784,22.9036231222276,10.2947496463592,15.4929827552133,11.6867165878563,10.7099635287678,4.11029559981357,60.4010578146699,9.88632889760665,23.3776500248447,28.4008171331097,NA,4.57459920127115,3.26926432004325,7.35691979813224,11.2739514920499,8.27426985168584,16.8994449168158,12.9442012156323,20.9679167929694,13.8327596269692,25.0082166295262,19.5191612904777,17.1608397236759,6.80364347027887
2844,2017-01-30,30,1445,0.57559,1081,5.70543502083183,17.7186547751391,7.69548230851762,7.54068058437661,47.042521075393,18.2725704956616,17.4597638523024,10.7565986478932,20.3909220931369,10.565637088052,17.0275054899286,13.3725155506861,11.9336084096235,4.39549097154764,59.6023437986043,10.0565108255601,22.1639649513565,26.2392081660537,NA,4.52616664182416,3.28277596745585,7.47700840529902,14.1474204580205,12.3507382254624,17.6623133644266,12.5463768562469,19.7615283626609,12.2684365249402,26.2072235223941,19.026775047433,15.6700313539286,6.25076729666771
2845,2017-01-30,30,1500,0.59946,980,6.12804251280095,20.1618144741477,8.52903812254669,7.92834188070827,47.6672867956744,17.3719246698677,18.2426867683263,11.4511839643955,19.2617432843806,10.8724173804656,18.0018928228059,14.3421691343604,12.7917319009023,4.0878728798283,53.7136400524891,10.2466484188358,21.2517089885327,24.2854450428303,NA,4.04729052087866,2.98313966595609,6.97778627133897,14.5759311946753,13.5681518736357,18.0255339678434,11.8090918513996,19.5723920961884,10.9622428996,26.297681763835,18.3107113277602,14.1051927241553,5.87889511009301
2846,2017-01-30,30,1515,0.57513,967,6.67031887362381,21.6797964492531,9.06905662010844,8.17578399643795,47.4169484284875,16.357731413435,18.6774123619353,11.766375646382,19.8274402649215,11.1150756104718,18.8493501548512,14.7084131906166,12.2416629306651,3.5509228740195,48.835892815292,10.1311939073542,19.999213191575,22.5782558527517,NA,3.97765503325607,2.96071057517886,6.29292983679049,13.1570622999968,13.7662735457862,17.4996252717321,13.0437777874356,19.0828686622812,10.3725407450525,25.0683530916608,17.552800342427,12.5607847787469,5.64535237015663
2847,2017-01-30,30,1530,0.55684,922,6.73119360616182,21.7575117300474,8.88686033727221,7.51275702142404,46.6711099661767,16.208462128487,18.3653714704719,11.766375646382,20.0296165681018,10.2438746384944,16.1419790333226,12.1824176524152,10.7248826292959,3.02228291524306,48.8792762428942,10.1302712623048,19.0381990109176,21.7372794425873,NA,3.96519430791456,2.73899038703165,5.95053775035806,9.07990194393754,10.7286130132277,16.3607597947958,11.8860540935473,19.2523758078694,10.2993769908898,22.0742320393552,16.4274107770416,11.8299858933965,5.15720119332934
2848,2017-01-30,30,1545,0.58564,875,6.35272273011894,18.4995727480053,7.99977645932758,6.43210269536542,44.9602763486012,16.1953629190842,17.4638514178199,11.0259530468671,18.9935490185941,9.16494095755391,11.6289326939604,7.55639612438505,9.44552472635072,2.86177696037053,47.5673684320641,9.6188347882133,18.2251729902147,21.2570104123053,NA,3.8619242029599,2.61322100178673,5.63006116763019,6.49154648946592,6.95061077003314,15.0654422710399,11.541885083781,19.4763876377815,10.0509828739785,19.3075521384989,15.3901286819098,11.0437667832436,4.87001182593495
2849,2017-01-30,30,1600,0.57208,829,5.82978232710573,14.9373222518297,6.88267348070174,5.3189405893892,41.1008045156199,16.7056683855602,16.6529852331948,10.1745759952148,16.9980151658505,9.15679248979623,9.98561214985633,5.62006410723912,10.0675684393351,3.3212777541361,47.4526959018986,9.86337323834969,18.1067804575076,20.5456855676979,NA,3.94029490306428,2.68365908622549,5.54968382532993,6.5729488683049,6.21353998835703,14.601619058221,12.2282802514793,18.0728337126236,10.5061516964867,16.8903046811371,14.8718520191191,9.97273160461877,5.10522818637234
