Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
84,3/1/2017,60,2045,0,0,0,0.077901529,0.010569194,0,0,0,0.350922493,0,0.503539695,2.07719932,1.562028653,0.150038361,0,0.172064341,0,0,0,0.020889189,0.297664317,0,0.104105472,0.052289188,1.302799982,0.166097675,0,0,0.070788534,1.120487811,29.20902943,0,0.019570221,0.995092241
85,3/1/2017,60,2100,0,0,0,0.005300133,0.009577427,0,0,0,0.339715192,0,0.449168892,1.887138084,1.105308925,0.149979768,0,0.160815238,0,0,0,0,0.297897553,0,0.049049405,0,1.252191349,0.104652856,0,0,0.065881258,0.986741828,28.20614043,0,0.003789705,0.912662365
86,3/1/2017,60,2115,2.22E-16,0,0,0,0.008604588,0,0,0,0.266205734,0,0.415681501,1.734067859,0.748047729,0.005791719,0,0.085741169,0,0,0,0,0.298130823,0,0.02269493,0,1.151390747,0.075639049,0,0.074316221,0.098495271,1.256118885,28.55987708,0,0.000776088,0.873588966
87,3/1/2017,60,2130,0,0,0,0,0.007651991,0,0,0,0.037493201,0,0.382733111,1.53116366,0.41502284,0,0,0.150921966,0,0,0,0,0.29836889,0,0.004555333,0,1.003455824,0.137640196,0,0.136093391,0.093258229,1.285241493,25.88227962,0,0.006870582,0.876619049
88,3/1/2017,60,2145,0,0,0,0,0.006721179,0,0,0,0,0,0.340774259,1.42712726,0.231115889,0,0,0.001407115,0,0,0,0,0.248372007,0,0,0,0.869629525,0.068090182,0,0.018482511,0,0.801583025,25.63056129,0,0,0.675297166
89,3/1/2017,60,2200,0,0,0,0,0.005813997,0,0,0,0,0,0.318395596,1.213663372,0.060896753,0,0,0,0,0,0,0,0.064817711,0,0,0,0.814096811,0.032305459,0,0,0,0.774272985,26.39592817,0,0,0.678184556
90,3/1/2017,60,2215,0,0,0,0,0.004932696,0,0,0,0,0,0.277947555,1.532911307,0.009343456,0,0,0.068490967,0,0,0,0,0,0,0.002936519,0,0.98668223,0.026854138,0,0,0,0.983822308,25.39355696,0.059219018,0,0.657303671
91,3/1/2017,60,2230,0,0,0,0,0.004080089,0,0,0,0,0,0.1065219,1.418445663,0,0,0,0,0,0,0,0,0,0,0.002429021,0,0.7879058,0.021604385,0,0,0,0.659458065,30.07803416,0.11526891,0,0.469304328
92,3/1/2017,60,2245,0,0,0,0,0.003260019,0,0,0,0,0,0,1.523465529,0.010186358,0,0,0,0,0,0,0,0.001896805,0,0.001940765,0,0.706288748,0.016584562,0,0,0,0.641765317,29.40047569,0.230067863,0,0.413857996
93,3/1/2017,60,2300,0,0,0,0,0.002476988,0,0,0,0,0,0,1.215832304,0,0,0,0,0,0,0,0,0,0,0,0,0.617825614,0.011837319,0,0,0,0.862011314,23.2622078,0.184122804,0,0.467335155
94,3/1/2017,60,2315,0,0,0,0,0,0,0,0,0,0,0,1.420104611,0,0.296184783,0,0.135054441,0,0,0,0,0,0,0,0,0.717107151,0.007428251,0.167147738,0.003905037,0.090810509,0.962838048,16.4395346,0.350883222,0,0.411884233
95,3/1/2017,60,2330,0,0,0,0,0.001055582,0,0,0,0.584104396,0.014049436,0.543381902,2.46683029,0.525215733,0.386458636,0.02009099,0.258295296,0.130832099,0.090661979,0,0,0,0,0,0,0.763694388,0.003478228,0.315327987,0.231810527,0.101065686,1.201345291,14.70247635,0.519873166,0.038375949,0.585725233
96,3/1/2017,60,2345,0,0,0,0,0.000448998,0,0,0.079811901,0.886655618,0.357812416,0.891857356,3.564190302,0.830338022,0.707016478,0.29148426,0.470341359,0.393363108,0.253012877,0,0,0,0,0.000267455,0,1.011712751,0.000329967,0.494676816,0.426857632,0.111520187,1.971692087,9.430957249,0.743862978,0.13300559,0.730602899
97,3/2/2017,61,0,0.27498,0,0.037045231,0.075466098,0,0,0,0.293220384,1.28730856,0.729983313,1.075916514,4.179498485,1.150225213,1.032891209,0.536356674,0.597854005,0.841777223,0.501386818,0,0.106070724,0,0,0,0.053390303,1.192199435,0,0.746972846,0.634351555,0.261218143,2.365024979,12.98092153,0.937982387,0.223117551,0.782310377
98,3/2/2017,61,15,0.43827,0,0.043860599,0,0.001184119,0.000463103,0,0.28979743,1.374934132,0.914189641,1.548851509,4.652052392,0.953887812,0.78191099,0.968298845,1.001782057,0.864975687,0.687528794,0,0.127714481,0.000242166,0,0.185380556,0.060271863,1.379058033,0.196278562,0.386353669,0.848608449,0.476468556,3.253526393,10.6577774,0.857887626,0.328751415,1.162443609
99,3/2/2017,61,30,0.5571,0,0.003776278,0,0.126651394,0.006260585,0,0.032978191,1.012072035,0.441417724,1.286306268,3.977422779,0.327069579,0.382523565,1.284051647,1.215460436,0.795053651,0.937274023,0,0.13640989,0.000568435,0,0.252551296,0,1.518035943,0.286689213,0,0.929665462,0.806859635,3.92059735,12.23592716,0.497610354,0.332392021,1.138949426
100,3/2/2017,61,45,0.54078,0,0.273176665,0,0.825609198,0.173370758,0,0.026418404,0.934441571,0,1.059705703,3.424031739,0.245747684,0.403467716,1.618606622,2.288437539,1.411558547,2.441091725,0,0.145214785,0.000936374,0,0.253086745,0,1.649136085,0.529348671,0,0.679351272,0.882801842,3.801728977,10.70623436,0.193074593,0.233278269,1.097886101
101,3/2/2017,61,100,0.5021,0,2.060010942,0,2.911785533,0.829934144,0,0.466144043,2.143323055,0.444853858,1.675229096,3.884880238,1.535242085,1.879131397,3.021180015,4.536321515,3.322924364,5.927751257,0.512063048,0.154116855,0.26192426,0,0.33722371,0,1.997444628,0.966220685,0,0.647157256,1.013569312,4.319728505,10.49964931,0.281574708,0.110701292,1.494292222
102,3/2/2017,61,115,0.56625,0,3.575417994,0.192890304,4.694423845,1.621157552,1.287809761,1.392015753,3.418763489,1.871870361,2.422032747,4.375620797,2.814180769,3.09730869,3.477250616,5.910317751,4.057778671,7.395169274,1.428851993,0.163116515,0.616079334,0,0.598396553,0.1829101,2.788592036,1.582321903,0,0.656641046,1.49944792,4.633721824,10.0500616,0.841719376,0.035346519,1.738441386
103,3/2/2017,61,130,0.65817,0,2.391315415,0.284417638,4.184265599,1.650120567,1.079976415,1.386995115,2.892083465,2.466405618,2.561016794,4.627588105,2.207128173,2.864542854,3.494923629,5.912902974,3.697294776,5.408851772,1.204561809,0.091798053,0.3372432,0,0.59156721,0.040450486,3.118670419,1.759742023,0.095129838,0.872249366,1.84864378,4.855621424,10.65405165,1.133564042,0,1.800953685
104,3/2/2017,61,145,0.68358,0,1.080885741,0,3.29046958,1.266416205,0.022085425,0.764148819,1.376012467,1.886397702,1.816980315,4.007947281,1.07010435,1.931863088,2.648396099,5.408933787,2.895365399,3.267622734,0.386813562,0,0.017521861,0,0.280477635,0,2.532250414,1.245650592,0,0.528765453,1.341647983,3.161772853,9.92307876,0.384240483,0,1.049145301
105,3/2/2017,61,200,0.71215,0,0.657911186,0,3.076564763,0.907731369,0,0.286400946,0.650572846,1.623970989,0.858061791,3.531228438,0.64292002,1.617691088,3.307960817,4.95958747,2.656288544,2.86497962,0.05680629,0,0,0,0.224895399,0,2.352742077,0.845712597,0,0.241150611,1.171115491,2.580561272,9.347276297,0.048344561,0,0.740812024
106,3/2/2017,61,215,0.65319,0,0.997181905,0.034255229,3.539255226,1.204994925,0,0.223198715,0.580703385,1.949862073,0.589564567,3.557972408,1.021061914,2.325692061,4.460897215,5.581346728,3.116969342,4.246565701,0.063550755,0,0,0,0.243861969,0,2.425701184,0.884144467,0,0.195574512,1.290943096,2.509437563,10.74446986,0.029523796,0,0.655868143
107,3/2/2017,61,230,0.55835,0,1.684712507,0.527599379,4.354665078,1.598291643,0.076777952,0.573481922,1.099467227,2.627036935,0.412491356,3.034714139,2.009697292,3.054299806,3.974016672,5.100198556,3.241005925,5.982867551,0.48976,0,0.18572465,0,0.301381113,0,2.23634701,0.887356643,0,0.216189707,1.336661998,1.423806652,11.21937837,0.189032272,0,0.722499782
108,3/2/2017,61,245,0.55551,0,2.233706723,0.98144023,4.615882514,1.778361629,0.673355033,0.951637909,1.931187046,3.267398893,0.854579749,3.237132379,2.244827673,3.737962204,4.108971398,5.089087997,3.202161014,7.135984665,1.125433876,0,0.483288139,0,0.347842267,0.085398391,3.150282843,0.953058785,0,0.165355698,1.697240681,1.525858285,31.20455444,0.477456527,0,0.932436226
109,3/2/2017,61,300,0.5465,0,1.582452146,0.781511642,3.90554703,1.611938528,0.608994633,0.784479142,1.783621659,3.57928853,1.216886047,2.703519366,1.095758337,2.548050136,3.330560649,4.385553772,2.455934716,5.435601012,0.683409923,0,0.123694168,0,0.185075763,0,3.254868409,0.754446438,0,0.153725743,1.735790517,1.057712796,227.2740212,0.446804929,0,0.859629577
110,3/2/2017,61,315,0.51121,0,0.457254754,0.468008645,2.613292552,1.068410249,0.003068706,0.359606619,0.725480206,2.682077204,1.162320691,2.093041731,0.106066803,1.300477192,2.510573734,3.540694352,1.763928226,3.012433019,0.259649245,0,0,0,0.117991555,0,2.822671683,0.425788423,0,0.225613605,1.524888164,1.261171962,45.481927,0.158203024,0,0.904681363
111,3/2/2017,61,330,0.55175,0,0.192903467,0.119581901,2.002275943,0.791907105,0,0.099408805,0.107614048,1.773902878,0.475532937,1.265791676,0,0.892500664,2.181232012,3.00332357,1.177581116,2.279716933,0.023155046,0,0,0,0.005371968,0,2.371276311,0.126294701,0,0.113193118,1.170869313,1.350429234,16.81620153,0.045113296,0,0.508587331
112,3/2/2017,61,345,0.55092,0,0.2762382,0.345672505,1.963958235,0.749462491,0,0.085805233,0,1.26847756,0.298745107,0.887239798,0,1.081249512,2.239474422,2.854136967,1.32260648,2.679273388,0.106706396,0,0,0,0,0,2.101486501,0.128498659,0,0.24773268,1.178505322,1.349797131,27.68489396,0.060596514,0,0.769605937
113,3/2/2017,61,400,0.54732,0,0.555075015,0.588969433,2.258534554,0.8491299,0,0.266159126,0.15727355,1.28104664,0.286027698,0.626625616,0.02136084,1.349417895,1.961042563,2.593558753,1.273477392,3.630057302,0.459525698,0,0.058222232,0,0,0,1.873685126,0,0,0.059465191,0.855391988,0.356211875,56.77555706,0.055733883,0,0.536569307
114,3/2/2017,61,415,0.5296,0,0.91618757,0.610737132,2.639146035,0.99049788,0.233560201,0.331303905,0.669584752,1.588966872,0.858932717,0.869629525,0.252417467,1.303993068,2.342714114,2.640938209,1.345373963,4.839230943,0.895777033,0,0.262156613,0,0,0,2.279437977,0.12692715,0,0.050008051,0.940934984,0.340661978,74.38073722,0.088215969,0,1.12482303
115,3/2/2017,61,430,0.50922,0,0.928604729,0.544927617,2.655140278,0.9303138,0.431955989,0.458131914,1.156607685,1.95989008,1.381723939,0.778318236,0.08471361,0.803245603,2.301285621,2.722686015,1.203819392,4.273228809,0.546847581,0,0.08194381,0,0,0,2.593415857,0.129129091,0,0.093422865,1.164595075,0.715816294,26.95468928,0.172549733,0,1.419338897
116,3/2/2017,61,445,0.53009,0,0.209111721,0.16519374,1.726187489,0.543222047,0.05006936,0.148562285,0.2338331,1.318640698,0.906030167,0.334064357,0,0.057172757,1.537184908,1.96701039,0.564613225,2.066239488,0,0,0,0,0,0,1.922132371,0,0,0.066868906,0.808352027,0.471793922,15.16987724,0.179281055,0,0.781454595
117,3/2/2017,61,500,0.38573,0,0,0,1.063693628,0.255022591,0,0,0,0.463039483,0.129458772,0,0,0,0.731109906,1.062364007,0.151764598,0.810993679,0,0,0,0,0,0,1.387249243,0,0,0,0.386603598,0,11.39739382,0,0,0.250748036
118,3/2/2017,61,515,0.30687,0,0,0,0.771768057,0.133709731,0,0,0,0.089262721,0,0,0,0,0.844207489,0.81564921,0,0.640885806,0,0,0,0,0,0,1.273790004,0,0,0,0.335154165,0,9.52480909,0,0,0.159853247
119,3/2/2017,61,530,0.36084,0,0,0,0.922951327,0.140590593,0,0,0,0,0,0,0,0,0.995808605,0.939812792,0.041398369,1.291946065,0,0,0,0,0,0,1.172654319,0,0,0,0.24473796,0,8.854462769,0,0,0.198411196
120,3/2/2017,61,545,0.29433,0,0.228332201,0,1.316186811,0.180086329,0,0,0,0,0,0,0,0.077210018,1.27572852,1.076825198,0.159281653,2.780120478,0.407295787,0,0,0,0,0,1.23463933,0,0,0,0.263784169,0,7.219011761,0,0,0.264412445
121,3/2/2017,61,600,0.40966,0,0.52775836,0,1.712760083,0.379990758,0,0,0,0.113292371,0.04131621,0,0,0.110843627,0.998436098,1.106161325,0.116928226,3.471287885,0.285210651,0,0,0,0,0,1.328464808,0,0,0,0.396550158,0,5.357065062,0,0,0.299974384
122,3/2/2017,61,615,0.38617,0,0.390867042,0,1.408627058,0.156214362,0,0,0,0.192609547,0.071559961,0,0,0,0.237358835,0.720251931,0.029129419,1.954874869,0,0,0,0,0,0,1.065386324,0,0,0,0.323623748,0.087844854,6.46558551,0.002184692,0,0.224069318
123,3/2/2017,61,630,0.35686,0,0.060935628,0,0.869571323,0.058628986,0,0,0,0.021232012,0,0,0,0,0.00213314,0.345892794,0,0.961414446,0,0,0,0,0,0,0.687695873,0,0,0,0.151680715,0.004803578,6.025773897,0.008878076,0,0
124,3/2/2017,61,645,0.29428,0,0,0,0.591946232,0,0,0,0,0,0,0,0,0,0,0.046745543,0,0.46552282,0,0,0,0,0,0,0.296531945,0,0,0,0,0,4.515381772,0,0,0
125,3/2/2017,61,700,0.27074,23.48,0,0,0.529719873,0,0,0,0,0,0,0,0,0,0.052815122,0.320102762,0,0.762956046,0,0,0,0,0,0,0.320160662,0,0,0,0,0,4.3587602,0,0,0
126,3/2/2017,61,715,0.34756,62.11,0.235995653,0,0.959339069,0.067394374,0,0,0,0,0,0,0,0.112134108,0.398751276,0.86381296,0.072325652,2.394975082,0.044672766,0,0,0,0,0,0.618972115,0,0,0,0.04479283,0,4.256286265,0,0,0
127,3/2/2017,61,730,0.39852,128,1.428788107,0.059352631,1.948575393,0.398218376,0.282606595,0.006292884,0.616024777,0.418571787,0,0.017931707,0.013014209,1.402703848,1.01818353,1.362259777,0.908552854,5.297936755,0.552561602,0,0,0,0,0,0.876094471,0,0,0,0.197516197,0,4.878376398,0.092344157,0,0.088496392
128,3/2/2017,61,745,0.43198,168.9,3.023459425,0.90831813,3.231323691,0.975430315,1.56592738,0.545034248,2.871459782,2.170447393,0.971744496,0.354425787,0.873064729,2.40835586,1.261983304,2.194172923,2.137947225,6.987853131,0.365993542,0,0,0,0,0,1.130812005,0,1.073615159,0,0.455037465,0,104.0946714,0.713011589,0,0.244499412
129,3/2/2017,61,800,0.47083,275.7,3.949338797,1.977801785,3.940990449,1.495451964,2.919819488,1.258426608,4.491212694,4.336167295,2.379288155,0.582592375,1.365933071,3.060489661,1.313230703,2.492903025,2.804969574,6.43794924,0.464177369,0,0,0,0,0,1.483862159,0.218653129,3.171564076,0.146155471,1.197883154,0.699466149,106.1656357,1.796484348,0,0.196371004
130,3/2/2017,61,815,0.482,367.3,5.833192748,4.124477366,5.361240582,2.499500188,4.66624797,2.35709236,5.878561882,6.231727306,3.863849063,1.296461232,2.756758346,5.450873932,2.154151307,3.452129605,4.577381049,8.027147381,1.942144387,0,0.653109171,0,0,0.264063368,2.908500113,1.75635456,6.227095329,1.142562761,2.801997092,2.399551142,84.73330493,3.974868147,0,0.701310379
131,3/2/2017,61,830,0.50232,459,9.150455733,7.532825118,8.074867589,4.23551755,7.552903252,4.245860338,8.385441199,8.516533297,5.601318294,3.06306946,5.904397558,10.31048421,4.540924347,5.800601134,7.75949836,13.80635355,7.415178115,1.838993302,4.314303919,0.783166334,0.579678416,3.026915921,6.771720226,5.900145712,9.552177319,2.115919121,5.966823851,4.846460755,119.2930456,7.513629338,0.859861887,2.532890584
132,3/2/2017,61,845,0.5082,550.6,13.83178146,12.64152641,12.06885642,7.111802443,11.71420645,7.086772827,12.60594968,11.87084424,8.149204258,6.089360442,11.5825551,18.411805,9.455542314,9.418214168,12.65499277,23.88382891,15.03066074,7.186990395,11.61473178,4.335459163,4.081103881,10.80047028,13.34530512,12.71466185,13.35696546,3.987954205,11.25700969,7.643816192,164.0700438,13.57010118,7.206892428,9.064538453
133,3/2/2017,61,900,0.54643,634.6,18.03273025,17.90122633,15.94585216,10.19119962,16.20946984,10.49407643,16.84563245,14.69851871,10.73887282,7.966248969,16.21249305,25.32450864,12.83898041,13.02830019,17.23624441,29.92872308,17.02547137,10.79766897,14.53445336,6.657440084,7.244994618,16.43852421,16.01419401,15.41208671,17.89506652,5.481279419,14.55815226,9.570430985,90.62169724,19.41382382,12.14804195,13.17450698
134,3/2/2017,61,915,0.5647,719.4,20.50144503,21.71705069,18.17059149,12.07362388,19.99711673,13.3239328,19.64758773,16.40619813,12.75703956,6.808353033,18.17162104,28.37059222,12.44848542,14.21326431,19.77198782,31.09975279,14.7579043,10.32992724,12.48397842,6.138287101,8.311592351,17.18936393,14.12875877,14.14447357,20.887569,7.703369317,13.98649322,10.61029243,117.8452572,20.79355118,12.23401535,12.96159262
135,3/2/2017,61,930,0.61986,796.6,20.44248551,22.23665586,18.05123747,12.65980284,21.69150363,14.86491137,21.23580621,18.39942058,14.70940271,7.032455318,18.54710321,28.10554432,10.8126109,14.55321439,19.93738482,28.5430671,12.21298913,8.405036116,9.914807811,4.756314278,7.247593866,14.25653622,11.06439995,11.39645056,22.15541602,9.183053531,11.24289518,10.93977352,89.02369345,17.74120076,9.162224651,9.981011597
136,3/2/2017,61,945,0.70721,871,20.70699857,22.67373511,17.65719309,12.67808423,22.52464902,15.94786143,20.14816746,18.64119821,14.25063405,8.562103147,19.67266496,30.05879689,11.80054629,14.61644284,20.99012836,26.58267481,13.8308033,9.1948303,11.22972463,5.444714529,7.503162789,14.783652,11.69050757,12.47438385,22.12763626,9.880818626,11.50407663,12.36223039,110.8519021,16.9959817,8.90847104,9.564041458
137,3/2/2017,61,1000,0.67205,935,22.70593615,25.73383085,19.42841866,14.12188458,24.39964549,18.10266506,21.6744754,18.85868052,15.02271279,10.32529733,22.63832387,34.63071667,14.73414468,16.33956334,23.16734514,32.0957319,16.81315751,12.12322639,14.77572873,7.673581913,8.957131084,17.85401128,13.77311492,15.08930118,22.17144578,9.422764897,13.49022281,12.87081923,129.3059335,19.4242485,12.33733324,12.04788379
138,3/2/2017,61,1015,0.74659,1002,24.63379743,31.22620649,20.68378867,16.55782967,25.60310911,21.87045134,24.54771145,20.57624304,16.80605518,12.31148849,27.1033221,38.63471264,17.57632974,17.90841328,26.22486932,36.97974388,18.88563979,15.43904323,18.27566244,10.27901959,10.92386295,21.01022834,16.50017885,17.32905671,23.87299189,11.08222532,15.60897199,14.28506983,101.5463144,23.10378481,16.72188487,15.75418621
139,3/2/2017,61,1030,0.72044,1058,26.00886216,36.6494526,22.04006605,19.30755214,27.4978269,26.89261956,26.49424324,22.50642815,20.11038479,13.43864127,30.12330745,41.74853451,19.26486597,19.29505679,29.46584629,39.43807556,19.49829389,16.98784831,19.35546503,11.18835036,11.9383658,22.30297175,18.09031994,18.46239097,27.02898652,15.92877527,17.26377236,13.81222075,96.10832601,25.26206678,18.66602935,17.02852257
140,3/2/2017,61,1045,0.79012,1110,26.79956537,37.18454408,22.33828402,19.28880968,28.92342468,29.27432,28.24863458,24.40726243,21.2220256,13.62470304,32.86265932,43.26520925,19.9562439,19.89339331,31.73183745,41.06480869,17.96387364,15.92777085,17.57326035,9.676430886,11.45401634,20.7861599,17.07939103,17.58246881,30.28979641,17.29844892,15.67804246,13.48730211,219.3445976,25.78769373,17.97312016,16.4253903
141,3/2/2017,61,1100,0.84349,1151,27.60469323,33.9510442,22.65978399,18.37259302,30.27279986,29.05716606,29.29120995,25.87237806,22.33186283,13.33850414,33.75781354,44.74071586,19.5076837,20.43090792,33.61793758,40.38201653,17.15167312,14.6292924,15.89362779,8.979675709,9.435509132,17.65309707,15.55795673,17.11094377,32.48336327,17.5855385,14.51372276,13.26470684,132.6019985,24.33981367,15.4480307,13.96199202
142,3/2/2017,61,1115,0.83367,1181,28.19272372,30.13123159,22.52679284,17.28926856,30.8835244,28.40417583,31.17606918,28.10442697,26.14768543,14.65302023,35.88991539,45.24722776,19.51081383,20.7861599,34.3787345,38.54458825,18.90327091,16.11781609,17.30763019,10.42260723,9.344549928,17.74120076,17.06005766,18.68465677,32.89027667,17.50064758,16.03430498,14.57197997,22.89394618,24.9339036,17.43830708,15.77824597
143,3/2/2017,61,1130,0.81788,1212,28.29897211,29.87898373,22.62115852,17.30967059,31.9812158,28.0831988,32.53733372,30.3396633,28.04968676,16.91671234,39.28096243,46.72641763,19.81383602,20.88439856,33.54630786,40.45139531,20.68695337,18.43451385,19.84523307,12.23688309,10.31696446,19.79604851,18.43348151,19.97405833,33.09063251,16.21249305,18.14073915,15.60797139,17.52723163,27.15327048,20.56886632,18.21899241
144,3/2/2017,61,1145,0.94464,1242,30.04635047,34.24765492,23.7213707,17.57428347,33.65954217,28.95937737,33.2669958,30.60966409,27.54902398,17.79041067,42.32454224,48.19590204,20.82206503,21.29200603,34.57843394,43.30277103,22.47213754,20.55622167,22.19709791,13.39293019,12.06408931,22.29227313,20.08310558,21.06631577,35.68180142,16.57604302,20.64792844,17.57326035,16.35470314,30.17425517,23.95862946,20.55622167
145,3/2/2017,61,1200,0.9658,1251,31.71697785,39.15131389,24.58911284,18.64947457,35.16600977,30.63918714,35.29424238,31.82330988,27.71720937,18.94684337,44.77851468,50.54938202,21.25913105,21.96856322,36.87859927,45.21546309,23.11455545,21.48626828,22.8144093,13.84547704,13.43669552,24.04106921,20.2868176,21.84593626,38.36327357,17.99264353,22.17358324,18.42109435,13.94925459,31.55589234,25.13726995,20.51829646
146,3/2/2017,61,1215,1.0063,1264,33.24393179,42.224418,25.4297392,20.88968267,36.38421353,32.99388049,36.58134793,33.20242412,30.78347257,18.8286191,48.0920689,53.16152199,21.67021873,22.65656473,39.40592921,47.22350685,22.7198926,21.16691998,21.97496468,14.09733902,13.54476431,24.11813326,20.01179285,21.95042764,42.38367261,19.64967727,22.23772517,19.26486597,11.82143749,32.94437326,25.50761858,19.76989584
147,3/2/2017,61,1230,1.0524,1291,34.24069757,43.37185219,26.01767221,22.46142374,36.99856722,34.77718711,37.21987589,33.51974284,30.58809293,18.5450362,49.96495557,51.74083135,22.49999791,24.06168745,41.63182705,48.32698951,22.67158868,21.06102331,21.27609759,13.99923703,13.13865318,23.18782069,20.03905386,21.01657645,42.89839586,20.89813777,22.18213349,20.61524253,13.84547704,31.90338876,25.10335404,22.50535642
148,3/2/2017,61,1245,1.099,1273,33.9024278,40.25169278,25.76350778,22.48392383,36.46163535,35.64558009,36.51913514,33.52436256,27.86885172,18.14485617,44.69682799,51.59928604,21.61276909,24.2691389,43.02302243,46.99575686,23.12855867,21.24852825,22.03152611,13.22977707,12.8949494,23.2632862,19.9656747,21.07054992,40.59860006,20.26159522,22.03045866,20.24688488,17.40051434,31.56731177,25.33437053,25.27521003
