Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
91,3/1/2017,60,2230,0,0,0.006510784,0.296360733,0.673410508,0.103800734,0.213664452,0.288419955,0.575097194,0,0.879184501,0,0,0,0,0,0,0,0.382987589,0,0,0.008344403,NA,0,0,0,0.023296604,0,0,0,0,0.128124742,0,0
92,3/1/2017,60,2245,0,0,0.146642911,0.633144921,0.701142684,0,0.382633324,0.273944962,0.675574699,0,1.251256562,0,0,0,0,0.134931344,0.019774043,0,0.463349764,0,0,0.105314343,NA,0,0,0,0.076501226,0,0,0,0.071290511,0.089916213,0,0
93,3/1/2017,60,2300,0,0,0.050021674,0.506167493,0.681185443,0,0.20074704,0.259616772,0.609103512,0,0.994375974,0,0,0,0,0,0.017566348,0,0.472053397,0.793451481,0.008244733,0,NA,0,0,0,0.107099142,0,0,0,0.217064093,0.054585696,1.8931978,0
94,3/1/2017,60,2315,0,0,0,0.511483453,0.757280983,0,0.544767677,0.245430914,0.779800583,0,1.548851509,0,0.20965975,0,0,0.267791304,0.015409613,0,0.892149758,1.261858475,0.036351121,0,NA,0,0,0,0.107873641,0,0,0,0.444443311,0.02325412,1.651302092,0
95,3/1/2017,60,2330,0,0,0.168464197,0.762217839,1.082219679,0,0.667258036,0.231401869,1.079127841,0.267739979,2.065691782,0,0.290522162,0,0,0.459009389,0.0133082,0,0.902102095,1.172839004,0.135280172,0,NA,0.266993635,0.011350661,0.07283696,0.121127977,0.079778441,0,0,0.434867122,0,4.221734536,0
96,3/1/2017,60,2345,0,0,0.463763532,1.126839059,1.310527272,0.048104405,1.09958887,0.184440354,1.48823854,0.76977659,2.963201127,0,0.778945318,0.509798061,0,0.686804872,0.019641928,0.220770718,0.928958281,0.005840844,0.129495413,0,NA,0.519873166,0.25294363,0.485791458,0.079429132,0.096445637,0,0,0.808122395,0.468889637,5.530158769,0
97,3/2/2017,61,0,0.27498,0,0.480683099,0.991213621,1.453872351,0.148716873,1.25998633,0,1.408690773,0.8491299,2.725786767,0,0.770914453,0.583726322,0,0.621484889,0,0.358467795,1.129650411,0.206428951,0.045450915,0,NA,0.569447481,0.310643505,0.601545152,0,0.11367763,0.017072043,0.033938285,0.564237552,0.992824395,7.630691162,0.036524418
98,3/2/2017,61,15,0.43827,0,0.256030878,0.398148003,1.356120661,0.251531764,1.925442483,0,1.560144922,1.177581116,2.78815748,0.624437101,1.197203312,1.209018111,0,0.842818605,0,0.942234678,0.983107571,0,0.027531542,0.142503217,NA,0.52050739,0.363214887,0.630185011,0,0.131415666,0.040097321,0.301476529,0.350024385,1.779959305,1.870996703,0.291100297
99,3/2/2017,61,30,0.5571,0,0.304843559,0.055640056,1.012191802,0.911487864,4.153804938,0,1.214159064,1.636609994,2.255541361,1.166685785,1.347964345,1.715933259,0,1.390299456,0,1.568787605,0.941998345,0,0,0,NA,0.029304917,0.365365278,0.464694764,0.262965505,0,0.128840241,0.398731165,0.011716593,2.360320964,0.116712583,0.627720411
100,3/2/2017,61,45,0.54078,0,0.625531179,0.146688755,0.708528367,2.182892074,4.102351588,0,2.605781821,2.116400527,1.731616939,1.192816985,1.123967949,2.522935818,0,2.534953562,0,1.44400806,0.785221347,0,0,0,NA,0,0.234028714,0.829414927,1.651892914,0,0.255059579,0.400904346,0.003029419,3.495679261,0,2.068293627
101,3/2/2017,61,100,0.5021,0,1.119389241,0.674520187,0.969070946,3.744084816,4.587318811,0,4.995842581,2.948922422,1.905935048,0.948501553,1.660891427,4.038981312,0,4.835536488,0,1.71732187,1.539516903,0,0,0,NA,0.005165017,0.529772906,1.611677139,6.140302807,0,1.109450305,0.503277056,0.743580383,4.458207887,2.785405584,6.293014215
102,3/2/2017,61,115,0.56625,0,0.953887812,0.723230616,1.068349755,4.709282845,3.897987384,0,5.023571902,2.853118591,1.486371846,0,1.751507971,3.502934881,0,4.817312914,0,1.876575987,2.436359661,0,0,0,NA,0.646551617,1.37468043,3.176239161,8.604139234,0,1.680430557,0.783451692,2.297932647,5.712891587,4.729268484,7.995363438
103,3/2/2017,61,130,0.65817,0,0.116117956,0.310566742,0.688364266,4.267266104,1.357386032,0,4.174107406,2.795619129,1.792550391,0,2.263617725,3.093098733,0,3.008612297,0,1.92517223,1.676808967,0,0,0,NA,0,1.396594487,4.137264384,4.166140377,0,2.059942516,0.919244808,1.201592658,7.142896699,2.834073007,5.093547895
104,3/2/2017,61,145,0.68358,0,0,0.491903435,0.384205532,3.759093156,0.594383886,0,3.212570559,2.578348637,2.498506857,0,2.166992909,2.025101058,0,2.112893609,0,1.373412048,1.440744096,0,0,0,NA,0,0.520824556,3.663342163,1.404805096,0,1.866629563,0.686582156,0.217611481,8.155404744,0.023335266,3.85745922
105,3/2/2017,61,200,0.71215,0,0,1.211123549,0.736183602,3.460876587,0.202025306,0,2.245453534,2.474051817,2.19271895,0,1.631237808,1.388837739,0,2.004658384,0,0.676129829,0.968180071,0,0,0,NA,0,0.062334659,2.366008129,2.686247998,0,1.454962038,0.679795834,0,9.80465245,0,3.678594492
106,3/2/2017,61,215,0.65319,0,0.186116802,2.440385338,1.111704922,3.773499484,0.163703426,0,2.223706742,2.999872148,2.52734345,0,2.360320964,1.547813808,0,3.651986917,0,0.670249807,1.867905914,0,0,0,NA,0,0.113586258,2.066992628,8.268052501,0,1.605928605,0.82111576,0,12.05741596,0,5.482019408
107,3/2/2017,61,230,0.55835,0,0.522992827,1.966535552,0.850520729,4.066561554,0,0.001900123,1.646642555,2.198328128,1.728173502,0,1.631368797,0.904212303,0,4.978314436,0,0.393563725,3.73826829,0,0,0,NA,0,0.151244661,1.231967052,12.28278403,0,1.305563231,0.491171333,0.545194203,11.37758839,0,7.176610828
108,3/2/2017,61,245,0.55551,0,0.362923408,0.872831753,0.739964955,3.04634488,0.006392746,0.003000267,1.180662331,1.802621881,1.604557365,0,1.26473011,0.864975687,0,4.417430813,0,0.502856888,4.888996846,0.391167615,0,0,NA,0,0.429558347,1.403276857,11.37287377,0,1.420104611,0.544767677,1.166993301,9.690153745,2.564581224,5.669089782
109,3/2/2017,61,300,0.5465,0,0.011684179,0.317682374,0.578815547,1.450924555,0.030809213,0,0.849651411,1.322291654,1.565472435,0,1.181402047,0.783851226,0,2.660882538,0,0.092202799,3.908710554,0,0,0,NA,0,0.179982384,1.183066726,6.426003017,0,1.361626638,0.461902121,0.617388957,11.44174366,2.406735337,2.93853275
110,3/2/2017,61,315,0.51121,0,0,0,0.308231954,0.792307444,0.030883863,0,0.569178709,0.804449942,1.465161221,0,1.027483791,0.70455396,0,1.774235549,0,0,2.772738967,0,0,0,NA,0,0,0.293951462,3.728399388,0,0.922774763,0.288173938,0.051791669,11.06252391,0,1.708795163
111,3/2/2017,61,330,0.55175,0,0,0,0.21396862,0.660397574,0.050089799,0,0.643965086,0.790363294,1.591248212,0,1.284114265,0.963668665,0,2.02537389,0,0,2.525566006,0,0,0.079332566,NA,0,0,0.029900609,3.84476242,0,0.84067825,0.305532154,0,10.17272924,0,1.554820821
112,3/2/2017,61,345,0.55092,0,0,0.098417926,0.369831817,0.84849258,0.183348934,0,1.004831097,1.004053725,1.978209224,0,1.771774067,1.702454883,0,3.258000183,0,0,2.623814382,2.077267853,0,0,NA,0,0,0.105388761,6.567674901,0,1.055539518,0.240025608,0.007132205,10.98284742,10.26976873,2.669428453
113,3/2/2017,61,400,0.54732,0,0.019574505,0.300598915,0.278159014,1.331616454,0.098499139,0,1.051617671,0.912192531,1.690512864,0,1.641657623,1.950945716,0,4.473082097,0,0,3.867083234,3.639039355,0,0,NA,0,0,0.15932398,9.999416195,0.054184375,0.872191131,0.09934682,0.341980491,9.499278716,15.23061106,4.111775685
114,3/2/2017,61,415,0.5296,0,0,0.06135648,0.242372766,0.980309123,0,0,0.730264931,0.794481378,1.061095115,0,1.046553502,1.621615491,0,3.345093629,0,0,3.904698361,5.751197354,0.163797028,0.339690797,NA,0,0,0.784593319,8.8958636,0.736917013,1.192014182,0.101085118,0.734999151,9.058213729,13.41529579,3.462837687
115,3/2/2017,61,430,0.50922,0,0,0,0.189132807,0.307887051,0.040620735,0,0.354071722,0.432160159,0.90497455,0,0.687027602,1.095515213,0,1.67292562,0,0,1.952232689,4.158878813,0,1.451437134,NA,0,0,0.620282889,5.35542777,0.46123029,1.240422621,0.134664707,0.476052683,9.199360581,8.873358652,1.920849146
116,3/2/2017,61,445,0.53009,0,0,0,0.173968716,0,0,0,0.240716042,0.294773146,0.625093505,0,0.422736317,0.974716726,0,0.925718329,0,0,0.825551561,3.556001306,0,0.530780718,NA,0,0,0.163252575,3.478307503,0.460300366,0.929724399,0.068671645,0.078546002,9.522073078,0,1.212300416
117,3/2/2017,61,500,0.38573,0,0,0,0,0,0,0,0.068165972,0,0.074206183,0,0.048391943,0.310346066,0,0.696450285,0,0,0.52050739,3.587563486,0,0.426653934,NA,0,0,0,3.227973416,0,0.455192094,0,0,7.654319261,0,1.261421595
118,3/2/2017,61,515,0.30687,0,0,0,0,0,0,0,0.073978869,0,0,0,0,0.48078725,0,1.193249305,0,0,0.605349306,3.648939656,0,0.800837941,NA,0,0,0,5.296139487,0,0.40171986,0,0,5.778837094,0,2.519950824
119,3/2/2017,61,530,0.36084,0,0,0,0,0.245623721,0.036187595,0,0.255989237,0,0.263146872,0,0.268855558,1.193928725,0,2.659446755,0,0,1.549305544,3.042074398,0.074352907,1.288561631,NA,0,0,0,6.59311635,0,0.474493767,0,0,5.33276094,0,3.512084003
120,3/2/2017,61,545,0.29433,0,0,0,0,0.372148307,0,0,0.085861767,0,0.010082869,0,0,0.588482589,0,1.992207509,0,0,1.675163275,2.547409248,0.187704417,2.3409618,NA,0,0,0,5.109934166,0.035908958,0.479902103,0,0,5.007238028,3.647492374,2.419070539
121,3/2/2017,61,600,0.40966,0,0,0,0,0,0,0,0,0,0.007308659,0,0,0.123928324,0,1.054875628,0,0,0.481672703,0.52241093,0,1.645986481,NA,0,0,0,2.10581434,0.066028332,0.442699279,0,0,4.795734318,4.350177025,1.275165668
122,3/2/2017,61,615,0.38617,0,0,0,0,0,0,0,0,0,0,0,0,0.138390091,0,0.425737521,0,0,0,0,0,0.9930034,NA,0,0,0,1.277167131,0,0.397831353,0,0,4.729988263,0,0.976144001
123,3/2/2017,61,630,0.35686,0,0,0,0,0,0,0,0.026050292,0,0,0,0,0.202693793,0,0.551920223,0,0,0,0,0,1.084888481,NA,0,0,0,2.075897271,0,0.306307172,0,0,3.365714813,0,1.51093128
124,3/2/2017,61,645,0.29428,0,0,0,0,0,0,0,0.178312163,0,0,0,0,0.361530846,0,1.444712234,0,0,0.032798751,0.171995634,0,1.489011094,NA,0,0,0,4.559185573,0,0.096996814,0,0,3.17742669,2.014942998,2.783957422
125,3/2/2017,61,700,0.27074,23.48,0,0,0,0.345462032,0,0,0.19175897,0,0,0,0,0.853999667,0,2.921938222,0,0,0.880526093,0.497191078,0.436349631,2.47114857,NA,0,0,0,5.892227139,0.020162763,0.107370294,0,0,2.55902112,4.939744912,3.388162594
126,3/2/2017,61,715,0.34756,62.11,0,0,0,0.353820966,0,0,0.160183677,0,0,0,0,0.790134629,0,2.716126145,0,0,1.183683386,0.876269323,0.648148531,2.92559189,NA,0,0,0.056168651,4.311945803,0.114428993,0.111484559,0,0,2.00540726,3.505354048,2.26285163
127,3/2/2017,61,730,0.39852,128,0,0,0.005961027,0.050014863,0,0,0.288065136,0.3524596,0.214281818,0,0.021154322,0.407750158,0,1.894746978,0,0,0.403407247,1.792883714,0.283186458,2.187250863,NA,0,0,0.295053471,3.047965012,0,0.432466449,0,0.315534887,2.010514636,0,1.729299099
128,3/2/2017,61,745,0.43198,168.9,0,0.157518493,0.447318635,0.100976309,0.001342918,0,0.686916236,0.951637909,0.359863072,0,0.111587489,0.463039483,0,2.149046269,0,0,0.342131937,2.276997383,0.296455848,0.826646798,NA,0,0,0.57795292,3.651758356,0,0.769321533,0,1.330922972,3.072212602,0,2.434594407
129,3/2/2017,61,800,0.47083,275.7,0,0.797687105,1.347395645,1.040289944,0.166059281,0,1.855619457,2.273372265,1.057592036,0,0.800322191,1.587728688,0,5.307006537,0,0,1.179491291,3.582248882,0.917539574,1.093935156,NA,0.010918548,0,1.587728688,7.658696339,0.378984498,1.957856596,0.216005946,3.398231879,2.919965598,0.00267668,5.885393766
130,3/2/2017,61,815,0.482,367.3,0.861430288,3.070737556,2.887052524,4.990994933,0.272141978,1.201036095,4.562918907,4.831681969,1.894342822,0.831723026,3.217405715,6.161643309,0,14.19163761,1.06871273,1.556119067,6.088773433,9.124212231,3.868854542,1.658788764,NA,3.63751668,1.43390068,5.547870829,16.76446716,3.121185373,4.807283424,2.109937644,6.973485025,4.529656898,1.880745677,14.32149031
131,3/2/2017,61,830,0.50232,459,4.796937106,8.693705914,5.279724289,10.74167127,0.541570734,6.048798026,7.770908905,9.219298788,3.576100973,3.86477306,7.531079667,11.2372503,0.397911768,24.00526647,3.2465943,7.115256103,16.84867758,22.52357713,9.33909764,4.434333701,NA,12.31148849,5.217336237,13.12799747,24.47910117,8.813098233,11.69145535,6.604098456,12.94999786,6.927321066,8.13414962,21.73089103
132,3/2/2017,61,845,0.5082,550.6,9.311845161,14.54630191,8.755608148,12.98672126,1.84696767,10.62053092,9.551264807,15.81434853,6.758377312,6.300609135,10.75193343,13.50288055,1.426616302,25.44399546,6.808524301,11.95454359,21.33231739,32.58098168,12.04407132,8.230766836,NA,19.55986475,7.647316914,17.62954841,26.89483587,13.63835993,19.27319358,12.11845526,17.70226107,11.5248684,25.37711369,21.61064188
133,3/2/2017,61,900,0.54643,634.6,11.37098802,17.14658096,11.55134083,12.00500658,2.913830145,11.89936571,9.704795481,19.2117933,8.685637792,5.902396618,10.64473835,11.95835072,1.96558594,20.96262898,10.14318973,12.75703956,18.46135834,32.55341327,12.11273037,12.26748014,NA,21.36096836,7.145489036,16.86898107,25.56797837,14.04827195,19.38255608,12.54061456,19.48994811,14.12679465,11.54188508,19.68729611
134,3/2/2017,61,915,0.5647,719.4,10.04269202,16.37085516,12.52429074,10.77713014,2.925738054,10.48571816,10.72115249,19.11612394,8.757403643,5.136400139,10.46900537,11.80149574,1.947424288,18.3313342,12.4139699,10.46436382,20.12297753,37.32473063,13.63250666,12.47150575,NA,22.25055773,7.450000233,16.56187676,27.77405705,15.33027303,16.21249305,10.407768,18.19324423,14.29491149,8.995914419,20.78827165
135,3/2/2017,61,930,0.61986,796.6,9.715779504,16.57401913,12.58576586,12.52909145,3.553196631,10.45415376,12.62229341,18.18294687,8.948116214,6.715132415,13.09507193,14.90854838,2.704167446,21.99950685,13.40265351,10.30030251,27.22211649,49.24770607,16.88522717,14.15626182,NA,24.80395579,9.446435334,19.82744026,32.61659737,16.72593945,17.81297375,12.0965126,18.45516281,14.41015321,15.37915187,22.67480834
136,3/2/2017,61,945,0.70721,871,12.45136252,20.96897439,13.28023673,15.79128122,3.71532491,12.95193019,15.10023888,21.59256214,10.73420905,9.914807811,17.63773858,20.10408897,4.296231213,28.34596897,15.05252165,10.77152991,35.48442061,66.11501204,20.03171367,13.09700829,NA,27.46667222,12.12036367,23.48995817,37.40723951,20.2668494,22.80903706,16.6195679,21.22096563,15.72712721,13.3540502,25.05960429
137,3/2/2017,61,1000,0.67205,935,16.22458696,26.78959887,14.861937,18.00394834,3.892126695,16.47187299,15.45002805,25.49554983,11.21749743,11.53904864,20.32676508,21.25913105,5.85299721,31.78900193,17.9628463,13.40362591,40.77226282,73.05380158,22.00270839,12.76571099,NA,28.22403124,13.71840177,26.97242841,40.91728774,21.41085948,26.68554593,20.47511988,23.85782162,15.68004535,17.71763009,26.3605957
138,3/2/2017,61,1015,0.74659,1002,19.37109361,31.3447729,17.21178204,17.93305835,4.648225761,19.36692576,15.67704103,31.69183381,13.19971251,12.36414594,21.44271628,21.21672582,6.671769096,33.27160897,21.86831939,18.30658728,40.73392528,77.29508108,22.41857813,12.87950512,NA,28.08655041,13.93064226,28.07426152,41.4250328,21.68937496,27.35545965,21.75751173,26.45225763,17.45261104,11.75404082,27.66706781
139,3/2/2017,61,1030,0.72044,1058,20.88545536,33.64220575,19.56821615,16.57604302,6.61508399,19.0018545,16.60843159,35.58250136,15.61397517,12.16809223,21.15208845,20.09464594,7.174881174,32.42367088,25.47470635,20.68378867,39.7109217,76.26425056,22.08597889,11.77301848,NA,30.89148568,14.57691903,28.58341417,43.05086093,22.34363528,23.94670179,19.31900754,28.47136541,18.40664464,13.04861524,30.19463878
140,3/2/2017,61,1045,0.79012,1110,19.57970041,32.64762342,20.50460448,15.29039361,7.593089565,17.1720446,17.69713863,35.85014574,16.28709907,11.45968149,21.30155216,20.23532817,6.975291488,31.06786978,28.99646235,17.93408537,42.67351416,88.64928538,23.23740713,11.21279533,NA,33.99735769,16.09365993,30.13009955,44.99810989,25.43302897,24.32241323,19.07040074,29.242797,18.4758161,17.16695131,33.01345697
141,3/2/2017,61,1100,0.84349,1151,19.67370997,32.34564272,20.46880279,16.59527231,8.035097061,18.14794404,19.34504729,34.02167702,16.44458668,12.60210467,23.3819677,23.18566521,7.258859298,33.87581007,30.94039915,17.12316067,46.86658537,94.13066618,24.3942051,10.23278093,NA,37.28938015,18.045068,32.91099254,47.6685206,27.63476339,29.16851801,21.8480678,31.84275414,18.00805952,26.47545866,35.30473802
142,3/2/2017,61,1115,0.83367,1181,21.80544439,33.69653214,20.43301285,18.20148291,8.115559932,20.64581938,20.79988696,33.9834624,17.24439998,14.52260662,25.94830823,25.49116147,8.080173109,37.99403222,29.6835684,18.6277506,49.95375305,97.24529109,24.63488749,11.94693,NA,41.37216301,19.44093017,36.79631066,49.88779222,30.20369899,32.9213514,26.35397186,33.9336797,17.02445432,34.42051409,35.92033305
143,3/2/2017,61,1130,0.81788,1212,23.60885536,36.42526671,21.13831806,19.83057995,7.687596817,25.61957975,20.41617459,35.90161392,18.1314765,15.36618117,27.31766667,27.40660691,8.286707182,40.25527861,28.34261157,21.25064873,50.44461495,104.0761004,24.58039567,19.44614374,NA,44.81753909,19.98349071,39.59768941,52.49110158,32.99848653,34.08770305,30.22408633,36.52735078,15.95489425,40.30189991,38.18922061
144,3/2/2017,61,1145,0.94464,1242,25.82068143,41.02282104,22.41322351,20.80411101,7.924817366,34.13636918,20.86643447,39.87312814,19.10884842,16.42033932,29.27319407,28.84593025,9.032923124,41.31330021,29.12239286,22.99935864,50.47579136,128.4434923,24.57494773,26.93140999,NA,50.17415571,21.14149569,44.65051067,54.64000207,37.33887258,31.24216244,28.98072824,38.8495098,16.81214286,40.40832999,41.36375308
145,3/2/2017,61,1200,0.9658,1251,26.62801741,43.21917413,23.72570022,19.94681394,8.260948032,35.70517368,20.9583989,42.22321196,20.13662134,16.28306467,29.36554741,27.65481357,9.209328672,39.24408173,31.2843391,24.18655275,53.24842841,158.9353118,25.91859145,31.135059,NA,54.64253372,22.76928987,53.51561167,57.13913832,38.42724867,31.11911333,31.50337294,41.176415,16.30929163,43.8790771,44.19878188
146,3/2/2017,61,1215,1.0063,1264,26.3208573,43.37427646,24.80723022,20.45511701,9.079901944,33.44815247,22.07529989,43.99207882,21.48733074,16.31433618,30.26486874,27.79301114,9.349093958,39.7156907,33.69884427,24.24305336,56.46590079,162.7485382,27.17103406,19.39818877,NA,55.68616831,24.63706763,66.90830056,64.01832269,40.91129306,35.64674841,37.18807697,43.69086225,16.37489363,47.21488553,47.44776492
147,3/2/2017,61,1230,1.0524,1291,26.09368213,43.04601921,25.51200748,21.34398914,9.823912954,33.82374325,23.55155447,45.24967136,21.79159514,17.26683153,32.36514645,28.71910343,9.77806628,42.19909242,31.84504184,24.29957869,59.13306898,170.4252708,28.03069995,19.16810704,NA,59.23586415,27.38770257,66.32498172,67.76266288,42.72185709,38.29813433,39.45355518,46.21069179,19.5723921,47.96357185,49.95997661
148,3/2/2017,61,1245,1.099,1273,26.12453859,43.87178854,24.99947177,21.970697,9.72127239,32.52240404,23.72678262,43.85478278,20.73232403,17.23420563,33.05031271,30.62215396,10.05651083,43.5306959,32.04877101,24.96340527,60.12385853,181.2695799,28.36947289,19.97929844,NA,57.61308274,28.77969785,58.84670453,66.9753647,41.70401,38.60269024,42.61430808,46.96745645,22.31902148,49.70492993,50.25638633
149,3/2/2017,61,1300,1.1666,1275,27.14882992,44.6700116,25.35628841,23.07363206,10.27439397,32.40071776,23.74843261,44.39470925,21.25382953,17.76785295,33.23586009,31.02460979,10.14226688,44.27908026,33.4908723,26.31754628,60.50942388,176.9357502,28.68432858,16.07655344,NA,55.15310932,30.55403901,59.76578873,66.6230903,39.43807556,36.09357176,40.8405683,48.84828734,21.0324483,32.0293032,50.42466394
150,3/2/2017,61,1315,1.1333,1267,27.52564918,46.09664085,24.82142035,22.2195481,9.807403516,32.43285299,23.89900228,45.33765777,20.81572799,17.36273701,32.74303446,31.45999974,9.876227174,43.97749488,32.74303446,25.97693042,62.14445088,169.7830173,29.32499532,17.75350084,NA,56.00264944,30.31699462,59.3849766,69.09495759,38.16791821,35.14619982,38.71657028,49.48243124,23.13502224,34.14911722,50.42217017
151,3/2/2017,61,1330,1.1388,1243,28.20054999,46.76452562,24.87928816,21.83527914,10.16995923,29.81231216,23.89466685,45.92872675,21.14043647,16.68438874,32.05106148,31.43375299,9.922159702,43.27853692,31.38469401,25.8932822,63.62994923,164.0856028,29.61810735,18.07180521,NA,57.81898496,30.53814962,50.51944441,71.1323786,34.86675387,38.43672816,40.3616856,51.75586699,22.15114178,47.52913848,50.54938202
152,3/2/2017,61,1345,1.1092,1233,28.20614043,46.96622607,25.58554261,20.83262757,10.52008793,27.01789494,24.25283482,45.47581216,22.09345477,16.37691294,32.87761818,31.58215819,9.968132166,43.58164594,30.63578036,25.58444477,63.93878734,154.1082666,29.99544337,16.42336988,NA,55.08844632,30.73233326,40.0497877,67.71917169,36.89623703,40.86693756,41.82075536,51.71953228,20.61629676,43.71392558,50.63172761
153,3/2/2017,61,1400,1.1115,1205,28.53634363,45.30343702,25.62067787,21.37688868,11.08973235,28.46800522,25.00603036,45.98754488,23.01657746,17.48122557,33.53822244,32.72693737,9.994814449,44.20851356,34.82487312,25.75471395,63.69898993,134.0535798,29.46922826,13.53989286,NA,54.60456128,30.03729913,35.79050679,62.73889891,46.11258027,40.64170335,39.55479619,51.68445503,19.44301557,38.81982839,50.03093552
154,3/2/2017,61,1415,1.0494,1168,27.17547529,42.2811094,24.17351766,21.75112221,10.76873,28.30009091,24.60872859,48.02287016,22.20458083,17.55689199,32.45581038,33.32466897,10.001257,44.02975817,37.77540821,25.50322982,60.23728791,117.5031929,28.33142076,14.11206539,NA,51.35770014,28.79428898,33.65145164,59.26670923,49.5159805,37.06328614,33.13557115,50.43463926,18.42315877,42.53820865,48.63766072
155,3/2/2017,61,1430,1.1166,1113,26.70767849,40.20508239,23.24603289,22.15434744,9.80832057,24.33111316,24.00852085,45.60303274,20.37724611,16.76852368,31.02574807,32.43744422,10.02795589,43.97263378,34.23721899,24.75375804,59.22686823,110.6770199,27.79524119,12.29904835,NA,48.37771106,27.55570317,35.27558493,58.02886541,45.9189251,35.81623111,30.4632634,51.29514784,20.26790026,34.5888893,48.13779975
156,3/2/2017,61,1445,1.0801,1072,26.84386934,39.57981618,23.56560699,22.12549962,9.570430985,25.16900551,23.8762429,42.69526721,20.65003754,17.55586906,31.60500139,34.75276731,10.03532344,44.68463835,29.35202888,24.97651923,59.25899767,122.1278504,27.81531317,12.84862697,NA,49.45385562,26.93140999,37.59359935,57.85992603,47.27770481,37.87937281,31.17834782,50.31246714,20.90765052,27.58353643,47.31466465
