"Index","Date","DOY","Time","VPD","PAR","HBON9","HBOS9","HBIN9","HBIS9","HBON10","HBOS10","HBON11","HBON12","HBOS12","HBON13","HBON14","HBOS14","HBON15","HBON16","HBOS16","HBON17","HAON1","HAOS1","HAIN1","HAIS1","HAOS2","HAON2","HAON3","HAOS3","HAON4","HAOS4","HAON5","HAON6","HAOS6","HAON7","HAON8","HAOS8"
2098,2017-07-22,203,2015,0.57943,0,6.63084441475975,13.5389186070528,7.09281294215312,6.68055700255854,9.91205111516035,9.93686655091625,12.8196913539848,9.64351092872151,11.3295164318777,3.30399760304285,8.06779458099139,9.1450248828338,4.20224912345813,7.90984145984131,8.31959412810224,15.6540114554845,11.4323048192182,5.50719014583721,7.70249290751735,4.96346092743567,5.09103404419072,7.25625929177488,8.08282611339441,9.30548840083935,8.82838089192077,3.12503250934963,6.39602874150607,5.59636541816231,NA,8.33649151008184,4.87853728113445,7.42823282085871
2099,2017-07-22,203,2030,0.49777,0,4.89768952540831,10.7155577347502,5.40417730217916,5.28454168898798,7.51450167439266,7.78759151261953,10.2540458552359,7.40038799305767,8.97877371974181,2.19472686542558,5.97609812918252,6.74939928713988,2.82637435167458,5.92408024498414,6.25936413462941,12.1270435492395,9.02028280013552,3.86130828567649,5.74928922163683,3.61195364638143,3.76422613985265,5.23501909364327,6.29427991565998,7.23113491434315,6.45456224859758,2.0894735049512,4.61556407197797,3.85830595295375,NA,6.03489785315823,3.20706758073059,5.39745395773776
2100,2017-07-22,203,2045,0.40168,0,3.60214826665339,8.53797224787129,4.13617251959809,4.21351573352161,6.1632402038995,6.0818139953056,8.13680594149174,5.75899704358856,7.06262203074771,1.36853082979387,4.18371850107761,5.066961551652,1.71586713999709,4.13133776956876,4.42761848666069,9.11968891945601,7.26752724834356,2.70107132661317,4.35608253825437,2.6953848428506,2.73011450322516,3.79850513830232,4.40495889198276,5.56023436962889,4.91677527401224,1.28311244033097,3.35678854541277,2.33185373470017,NA,4.39975106265396,1.73115332437747,4.03921423666654
2101,2017-07-22,203,2100,0.33375,0,2.32520205884707,6.31884394994077,2.83145792861583,3.18217763885533,4.5793682780661,4.51791895398379,5.70626343797092,4.0820374105462,5.19705961858696,0.606654622865702,2.68078306685557,3.24353909793914,0.900520047013751,2.68272431645812,2.88377236103055,6.2312219676526,5.48029279784561,1.78535344483067,3.04148545413436,1.90317058013155,1.85266760751553,2.56365438270819,3.21234743061889,4.00507890469989,3.3525145148339,0.716714235298573,2.22787237733018,1.37772544256039,NA,3.03765784113563,0.975370845322462,2.78837475648246
2102,2017-07-22,203,2115,0.27405,0,1.41812667610975,4.62273000722423,1.89825034472999,2.30715553297522,3.27456322242455,3.18700418376399,4.00817986865284,2.7355259843342,3.6299050992203,0.174765158690245,1.58466658943733,2.05939512409057,0.343143528160375,1.54003521440098,1.74301591725903,4.10803671481278,4.00949791468979,1.08440315242691,2.1696873180976,1.28536675218147,1.18855711348272,1.62115755196069,2.05638495505159,2.83668853800228,2.07158104686517,0.400169643120867,1.45874507967483,0.702428538130895,NA,1.98479834186942,0.335236901253787,1.88101474883446
2103,2017-07-22,203,2130,0.15363,0,0.825897395973299,3.17772358554505,1.30010059707951,1.71990127828576,2.37275179585699,2.20539535950101,2.79359034907635,1.93199830186909,2.47801825979464,0,0.878484692893325,1.24060926335573,0.0496336974499922,0.872249365678332,1.01962253161173,2.80061980104083,2.94248294099631,0.612099108455408,1.51325575411144,0.862011313979373,0.734435252781601,1.0196824982766,1.40748026451216,1.99363555830558,1.37214388540408,0.150155560611989,0.869396721737816,0.257039911177115,NA,1.28881227252369,0,1.21007074397657
2104,2017-07-22,203,2145,0.069722,0,0.480422740652806,2.28194881281843,0.912251257620109,1.26716571583902,1.58375468944055,1.59033560273961,2.0096291826495,1.27710457660338,1.72347396508719,0,0.518341059384053,0.660287030370805,0,0.404385027127558,0.531895034000185,1.84918019570446,2.14346093007202,0.373076655008633,1.10543068915924,0.592650249713701,0.478288800057669,0.722106313259903,0.979892461474119,1.38045433948197,0.729138582632712,0,0.439522303122148,0,NA,0.740586121502333,0,0.814269272570747
2105,2017-07-22,203,2200,0,0,0.288826915617042,1.69150193449474,0.60246860410713,0.932613135305588,1.23899187299659,1.15237242026706,1.45156528449027,0.853593653435525,1.1719156340484,0,0.205598304759664,0.308308609366554,0,0.131460575595404,0.253493088919191,1.19528778358724,1.61736413503246,0.154924901915112,0.807433570636948,0.507798015530221,0.18837249319531,0.3827929853889,0.635229377938345,0.972754863090681,0.352656126583963,0,0.257428911518557,0,NA,0.363763380695835,0,0.481568516139953
2106,2017-07-22,203,2215,0,0,0.12063363091729,1.1991812357352,0.411479577569835,0.725198935989247,0.895601456176233,0.802844231863813,1.03980842471001,0.622195366496744,0.793508690461303,0,0,0.136019424655443,0,0,0.0689753845113005,0.806285775870886,1.23078662365436,0.050929148069395,0.568265060292865,0.247429223034681,0.142221400884922,0.266373533905315,0.407310931235629,0.600024751583056,0.19673644906186,0,0.0692250729871619,0,NA,0.19924956627139,0,0.331444739752098
2107,2017-07-22,203,2230,0,0,0.0220191279700356,0.906616720858439,0.206757830014919,0.500074939002533,0.668310409590514,0.574504828475178,0.824226111828417,0.383042480823073,0.513538934627768,0,0,0.00866263713692472,0,0,0,0.446342688705342,0.917951128150028,0,0.348670680226265,0.162602229363688,0.0405716105501649,0.119561846738648,0.296251356487076,0.458751275509028,0.0263308138900174,0,0.0166283158441524,0,NA,0.00652147096042983,0,0.133894069149734
2108,2017-07-22,203,2245,0,0,0.0181004186817965,0.691262041011509,0.168434256421611,0.433130215269861,0.594167129491623,0.449734534204863,0.678462311106938,0.345520766182933,0.384954626520669,0,0,0.0109746313076439,0,0,0,0.336118032434652,0.726211605332398,0,0.348670680226265,0.155186002905488,0,0.0487611368049954,0.193127253115265,0.310120623557987,0,0,0,0,NA,0.00277769645408681,0,0.0980893355343939
2109,2017-07-22,203,2300,0,0,0.0183568617288452,0.66869820463979,0.0642996551128552,0.280185845137444,0.582862325138131,0.339241985090973,0.507271933066145,0.340559466999946,0.230580422141118,0,0,0,0,0,0,0.284653610232888,0.536090904512813,0,0.267506704388878,0.155110190893231,0,0.0553448708189238,0.0358801562062595,0.196221340522586,0,0,0,0,NA,0.00277769645408681,0,0.093744635223273
2110,2017-07-22,203,2315,0,0,0.00110699657759906,0.313688124236283,0,0.154348245810697,0.435122659578661,0.329818545589298,0.452616234411775,0.191373374742527,0.148395197227222,0,0,0,0,0,0,0.125043722147245,0.415428146328452,0,0.0510863893527052,0.147760585774817,0,0.0250834153021852,0,0.0882121802520821,0,0,0,0,NA,0,0,0.0115870396709853
2111,2017-07-22,203,2330,0,0,0,0.191456615983847,0,0.147585322666805,0.32809690582705,0.320455017437148,0.325582966445988,0.145285504675384,0.0854172181093597,0,0,0,0,0,0,0.0835571156593942,0.28633951928791,0,0.00266351270242206,0.140483100437736,0,0,0,0.0939400971899447,0,0,0,0,NA,0,0,0
2112,2017-07-22,203,2345,0,0,0.015074982860667,0.295272064885856,0,0.15247795802595,0.455346733012866,0.340979310478204,0.475896747979194,0.24838120870287,0.0924893776837017,0,0,0.00308182326257954,0,0,0,0.14858317346152,0.2832901972365,0,0.00266351270242206,0.147610357863666,0,0,0,0.0576760581285155,0,0,0,0,NA,0,0,0
2113,2017-07-23,204,0,0,0,0.0153228260604953,0.427978295353269,0,0.157400235625014,0.608069310597181,0.346583201071145,0.571275765651401,0.352852673379427,0.0996645673335217,0,0,0.084311502863239,0,0,0,0.212685404451039,0.280247022122339,0,0.00266351270242206,0.14753525466384,0,0,0,0,0.0891678110406128,0,0,0,NA,0,0,0
2114,2017-07-23,204,15,-4.44e-16,0,0.015571423836841,0.277097326116836,0,0.162347325030312,0.55288234403117,0.352204146967285,0.563164458149794,0.347871672149574,0.106934155946053,0,0,0.0265393067289776,0,0,0,0.258476055158315,0.277214731973043,0,0.00266351270242206,0.147460158637555,0,0,0,0,0.0396892942356443,0,0,0,NA,0,0,0
2115,2017-07-23,204,30,0,0,0.0158207686410246,0.277707938440399,0,0.161400589280474,0.498763705232495,0.357846904505797,0.499393016817373,0.359029727763476,0.114301712576406,0,0,0.0913021240021115,0,0,0,0.336872937012573,0.274183966551541,0,0.00266351270242206,0.147385069787092,0,0,0,0,0.0860201006791746,0,0,0,NA,0,0,0
2116,2017-07-23,204,45,-4.44e-16,0,0.0121609053107839,0.288003641969554,0,0.131525904291696,0.600459077981959,0.355896849826672,0.491537358642594,0.36212824038194,0.121759521917665,0.0199292457262462,0,0.159734662843764,0,0,0,0.339212718603953,0.271159474820604,0,0.00266351270242206,0.147309988114734,0,0,0,0,0.164733601599731,0,0,0,NA,0,0,0
2117,2017-07-23,204,100,4.44e-16,0,0,0.250305662992849,0,0.0922180792634609,0.606817824502285,0.36154565478405,0.507271933066145,0.365226790284141,0.1000484421432,0.00786830026779019,0,0.133869487991944,0,0,0.000273849837641834,0.28011996503376,0.268145967595989,0,0.00266351270242206,0.140036758541188,0,0,0,0,0.173207354241294,0,0,0,NA,0,0,0
2118,2017-07-23,204,115,0,0,0,0.2603916973963,0,0.0757936634482326,0.542955642561279,0.21463091259484,0.475896747979194,0.360213282720018,0.0202685008320373,0,0,0.101975844689308,0,0,0.000976895850894172,0.167429672963967,0.265134144939563,0,0.00266351270242206,0.139962394149773,0,0,0,0,0.134525275074894,0,0,0,NA,0,0,0
2119,2017-07-23,204,130,0,0,0,0.270551593116467,0,0.0504375039225157,0.438805516470949,0.199280466271283,0.376864026597102,0.284063747987765,0.0132603991797022,0,0,0.0353624742789295,0,0,0,0.162687214146969,0.262128728905448,0,0.00266351270242206,0.139888037171962,0,0,0,0,0.0739238936901812,0,0,0,NA,0,0,0
2120,2017-07-23,204,145,0,0,0,0.280778896831512,0,0.0592647209406507,0.39548559872907,0.218006479156526,0.28991582688049,0.183075182602743,0.0183500897157985,0,0,0.0168740665300775,0,0,0.00270797472035255,0.164720823411511,0.229795795130799,0,0.00266351270242206,0.139813687610215,0,0,0,0,0.00214860030177662,0,0,0,NA,0,0,0
2121,2017-07-23,204,200,0,0,0,0.281395731651925,0,0.0633869298361073,0.353108214929478,0.272502395913033,0.282879998778424,0.17169939255951,0.0237222467872544,0,0,0.0920882146979172,0,0,0.000741944039732499,0.159997265111583,0.234124257301551,0,0,0.146934687504574,0,0,0,0,0,0,0,0,NA,0,0,0
2122,2017-07-23,204,215,-4.44e-16,0,0,0.291697613307128,0,0.067556489304252,0.296365488269741,0.242267440699125,0.282879998778424,0.160471848426696,0.0293357267279023,0,0,0.102509424559402,0,0,0.00153609382281933,0.162024554001719,0.167818548066114,0,0,0.146859648948899,0,0,0.00684266867807333,0,0.0153187345955248,0,0,0,NA,0,0,0
2123,2017-07-23,204,230,0,0,0,0.3020730076385,0,0.066771815041031,0.364519667588272,0.140321890676126,0.282879998778424,0.198424427995163,0.0351551603572286,0.0622104539048499,0.00997454642155489,0.211234038691338,0,0,0.00241917840131691,0.164056614158136,0.144948602864229,0,0,0.146784617587362,0,0,0,0,0.110080955218768,0,0,0,NA,0,0,0
2124,2017-07-23,204,245,0,0,0.00351585210438871,0.29293089593108,0,0.0467455432412465,0.261868500737357,0.177434957700085,0.282879998778424,0.193996531791136,0.0411651165973317,0,0,0.0693300650176783,0,0,0.00336827878850245,0.159336678423461,0.079592602742982,0,0,0.132396171968582,0,0,0,0,0.052423155855027,0,0,0,NA,0,0,0
2125,2017-07-23,204,300,0,0,0,0.264659178474624,0,0.0554490203375954,0.159980320587455,0.149804013349649,0.188311343544559,0.12116014272268,0.0473448339935854,0,0,0.0102968792820269,0,0,0.00437117180882303,0.168139176703341,0.0713888016616147,0,0,0.146634576455892,0,0,0.0144064007511336,0,0.000117212376306205,0,0,0,NA,0,0.00255881574187874,0
2126,2017-07-23,204,315,0,0,0,0.227702898134728,0,0.031863638791122,0.125039677468085,0.104973716595002,0.150289524034302,0.0506320060296279,0.0536800570835551,0,0,0.0174787939069663,0,0,0.00915216286879178,0.149983952749818,0.069054976942165,0,0,0.097803436856183,0,0,0.0502056503313741,0,0.000620316151772609,0,0,0,NA,0,0.00290354456752089,0
2127,2017-07-23,204,330,-4.44e-16,0,0,0.131485073142765,0,0,0.104234449363585,0.0582607807506032,0.0854812365807534,0.0418623192090805,0.0402378634429623,0,0,0,0,0,0,0.0539735594330813,0.0667358621294879,0,0,9.05145489776241e-05,0,0.00194872719689888,0,0,0,0,0,0,NA,0,0,0
2128,2017-07-23,204,345,0,0,0,0,0,0,0,0.0365468932087706,0,0,0.0232346527673117,0,0,0,0,0,0,0,0.00974954100096028,0,0,7.27508582798065e-05,0,0,0.261631549439355,0,0,0,0,0.052691283765839,NA,0,0.0869636928463123,0
2129,2017-07-23,204,400,0,0,0,0,0,0,0,0,0,0,0.0333691832916874,0,0,0,0.00460796188137316,0,0,0.0464497952595419,0,0,0,5.52007389958268e-05,0,0,0.553684351835167,0,0,0,0,0.0765049142793154,NA,0,0.384165587522721,0
2130,2017-07-23,204,415,0,0,0,0,0,0,0,0.00469869505036067,0,0,0.0255780071618279,0,0,0,0.00503211115262047,0,0.00616456476231398,0.100021290385083,0,0,0,3.87387236012515e-05,0,0,0.509271590428747,0,0,0,0,0.128775164395866,NA,0,0.244127914177531,0
2131,2017-07-23,204,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108517794409265,0.00196188769179944,0,0.0153670269388872,0.0719936648820609,0,0,0,2.35167318525816e-05,0,0,0.212341373894633,0,0,0,0,0.0577740181724611,NA,0,0.0391291341949766,0
2132,2017-07-23,204,445,0,0,0.00207694528667634,0,0,0,0,0,0,0.00460317275641892,0,0.0330443463581716,0,0.0132495157037062,0.0143745906931825,0,0.0015936910914256,0.0623240108764764,0,0,0,1.00186462552256e-05,0,0.00519038503786744,0.014360037950798,0,0.0050049006674992,0.00669057910852694,0,0,NA,0,0,0
2133,2017-07-23,204,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309056422660466,0,0,0,0,0,NA,0,0.0044701084401271,0
2134,2017-07-23,204,515,0,1000,0,0.00793671546494584,0,0,0,0.00263309902092842,0,0.00637746995333744,0,0.0831485532251151,0.00107708687900778,0.0110376932351958,0,0,0.00661920311862299,0.0233943149642573,0,0.00130673502302813,0.00043357772385858,0,0,0,7.62647794531204e-05,0.0422183397430697,0.00111700047807104,0.00409520224162137,0,0,NA,0.000888180067666897,0,0
2135,2017-07-23,204,530,0,1000,0.0158180245555194,2.86264067523262e-05,0,0.00122473836474752,0.0137564219573384,0.0565517693557601,0.00227150183413645,0.0556504801633674,0,0.102096535984311,0.00252960379198257,0.100510233409693,0.00536479860125233,0.00277156029004463,0.0665417792386169,0.0776684307766289,0.0216454145170307,0.00306628588555931,0.00101937549216589,0.0200533996763496,0,0.000276415652599737,0,0.0631057641232127,0.00981172276496682,0.002442928577548,0,0,NA,0.00208313353375719,0,0
2136,2017-07-23,204,545,0,1000,0.0116854753455739,0,0,0.00337012635922028,0,0.084615868721269,0.00227150183413645,0.0506593158070256,0.0136239579028921,0.0995482963411488,0.00789839889481521,0.0802508352507971,0,0.00456576277848333,0.0405159501279629,0.0160716787653186,0.0407976734017671,0.00505093130157982,0.00167902025864591,0.110843627283578,0,0.0107268919205183,0,0.0675168544822622,0.0119192326551046,0.00402398361582236,0,0,NA,0.00343140843562444,0,0
2137,2017-07-23,204,600,0,1000,0.0193856105084896,0,0,0.000460275315204357,0,0,0,0,0.0388009015384786,0.0656518020262483,0.00593795808244472,0.0110376932351958,0,0,0.0219610392367575,0,0.0618877389292904,0.00719748168735302,0.0143056244632975,0.09068482650742,0,0.039353670040691,0,0.121876244094201,0.014099100535243,0,0,0,NA,0.00488951160793296,0,0
2138,2017-07-23,204,615,0,1000,0.00428317362417706,0,0,0,0,0,0,0,0.00819546759990779,0.0348875865350976,0.00781489836076189,0,0,0,0.0099664939618085,0,0.0346076835838417,0.0094726410622819,0.0200224193319807,0.12469192695875,0,0.0450565155225305,0,0.146922180579132,0.0163445828984859,0,0,0,NA,0.00643536878444432,0,0
2139,2017-07-23,204,630,0,1000,0.0188683604315552,0,0,0,0,0,0,0,0.00409605402709649,0.091977475011258,0.00585905866226583,0,0,0,0.00346707963294012,0,0.0551470880575688,0.0118560326414468,0.0260683727110962,0.110843627283578,0.00208857453985124,0.0677511235149491,0.0515792096299789,0.2157639638801,0.0186493494281473,0,0,0.054371127857452,NA,0.00805453251881977,0,0
2140,2017-07-23,204,645,0,1000,0.0186105839037666,0.0309803362380616,0,0.0304085502526576,0.00249521497165923,0.0590362703598078,0.0125223493493734,0.0129026630726173,0.0500591406034541,0.13392684534411,0.0118253656903465,0.15832562223939,0,0.00153786554481533,0.0905325284728618,0.0239726865984789,0.0657378304627892,0.0143336344869053,0.054547615807141,0.110843627283578,0.0202357340404232,0.0682309476753198,0,0.214022304705804,0.0355221019372742,0.0449897322208916,0,0.0100279247545156,NA,0.00973751439738339,0.00313480063044618,0
2141,2017-07-23,204,700,0,1000,0.0183534756637106,0.338773778171707,0,0.18958752098761,0.192828882095895,0.227920174581604,0.23464760200859,0.18175964392975,0.0912601838871472,0.314678582682703,0.199933990886032,0.355985445274242,0,0.015271288596013,0.16926442046926,0.195024804131822,0.0945921879244189,0.0168943447259186,0.132629242978397,0.146034700155754,0.084638422524268,0.068711405870175,0,0.219596803963331,0.288907374037407,0.151722655312023,0.0638073348972062,0.0713633164440277,NA,0.079135787264287,0.0317072400020532,0
2142,2017-07-23,204,715,0,1000,0.176472265071973,0.410245839665699,0,0.251075302017593,0.44731863500381,0.374725913317668,0.429609334270491,0.406589177015459,0.0899846538641752,0.573751075093772,0.574935628042675,0.709704698919468,0,0.0431903570135475,0.301195067524843,0.276167801643047,0.164942338330361,0.0195305320432936,0.324247554163517,0.168006636276375,0.118876368042328,0.157784633380699,0,0.217849361590392,0.77962951633523,0.33884205078897,0.262793460044361,0.14715150594481,NA,0.385873890008049,0.0279492667960727,0
2143,2017-07-23,204,730,0,1000,0.317875106751282,0.814901689611198,0,0.249941736839004,0.868582002866266,0.66936309433823,0.868232881521902,0.698237168407231,0.159645735271421,0.860558888058247,1.02358174990009,1.06212229176278,0,0.168686647929856,0.590917564563833,0.703602964364254,0.404193468244306,0.0331861920479945,0.35093231075176,0.336083947472052,0.124740439373165,0.311833796694778,0,0.216109027583111,1.46875656524197,0.647873148620976,0.307939739865079,0.224060293298883,NA,0.780028683955655,0.0562661253392473,0
2144,2017-07-23,204,745,4.44e-16,1000,0.317431853342169,0.98650343895972,0,0.248813737692986,1.28862429043183,0.911252997953907,1.19887214481882,1.04920558973735,0.333592637482999,1.11633871994638,1.35593087433028,1.40728914937473,0,0.194176625434012,0.791792728985128,1.0771887114099,0.751047619943128,0.036161956032864,0.369593873664705,0.459319161455203,0.142772697232059,0.383890993357414,0,0.214366844345986,2.16153693050115,0.953177208807073,0.307939739865079,0.104942405002498,NA,0.866371346055996,0.0207239452538157,0.00946715825442934
2145,2017-07-23,204,800,-4.44e-16,1000,0.397173073719896,1.12622806956345,0,0.29998868372061,1.6870849285393,1.2170720197452,1.69427190832123,1.38534349833361,0.420500729144671,1.40474141308249,1.8006200803925,1.84877788139719,0,0.338486086226678,1.043782211918,1.50383288071661,1.05674679081476,0.0391844322316192,0.697231940751125,0.570737920822913,0.186657353389475,0.433794172678706,0,0.212631782425629,2.94006881696486,1.17838208653098,0.307939739865079,0.215199537536667,NA,1.34171111911821,0.0413490695995577,0
2146,2017-07-23,204,815,4.44e-16,1000,0.551065268006185,1.55449629102489,0,0.437423762694714,2.00452222980252,1.40792621877031,2.07425279643378,1.79868540295154,0.574935628042675,1.67825742718843,2.07857006384787,2.10588304929196,0,0.38431038837015,1.27885632351371,1.80228821892651,1.33098601254642,0.0544334054654244,0.8166844512517,0.599373372594161,0.259881218671327,0.459525698114685,0,0.203646326997956,3.66883163147783,1.53226398651088,0.418419573232082,0.188289505286514,NA,1.45034794349601,0.0438306950974715,0.0745143654450583
2147,2017-07-23,204,830,0,1000,0.6644347838069,1.72301076055128,0,0.576821088092033,2.17991796425666,1.64690499890837,2.64316082080152,1.96219517332603,0.772735689887457,1.68359241539455,2.29157848585551,2.3844915370187,0,0.46598872258457,1.47061908972289,2.62868430477772,1.66273166719775,0.118944481922478,0.82883809038196,0.726605492782612,0.280590600961493,0.60736188943889,0,0.201923519434528,4.03191712437656,1.60312106422025,0.509745409586276,0.244825132294762,NA,1.91403049434686,0.0463423379701346,0.12929594677943
2148,2017-07-23,204,845,-4.44e-16,1000,0.93078537171041,2.34327490658291,0.0433262393198324,0.69193108253997,2.72715707734204,1.97114917464738,3.88010204775842,2.43311177930933,1.1196333506783,1.90762106786099,2.62395759073272,2.88165884916875,0,0.976203479654853,2.01780537354992,4.43749446177759,2.19742770873776,0.191373374742527,0.911664021212237,0.797228995521389,0.280515289251365,0.66200084411155,0,0.337287051802391,4.7938901514676,1.85468013651176,0.518235428121254,0.202029731341789,NA,2.06993721456635,0.0488764059313635,0.148737765139227
2149,2017-07-23,204,900,0,1000,1.77969300676667,3.88858023991612,0.531576613313172,1.23209131956379,3.77380611375889,2.7777319395472,6.31656405735276,3.25740361061338,2.1473910694015,2.24260265401431,3.41101440468031,3.76246392256472,0,1.96470423524768,3.28927423435321,8.21124888174396,3.66318970021838,0.261250653342522,1.54256245052213,1.00632635819483,0.456996825948925,0.99497285655663,0,1.01974246560326,6.09053449139955,2.00956107390942,0.879009539342073,0.205194313829505,NA,2.63885930830477,0.109899324435866,0.538590111934669
2150,2017-07-23,204,915,0.13911,1000,4.08040375953369,8.5558457613014,2.37106554158683,2.84504673796508,6.48059977492861,5.52175955809717,12.2129891257473,5.54523394268083,5.64576575388369,3.19524960876712,5.58794741716699,6.02075264128397,0,4.87089641284227,6.33573684785881,15.5539568554599,8.04039766862093,1.15102265951056,3.46540251753723,1.92402373287299,1.54269207333162,2.80228706433329,0.643745045609497,3.69836390057589,8.67488248255662,2.7029433192794,2.25206184161183,0.937569162377705,NA,4.86189111955701,1.2744152716688,2.5387958084898
2151,2017-07-23,204,930,0,1000,6.23248532685007,13.3550219385007,4.28060589503342,4.72574985998457,9.14683509905799,8.25739622775973,16.5922358245395,8.3533953215273,9.15860314286391,4.39454438981795,8.10582566374155,8.86795905747954,0.741320353170627,7.69548230851762,9.26010668505261,21.246407812916,13.4989856270057,2.86126750825597,6.15794553435028,3.51949731679672,3.32509513015451,5.63435844891914,3.23273844768523,7.27706423462371,12.3737245511184,3.56661734920896,4.71335862560932,2.67330812662117,NA,8.94360941729667,3.58604487694612,5.53007641247562
2152,2017-07-23,204,945,0.57096,1000,11.0156422984245,20.9848394904486,8.35428517376125,7.89927343407506,13.9228068845567,12.4513625247357,24.3180634821372,12.9499978620923,13.778979471287,6.46244776082987,13.4814610708311,14.8212983902841,3.36196373845055,13.5350217323986,15.6089719881005,31.639272006077,20.0463945534643,6.31149818225228,11.1686136553803,6.2920016890947,6.60878179184197,10.8481135343675,7.37603988333028,13.016694260915,18.7809539458585,5.51681996507981,8.56925549679822,6.25523400437994,NA,14.963128360704,7.50752351870951,10.1644196234964
2153,2017-07-23,204,1000,0.52243,1000,18.7498801946904,32.4053081428607,15.4849894871648,13.0999129448794,23.8491537036564,21.2601913856677,36.4018066864659,21.7010831161672,20.9520540913727,11.2861902098238,22.5975601631339,25.5811513344828,8.30181436515377,21.9546945831932,24.7755808054329,44.4324530516877,29.5470338633223,13.9198688326867,21.4119212265618,12.7541493338297,13.9923747060737,21.8608578685898,15.5879619087283,22.381100816677,31.3801311158748,10.4597226524928,16.2205554699091,14.8579713363317,NA,26.3804691218071,16.6094439264537,19.2190761526965
2154,2017-07-23,204,1015,0.70276,1000,26.7995653740442,45.0432738639128,23.3646978965857,19.742703959279,36.5977848093444,33.3650513358333,47.9512197643882,33.9163168641031,29.6655074714221,19.0184675186799,34.2673688491882,39.3095196972013,14.8490493249316,30.3668699009895,34.9330843627213,56.6684794496185,36.1486194558396,22.0635541024044,32.3009072036249,20.3814539183466,21.332317388367,30.8983099460477,20.281562453241,30.5075101802463,44.4555893252628,17.7196794759932,24.3844129603404,26.6379725989698,NA,37.4626574982006,24.9229787116229,26.6811198357873
2155,2017-07-23,204,1030,0.83636,1000,32.3032010500988,56.5818253738692,30.0305109680513,25.9692238666783,46.0990929994408,43.1319749277809,55.7751048898043,44.291249069139,36.0877165533581,26.684439396672,45.9262763009757,51.8122579092455,20.5046044772717,36.4053255088753,43.2749020280788,64.5599154058605,41.1188046469282,28.029583149437,41.2784704495367,27.4811360684033,26.77077516242,37.0032733331373,24.8760119462476,36.3889048837529,57.2412744201283,26.5605617339776,30.3646025091866,34.7481162901903,NA,44.4324530516877,30.9950173767531,30.981361125885
2156,2017-07-23,204,1045,0.82572,1000,31.6998337830348,57.1365853553052,28.8189848079746,25.2894500029687,45.1922531054116,41.9339484175074,54.2010946050457,44.1294553000793,35.8232474344183,27.5679491547408,46.0684428597165,51.9639439432806,20.8822849879744,35.1380433951366,43.0435983843146,61.5911977272683,40.1572874026623,27.5312142709697,41.9785188717923,28.9335355271106,28.0966057136111,37.1857217006759,26.6755874065379,35.8431284243107,57.793399544937,27.5534767396583,30.1765198854193,33.4666246550564,NA,44.2243283988751,31.8896582668573,29.9174173158358
2157,2017-07-23,204,1100,1.1226,1000,35.8969344182109,63.3877667435892,30.2977287504011,26.0628325085725,51.546694836453,48.2577274269765,60.192169148772,50.9538649607925,39.2131545353702,32.6234915678265,55.3763692866404,61.2625376058069,24.553158251551,39.5119117048161,49.5930356669511,67.6611916054794,45.3144360186806,32.6522203485218,48.2280493867931,34.7050998567566,33.4342995878284,43.3100417555826,28.4702453377318,39.4547459701919,69.3357891671123,33.5578591028237,34.6923131159932,40.0414288841212,NA,50.3099744057035,37.5216297012303,33.9047425664428
2158,2017-07-23,204,1115,1.1962,1000,38.9813466446475,67.0253422596071,32.0968774505786,27.418840436524,54.9097462876629,51.5742413552764,62.7168152842241,55.3598727069865,41.3349214512044,33.7358423334646,59.5174370997566,65.614215591007,27.3476779388686,42.03635323612,52.7588265980406,69.8497342806639,47.540236907594,36.0736647748134,49.7895036254366,37.1880769730096,35.9098033123182,46.510173233122,28.8874803817772,41.7364999763648,76.1780163442801,40.1154755395024,37.5629205960782,44.5554665230953,NA,52.9726869872255,39.3071397761949,37.4897825496937
2159,2017-07-23,204,1130,1.3678,1000,37.5652803331504,65.6338668850411,31.1897414946362,27.4143917639617,53.3693859671584,50.7652806743566,61.3724855487978,54.4514561118472,41.1524088482545,33.6953760903115,59.4299812377977,64.4149718260117,25.9483082297033,40.80341704391,50.5256811405273,66.7939261363631,45.406113800145,34.8644269117794,47.6130052723379,33.193201521579,33.5578591028237,44.7297431380966,28.5004901390246,40.7494990904637,71.2587545642072,38.2294645496278,36.5320455932318,42.1701523853897,NA,50.8189701192757,37.5912392765815,34.6109636754765
2160,2017-07-23,204,1145,1.345,1000,37.4650160520689,66.1884872136083,31.6004325026532,27.0489535063293,53.9256948629318,50.8964015470552,62.4752898343168,56.0458898283129,41.6438559096512,34.1340514467105,60.6952790089312,65.4334755293729,26.002254993006,40.8573483704531,51.1075768533248,66.9648440049301,46.0880585084686,35.1135762399434,47.889468298089,32.6499218714513,33.092936776977,45.3071032986006,28.0787300931938,40.9772435862127,74.8799934882293,37.8758276779886,36.956217240147,42.0700968466582,NA,51.5141434208179,37.9183733497316,35.0518400280001
