Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
2203,9/23/2017,266,2230,0,0,0,0,0.0059244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035832,0,0,0.0093874,0,0,0.0010309,0,0,0,0,0
2204,9/23/2017,266,2245,-2.22E-16,0,0,0,0.0066562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093087,0,0,0,0.00040745,0,0,0,0
2205,9/23/2017,266,2300,0,0,0,0,0.004807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087863,0,0,9.70E-05,0.004078,0.0042103,0,0.00046338,0
2206,9/23/2017,266,2315,2.22E-16,0,0,0,0.0042486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064953,0,0,0,0.0053384,0.0058122,0,0.0026468,0
2207,9/23/2017,266,2330,0,0,0,0,0.0042622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027934,0.008629,0,0,0,0.012695,0.013438,0,0.010547,0.0021437
2208,9/23/2017,266,2345,2.22E-16,0,0,0,0.0047055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062393,0.0091418,0,0,0,0.017439,0.018895,0,0.016075,0.0085766
2209,9/24/2017,267,0,0,0,0,0,0.0050062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020635,0.010545,1.88E-05,0,0.0035814,0.025283,0.031997,0,0.023912,0.018655
2210,9/24/2017,267,15,0,0,0,0,0.0061693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.03E-05,0,0,0.0027231,0.012101,0.0003385,0,0.0049576,0.028556,0.038849,0,0.033808,0.024945
2211,9/24/2017,267,30,0,0,0,0,0.0057525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027561,0.010536,0.0005079,0,0.0038714,0.030678,0.040027,0,0.030977,0.028171
2212,9/24/2017,267,45,0,0,0,0,0.005192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90E-05,0.0024755,0.009419,0,0,0.0029408,0.024754,0.03258,0,0.028144,0.022373
2213,9/24/2017,267,100,0,0,0,0,0.0047752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023517,0.0075664,0,0,0.0013989,0.018399,0.02303,0,0.020082,0.014162
2214,9/24/2017,267,115,0,0,0,0,0.0043584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002228,0.0077829,0,0,0.0039992,0.025186,0.03445,0.0035941,0.0323,0.02498
2215,9/24/2017,267,130,-2.22E-16,0,0,0,0.0039416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062803,0,0.0021042,0.0079996,0,0,0.0049149,0.028503,0.040769,0.0074795,0.037108,0.028705
2216,9/24/2017,267,145,0,0,0,0,0.0036682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006634,0,0.0019804,0.0085121,0,0,0.0039819,0.0261,0.037021,0.0046163,0.035769,0.027404
2217,9/24/2017,267,200,0,0,0,0,0.003108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018566,0.0091733,0,0,0.0036654,0.025365,0.033501,0.0046484,0.033265,0.026557
2218,9/24/2017,267,215,0,0,0,0,0.0026912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09E-05,0,0,0.00012124,0.00017377,0.0020462,0.010132,0,0,0.0056612,0.025346,0.038957,0.011276,0.037741,0.028246
2219,9/24/2017,267,230,0,0,0,0,0.002561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001564,0,0.0016091,0.0067997,0,0,0.0030326,0.024846,0.029804,0.0081321,0.035219,0.025546
2220,9/24/2017,267,245,0,0,0,0,0.0045852,0,0,0,0.0001731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001916,0,0.0014853,0.0096777,0,0,0.0033314,0.022183,0.028061,0.0052342,0.031914,0.021233
2221,9/24/2017,267,300,-2.22E-16,0,0,0,0.0050313,0,0,0,0.00011542,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35E-05,0,0.0013615,0.0076753,0,0,0,0.019997,0.019013,0.0023362,0.023214,0.013968
2222,9/24/2017,267,315,-2.22E-16,0,0,0,0.0027436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001953,0,0.0012378,0.0075966,0,0,0,0.018525,0.015948,0,0.017259,0.010821
2223,9/24/2017,267,330,0,0,0,0,0.0034752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035314,0.00045095,0,0.0012705,0.0075179,0,0,0.001155,0.017288,0.013101,0,0.013981,0.0076737
2224,9/24/2017,267,345,0,0,0,0,0.0033448,0,0,0,0.0047128,0,0,0,0,0,0,0,0,0,0,0,0,0.001378,0.00094755,0.00024894,0.0017733,0.0074392,0,0,0,0.016047,0.010689,0,0.01108,0.0029541
2225,9/24/2017,267,400,2.22E-16,0,0.0025364,0,0.002352,0,0,0,0.005871,0.0026685,0,0,0,0,0,0,0,0,0,0,0,0.0022307,0.0015991,0,0.0011795,0.0073606,0,0,0,0.014084,0.011549,0,0.010445,0.0016035
2226,9/24/2017,267,415,0,0,0.0029362,0,0.0026523,0,0,0,0.0065829,0.0063549,0,0.0042437,0,0.0063996,0,0,0,0,0,0,0,0.0036104,0.0013269,0.0005234,0.00058621,0.0072819,0,0,0,0.014992,0.0091248,0,0.012469,0.00092191
2227,9/24/2017,267,430,-2.22E-16,0,0.0057975,0,0.0022342,0,0.0025488,0,0.011211,0.0078884,0,0.0051747,0,0.010933,0,0.00058619,0,0.0032346,0,0,0,0.0039415,0.00013131,6.23E-05,0.00046246,0.0070556,0,0,0,0.013739,0.0062611,0.0012406,0.0095438,0
2228,9/24/2017,267,445,0,0,0.0058922,0,0.0016724,0,0.0057627,0,0.0136,0.012803,0,0.006564,0.0060127,0.014975,0,0.00025814,0.0052254,0.0031475,0,0.00036409,0,0.00095043,0.00047436,4.99E-05,0.0003387,0.0040343,0,0,0,0.011521,0.0027441,0.0079408,0.004344,0
2229,9/24/2017,267,500,-2.22E-16,0,0.0087723,0,0.00053717,0,0.0083432,0,0.01707,0.014871,0,0.012712,0.009964,0.019235,0,0,0.0060287,0.0064034,0,0.0005354,0,0.0019776,0.00020195,0,0.00021494,0.0033694,0,0,0,0.0085817,0,0.015476,0.0014201,0.00085667
2230,9/24/2017,267,515,0,0,0.0093341,0.0038462,0.00054935,0,0.012421,0,0.020874,0.020895,0.0024774,0.012581,0.015375,0.023354,0.0022447,0.0029029,0.012714,0.011372,0,0.00053185,0,0.0021327,8.34E-05,0,0,0.0027053,0,0,0,0.005642,0,0.01775,0,0.0055688
2231,9/24/2017,267,530,0,0,0.011455,0.0079863,0,0,0.014209,0.0029507,0.022693,0.021792,0.0030734,0.012911,0.016697,0.024944,0.0033813,0.0084941,0.012662,0.011454,0,0,0,0.0010654,0,0.00016232,0,0,0,0,0,0.0027024,0,0.028766,0.0063612,0.0071093
2232,9/24/2017,267,545,0,0,0.012646,0.010303,0,0,0.014178,0.0043162,0.024519,0.02131,0.0074696,0.014633,0.016942,0.02416,0.0067702,0.0083491,0.012436,0.011366,0,0,0.00091288,0,0,0,0,0,0,0,0,0,0.0049503,0.031603,0.0097094,0.0084221
2233,9/24/2017,267,600,0,1000,0.012587,0.010241,0.00026656,0.0024046,0.014645,0.0040823,0.025729,0.021,0.010464,0.013883,0.019889,0.025205,0.0067913,0.0080179,0.012036,0.011617,0,0.00018943,0.00080809,0.0012183,0.0015655,0,0,0.00080804,0,0.00043557,0.0012009,0.00081101,0.00508,0.032622,0.011147,0.0097349
2234,9/24/2017,267,615,-2.22E-16,1000,0.011746,0.010178,0,0.0028558,0.017442,0.0038484,0.026318,0.020517,0.01043,0.014061,0.016357,0.022958,0.0063615,0.0076868,0.0093815,0.013737,0,0.000204,0.00053348,0,0,0,0,0.0013585,0,0.0005758,0.00086845,0.0025731,0.0012709,0.033642,0.012585,0.011277
2235,9/24/2017,267,630,0,1000,0.012156,0.010381,0,0.004669,0.017745,0.0037746,0.028002,0.023667,0.010396,0.015477,0.01786,0.024917,0.0059317,0.0073557,0.010716,0.017236,0,0,0.00025887,0.0024378,0,0.00027194,0,0.0017636,0,0.0014564,0,0.0029076,0,0.034662,0.013253,0.01259
2236,9/24/2017,267,645,2.22E-16,1000,0.011941,0.010318,0,0.0058815,0.017547,0.0037007,0.027812,0.023356,0.010362,0.01581,0.022801,0.024131,0.0057271,0.0070245,0.010837,0.017319,0.00038195,0.00023314,0.0011733,0.00016687,0,0,0,0,0.00060432,0.0027844,0,0.0041942,1.40E-05,0.035681,0.01162,0.012756
2237,9/24/2017,267,700,2.22E-16,1000,0.013605,0.010256,0,0.0058806,0.017851,0.0065173,0.027621,0.023566,0.010328,0.015678,0.02178,0.024995,0.0091402,0.0066934,0.010437,0.019637,0,0,0.0029428,0,0,0,0,0.0002387,0,0.0029257,0,0.0052428,0.0029734,0.036701,0.014972,0.014067
2238,9/24/2017,267,715,0,1000,0.014961,0.010193,0,0.0057278,0.020333,0.0067659,0.0279,0.024821,0.010294,0.015081,0.022933,0.025862,0.010527,0.0067339,0.0096901,0.019548,0,0,0.0031795,0,0.00013491,0,0,0.0012263,0,0.0023241,0,0.0039085,0.0026683,0.035369,0.014869,0.013086
2239,9/24/2017,267,730,0,1000,0.015217,0.010131,0,0.005575,0.021311,0.0068535,0.033374,0.026779,0.010261,0.017902,0.027004,0.033412,0.010094,0.0062168,0.011898,0.01946,0.0045779,0.0046687,0.01117,0.0043586,0,0.0013375,0.0050633,0.006475,0.0046683,0.0069419,0.0010476,0,0,0,0,0
2240,9/24/2017,267,745,0,1000,0.015788,0.010599,0,0.0054222,0.022798,0.0087184,0.034926,0.028395,0.010227,0.019019,0.029267,0.038246,0.013314,0.0094261,0.017279,0.019371,0.0040557,0.0046833,0.01176,0.0043568,0.0020344,0,0.0062901,0.0067368,0.0080756,0.0099423,0.0014826,0,0,0,0,0
2241,9/24/2017,267,800,0,1000,0.018418,0.016405,0,0.0067898,0.025816,0.010591,0.03521,0.031429,0.013238,0.019981,0.034497,0.041039,0.014716,0.014166,0.017581,0.023259,0.0093404,0.0046979,0.014971,0.004355,0.0015929,0,0.0059329,0.0068512,0.0073485,0.0097852,0.0048476,0,0,0,0,0
2242,9/24/2017,267,815,0,1000,0.021541,0.022008,0,0.0090786,0.032454,0.013942,0.042858,0.037874,0.018213,0.024882,0.04203,0.051544,0.015201,0.014399,0.021427,0.029983,0.0079811,0.0047126,0.015918,0.0043532,0,0,0.0057343,0.0038745,0.0067753,0.0096281,0.0045128,0,0,0,0,0
2243,9/24/2017,267,830,0,1000,0.025166,0.023303,0,0.012456,0.041102,0.018307,0.056382,0.047134,0.024058,0.031111,0.054845,0.066647,0.018692,0.019955,0.027641,0.042531,0.012974,0.0043744,0.018452,0.0043514,0,0.0012008,0.0063285,0.0020835,0.0094289,0.010074,0.0044872,0,0,0,0,0
2244,9/24/2017,267,845,0,1000,0.031253,0.026514,0,0.01369,0.054011,0.026556,0.092636,0.059176,0.037839,0.03677,0.07015,0.084267,0.02221,0.029456,0.040725,0.072087,0.019549,0.0033322,0.026524,0.0043495,0.003833,0.0051761,0.029672,0.019304,0.01055,0.014769,0.0046161,0,0,0,0,0
2245,9/24/2017,267,900,0,1000,0.046385,0.041729,0.010328,0.022885,0.088642,0.052993,0.16652,0.084858,0.079934,0.046434,0.094952,0.11393,0.024815,0.057731,0.072483,0.14246,0.046455,0.0088315,0.050257,0.012849,0.023192,0.025053,0.080192,0.056597,0.018851,0.020741,0.026869,0,0,0,0,0
2246,9/24/2017,267,915,0,1000,0.083816,0.07844,0.03757,0.044244,0.14437,0.10074,0.24676,0.1275,0.14333,0.066975,0.13814,0.14876,0.040832,0.11232,0.1317,0.25793,0.096865,0.026955,0.093123,0.03661,0.071258,0.07136,0.14657,0.11326,0.046002,0.0399,0.079118,0,0,0.0094516,0,0
2247,9/24/2017,267,930,0,1000,0.1891,0.20991,0.13079,0.11106,0.27549,0.20554,0.39429,0.252,0.26369,0.13524,0.29094,0.30742,0.13011,0.23413,0.26763,0.47685,0.23853,0.090801,0.21508,0.11142,0.18449,0.19469,0.2668,0.22636,0.1447,0.11031,0.19046,0,0,0.17232,0,0.062031
2248,9/24/2017,267,945,0,1000,0.29466,0.39945,0.22972,0.20119,0.42602,0.3336,0.50419,0.40856,0.37171,0.22742,0.49605,0.54483,0.26352,0.35255,0.40623,0.61,0.34867,0.16264,0.32877,0.17702,0.29334,0.30742,0.33749,0.28411,0.24074,0.19413,0.26322,0.036709,0.0015932,0.21394,0.010464,0.054261
2249,9/24/2017,267,1000,0.23908,1000,0.35705,0.52345,0.28185,0.26427,0.51774,0.43157,0.56868,0.50656,0.42812,0.30366,0.64028,0.6819,0.34436,0.41995,0.48825,0.69067,0.3786,0.1977,0.37893,0.20164,0.33391,0.33896,0.36122,0.29668,0.27418,0.24523,0.30095,0.065896,0.01589,0.23645,0.03376,0.051945
2250,9/24/2017,267,1015,0.55931,1000,0.38703,0.55036,0.31013,0.31017,0.56624,0.47499,0.60502,0.56849,0.4541,0.35291,0.72225,0.77715,0.38507,0.45096,0.53088,0.7343,0.38902,0.21193,0.41136,0.21614,0.35042,0.35252,0.37238,0.30526,0.2956,0.26961,0.32199,0.063294,0.015789,0.25029,0.03835,0.046992
2251,9/24/2017,267,1030,0.81191,1000,0.40162,0.5578,0.31462,0.33523,0.58399,0.49078,0.63154,0.59529,0.46506,0.38579,0.82537,0.82404,0.39792,0.46141,0.55262,0.76254,0.40153,0.22047,0.44893,0.23443,0.36677,0.36411,0.37834,0.32003,0.31044,0.29448,0.3333,0.08921,0.031589,0.28075,0.051803,0.056823
2252,9/24/2017,267,1045,1.0756,1000,0.415,0.58269,0.30552,0.33449,0.60173,0.50546,0.65897,0.62129,0.4834,0.40705,0.83623,0.8177,0.40569,0.47442,0.57246,0.77067,0.40481,0.22336,0.46334,0.24405,0.38887,0.37193,0.3742,0.31442,0.32058,0.31265,0.33545,0.23142,0.15855,0.46231,0.17245,0.17432
2253,9/24/2017,267,1100,1.3297,1000,0.43208,0.61177,0.30457,0.33188,0.61607,0.54214,0.68397,0.64456,0.5022,0.42439,0.87778,0.88111,0.42485,0.4996,0.60729,0.79051,0.41894,0.25202,0.47843,0.2563,0.41232,0.38561,0.38438,0.3207,0.33683,0.34836,0.34894,0.24229,0.16027,0.46992,0.19143,0.1677
2254,9/24/2017,267,1115,1.4188,1000,0.44222,0.63495,0.30927,0.33194,0.62382,0.55672,0.69938,0.66111,0.51643,0.43004,0.91615,0.8894,0.43064,0.50451,0.62498,0.79355,0.42764,0.25865,0.47876,0.24621,0.40478,0.39048,0.38652,0.31183,0.34796,0.36644,0.35534,0.24933,0.16835,0.46207,0.1874,0.16799
2255,9/24/2017,267,1130,1.6062,1000,0.45316,0.64253,0.31475,0.33415,0.63857,0.56765,0.71991,0.69227,0.54576,0.44103,0.96139,0.91057,0.4416,0.50443,0.63893,0.81227,0.43477,0.25729,0.48209,0.23548,0.40826,0.39626,0.38836,0.30455,0.36124,0.37542,0.36096,0.26047,0.17359,0.46759,0.18955,0.18031
2256,9/24/2017,267,1145,1.7244,1000,0.45935,0.64806,0.32103,0.34095,0.65007,0.57755,0.7302,0.71229,0.55285,0.44871,0.96786,0.9211,0.44425,0.52295,0.64427,0.82695,0.44746,0.26817,0.49682,0.23442,0.41114,0.39707,0.38869,0.31324,0.37336,0.40207,0.37007,0.25117,0.16542,0.46644,0.18249,0.17005
2257,9/24/2017,267,1200,1.8263,1000,0.47589,0.70041,0.33068,0.35525,0.66442,0.58436,0.75104,0.73786,0.55318,0.46939,1.0163,0.95108,0.44363,0.52245,0.65999,0.84865,0.45063,0.27242,0.50796,0.24566,0.4128,0.3973,0.3948,0.31195,0.3773,0.41064,0.37378,0.26564,0.17619,0.4919,0.1918,0.17995
2258,9/24/2017,267,1215,1.8824,1000,0.4894,0.70031,0.33301,0.37696,0.68314,0.59774,0.7738,0.75696,0.56955,0.47541,1.0409,0.98067,0.45148,0.52666,0.66406,0.87262,0.4629,0.26653,0.51848,0.25519,0.42256,0.40225,0.39974,0.3104,0.38738,0.42022,0.38043,0.25155,0.16684,0.4944,0.18269,0.17301
2259,9/24/2017,267,1230,2.1578,1000,0.49454,0.74653,0.33459,0.37646,0.68741,0.61885,0.76881,0.75302,0.58234,0.45866,1.0407,0.96026,0.4537,0.53263,0.67391,0.88005,0.47324,0.29433,0.52876,0.26097,0.43786,0.40635,0.41064,0.32528,0.38906,0.4224,0.38537,0.23744,0.15285,0.4795,0.17675,0.15912
2260,9/24/2017,267,1245,2.2007,1000,0.49354,0.70311,0.33642,0.36606,0.68754,0.6214,0.76801,0.75631,0.59255,0.45367,1.0024,0.94424,0.45355,0.53517,0.66749,0.87638,0.47475,0.29729,0.54284,0.26374,0.43416,0.40867,0.41036,0.33141,0.38664,0.4168,0.39065,0.23693,0.15483,0.49515,0.19002,0.16645
2261,9/24/2017,267,1300,2.0752,1000,0.47998,0.72593,0.33261,0.37862,0.68445,0.62229,0.75385,0.73101,0.59568,0.43554,0.95891,0.91929,0.44114,0.53162,0.66635,0.85198,0.47949,0.29789,0.5473,0.26876,0.4195,0.41071,0.41636,0.33163,0.3822,0.40917,0.3856,0.24637,0.14977,0.4813,0.17597,0.17774
2262,9/24/2017,267,1315,2.1261,1000,0.49119,0.6813,0.33907,0.37955,0.68689,0.6342,0.7655,0.75051,0.57515,0.43535,0.91476,0.91815,0.44945,0.53415,0.6772,0.86155,0.48173,0.29968,0.55015,0.28265,0.43061,0.42276,0.42624,0.347,0.39206,0.41309,0.39893,0.2625,0.172,0.48691,0.19483,0.18193
2263,9/24/2017,267,1330,2.3746,1000,0.49361,0.71801,0.34508,0.37934,0.68656,0.64283,0.7759,0.75741,0.58095,0.43641,0.93373,0.93676,0.46412,0.55347,0.70552,0.86948,0.49565,0.31342,0.56716,0.29508,0.44967,0.43348,0.43887,0.35601,0.40118,0.43758,0.41313,0.27677,0.1834,0.4968,0.21691,0.18827
2264,9/24/2017,267,1345,2.4807,1000,0.49329,0.73105,0.3446,0.37913,0.6716,0.633,0.75791,0.73913,0.59952,0.42388,0.9119,0.89395,0.45151,0.54717,0.6949,0.8329,0.49684,0.31314,0.56757,0.28926,0.44948,0.42325,0.42568,0.3448,0.38956,0.42943,0.40579,0.28183,0.1819,0.48244,0.22663,0.18428
2265,9/24/2017,267,1400,2.4909,1000,0.48276,0.71473,0.34438,0.37863,0.65958,0.59715,0.74119,0.73021,0.61363,0.41912,0.88687,0.89091,0.45041,0.54401,0.66846,0.82165,0.48922,0.29915,0.56671,0.28436,0.4454,0.42441,0.42475,0.34265,0.39036,0.42017,0.40575,0.27974,0.18364,0.46684,0.22722,0.17288
2266,9/24/2017,267,1415,2.422,1000,0.47639,0.69422,0.34416,0.37785,0.64861,0.57425,0.72921,0.72587,0.63298,0.41107,0.88426,0.88219,0.45026,0.53516,0.66827,0.81271,0.47987,0.29622,0.55793,0.28608,0.43112,0.41823,0.4197,0.33737,0.38618,0.40984,0.39909,0.27991,0.1839,0.4536,0.22349,0.17287
2267,9/24/2017,267,1430,2.3624,1000,0.47173,0.66189,0.34394,0.3745,0.6274,0.56129,0.70822,0.70037,0.60783,0.39162,0.87862,0.86114,0.44916,0.52857,0.6753,0.79365,0.47491,0.3072,0.54801,0.29565,0.41775,0.40431,0.4084,0.3275,0.37999,0.40199,0.39337,0.27262,0.18181,0.43817,0.21874,0.1626
2268,9/24/2017,267,1445,2.4809,1000,0.47241,0.65535,0.35131,0.37829,0.61854,0.57749,0.70703,0.69423,0.57405,0.38794,0.89748,0.8545,0.44853,0.5285,0.72537,0.79296,0.47141,0.32416,0.55748,0.30093,0.41787,0.39065,0.40812,0.33183,0.37127,0.39886,0.38594,0.26836,0.18502,0.42693,0.20983,0.16259
2269,9/24/2017,267,1500,2.3329,1000,0.4553,0.65882,0.34898,0.37665,0.61061,0.56919,0.69593,0.67574,0.53499,0.37565,0.86744,0.83163,0.44083,0.51938,0.71703,0.78061,0.4651,0.32417,0.54062,0.28983,0.40872,0.37868,0.39885,0.3251,0.36293,0.39459,0.37946,0.25508,0.17302,0.4173,0.19543,0.15654
2270,9/24/2017,267,1515,2.1751,1000,0.42876,0.61548,0.33141,0.36369,0.57772,0.52961,0.65587,0.61921,0.49712,0.33389,0.78693,0.74352,0.40678,0.48297,0.65562,0.72631,0.44254,0.30905,0.52213,0.27522,0.38647,0.35988,0.37733,0.30963,0.34031,0.37529,0.35733,0.23335,0.1684,0.3781,0.17252,0.14661
2271,9/24/2017,267,1530,2.1587,1000,0.4272,0.60125,0.3402,0.35957,0.57539,0.51883,0.65556,0.61447,0.4866,0.3265,0.76243,0.75009,0.40127,0.47801,0.62074,0.73763,0.44501,0.29808,0.52052,0.27071,0.38598,0.35896,0.38095,0.31234,0.34932,0.36089,0.36753,0.2346,0.16099,0.39573,0.1697,0.13936
2272,9/24/2017,267,1545,2.1714,1000,0.43129,0.59121,0.33636,0.34885,0.57428,0.50783,0.65322,0.61501,0.48034,0.31972,0.74174,0.74849,0.40021,0.46707,0.5633,0.72998,0.44336,0.28701,0.50909,0.26399,0.38461,0.35443,0.37648,0.3063,0.34979,0.35493,0.35697,0.22926,0.15873,0.38748,0.16884,0.13994
2273,9/24/2017,267,1600,2.0961,1000,0.40499,0.55253,0.32313,0.33559,0.55059,0.49986,0.62252,0.5832,0.47618,0.29324,0.68904,0.691,0.38296,0.44495,0.51489,0.70098,0.42145,0.27357,0.48184,0.25652,0.37237,0.33978,0.36115,0.29394,0.33189,0.33562,0.34132,0.21788,0.14677,0.35951,0.16124,0.14135
2274,9/24/2017,267,1615,2.0513,1000,0.37379,0.49505,0.29715,0.31575,0.50739,0.45406,0.57906,0.52462,0.4447,0.25888,0.61623,0.60106,0.34244,0.40456,0.46675,0.64998,0.39696,0.24967,0.45121,0.23837,0.35519,0.32624,0.34188,0.27609,0.31182,0.30258,0.32172,0.19884,0.13212,0.32193,0.14161,0.13256
2275,9/24/2017,267,1630,1.6823,1000,0.33126,0.43897,0.26681,0.28642,0.45818,0.39736,0.51937,0.45358,0.39964,0.21905,0.53679,0.50986,0.29578,0.35807,0.40977,0.58423,0.35338,0.22299,0.39559,0.21608,0.32389,0.29773,0.31164,0.25641,0.27923,0.26419,0.2921,0.16727,0.11345,0.27795,0.11075,0.11805
2276,9/24/2017,267,1645,1.3827,1000,0.30032,0.40161,0.24185,0.25956,0.41336,0.35218,0.4727,0.40031,0.36748,0.19231,0.48919,0.44875,0.26296,0.3311,0.3731,0.54225,0.33289,0.20372,0.36164,0.20133,0.30182,0.27902,0.2969,0.24137,0.26359,0.24481,0.2794,0.14925,0.10375,0.26476,0.095431,0.11124
2277,9/24/2017,267,1700,1.2897,1000,0.28894,0.38785,0.23368,0.24468,0.39261,0.32937,0.45738,0.38101,0.35523,0.1773,0.46592,0.42426,0.25738,0.31924,0.35837,0.52957,0.32913,0.19096,0.34803,0.19383,0.29123,0.26958,0.28952,0.23574,0.25215,0.23072,0.26916,0.14206,0.1005,0.25406,0.08679,0.1066
2278,9/24/2017,267,1715,1.1298,1000,0.27775,0.36995,0.22692,0.23497,0.37892,0.30867,0.44051,0.36569,0.35002,0.17027,0.44768,0.40833,0.249,0.30695,0.35022,0.51061,0.31077,0.18188,0.3353,0.18791,0.28081,0.26027,0.28118,0.22554,0.23997,0.21849,0.25666,0.13149,0.096281,0.24537,0.087409,0.1077
2279,9/24/2017,267,1730,0.96587,1000,0.2567,0.35202,0.21126,0.22134,0.35735,0.28595,0.41142,0.33694,0.32777,0.1554,0.41017,0.37422,0.22011,0.28283,0.31619,0.47817,0.28279,0.16458,0.30795,0.17167,0.25571,0.2377,0.2613,0.20568,0.21887,0.1964,0.23498,0.11435,0.081291,0.22618,0.078106,0.098231
2280,9/24/2017,267,1745,0.90596,1000,0.22441,0.31266,0.18534,0.19838,0.32463,0.25255,0.36459,0.29386,0.29064,0.13152,0.35381,0.32103,0.18449,0.24586,0.2711,0.42245,0.24845,0.14069,0.26333,0.15031,0.22109,0.20523,0.22852,0.17386,0.18781,0.16289,0.20439,0.088036,0.059219,0.20286,0.062986,0.086446
2281,9/24/2017,267,1800,0.78372,1000,0.18761,0.26461,0.15354,0.17022,0.28372,0.21345,0.31272,0.24814,0.24743,0.10287,0.29602,0.26167,0.14726,0.20523,0.22531,0.36237,0.2079,0.11363,0.21754,0.12551,0.18156,0.16816,0.18908,0.13498,0.15236,0.12797,0.1696,0.055388,0.027661,0.1711,0.041035,0.066468
2282,9/24/2017,267,1815,0.72663,1000,0.15356,0.22188,0.12357,0.14355,0.2455,0.17803,0.26559,0.20699,0.21022,0.077208,0.24298,0.20867,0.11144,0.16714,0.18123,0.3083,0.16426,0.085356,0.16974,0.096921,0.14026,0.12728,0.14624,0.095072,0.11666,0.095078,0.13143,0.01207,0,0.12576,0.0052703,0.032436
2283,9/24/2017,267,1830,0.63137,1000,0.12626,0.1889,0.099808,0.12185,0.21329,0.14948,0.23047,0.17517,0.1817,0.056407,0.20301,0.16938,0.087605,0.13808,0.14857,0.2655,0.13481,0.06736,0.1383,0.076564,0.11161,0.099134,0.11474,0.068922,0.090307,0.073218,0.10289,0,0,0.095206,0,0.0097353
2284,9/24/2017,267,1845,0.47111,0,0.10246,0.15939,0.081065,0.1037,0.18704,0.1249,0.19659,0.14629,0.15616,0.042603,0.16764,0.13276,0.070719,0.10835,0.11526,0.22266,0.10741,0.051108,0.11273,0.059288,0.088567,0.076207,0.086401,0.045583,0.069163,0.05568,0.078072,0,0,0.070038,0,0
2285,9/24/2017,267,1900,0.45482,0,0.080172,0.13098,0.063597,0.08649,0.16035,0.10153,0.16391,0.11771,0.1293,0.022463,0.1297,0.094209,0.056363,0.080327,0.081374,0.17683,0.08033,0.03722,0.085826,0.043694,0.067339,0.053025,0.060345,0.027533,0.049486,0.04031,0.05742,0,0,0.05013,0,0
2286,9/24/2017,267,1915,0.40356,0,0.056516,0.10075,0.049381,0.070146,0.12878,0.077606,0.12894,0.087074,0.10155,0.0075173,0.097452,0.053344,0.080838,0.053052,0.053485,0.12982,0.05453,0.027922,0.063091,0.031138,0.048792,0.034375,0.039241,0.015178,0.034098,0.028202,0.038204,0,0,0.032963,0,0
2287,9/24/2017,267,1930,0.34079,0,0.036015,0.076912,0.036932,0.054283,0.098088,0.056124,0.098522,0.059188,0.076773,0,0.065063,0.020788,0.10678,0.030853,0.030466,0.091159,0.034501,0.019698,0.04427,0.022508,0.035012,0.022209,0.02556,0.0075373,0.02058,0.019146,0.022872,0,0,0.021921,0,0
2288,9/24/2017,267,1945,0.28797,0,0.023999,0.057563,0.028891,0.043635,0.075372,0.041369,0.076573,0.039786,0.056923,0,0.047164,0,0.065219,0.014522,0.011601,0.064957,0.022245,0.015192,0.029366,0.016174,0.024673,0.011253,0.013201,0.0022029,0.011772,0.011768,0.014098,0,0,0.013746,0,0
