Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
113,1/2/2017,2,400,0,0,0,0,0,0,0.012509,0.0064988,0,0,0,0,0,0,0.0067326,0.0019286,0,0,0.0050813,0,0.0021124,0.0017491,0.0062465,0,0.083288,.,0,0,0.0019575,0,0.0057692,0.0007838,0,0.0025849
114,1/2/2017,2,415,0,0,0,0,0,0,0.012516,0.005129,0,0,0,0,0,0,0.0066018,0.0014361,0,0,0.0073656,0,0.0026696,0.001673,0.0061458,0,0.082957,.,0,0,0,0,0.0032445,0.00058065,0,0.0022848
115,1/2/2017,2,430,0,0,0,0,0,0,0.012522,0.0058312,0,0.00010608,0,0,0,0,0.0063017,0.00094365,0,0,0.0075241,0,0.0026791,0.001597,0.0047504,0,0.082626,.,0,0,0,0,0.0064016,0,0,0.0018038
116,1/2/2017,2,445,0,0,0,0,0,0,0.012529,0.0059419,0,0,0,0,0,0,0.0060016,0.0004512,0,0,0.0067356,0,0.0025515,0.0015209,0.0065929,0,0.085608,.,0,0,0.0025004,0,0.0078372,0.0011989,0,0.00096165
117,1/2/2017,2,500,0,0,0,3.98E-05,0,0,0.012535,0.0070916,0,0,0,0,0,0,0.0057015,0,0,0,0.0066573,0,0.0024239,0.0014449,0.0074672,0.0014344,0.091169,.,0,0,0.0086652,0,0.0072849,0.0034626,0,0.00084175
118,1/2/2017,2,515,0,0,0,0.0011278,0,0,0.012542,0.0097366,0,0,0,0,0,0,0.0055705,0,0,0,0.0070522,0.0032146,0.0027075,0.0013689,0.0076923,0.0011002,0.092218,.,0,0,0.010029,0,0.0067325,0.0051166,0.0030058,0.0019874
119,1/2/2017,2,530,0,0,0,0.00047642,0.00016952,0,0.012548,0.0092519,0,0,0,0,0,0,0.0052704,0,0,0,0.0072106,0.003036,0.0038153,0.0020742,0.0054785,0.00076597,0.09208,.,0,0,0.0097146,0,0.0061802,0.0049124,0.0031427,0
120,1/2/2017,2,545,0,0,0,0.00029967,0.0014441,0,0.012555,0.010262,0,0,0,0,0,0,0.0048013,4.78E-05,0,0,0.0071322,0.0028575,0.0049257,0.0042183,0.0066771,0.00043175,0.091942,.,0,0,0.0094005,0,0.0058762,0.0047081,0.0032797,0
121,1/2/2017,2,600,0,0,0,0.016834,0.0017902,0.00016683,0.012561,0.012476,0,0,0.00050832,0,0.012223,0,0.0045012,0.006396,0.00050374,0,0.0070538,0.0026789,0.0047978,0.0042729,0.0077168,9.75E-05,0.092001,.,0.0024143,0,0.0098323,0,0.013585,0.0045039,0.00058279,0
122,1/2/2017,2,615,0,0,0,0.0087134,0.0016708,0.0012857,0.012568,0.012139,0,0,0.0015437,0,0,0,0.0042011,0.0064293,0.00047016,0,0.0069755,0.0025003,0.0050832,0.0045895,0.0072899,0,0.091863,.,0.0018141,0,0.0097046,0,0.01581,0.0042996,0.00051704,0
123,1/2/2017,2,630,0,0,0,0,0.0015515,0.0013112,0.012574,0.010302,0,0,0.00066955,0,0,0,0.0039011,0.00505,0.00043658,0,0.0099843,0.0021358,0.0052309,0.0052998,0.0052349,0,0.091527,.,0,0,0.007159,0,0.0072037,0.0040954,0.0008551,0
124,1/2/2017,2,645,0,0,0,0,0.0014321,0.001063,0.012581,0.0075751,0,0,0,0,0,0,0.003601,0.0047299,0.00040299,0,0.0091916,0.0017715,0.0051029,0.0066687,0.0059468,0,0.091389,.,0,0,0.0055504,0,0.011913,0.0038912,0,0
125,1/2/2017,2,700,0,0,0,0,0.0013128,0.0010884,0.012587,0.0059003,0,0,6.78E-05,0,0,0,0.0033009,0.0045859,0.00036941,0,0.009827,0.0019645,0.0049749,0.0064607,0.0053568,0,0.091251,.,0,0,0.0091355,0,0.015402,0.0036869,0.0027473,0
126,1/2/2017,2,715,0,0,0,0.014795,0.0011934,0.00097706,0.012594,0.0091439,0,0.00053783,0.00072067,0,0.0096438,0,0.0030008,0.0042655,0.0026086,0,0.0085591,0.0027157,0.0048468,0.0061212,0.0047668,0,0.095281,.,0,0,0.011247,0,0.014843,0.0034827,0.0038994,0
127,1/2/2017,2,730,0,0,0,0.010238,0.0010741,0.00086568,0.0126,0.010156,0,0.0016744,0.00080137,0,0,0.0047867,0.0027007,0.003945,0.0051849,0,0.011339,0.0055235,0.0047188,0.005782,0.0012591,0,0.095342,.,0,0,0.018274,0,0.003744,0.0032785,0.0040367,0
128,1/2/2017,2,745,0,0,0,0.0049202,0.00095476,0.00075431,0.012606,0.0096694,0,0.0018194,0.0008821,0,0,0.0064827,0.0029064,0.003272,0.00026866,0,0.0098294,0,0.0045908,0.004918,0,0,0.0976,.,0,0,0.011927,0,0,0.0030742,0.0025495,0
129,1/2/2017,2,800,0,0,0,0,0.00083541,0.00064293,0.0060261,0.0094828,0,0.0016333,0.00077184,0,0,0.0063213,0.0021006,0.0027752,0.00023508,0,0.0064268,0,0.0029494,0.0028782,0.0026721,0,0.10067,.,0,0,0.013486,0,0.00065661,0.00287,0,0
130,1/2/2017,2,815,0,0,0,0,0.00071607,0.00053156,0.0016887,0.0086969,0,0.0014472,0.00047065,0,0.0036016,0.0022895,0.0018005,0.0022784,0.0002015,0,0.003517,0.00088592,0.00076545,0.00071638,0.0025691,0,0.10457,.,0,0,0.014485,0,0.0023317,0.0020472,0,0.0023632
131,1/2/2017,2,830,0,0,0,0.0015207,0.00059672,0.00042019,0.0014789,0.0086599,0,0.0012611,0,0,0.0055607,0.00045748,0.0015004,0.0017816,0.00016791,0,0.0008575,0.00070736,0.00063787,0.00038024,0.0023036,0,0.10748,.,0,0.00099611,0.010421,0,0.0052608,0,0,0.0033376
132,1/2/2017,2,845,0,0,0,0.0067699,0.00047738,0.00030881,0,0.0087727,0,0.001075,0,0,0.0099873,0,0.0012003,0.0012849,0.00013433,0,0.00031167,0.00071436,0.0005103,0.00030419,0.0031756,0.00046092,0.10592,.,0.0014173,0.0028642,0,0,0.0052045,0,0,0.0028521
133,1/2/2017,2,900,0,0,0.00025538,0.010942,4.82E-05,0.00019744,0,0.0084361,0,0.00055813,0,0,0.014649,0,0.00090024,0.00078808,0.00042472,0,0,0.00053577,0.00038272,0.00022814,0.0014474,0.00065452,0.10924,.,0.0013113,0.0070375,0,0,0.0081554,0.0010232,0,0.0023666
134,1/2/2017,2,915,0,11.36,0.0010291,0.017277,0,8.61E-05,0,0.0073513,0.0041458,0,0.00022053,0,0.017236,0.00031631,0.00060016,0.0020505,0.0020141,0.0043843,0.00015584,0.00035718,0.00025515,0.00015209,0.00069478,0.00049522,0.11013,.,0.0008742,0.0013436,0,0,0.0058422,0,0,0.0016988
135,1/2/2017,2,930,0,22.71,0.00077229,0.0055939,0,0,0,0.002107,0.0018127,0,0.00011026,1.73E-05,0.0098752,0,0.00030008,0.0024344,3.36E-05,0.0047644,7.79E-05,0.00017859,0.00012757,7.60E-05,0,0.0019268,0.10651,.,0.0004371,0,0,5.56E-05,0.00080204,0,0,0.00066703
136,1/2/2017,2,945,0,22.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10394,.,0,0,0,0,0,0,0,0
137,1/2/2017,2,1000,0,23.47,0.00052244,0,0,0,0.0016439,0,0,0.00033058,7.95E-06,7.32E-05,0,0.0043669,0,0,0,0,0.0026072,0,0,0,0,0.0019574,0.10501,.,0,0.0073737,0.0049969,2.48E-05,0,0.0014189,0.0049949,0.0013391
138,1/2/2017,2,1015,0,43.91,0,0,0,0.00089514,0.0013445,0,0,0.00033058,1.59E-05,0.00014631,0,0.0079245,0,0,0,0,0.0035773,0,0,0,0,0,0.10325,.,0,0.0075277,0.0070698,0,0,0.0013975,0.0063478,0.0014033
139,1/2/2017,2,1030,0,45.42,0,0,0,0.0011378,0.0014775,0,0,0.00033058,0.00059672,0,0,0.0065856,0,0,0,0,0.00032149,0,0,0,0,0,0.093878,.,0,0.0066183,0.0082216,0,0,0.0024073,0.0015922,0
140,1/2/2017,2,1045,0,46.18,0,0,0,0.0005586,0.0013943,0,0,0.00033058,0.00041364,0,0,0.0034008,0,0,0,0,0,0,0,0,0,0,0.082315,.,0,0,0.0064038,0,0,0.0015607,0,0
141,1/2/2017,2,1100,0,73.43,0,0,0,0.00039039,0.0013111,0,0,0.00033058,0.00061263,0,0,0.00073673,0,0,0,0,0,0,0,0,0,0,0.074823,.,0,0,0.0082976,0,0,0.002158,0,0
142,1/2/2017,2,1115,0,99.2,0,0,0,0,0.0010118,0,0,0.00033058,4.77E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064029,.,0,0,0.0033384,0,0,0.00069402,0,0
143,1/2/2017,2,1130,1.11E-16,136.3,0,0,0,0,0,0,0,0,5.57E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063329,.,0,0,0.0044818,0,0,0.00087841,0,0
144,1/2/2017,2,1145,0,119.6,0,0,0,0,0,0,0,0,6.36E-05,0,0,0.0014466,0,0,0.0011082,0.0026206,0,0,0,0,0,0,0.075183,.,0,0,0.0041498,0,0,0.0014749,0,0
145,1/2/2017,2,1200,0,111.3,0,0,0,0,0.00097825,0.0221,0,0.00016526,7.16E-05,0,0.017376,0.00045856,0,0,0.0065945,0.013824,0.00073082,0,0,0,0,0,0.086128,.,0,0.0019022,0.008636,0,0.0065965,0.0012474,0,0
146,1/2/2017,2,1215,0,121.1,0,0,0,0,0.0078578,0.012775,0,0.00033058,0.00046137,0.0038157,0.0026902,0.0046606,0,0,0.0078448,0.008017,0.0061721,0.0020091,0,0.0022258,0,0.0018963,0.081687,.,0,0.00030557,0.013916,0.00079615,0,0.0030836,0.0079906,0
147,1/2/2017,2,1230,0,124.2,0.0016235,0,0,0.00033915,0.011733,0.0042097,0,0.00033058,0.0025748,0.0080312,0,0.005685,0,0,0.0074512,0.0088247,0.010478,0,0.00046027,0.004675,0,0.0040386,0.073813,.,0,0,0.019634,0,0,0.0090946,0.009147,0
148,1/2/2017,2,1245,1.11E-16,90.1,0,0,0,0.0014037,0.014083,0.0034702,0,0.00033058,0.0046971,0.0055858,0,0.0048568,0,0,0.012012,0.0078997,0.011463,0,0.0046881,0.0060824,0,0.0022763,0.065106,.,0,0,0.022729,0,0,0.01159,0.0101,0
149,1/2/2017,2,1300,0,121.1,0,0,0,0.0021958,0.020923,0.0013939,0,0.00033058,0.0064416,0.00095099,0,0.00403,0,0,0.015611,0.0038766,0.011971,0,0.0063142,0.0060443,0,0,0.052461,.,0,0,0.027389,0,0,0.011779,0.011055,0
150,1/2/2017,2,1315,0,164.3,0,0,0,0.0016153,0.022189,0,0,0.0016551,0.0052913,0,0,0.0018645,0,0,0.012879,0,0.0098513,0,0.0065583,0.0061377,0,0,0.048101,.,0,0,0.024539,0,0,0.011547,0.01284,0
151,1/2/2017,2,1330,0,222.6,0,0.0040161,0,0.0017211,0.022555,0,0,0.0038149,0.0049137,0,0,0.0055723,0,0,0.015481,0,0.0091665,0,0.0065253,0.0068899,0,0,0.04287,.,0,0,0.034091,0,0,0.011946,0.013593,0
152,1/2/2017,2,1345,0,240.7,0,0.0071436,0,0.00086699,0.022696,0,0,0.0046481,0.0051144,0,0,0.0071053,0,0,0.01575,0,0.01182,0.0030286,0.0066309,0.0079074,0,0,0.036971,.,0,0,0.037477,0,0,0.012135,0.016848,0
153,1/2/2017,2,1400,0,311.1,0,0.0070711,0,0,0.022836,0,0,0.0046481,0.0041595,0,0,0.00090353,0,0,0.015685,0,0.0070882,0.00081699,0.0065979,0.0064182,0,0,0.029899,.,0,0,0.033005,0,0,0.012535,0.011575,0
154,1/2/2017,2,1415,0,311.9,0,0.0018918,0,0,0.021849,0,0,0.0044813,0.0010984,0,0,0.0007505,0,0,0.01562,0,0.0026353,0,0.0065649,0.0059851,0,0,0.025368,.,0,0,0.034419,0,0,0.01104,0.0059463,0
155,1/2/2017,2,1430,0,296.8,0,0.0010275,0,0,0.014825,0,0,0.0038149,0.00034199,0,0,0,0,0,0.010563,0,0.0010232,0,0.0062549,0.005158,0,0,0.020355,.,0,0,0.03114,0,0,0.0091311,0.0034222,0
156,1/2/2017,2,1445,0,490.5,0,0,0,0,0.011197,0,0,0.00099239,0,0,0,0,0,0,0.00033787,0,0,0,0.0024967,0.0024989,0,0,0.011963,.,0,0,0.026333,0,0,0.0012177,0,0
157,1/2/2017,2,1500,0,398.2,0,0,0,0,0.011112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032022,.,0,0,0.016429,0,0,0,0,0
158,1/2/2017,2,1515,0,301.3,0,0,0,0,0.0083869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061042,.,0,0,0.016279,0,0,0,0,0
159,1/2/2017,2,1530,0,383.8,0,0,0,0,0.0045847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036189,.,0,0,0.016319,0,0,0,0,0
160,1/2/2017,2,1545,0,240.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0.007531,0,0,0,0,0
161,1/2/2017,2,1600,0.0056218,189.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034967,.,0,0,0.0064527,0,0,0,0,0
162,1/2/2017,2,1615,0,147.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002565,.,0,0,0.0057475,0,0,0,0,0
163,1/2/2017,2,1630,0.0022671,196.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002773,.,0,0,0,0,0,0,0,0
164,1/2/2017,2,1645,0.0068196,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
165,1/2/2017,2,1700,0.0067828,105.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021826,.,0,0,0,0,0,0,0,0
166,1/2/2017,2,1715,0.0078334,74.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
167,1/2/2017,2,1730,0.0055462,59.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
168,1/2/2017,2,1745,0.010928,45.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
169,1/2/2017,2,1800,0,22.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
170,1/2/2017,2,1815,0,22.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
171,1/2/2017,2,1830,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
172,1/2/2017,2,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
173,1/2/2017,2,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
174,1/2/2017,2,1915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
175,1/2/2017,2,1930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
176,1/2/2017,2,1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
177,1/2/2017,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
178,1/2/2017,2,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
179,1/2/2017,2,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
180,1/2/2017,2,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
181,1/2/2017,2,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
182,1/2/2017,2,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
183,1/2/2017,2,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
184,1/2/2017,2,2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
185,1/2/2017,2,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
186,1/2/2017,2,2215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
187,1/2/2017,2,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
188,1/2/2017,2,2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
189,1/2/2017,2,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
190,1/2/2017,2,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
191,1/2/2017,2,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
192,1/2/2017,2,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016575,.,0,0,0,0,0,0,0,0
193,1/3/2017,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00088925,.,0,0,0,0,0,0,0,0
194,1/3/2017,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
195,1/3/2017,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
196,1/3/2017,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
197,1/3/2017,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
198,1/3/2017,3,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
199,1/3/2017,3,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
200,1/3/2017,3,145,-1.11E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0
201,1/3/2017,3,200,1.11E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095516,.,0,0,0,0,0,0,0,0
202,1/3/2017,3,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024988,0,0,0,0,0,0,0,0,0,0,0.041279,.,0,0,0,0,0,0,0,0
203,1/3/2017,3,230,0,0,0,0,0,0,0,0,0,0,0,0.0024081,0,0.0015986,0,0,0,0.011071,0,0.0019405,0,0,0.012563,0,0.052423,.,0,0,0,0,0.00093318,0,0,0.0022828
204,1/3/2017,3,245,0,0,0,0,0,0,0,0,0,0,0,0.0097016,0,0.0029508,0,0,0,0.016756,0,0.0039799,0,0,0.016123,0,0.059801,.,0,0.0032112,0,0,0.0049038,0,0,0.0094047
205,1/3/2017,3,300,0,0,0,0,0,0,0,0,0.0061253,0,0,0.014697,0,0.0027973,0,0.0021503,0,0.022503,0,0.0056567,0,0,0.021858,0,0.062464,.,0.0034461,0.0082636,0,0,0.0069334,0,0,0.013309
206,1/3/2017,3,315,0,0,0.0037305,0,0,0,0,0.0063891,0.0091522,0,0,0.019893,0.0029554,0.0044887,0,0.0044863,0.0039666,0.041182,0,0.010877,0,0,0.023146,0,0.064954,.,0.0036219,0.023049,0,0.0031642,0.0084769,0,0,0.015026
207,1/3/2017,3,330,0,0,0.0040787,0.0014503,0,0,0,0.021405,0.016307,0,0,0.024836,0.0093226,0.0043346,0,0.0078994,0.011167,0.042954,0,0.013889,0,0,0.023437,0.0003839,0.064157,.,0.0037977,0.030682,0,0.01032,0.0085435,0,0,0.017673
208,1/3/2017,3,345,0,0,0.0068271,0.011909,0,0,0,0.024884,0.02234,0,0,0.02767,0.01009,0.0031741,0,0.014029,0.020163,0.067377,0,0.01409,0,0,0.023728,0.0037597,0.066468,.,0.0039735,0.056256,0,0.016269,0.010585,0,0,0.021449
209,1/3/2017,3,400,0,0,0.0099352,0.023574,0,0.00017416,0,0.028867,0.027211,0,0.00019872,0.025444,0.012866,0.0041945,0,0.015336,0.028632,0.071951,0,0.014479,0,0,0.024019,0.0069796,0.066644,.,0.0041493,0.067333,0,0.018531,0.012633,0,0,0.02263
210,1/3/2017,3,415,0,0,0.012366,0.018412,0,0.00055411,0,0.030959,0.027537,0.00033058,0.00020666,0.021707,0.014368,0.0047125,0,0.014118,0.023428,0.065693,0,0.01581,0,0,0.024311,0.0066352,0.060986,.,0.0043251,0.056382,0,0.018927,0.013444,0.00047183,0,0.021384
211,1/3/2017,3,430,0,0,0.010465,0.012172,0,0.00065988,0,0.025555,0.022792,0.00033058,0.00021461,0.021326,0.0113,0.0053993,0,0.011827,0.0092467,0.0372,0,0.015634,0,0,0.024602,0.0055776,0.057871,.,0.0045009,0.037594,0,0.018014,0.01351,0.00024444,0,0.021259
212,1/3/2017,3,445,1.11E-16,0,0.012898,0.016959,0,0.00062846,0,0.029388,0.026434,0.00049595,0.00022256,0.029355,0.050477,0.0044043,0.014191,0.017459,0.0199,0.077984,0,0.014893,0,0,0.024893,0.0075549,0.06385,.,0.0046767,0.14948,0,0.020469,0.017317,0.0012535,0.002952,0.022812
213,1/3/2017,3,500,0,0,0.012902,0.019331,0.00014886,0.00059703,0,0.038591,0.029923,0,0.00023051,0.029275,0.064618,0.0054272,0.012572,0.018956,0.032514,0.074384,0.00037914,0.016979,0,0,0.025184,0.0093604,0.076268,.,0.0048525,0.15103,0,0.028624,0.018886,0.002058,0.012356,0.027374
214,1/3/2017,3,515,1.11E-16,0,0.013603,0.0095413,0.00089383,0.00056561,0,0.032462,0.025509,0.00016526,0.00023846,0.028272,0.059017,0.0046002,0.012513,0.0161,0.023164,0.052135,0.00087535,0.021926,0,0,0.025475,0.0088349,0.078868,.,0.005193,0.074086,0,0.022957,0.018448,0.0038998,0.015619,0.023306
215,1/3/2017,3,530,0,0,0.01413,0.010271,0.0010171,0.00053419,0,0.036514,0.027234,0.0021527,0.00024641,0.028347,0.066859,0.0056235,0.012454,0.0185,0.02789,0.079727,0,0.021937,0,0,0.025767,0.0086685,0.083717,.,0.0052041,0.15459,0,0.02411,0.025327,0.0024285,0.017219,0.027871
216,1/3/2017,3,545,1.11E-16,0,0.014309,0.0054044,0.00098466,0.00050277,0,0.035234,0.028086,0.00016526,0.00025436,0.028114,0.067071,0.0026155,0.012395,0.017638,0.034748,0.069693,0,0.023667,0,0,0.026058,0.0093993,0.07987,.,0.0055446,0.12014,0,0.024508,0.021846,0.0015804,0.0096351,0.024736
217,1/3/2017,3,600,1.11E-16,0,0.014487,0,0.00095227,0.00060854,0,0.027063,0.022302,0.00082686,0.00045316,0.028343,0.056874,0,0.012337,0.015331,0.01991,0.046903,0.0004958,0.022341,0,0,0.026349,0.0092327,0.069455,.,0.0057205,0.042274,0,0.020762,0.016392,0,0.014968,0.016991
218,1/3/2017,3,615,0,0,0.014666,0,0.00091988,0.00043992,0,0.021688,0.021239,0.0014893,0.00027025,0.025198,0.050196,0.0036486,0.0067697,0.013394,0.0054896,0.040941,0.0021617,0.014593,0,0,0.02664,0.0094252,0.067457,.,0.0057315,0.027817,0,0.019098,0.0082917,0,0.018249,0.016131
219,1/3/2017,3,630,0,0,0.014845,0.0015474,0.00088749,0.0004085,0,0.021227,0.020525,0.0028169,0.0002782,0.021161,0.041105,0.0053426,0.0034693,0.011823,0.0027989,0.033421,0.0021909,0.0075201,0,0,0.026931,0.0094382,0.062706,.,0.0059073,0.031634,0,0.014838,0.0032309,0.0004848,0.012102,0.018221
220,1/3/2017,3,645,0,0,0.01207,0.0011612,0.0008551,0.00037707,0,0.020923,0.015175,0.00082686,0.00028615,0.020932,0.03483,0.0060302,0.003411,0.011508,0.0017531,0.025477,0.0017519,0.0010955,0,0,0.027056,0.0071219,0.055458,.,0.006248,0.023406,0,0.010248,0,5.15E-05,0.00091482,0.013134
221,1/3/2017,3,700,0,0,0.0091384,0.00077543,0.00082271,0.00034565,0,0.02062,0.013448,0.00016526,0.0002941,0.016179,0.022123,0.0046978,0.0033528,0.0088734,0.0016885,0.022226,0,0,0,0,0.020712,0.0053504,0.045043,.,0.0064238,0.017986,0,0.0051556,0,0,0,0.0084628
222,1/3/2017,3,715,0,0,0.0067387,0.0010199,0.00079032,0.00031423,0,0.020158,0.012408,0,0.00030205,0.013557,0.015179,0.005048,0.0032945,0.0073166,0.0012974,0.016197,0,0,0,0,0.014776,0.0026985,0.038368,.,0.0064347,0.018318,0,0.0026413,0,0,0,0.011796
223,1/3/2017,3,730,0,0,0.0067447,0.00094921,0.00075793,0.00028281,0,0.019383,0.0064783,0,0,0.009614,0.0081565,0.0022109,0.0032362,0.0073607,0,0.011449,0,0,0,0,0.011008,0.00041321,0.03176,.,0.0066105,0.014018,0,0.002846,0,0,0,0.0087682
224,1/3/2017,3,745,-1.11E-16,0,0.006922,0,0.00072554,0.00025138,0,0.014543,0.0059573,0,0,0.006143,0.0089158,0.0015563,0.003178,0.0051011,0,0.0076028,0,0,0,0,0.0067887,0.00042607,0.030581,.,0.0064565,0.013284,0,0.0030508,0,0,0,0.008106
225,1/3/2017,3,800,0,0,0.0048757,0,0,0.00021996,0,0.012687,0.006275,0,0,0.011245,0.018027,0.0050898,0.0027798,0.0037327,0,0.013756,0,0,0,0,0.011419,0.00043893,0.036694,.,0.0021999,0.017885,0,0.0027131,0,0,0,0.0063623
226,1/3/2017,3,815,0,0,0.0071052,0.0012099,0,0.00018854,0,0.019101,0.0064249,0,0,0.013852,0.018429,0.0051037,0.0030614,0.0073154,0,0.016655,5.83E-05,0,0,0,0.012352,0.00045178,0.029707,.,0.0071379,0.0090047,0,0.0025563,0,0,0,0.0075072
