Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
2112,11/22/2017,326,2345,0.19875,0,0,0,0,0,0,0,0,0,0.016521,0,0,0,0,0,0.010735,0,0,0,0,0.10063,0,0,0,0,NaN,0,0,0,0.021142,0,0,0
2113,11/23/2017,327,0,0.19051,0,0,0,0,0,0,0,0,0,0.0090501,0,0,0,0,0,0.01434,0,0,0,0,0.083595,0,0,0,0,NaN,0,0,0,0.017383,0,0,0
2114,11/23/2017,327,15,0.16172,0,0,0,0,0,0,0,0,0,0.0029213,0,0,0,0,0,0.0061875,0,0,0,0,0.085921,0,0,0,0,NaN,0,0,0,0.015109,0,0.00031945,0
2115,11/23/2017,327,30,0.13357,0,0.00075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046357,0,0,0,0,0.1166,0,0,0,0,NaN,0,0,0,0.011073,0,0.0035306,0
2116,11/23/2017,327,45,0.11236,0,0.0017047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12874,0,0,0,0,NaN,0,0,0,0.0051575,0,0.008592,0
2117,11/23/2017,327,100,0.093487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10961,0,0,0,0,NaN,0,0,0,0.0013577,0,0.010543,0
2118,11/23/2017,327,115,0.08621,0,0,0.018943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076147,0,0,0,0,NaN,0,0.0023865,0,0.005955,0,0.014618,0
2119,11/23/2017,327,130,0.083903,0,0,0.0092327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069168,0,0,0,0,NaN,0,0.0039206,0,0.0089904,0,0.011829,0
2120,11/23/2017,327,145,0.069671,0,0,0.0038765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10035,0,0,0,0,NaN,0,0.0013361,0,0.010274,0,0.012737,0
2121,11/23/2017,327,200,0.062416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066482,0,0,0,0,0.076656,0,0,0,0,NaN,0,0.00049616,0,0.010918,0,0.018164,0
2122,11/23/2017,327,215,0.065867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078806,0,0,0,0,0.073047,0,0,0,0,NaN,0,0.0010764,0,0.010116,0,0.022034,0
2123,11/23/2017,327,230,0.059586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067799,0,0,0,0,0.080347,0,0,0,0,NaN,0,0.0035577,0,0.0135,0,0.021617,0
2124,11/23/2017,327,245,0.061095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068457,0,0,0,0,0.083584,0,0,0,0,NaN,0,0.00018593,0,0.0078754,0,0.030688,0
2125,11/23/2017,327,300,0.063839,0,0,0,0,0,0,0,0,0,7.66E-05,0,0,0,0,0,0.0069115,0,0,0,0,0.083604,0,0,0,0.0023419,NaN,0,0.0066387,0,0.011888,0,0.028354,0
2126,11/23/2017,327,315,0.066156,0,0,0,0,0,0,0,0,0,0.0013804,0,0,0,0,0,0.011661,0,0,0,0,0.083394,0,0,0,0.0023469,NaN,0,0.0088276,0,0.013664,0,0.029296,7.61E-05
2127,11/23/2017,327,330,0.065418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093797,0,0,0,0,0.083645,0,0,0,0.0020497,NaN,0,0.0046243,0,0.011568,0,0.031608,0.00055052
2128,11/23/2017,327,345,0.063453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008276,0,0,0,0,0.094149,0,0,0.00055715,0.0019037,NaN,0,0.0044142,0,0.010122,0,0.030089,0
2129,11/23/2017,327,400,0.060434,0,0,0,0,0,0,0,0,0,0.00038297,0,0,0,0,0,0.014218,0,0,0.0014036,0,0.1126,0,0,0.00041779,0.0020597,NaN,0,0.0061148,0,0.015449,0,0.030213,0.00049166
2130,11/23/2017,327,415,0.054279,0,0,0,0.00030577,0,0,0,0,0,0,0,0,0,0,0,0.014284,0,0,0.0030221,0,0.11997,0,0,0.00043769,0.0032751,NaN,0,0.0087827,0,0.016262,0,0.032806,0.001303
2131,11/23/2017,327,430,0.052872,0,0,0.0055904,0.00031753,0,0,0,0,0,0,0,0,0,0,0,0.006142,0,0,0.0030674,0,0.11338,0,0,0.00093551,0.0020696,NaN,0,0.0052156,0,0.016913,0,0.034584,0.00076891
2132,11/23/2017,327,445,0.053897,0,0,0.0041689,0.00032929,0,0,0,0,0,0,0,0,0,0,0,0.0085396,0,0,0.00557,0,0.1161,0,0,0.0051167,0.0013194,NaN,0,0.0019896,0,0.012379,0,0.033606,0
2133,11/23/2017,327,500,0.051305,0,0,0.0041467,0.0001999,0,0,0,0,0,0,0,0,0,0,0,0.0016416,0,0,0.0056154,0,0.1176,0,0,0.0044942,0.0023821,NaN,0,0.010879,0,0.018708,0,0.035387,0.0010463
2134,11/23/2017,327,515,0.047729,0,0,0.0049636,0,0,0,0,0,0,0,0,0,0,0,0,0.0028611,0,0,0.0074235,0,0.11322,0,0,0.0054782,0.0010272,NaN,0,0.0018876,0,0.016754,0,0.035237,0.00017655
2135,11/23/2017,327,530,0.046093,0,0,0.007467,0,0,0,0,0,0,0,0,0,0,0,0,0.0040834,0,0,0.011369,0,0.1113,0,0,0.001334,0.0019383,NaN,0,0.0074051,0,0.018058,0,0.037302,0.00014713
2136,11/23/2017,327,545,0.04622,0,0,0.0094179,0,0,0,0,0,0,0,0,9.41E-05,0,0,0,0.0018379,0,0.0005431,0.012127,0,0.10987,0,0,0.0069678,0.00073505,NaN,0,0.0055972,0,0.016756,0,0.034936,0.0001177
2137,11/23/2017,327,600,0.044969,0,0,0.013081,0.00024693,0,0.0015935,0,0,0,0.0022239,0,0,0,0,0,0.011213,0,0.0031884,0.011995,0,0.10507,0,0.00084521,0.007795,0.0028565,NaN,0,0.011156,0,0.021496,0,0.032029,8.83E-05
2138,11/23/2017,327,615,0.042849,0,0,0.01878,0.00025869,0,0.0045032,0,0.0022845,0,0.0010723,0,0,0,0.0022324,0,0.008935,0,0.0030721,0.01204,0,0.081327,0,0,0.0084617,0.0010465,NaN,0,0.0099779,0,0.021333,0,0.031604,0.00039478
2139,11/23/2017,327,630,0.042739,0,0,0.024253,0.00027045,0,0.001902,0,0,0,0,0.001422,0,0,0.0023488,0.0022204,0.0043458,0,0.0029558,0.012086,0,0.07312,0,0.00057223,0.0030113,0.0024122,NaN,0,0.011537,0,0.019204,0,0.031729,0.0015428
2140,11/23/2017,327,645,0.044105,0,0,0.023649,0,0,0,0,0,0,0,0,0,0,0.002041,0,0.0044114,0,0.00040466,0.012132,0,0.068171,0,0,0.00834,0,NaN,0,0.0085903,0,0.018063,0,0.032128,0
2141,11/23/2017,327,700,0.039343,1000,0,0.026248,0.0003171,0,0.00063694,0,0.00015032,0,0.001251,0,0,0,0.0022988,0,0.0091327,0,0,0.010221,0,0.056845,0,0.0053246,0.0072293,0.00061099,NaN,0,0.011273,0,0.02265,0,0.032253,0.00014866
2142,11/23/2017,327,715,0.040053,1000,0.0003853,0.011265,0.000352,0,0.00086349,0,0,0,0,0.001781,0,0,0.0022738,0,0.0022306,0,0.00017361,0.0092026,0,0.052912,0,0.0048068,0.0075721,0.00031713,NaN,0,0.0033814,0,0.017739,0,0.031553,0
2143,11/23/2017,327,730,0.04601,1000,0.0010286,0.010392,0.0003869,0,0,0,0,0,0,0.0018958,0,0,0.001401,0,0.002296,0,0,0.012269,0,0.054676,0,0.0015136,0.00598,0.0004757,NaN,0,0.0058768,0,0.017577,0,0.036927,0
2144,11/23/2017,327,745,0.04527,1000,0,0,0.00042179,0,0.0011799,0,0,0,0.0013276,0,0,0,0.0019411,0,0.010501,0,0.0012384,0.01178,0,0.059094,0,0.0068557,0.0087438,0.00063426,NaN,0,0.011119,0,0.022983,0,0.032903,0.00059464
2145,11/23/2017,327,800,0.044403,1000,0,0,0.00045669,0,0.00058376,0,0,0,0.0013531,0.0018426,0,0,0.0021989,0,0.0058995,0,0,0.012182,0,0.059551,0,0.003695,0.0079553,0.00079283,NaN,0,0.009779,0,0.020848,0,0.031102,0.0007433
2146,11/23/2017,327,815,0.046297,1000,0,0,0.00049159,0,0,0,0,0,0,0.0018161,0,0,0.0021739,0,0.0013401,0,0.0014934,0.012406,0.0014602,0.058239,0,0.0031786,0.0065231,0.00095139,NaN,0,0.0062021,0,0.018069,0,0.033706,5.24E-05
2147,11/23/2017,327,830,0.045448,1000,0,0,0.00024421,0,0,0,0,0,0,0.0017895,0,0,0.0021489,0,0,0,0.00072923,0.012451,0.0027981,0.061799,0,0.0010584,0.0046134,0.00111,NaN,0,0.0064703,0,0.017907,0,0.030802,0
2148,11/23/2017,327,845,0.044084,1000,0,0,0,0,0,0,0,0,0,0.001763,0,0,0.00099395,0.0010173,0,0,0.00028987,0.012497,0.002762,0.056283,0,0.0015638,0.0043124,0.0011176,NaN,0,0.0060996,0,0.019704,0,0.037005,0
2149,11/23/2017,327,900,0.044504,1000,0,0,0,0,0,0,0,0,0,0.0018778,0,0,0,0.0023952,0,0,0.00066,0.012543,0.0027259,0.054538,0,0.0032385,0.0022514,0.00052232,NaN,0,0.0065276,0,0.019705,0,0.032978,0
2150,11/23/2017,327,915,0.039178,1000,0,0,0,0,0,0,0,0,0,0.0083974,0,0,0.00080298,0.0022913,0,0,5.90E-05,0.012589,0.0026898,0.050616,0,0.0012632,0.00099491,0,NaN,0,0.004085,0,0.015957,0,0.025978,0
2151,11/23/2017,327,930,0.037309,1000,0,0,0,0,0.0041533,0,0,0,0.0002805,0.013698,0,0,0,0.0047904,0.0028196,0.0012732,0.0001053,0.012634,0.0026537,0.049758,0,0.00045789,0.0010148,0,NaN,0,0.0041929,0,0.014337,0,0.025829,0
2152,11/23/2017,327,945,0.038511,1000,0,0,0,0,0.0086884,0,0.0034693,0,0.0015319,0.024349,0,0.011184,0.0057136,0.011064,0.0040404,0.006588,0.00096107,0.012502,0.0069347,0.044144,0,0.0013999,0.00087538,0,NaN,0,0.003347,0.00054964,0.011916,0,0.017582,0
2153,11/23/2017,327,1000,0.01903,1000,0,0,0,0,0.018218,0.0051456,0.0076576,0,0.0040182,0.038711,0.0042414,0.031511,0.012139,0.019333,0.0087546,0.016272,0.0072026,0.0077577,0.012303,0.028046,0,0.0049796,0.0010546,0,NaN,0.00074515,0.00060311,0.0049388,0.0071065,0,0.0084107,0
2154,11/23/2017,327,1015,0.0036106,1000,0,0,0,0,0.027064,0.0083488,0.012728,0.0011138,0.0090021,0.046031,0.0091728,0.05306,0.019232,0.028912,0.011161,0.028873,0.0085633,0.0044597,0.01915,0.022861,0,0.0062249,0.0031504,0,NaN,0.0064906,0,0.0061713,0.0021847,0.005882,0,0
2155,11/23/2017,327,1030,0.054912,1000,0,0.0067403,0,0,0.03284,0.015679,0.018422,0.0062553,0.010275,0.053767,0.017143,0.073908,0.02524,0.036686,0.013579,0.040745,0.0159,0.006262,0.02519,0.015685,0,0.0062943,0.0049337,0,NaN,0.014744,0,0.005106,0,0.016406,0,0
2156,11/23/2017,327,1045,0.092648,1000,0.0017336,0.011235,0,0.0046133,0.042844,0.024083,0.025194,0.012718,0.01785,0.064007,0.030671,0.10131,0.032369,0.051274,0.030419,0.053795,0.022666,0.010017,0.036238,0.012035,0.0048767,0.011693,0.0052749,0,NaN,0.023911,0,0.0072248,0,0.025763,0,0
2157,11/23/2017,327,1100,0.18343,1000,0.007524,0.018927,0,0.012422,0.052287,0.035258,0.030301,0.021268,0.026569,0.072175,0.044996,0.13104,0.040208,0.063977,0.042813,0.066265,0.029008,0.012195,0.043788,0.0078064,0.0081954,0.011913,0.0051342,0,NaN,0.035788,0,0.0029822,0,0.036098,0,0
2158,11/23/2017,327,1115,0.3555,1000,0.013843,0.028495,0,0.018183,0.061597,0.046513,0.037977,0.038205,0.04257,0.079321,0.056773,0.16503,0.048786,0.078925,0.046637,0.081297,0.038733,0.017432,0.04843,0.0050072,0.015665,0.016922,0.0054756,0,NaN,0.04388,0,0.0031535,0,0.049116,0,0
2159,11/23/2017,327,1130,0.41191,1000,0.021491,0.037647,0,0.026988,0.072812,0.054244,0.046071,0.054024,0.068771,0.080278,0.078388,0.19085,0.052491,0.092314,0.054299,0.091741,0.039654,0.017118,0.05616,0.0024211,0.023715,0.0185,0.0054956,0,NaN,0.048656,0,0.0031488,0,0.057606,0,0
2160,11/23/2017,327,1145,0.41309,1000,0.032918,0.056164,0.0046659,0.041735,0.10199,0.07154,0.06403,0.079068,0.10149,0.088199,0.11009,0.22674,0.060007,0.11241,0.060781,0.11389,0.047981,0.01091,0.059376,0,0.02434,0.028168,0.0080942,0,NaN,0.049534,0,0.013631,0.0023488,0.078984,0,0
2161,11/23/2017,327,1200,0.45773,1000,0.05534,0.098953,0.024432,0.06361,0.14528,0.10178,0.090099,0.10819,0.13015,0.10736,0.17687,0.28974,0.070045,0.13684,0.085951,0.15564,0.065538,0.01793,0.073938,0,0.038273,0.038494,0.018233,0,NaN,0.062515,3.76E-05,0.030979,0.018247,0.10719,0,0.010759
2162,11/23/2017,327,1215,0.53328,1000,0.07858,0.12569,0.045453,0.085366,0.19018,0.13024,0.11303,0.12971,0.1449,0.1272,0.21726,0.3573,0.085064,0.16587,0.10264,0.21051,0.083124,0.019599,0.089109,0.0018329,0.052426,0.053209,0.030769,0,NaN,0.059232,0.0036304,0.045482,0.027134,0.134,0,0.029013
2163,11/23/2017,327,1230,0.5514,1000,0.094186,0.15635,0.063034,0.10402,0.22583,0.16228,0.13216,0.14051,0.15512,0.14407,0.24521,0.40376,0.10051,0.19169,0.11884,0.26208,0.10761,0.027289,0.10555,0.010044,0.07689,0.074362,0.04622,0,NaN,0.06499,0.012401,0.067921,0.041953,0.17263,0,0.048853
2164,11/23/2017,327,1245,0.56263,1000,0.10675,0.17709,0.073202,0.11845,0.24532,0.17842,0.14596,0.14337,0.15777,0.15918,0.25281,0.40622,0.10563,0.20163,0.12439,0.28301,0.13135,0.030647,0.12228,0.022722,0.094257,0.09203,0.060708,0.0054725,NaN,0.061023,0.019847,0.085134,0.054749,0.1949,0.0094254,0.06832
2165,11/23/2017,327,1300,0.5823,1000,0.11773,0.1958,0.082408,0.13231,0.25627,0.19876,0.15605,0.15005,0.16406,0.17255,0.26638,0.41147,0.10629,0.20956,0.13,0.29808,0.14756,0.041135,0.14131,0.029607,0.11422,0.10316,0.069567,0.017303,NaN,0.062255,0.025076,0.098042,0.056153,0.20099,0.012455,0.082603
2166,11/23/2017,327,1315,0.57019,1000,0.12684,0.23131,0.088757,0.14592,0.26543,0.20445,0.165,0.1535,0.16858,0.18111,0.27832,0.4129,0.11582,0.22091,0.12993,0.31379,0.16293,0.044773,0.15253,0.033618,0.12335,0.11471,0.078205,0.02419,0.051693,0.060977,0.033555,0.10653,0.058969,0.21265,0.021417,0.08848
2167,11/23/2017,327,1330,0.604,1000,0.13224,0.25398,0.095688,0.15867,0.27428,0.21951,0.17181,0.159,0.18367,0.19139,0.30244,0.42209,0.12179,0.23078,0.13411,0.33363,0.17602,0.057683,0.16652,0.041514,0.13878,0.12724,0.088112,0.033727,0.056438,0.069293,0.044754,0.1193,0.067328,0.22032,0.031369,0.10026
2168,11/23/2017,327,1345,0.62906,1000,0.13924,0.26451,0.10305,0.18097,0.281,0.22034,0.18082,0.16232,0.1967,0.20328,0.30692,0.42496,0.12926,0.23855,0.13507,0.34466,0.194,0.065563,0.18301,0.048445,0.14793,0.13704,0.10012,0.040346,0.063705,0.070544,0.059027,0.13326,0.074365,0.23178,0.040957,0.10612
2169,11/23/2017,327,1400,0.61831,1000,0.14124,0.28476,0.1093,0.20092,0.28054,0.22532,0.18395,0.161,0.20537,0.20406,0.29974,0.41299,0.13031,0.24469,0.13826,0.35321,0.20852,0.074563,0.19875,0.056134,0.16263,0.14414,0.11044,0.051342,0.067056,0.073506,0.071153,0.14666,0.078194,0.23395,0.048728,0.11536
2170,11/23/2017,327,1415,0.67194,1000,0.15431,0.31471,0.11632,0.20554,0.27918,0.22964,0.19355,0.16919,0.20736,0.21642,0.2964,0.41618,0.1348,0.25148,0.1517,0.36037,0.22121,0.090902,0.21364,0.064389,0.1802,0.15463,0.12335,0.065797,0.06675,0.080456,0.087096,0.16345,0.087976,0.24218,0.054596,0.12306
2171,11/23/2017,327,1430,0.6743,1000,0.15796,0.31853,0.12254,0.20368,0.27468,0.24082,0.19478,0.16993,0.20971,0.21389,0.29021,0.41131,0.13731,0.27047,0.1582,0.374,0.22805,0.098026,0.22737,0.071866,0.18415,0.15961,0.13451,0.071275,0.068948,0.079825,0.099689,0.16486,0.098697,0.24148,0.059367,0.12704
2172,11/23/2017,327,1445,0.71491,1000,0.16144,0.33116,0.12614,0.19862,0.26755,0.24717,0.20196,0.17274,0.20903,0.21406,0.28692,0.41977,0.14444,0.2827,0.16757,0.38325,0.23251,0.11014,0.23904,0.076917,0.18645,0.15952,0.14423,0.072995,0.070819,0.08598,0.11102,0.16581,0.11469,0.24253,0.070089,0.12742
2173,11/23/2017,327,1500,0.74659,1000,0.16149,0.33409,0.12653,0.19296,0.26709,0.24876,0.2032,0.17765,0.21301,0.21528,0.27974,0.42228,0.14793,0.28899,0.17063,0.39168,0.23774,0.11557,0.24506,0.086445,0.19192,0.15786,0.14969,0.080466,0.072191,0.086743,0.11842,0.1639,0.13055,0.24126,0.081944,0.13014
2174,11/23/2017,327,1515,0.70802,1000,0.16174,0.31412,0.12657,0.18777,0.2607,0.23234,0.20245,0.17422,0.22046,0.21006,0.26353,0.3945,0.13851,0.28244,0.16617,0.37927,0.22993,0.10492,0.24875,0.086232,0.17896,0.15505,0.14951,0.080637,0.064033,0.0733,0.11737,0.15102,0.13237,0.22687,0.067702,0.13031
2175,11/23/2017,327,1530,0.72362,1000,0.16199,0.2855,0.12679,0.18118,0.25502,0.21702,0.2019,0.17136,0.2214,0.2,0.2535,0.37471,0.13502,0.27534,0.1678,0.37042,0.22585,0.10518,0.24497,0.086019,0.17094,0.14667,0.14389,0.085555,0.061745,0.070462,0.11712,0.14732,0.1354,0.21808,0.061371,0.13047
2176,11/23/2017,327,1545,0.7769,1000,0.15942,0.25942,0.12665,0.17383,0.24789,0.20498,0.1964,0.16778,0.21274,0.18514,0.23674,0.35354,0.13173,0.2719,0.15965,0.36107,0.2127,0.10248,0.23597,0.085806,0.15187,0.1309,0.13956,0.084139,0.058809,0.066119,0.11687,0.13886,0.13459,0.20586,0.059757,0.13085
2177,11/23/2017,327,1600,0.7179,1000,0.15445,0.24849,0.12047,0.16658,0.23724,0.19625,0.19192,0.16199,0.20013,0.17044,0.22812,0.33613,0.12542,0.25961,0.15865,0.3486,0.20029,0.10063,0.22556,0.085593,0.13686,0.11775,0.13752,0.085368,0.054911,0.063824,0.11602,0.12986,0.12575,0.19468,0.046648,0.12719
2178,11/23/2017,327,1615,0.69214,1000,0.15191,0.23689,0.11751,0.15822,0.22884,0.1831,0.18922,0.15644,0.18641,0.16274,0.21962,0.3253,0.1229,0.25305,0.15581,0.33809,0.19341,0.097535,0.2143,0.08538,0.12412,0.11043,0.13878,0.084657,0.054287,0.059202,0.11616,0.12232,0.11587,0.18794,0.044225,0.12145
2179,11/23/2017,327,1630,0.62178,1000,0.14407,0.22468,0.1102,0.149,0.21545,0.17171,0.17805,0.14551,0.1735,0.14543,0.20412,0.30204,0.11458,0.23657,0.14708,0.31809,0.17982,0.089487,0.19856,0.070867,0.11313,0.10214,0.13123,0.081489,0.053338,0.055778,0.11082,0.10969,0.10099,0.17296,0.037883,0.1141
2180,11/23/2017,327,1645,0.61082,1000,0.12999,0.2054,0.10026,0.1378,0.19995,0.15517,0.16539,0.13251,0.1584,0.12989,0.18697,0.27873,0.10674,0.21721,0.13154,0.29486,0.16785,0.077711,0.18059,0.058953,0.10054,0.094503,0.12619,0.073831,NaN,0.047795,0.10167,0.095233,0.083167,0.15886,0.032722,0.10157
2181,11/23/2017,327,1700,0.54639,1000,0.11756,0.18399,0.089661,0.12399,0.18252,0.13869,0.15153,0.12203,0.1405,0.11424,0.17029,0.2543,0.096278,0.19711,0.11771,0.27006,0.15247,0.065399,0.16454,0.047079,0.087892,0.087827,0.11661,0.064075,NaN,0.039291,0.089479,0.081152,0.066985,0.14388,0.026514,0.090898
2182,11/23/2017,327,1715,0.44639,1000,0.10194,0.16295,0.077624,0.1107,0.16558,0.1215,0.13372,0.10619,0.12114,0.098512,0.14832,0.22183,0.087348,0.17459,0.099903,0.24292,0.13771,0.053366,0.14869,0.034825,0.076043,0.078852,0.10565,0.053666,NaN,0.032662,0.079205,0.068625,0.05215,0.12904,0.016607,0.080243
2183,11/23/2017,327,1730,0.37488,0,0.085862,0.14446,0.064732,0.095935,0.14404,0.10352,0.11387,0.087864,0.10214,0.080741,0.12465,0.18629,0.075781,0.14995,0.082119,0.21427,0.12556,0.044436,0.13173,0.026605,0.066816,0.074715,0.093375,0.044114,NaN,0.025182,0.068581,0.057948,0.041803,0.11645,0.011916,0.069797
2184,11/23/2017,327,1745,0.30819,0,0.071281,0.12514,0.051523,0.081556,0.11928,0.085367,0.093207,0.068257,0.084051,0.060831,0.09715,0.14421,0.061115,0.1214,0.062442,0.1794,0.10988,0.036775,0.11441,0.018305,0.056748,0.06529,0.07693,0.033296,NaN,0.02043,0.054812,0.046523,0.031491,0.097789,0.0088501,0.058619
2185,11/23/2017,327,1800,0.25379,0,0.054418,0.10105,0.037121,0.065184,0.090784,0.065001,0.072181,0.049048,0.064746,0.040876,0.070663,0.10566,0.046225,0.091349,0.043469,0.14074,0.084847,0.029227,0.092073,0.0056939,0.044102,0.051496,0.059364,0.019894,NaN,0.015263,0.039509,0.031609,0.023025,0.075398,0.0018743,0.044936
2186,11/23/2017,327,1815,0.20161,0,0.041314,0.078297,0.023256,0.048484,0.063068,0.045552,0.05179,0.031982,0.043714,0.021951,0.044849,0.066826,0.032498,0.062236,0.027577,0.10018,0.058929,0.02016,0.066893,0.0028907,0.02891,0.035703,0.039265,0.0062324,NaN,0.008486,0.023317,0.017837,0.012757,0.050798,0,0.028422
2187,11/23/2017,327,1830,0.17118,0,0.029802,0.057702,0.012783,0.033412,0.039841,0.027935,0.036591,0.018585,0.026194,0.0061219,0.024659,0.034176,0.02015,0.037016,0.015695,0.064774,0.038733,0.012496,0.044151,0,0.015688,0.021134,0.021736,0,NaN,0.0038884,0.0081017,0.0076126,0.00922,0.026121,0,0.01534
2188,11/23/2017,327,1845,0.15313,0,0.02041,0.034006,0.0062167,0.019852,0.022626,0.016281,0.024717,0.0094313,0.014888,0,0.010186,0.0073627,0.0096725,0.018123,0.0052411,0.037997,0.020974,0.0061757,0.02541,0,0.0049015,0.010527,0.0094642,0,NaN,0,0,0,0.0033266,0.0042783,0,0.0046056
2189,11/23/2017,327,1900,0.14709,0,0.015336,0.017631,0.0017094,0.0099706,0.010879,0.0056642,0.015954,0.001954,0.0061757,0,0.0013763,0,0.0029392,0.0049314,0,0.019565,0.009869,0.0016727,0.010641,0,0,0.0029146,0.0016115,0,NaN,0,0,0,0.00032741,0,0,0
2190,11/23/2017,327,1915,0.12696,0,0.01169,0.00065289,0,0.0013232,0.0018825,0,0.0097288,0,0.001275,0,0,0,0,0,0,0.0066835,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
2191,11/23/2017,327,1930,0.10912,0,0.0082219,0,0,0,0,0,0.0051121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.0028547,0,0,0
2192,11/23/2017,327,1945,0.10474,0,0.0079606,0,0,0,0,0,0.0028953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
2193,11/23/2017,327,2000,0.093278,0,0.0064854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
2194,11/23/2017,327,2015,0.076689,0,0.0072867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
2195,11/23/2017,327,2030,0.076003,0,0.0046042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
2196,11/23/2017,327,2045,0.070161,0,0.0044959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
2197,11/23/2017,327,2100,0.060033,0,0.0031817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
2198,11/23/2017,327,2115,0.058846,0,0.0014209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
2199,11/23/2017,327,2130,0.055386,0,0.003719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.0017565,0,0,0
2200,11/23/2017,327,2145,0.04847,0,0.00030714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.0028639,0,0,0
2201,11/23/2017,327,2200,0.047132,0,0.0010987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014821,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
2202,11/23/2017,327,2215,0.054236,0,9.29E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.00041996,0
2203,11/23/2017,327,2230,0.054643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
2204,11/23/2017,327,2245,0.049666,0,0.0028783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.0019539,0
2205,11/23/2017,327,2300,0.049681,0,0.0041258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.0033785,0
2206,11/23/2017,327,2315,0.047847,0,0.0041685,0,0,0,0,0,0.0041997,0,0,0,0,0,0,0,0.0041082,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.010099,0
2207,11/23/2017,327,2330,0.042647,0,0.0048147,0,0,0,0,0,0.0042133,0,0,0,0,0,0,0,0.0053277,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.0014489,0,0.011282,0
2208,11/23/2017,327,2345,0.04392,0,0.0044047,0,0,0,0,0,0.0040872,0,0,0,0,0,0.00034237,0,0.005393,0,0,0,0,0,0,0,0.0008744,0,NaN,0,0,0,0.0044568,0,0.010334,0
2209,11/24/2017,328,0,0.042659,0,0.0045982,0,0,0,0,0,0.0039611,0,0,0.00028391,0,0,0.0007409,0,0.0066154,0,0,0,0,0,0,0,0.0021689,0,NaN,0,0,0,0.0042991,0,0.0093876,0
2210,11/24/2017,328,15,0.036466,0,0.0061524,0,0,0,0,0,0.003835,0,0,0.0016709,0,0,0.00071591,0,0.0043693,0,0,0,0,0,0,0,0.0021888,0,NaN,0,0,0,0.0047764,0,0.0092391,0
2211,11/24/2017,328,30,0.038187,0,0.0046836,0,0.0010648,0,0,0,0.003709,0,0,0.0070525,0,0,0.00069092,0,0.0032828,0,0.0015892,0,0,0,0,0.0010575,0.0022087,0,NaN,0,0,0,0.0038253,0,0.0093564,0
