Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
95,12/1/2017,335,2330,0.08288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,12/1/2017,335,2345,0.075384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,12/2/2017,336,0,0.061036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007095,0,0,0,0
98,12/2/2017,336,15,0.045758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018163,0,0,0,0
99,12/2/2017,336,30,0.037632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043778,0,0,0,0
100,12/2/2017,336,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082439,0,0,0,0.060903,0,0,0,0
101,12/2/2017,336,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027728,0,0,0,0.054301,0,0,0,0
102,12/2/2017,336,115,0,0,0,0,0,0,0,0,0,0.0011272,0,0,0,0,0.0084533,0,0,0,0,0,0,0,0,0,0,0.0021928,0,0,0,0.07461,0,0,0,0
103,12/2/2017,336,130,0,0,0,0,0,0,0,0,0,0.0070908,0,0,0,0.0036594,0.013446,0,0,0,0,0,0,0,0,0.0058896,0,0,0,0,0,0.038678,0,0,0,0.00099406
104,12/2/2017,336,145,0,0,0,0,7.82E-05,0,0,0.0046704,0.001741,0.0074986,0,0,0,0.0037347,0.015201,0,0,0,0,0,0,0,0,0.0057515,0,0.00063847,0,0,0,0.024775,0,0,0,0.00064404
105,12/2/2017,336,200,0,0,0,0,0.0048313,0,0,0.0037718,0.0025525,0.0098277,0,0,0,0.0063661,0.021256,0,0,0,0,0,0,0,0,0.0056133,0,0,0,0,0,0.039432,0,0,0,0.00029402
106,12/2/2017,336,215,0,0,0,0,0.0056204,0,0,0.0030436,0.0024297,0.014703,0,0,0,0.0094666,0.024038,0,0,0,0,0,0,0,0,0.0054752,0,0,0,0,0,0.067543,0,0,0,0
107,12/2/2017,336,230,0.019248,0,0,0,0.0054114,0,0,0.0057014,0.0023069,0.01812,0,0,0,0.012281,0.02801,0,0,0,0,0,0,0,0,0.0053371,0,0,0,0,0,0.089911,0,0,0,0.0061869
108,12/2/2017,336,245,0.026024,0,0,0,0.0052024,0.0018933,0,0.009228,0.0042135,0.022017,0,0.0024269,0,0.016649,0.033881,0,0,0,0,0,0,0,0,0.0070199,0,0,0,0,0,0.038327,0,0,0,0.00788
109,12/2/2017,336,300,0.050033,0,0,0,0.0049934,0.0023985,0,0.01589,0.010069,0.02671,0,0.0027332,0,0.01997,0.040163,0,0.002595,0,0,0,0,0,0,0.011309,0,0,0,0,0,0.03294,0,0,0,0.007527
110,12/2/2017,336,315,0.063981,0,0,0,0.0057834,0.0024859,0,0.020013,0.0099453,0.029442,0,0.002756,0,0.024405,0.045827,0,0.0069089,0,0.00061615,0,0,0,0,0.012398,0,0,0,0,0,0.027908,0,0,0,0.0087124
111,12/2/2017,336,330,0.086388,0,0,0.00033655,0.011103,0.0024339,0,0.015611,0.0098215,0.034207,0,0.0034889,0,0.027778,0.049096,0,0.010255,0,0.0022358,0,0,0,0,0.01272,0,0,0,0,0,0.033691,0,0,0,0.012828
112,12/2/2017,336,345,0.086359,0,0,0,0.015717,0.0023819,0,0.016946,0.010014,0.036981,0,0.0053633,0,0.027701,0.051506,0,0.011608,0,0,0,0,0,0,0.012581,0,0,0,0,0,0.037456,0,0,0,0.013683
113,12/2/2017,336,400,0.073132,0,0,0,0.016782,0.0023299,0,0.011537,0.011,0.036795,0.0007296,0.0059576,0,0.027625,0.052692,0,0.0082318,0,0.00025614,0,0,0,0,0.012288,0,0,0,0,0,0.06499,0,0,0,0.014366
114,12/2/2017,336,415,0.072197,0,0,0,0.016826,0.0022779,0,0.010112,0.010876,0.036764,0.00043346,0.005838,0,0.027548,0.055119,0,0.0048785,0,0,0,0,0,0,0.012303,0,0,0,0,0,0.084217,0,0,0,0.014183
115,12/2/2017,336,430,0.078258,0,0,0,0.016614,0.0022259,0,0.012637,0.012181,0.039241,0.00065035,0.0058612,0,0.027314,0.056669,0,0.0036648,0,0,0,0,0,0,0.012163,0,0,0,0,0,0.092545,0,0,0,0.012962
116,12/2/2017,336,445,0.092932,0,0,0,0.016403,0.0021739,0,0.012584,0.011421,0.040311,0.00061072,0.0057416,0,0.025042,0.059115,0,0.002031,0,0,0,0,0,0,0.010796,0,0,0,0,0,0.093405,0,0,0,0.015554
117,12/2/2017,336,500,0.11171,0,0,0,0.016191,0.0026796,0,0.010984,0.012729,0.040911,0.0005711,0.005622,0,0.026376,0.059425,0,0.0039273,0,0.00021322,0,0,0,0,0.0094318,0,0,0,0,0,0.09361,0,0,0,0.022375
118,12/2/2017,336,515,0.12333,0,0,0,0.015979,0.0061269,0,0.013168,0.015799,0.043251,0.00053147,0.0056452,0,0.027399,0.058487,0,0.0078226,0,0.0015368,0,0,0,0,0.010978,0,0,0,0,0,0.074213,0,0,0,0.022015
119,12/2/2017,336,530,0.12881,0,0,0,0.015768,0.0086092,0,0.012771,0.016958,0.043697,0.00049184,0.0053828,0,0.030478,0.05844,0,0.012611,0,0.001793,0,0,0,0,0.010839,0,0,0,0,0,0.069089,0,0,0,0.023244
120,12/2/2017,336,545,0.14027,0,0,0,0.015556,0.0091218,0,0.017914,0.016833,0.043509,0.00045221,0.0065499,0,0.036448,0.058929,0,0.018025,0,0.0020491,0,0,0,0,0.009474,0,0,0,0,0,0.079388,0,0,0,0.029463
121,12/2/2017,336,600,0.15385,0,0,0,0.015344,0.0090695,0,0.019082,0.016708,0.04332,0.00066917,0.0075766,0,0.043299,0.06049,0,0.025707,0,0.0023052,0,0,0,0,0.0081125,0,0,0,0,0,0.05021,0,0,0,0.029996
122,12/2/2017,336,615,0.16115,0,0,0.00035016,0.015132,0.0090171,0,0.019029,0.016584,0.044878,0.0024292,0.0086056,0,0.043221,0.060086,0,0.031262,0,0.0025614,0,0,0,0,0.0073637,0,0,0,0,0,0.054356,0,0,0,0.029633
123,12/2/2017,336,630,0.17819,0,0,0,0.014921,0.0089648,0,0.018801,0.016459,0.044213,0.0057489,0.0083418,0,0.043144,0.056119,0,0.02909,0,0.0023896,0,0,0,0,0.007225,0,0,0,0,0,0.058223,0,0,0,0.029092
124,12/2/2017,336,645,0.15592,0,0,0,0.014709,0.0089124,0,0.018748,0.016334,0.042597,0.0067472,0.0075038,0,0.042256,0.048146,0,0.025302,0,0,0,0,0,0,0.006325,0,0,0,0,0,0.05905,0,0,0,0.023921
125,12/2/2017,336,700,0.13029,0,0,0,0.014497,0.00886,0,0.015392,0.016209,0.036428,0.0064476,0.005808,0,0.034783,0.039259,0,0.019789,0,0,0,0,0,0,0.0034555,0,0,0,0,0,0.057135,0,0,0,0.019676
126,12/2/2017,336,715,0.12057,0,0,0,0.014286,0.0088077,0,0.012231,0.015924,0.034367,0.0053702,0.0046882,0,0.034228,0.041107,0,0.019851,0,0,0,0,0,0,0.0028636,0,0,0,0,0,0.054625,0,0,0,0.019141
127,12/2/2017,336,730,0.12791,1000,0,0,0.014074,0.0086141,0,0.0090878,0.015318,0.034025,0.0022307,0.0044258,0,0.029547,0.040544,0,0.018019,0,0,0,0,0,0,0.0027254,0,0,0,0,0,0.060921,0,0,0,0.018782
128,12/2/2017,336,745,0.13143,1000,0,0,0.013862,0.0078561,0,0.0092066,0.010726,0.027644,0.00039171,0.0044489,0,0.027735,0.031783,0,0.015325,0,0,0,0,0,0,0.0025873,0,0,0,0,0,0.048756,0,0,0,0.018423
129,12/2/2017,336,800,0.10849,1000,0,0,0.013651,0.0062551,0,0.0074452,0.0080674,0.025921,9.56E-05,0.0041866,0,0.0264,0.026008,0,0.011209,0,0,0,0,0,0,0.0024491,0,0,0,0,0,0.021662,0,0,0,0.018063
130,12/2/2017,336,815,0.099125,1000,0,0,0.013439,0.0055005,0,0.0058597,0.0074698,0.025736,5.59E-05,0.0036393,0,0.026167,0.029663,0,0.0091233,0,0,0,0,0,0,0.002311,0,0,0,0,0,0.0065637,0,0,0,0.017704
131,12/2/2017,336,830,0.091122,1000,0,0,0.013227,0.0046068,0,0.0044487,0.007346,0.025551,1.63E-05,0.0026656,0,0.022804,0.026924,0,0.010185,0,0,0,0,0,0,0.0021728,0,0,0,0,0,0.0037879,0,0,0,0.017345
132,12/2/2017,336,845,0.082645,1000,0,0,0.013016,0.0023176,0,0.0030415,0.0072223,0.020178,0,0.00055888,0,0.017605,0.017728,0,0.0068223,0,0,0,0,0,0,7.52E-05,0,0,0,0,0,0,0,0,0,0.016986
133,12/2/2017,336,900,0,1000,0,0,0.0095032,0.0017079,0,0.0050232,0.0069407,0.01878,0,1.49E-05,0,0.014143,0.024823,0,0.0015092,0,0,0,0,0,0,0,0,0,0,0,0,0.00045458,0,0,0,0.014527
134,12/2/2017,336,915,0,1000,0,0,0.0065167,0.0013773,0,0.0031065,0.0060289,0.018596,0,0,0,0.013454,0.024946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074971,0,0,0,0.014343
135,12/2/2017,336,930,-1.11E-16,1000,0,0,0.007818,0.0017432,0,0.0033928,0.0068509,0.023738,0,0,0,0.015682,0.035888,0,0,0,0,0,0,0,0,0.00086596,0,0,0,0,0,0.01241,0,0,0,0.015733
136,12/2/2017,336,945,0,1000,0,0,0.011152,0.0042059,0,0.0075906,0.0065694,0.032033,0,0.0027795,0,0.02211,0.05145,0,0.001409,0,0,0,0,0,0,0.0013311,0,0,0,0,0,0.034969,0,0,0,0.021538
137,12/2/2017,336,1000,0.11752,1000,0,0,0.011957,0.0071035,0,0.022261,0.013272,0.041892,0,0.006518,0,0.031948,0.064774,0,0.014864,0,0.0064034,0,0,0,0,0.0069592,0,0,0,0,0.0030529,0.059424,0.0085769,0.0047812,0.014181,0.02903
138,12/2/2017,336,1015,0.1308,1000,0,0.0091635,0.017118,0.0084618,0.0055676,0.038453,0.019256,0.05146,0.002309,0.0088421,0,0.045717,0.074749,0.0012153,0.040235,0,0.0092446,0,0,0,0,0.011265,0,0,0.0052861,0,0.013814,0.075285,0.025581,0.018828,0.034961,0.038102
139,12/2/2017,336,1030,0.23723,1000,0,0.02527,0.0252,0.014377,0.026078,0.065378,0.034229,0.066332,0.014263,0.016418,0.015157,0.068309,0.091325,0.0051733,0.079989,0.0025586,0.023964,0.0056267,0,0,0.004228,0.022646,0,0,0.023395,0,0.027389,0.097079,0.052622,0.040045,0.066688,0.057128
140,12/2/2017,336,1045,0.26074,1000,0,0.043312,0.036345,0.022392,0.047768,0.09717,0.052577,0.084035,0.038262,0.026044,0.033797,0.094756,0.10491,0.005064,0.1199,0.014151,0.045094,0.029023,0,0,0.014683,0.038981,0,0.0035613,0.041194,0.0036763,0.042844,0.12075,0.078534,0.060809,0.099924,0.078261
141,12/2/2017,336,1100,0.29648,1000,0,0.053763,0.048012,0.029945,0.062602,0.1123,0.067673,0.096514,0.060821,0.036162,0.05075,0.11731,0.11645,0.010538,0.1362,0.022023,0.063257,0.055481,0.0043466,0.00097412,0.025645,0.055684,0,0.020787,0.056343,0.01574,0.057966,0.12671,0.10327,0.079402,0.13037,0.097806
142,12/2/2017,336,1115,0.35557,1000,0.0020872,0.067542,0.057719,0.036267,0.078028,0.13151,0.080841,0.10947,0.076004,0.048192,0.066685,0.13771,0.125,0.013408,0.1569,0.03501,0.073198,0.078069,0.013249,0.010773,0.032194,0.065875,0,0.031301,0.067761,0.024814,0.068681,0.12587,0.12333,0.09674,0.15054,0.10943
143,12/2/2017,336,1130,0.3461,1000,0.0074218,0.095543,0.075613,0.049663,0.10755,0.1709,0.10337,0.13053,0.098087,0.066438,0.094299,0.17288,0.14506,0.020153,0.19957,0.056183,0.096656,0.10925,0.02405,0.02316,0.043691,0.082762,0.014738,0.049308,0.087932,0.039127,0.088263,0.16987,0.15353,0.1245,0.17958,0.1254
144,12/2/2017,336,1145,0.38206,1000,0.013816,0.12762,0.10193,0.065773,0.14385,0.1999,0.12904,0.15729,0.13151,0.088515,0.12586,0.21381,0.16976,0.03265,0.24768,0.077327,0.12596,0.14768,0.036861,0.037079,0.058636,0.10184,0.049203,0.07643,0.11279,0.061673,0.11353,0.22537,0.19237,0.16318,0.21822,0.15192
145,12/2/2017,336,1200,0.39836,1000,0.023363,0.1591,0.13118,0.084671,0.18837,0.23397,0.15616,0.19134,0.17442,0.11364,0.16213,0.25983,0.19943,0.046521,0.2911,0.10278,0.15572,0.18588,0.051683,0.052641,0.079533,0.1281,0.082116,0.11007,0.14481,0.093508,0.14685,0.25222,0.23778,0.2109,0.26457,0.18499
146,12/2/2017,336,1215,0.40662,1000,0.030985,0.17361,0.15203,0.097015,0.21404,0.24815,0.17442,0.21612,0.21086,0.13281,0.18303,0.28486,0.22084,0.057145,0.30012,0.1231,0.17324,0.21556,0.06517,0.066043,0.095373,0.14764,0.09374,0.12753,0.16261,0.11844,0.17391,0.29398,0.26122,0.23324,0.28627,0.20056
147,12/2/2017,336,1230,0.44968,1000,0.035016,0.18543,0.16821,0.10487,0.23045,0.25574,0.186,0.23613,0.23694,0.14723,0.19744,0.29948,0.23035,0.064494,0.30543,0.1367,0.18709,0.23938,0.074536,0.074445,0.10269,0.15467,0.097499,0.13249,0.17173,0.13499,0.18899,0.34238,0.27119,0.24289,0.29518,0.20829
148,12/2/2017,336,1245,0.48616,1000,0.045648,0.20836,0.18415,0.1163,0.25896,0.2737,0.20297,0.26191,0.24559,0.16068,0.22369,0.33194,0.26171,0.076617,0.32465,0.15804,0.20036,0.27654,0.082105,0.080285,0.1133,0.16485,0.10683,0.1382,0.1832,0.15224,0.21442,0.4097,0.28886,0.27241,0.31462,0.2217
149,12/2/2017,336,1300,0.4977,1000,0.055755,0.22914,0.20199,0.12708,0.28167,0.30011,0.21536,0.28011,0.26289,0.17485,0.24801,0.3542,0.28806,0.091137,0.35029,0.17828,0.20833,0.30526,0.089773,0.086184,0.11881,0.1748,0.13046,0.14987,0.19799,0.16955,0.23557,0.34928,0.30359,0.29769,0.33328,0.23568
150,12/2/2017,336,1315,0.46722,1000,0.060691,0.22845,0.21044,0.13217,0.27526,0.29579,0.21752,0.28036,0.27482,0.18061,0.24463,0.35027,0.29118,0.097803,0.35627,0.18297,0.19641,0.30079,0.092022,0.089819,0.11789,0.16658,0.13308,0.15648,0.20031,0.16932,0.23014,0.31896,0.29679,0.29044,0.32628,0.23394
151,12/2/2017,336,1330,0.52993,1000,0.063262,0.22777,0.21018,0.13264,0.28668,0.29262,0.21991,0.2864,0.2777,0.18067,0.24503,0.35153,0.297,0.10023,0.35609,0.18601,0.1883,0.29936,0.095045,0.090331,0.11781,0.16642,0.12853,0.15639,0.20514,0.17332,0.23506,0.32463,0.29862,0.29108,0.32999,0.23325
152,12/2/2017,336,1345,0.51468,1000,0.071429,0.2374,0.21838,0.13742,0.31089,0.30533,0.2277,0.30185,0.28227,0.18889,0.26213,0.37193,0.32263,0.1084,0.36057,0.20042,0.20525,0.33059,0.099933,0.094538,0.12492,0.17912,0.14526,0.16186,0.21914,0.18801,0.2558,0.34705,0.31198,0.30794,0.35078,0.24831
153,12/2/2017,336,1400,0.50855,1000,0.077058,0.24942,0.2282,0.14296,0.32175,0.31712,0.23774,0.31616,0.29371,0.19662,0.27696,0.38775,0.33495,0.11488,0.37719,0.21229,0.19944,0.33483,0.10486,0.09836,0.13456,0.18528,0.15415,0.17131,0.22519,0.19932,0.26564,0.34856,0.31827,0.31027,0.35705,0.25698
154,12/2/2017,336,1415,0.52019,1000,0.078176,0.25188,0.23247,0.14454,0.32149,0.31182,0.23711,0.31567,0.29366,0.19973,0.27121,0.38535,0.33065,0.119,0.37621,0.21169,0.1895,0.32031,0.10591,0.098875,0.13502,0.18511,0.15062,0.17443,0.22369,0.19719,0.26243,0.34477,0.31572,0.30956,0.35812,0.25223
155,12/2/2017,336,1430,0.5111,1000,0.081193,0.25162,0.23639,0.14539,0.32267,0.31175,0.23553,0.31518,0.29361,0.19938,0.27653,0.38783,0.33257,0.11908,0.37842,0.20978,0.18445,0.3132,0.10758,0.09939,0.13494,0.18495,0.14277,0.17039,0.22456,0.19508,0.2648,0.33623,0.31571,0.31021,0.35709,0.24991
156,12/2/2017,336,1445,0.55768,1000,0.084032,0.24956,0.23271,0.1426,0.3247,0.31226,0.23538,0.3157,0.29313,0.19153,0.27891,0.38686,0.33421,0.11916,0.37004,0.21094,0.1913,0.32659,0.11036,0.099905,0.13539,0.18478,0.14861,0.16808,0.22157,0.19737,0.26549,0.33064,0.31506,0.30917,0.35572,0.25295
157,12/2/2017,336,1500,0.54789,1000,0.083056,0.24125,0.22755,0.14109,0.31986,0.3122,0.23522,0.31622,0.28965,0.19059,0.27783,0.38218,0.33585,0.11863,0.3602,0.2121,0.19551,0.34289,0.11079,0.10042,0.1362,0.18462,0.1499,0.1648,0.21859,0.20294,0.26898,0.32417,0.31159,0.31183,0.35922,0.25546
158,12/2/2017,336,1515,0.54613,1000,0.082083,0.243,0.22729,0.13995,0.32533,0.31039,0.23555,0.31624,0.28323,0.18984,0.27503,0.38322,0.33409,0.11689,0.36392,0.2137,0.18624,0.33032,0.11106,0.1008,0.13507,0.18446,0.13932,0.16203,0.21924,0.20198,0.27305,0.32146,0.31534,0.31247,0.3589,0.25286
159,12/2/2017,336,1530,0.56307,1000,0.090103,0.25925,0.23383,0.14351,0.34963,0.32199,0.24573,0.33193,0.29556,0.19861,0.29491,0.40342,0.35156,0.12123,0.38115,0.22599,0.1774,0.34031,0.1129,0.10145,0.14258,0.19368,0.14948,0.1715,0.23241,0.21637,0.28889,0.38406,0.33253,0.32536,0.37728,0.25998
160,12/2/2017,336,1545,0.51343,1000,0.091041,0.25397,0.23624,0.14164,0.34018,0.32664,0.23979,0.32677,0.29853,0.19908,0.28825,0.39629,0.34311,0.11887,0.37883,0.22358,0.17188,0.333,0.11332,0.1021,0.14002,0.18945,0.15317,0.1719,0.23176,0.2149,0.28469,0.43729,0.33122,0.32019,0.36841,0.25439
161,12/2/2017,336,1600,0.54284,1000,0.086021,0.23891,0.22539,0.13851,0.32225,0.31308,0.23153,0.31274,0.28902,0.19022,0.275,0.38062,0.32826,0.1107,0.36053,0.21653,0.16527,0.33148,0.11391,0.10179,0.1352,0.18418,0.14177,0.16224,0.22378,0.21035,0.27684,0.43238,0.3175,0.31003,0.35826,0.24538
162,12/2/2017,336,1615,0.51018,1000,0.087145,0.23667,0.22251,0.13863,0.32887,0.31185,0.22878,0.31326,0.2894,0.18907,0.27712,0.38109,0.33018,0.10938,0.35674,0.21902,0.16642,0.3336,0.11307,0.10147,0.13372,0.18042,0.13737,0.15803,0.2223,0.21244,0.28095,0.38265,0.31685,0.31034,0.36247,0.25
163,12/2/2017,336,1630,0.49479,1000,0.083308,0.22592,0.2152,0.13194,0.3021,0.29802,0.2112,0.29481,0.27084,0.18036,0.2574,0.35883,0.31451,0.10252,0.34304,0.20356,0.15199,0.31363,0.10598,0.094694,0.12188,0.16592,0.12193,0.14387,0.20503,0.19396,0.25868,0.37816,0.29335,0.28438,0.33609,0.22928
164,12/2/2017,336,1645,0.4234,1000,0.077246,0.21812,0.20434,0.12515,0.28417,0.2881,0.2099,0.2824,0.26542,0.17372,0.24504,0.33834,0.29545,0.098081,0.33709,0.19613,0.14727,0.28406,0.10053,0.089763,0.1172,0.15902,0.11396,0.13537,0.19111,0.18503,0.242,0.3767,0.27687,0.26504,0.31724,0.21958
165,12/2/2017,336,1700,0.43774,1000,0.069778,0.19973,0.19581,0.11861,0.25614,0.26904,0.19285,0.26856,0.25356,0.16196,0.22451,0.31121,0.26867,0.086933,0.31478,0.18045,0.14534,0.26093,0.093768,0.083541,0.10653,0.14463,0.097904,0.12129,0.16926,0.16652,0.21853,0.3234,0.24826,0.23639,0.28574,0.2023
166,12/2/2017,336,1715,0.36651,0,0.062058,0.17467,0.17864,0.10821,0.22838,0.2419,0.178,0.2472,0.23522,0.14537,0.20467,0.28838,0.24223,0.074507,0.28552,0.16259,0.13523,0.22932,0.084552,0.076076,0.089882,0.12597,0.073263,0.10316,0.14653,0.1469,0.19619,0.32163,0.21851,0.20732,0.25014,0.17925
167,12/2/2017,336,1730,0.36079,0,0.055357,0.15872,0.16263,0.097994,0.2106,0.23179,0.16924,0.23298,0.21932,0.13416,0.19616,0.27746,0.22495,0.067694,0.26916,0.15194,0.12131,0.20605,0.075939,0.068719,0.076715,0.10921,0.057052,0.08476,0.12778,0.12959,0.17876,0.28809,0.1961,0.18452,0.22461,0.15981
168,12/2/2017,336,1745,0.34334,0,0.051061,0.14433,0.14935,0.090111,0.18945,0.21211,0.15559,0.21625,0.2027,0.12352,0.18459,0.26289,0.20907,0.059506,0.25696,0.14054,0.10516,0.18573,0.068628,0.060189,0.064014,0.094014,0.041017,0.068806,0.11318,0.11302,0.15998,0.27608,0.17427,0.1631,0.1985,0.14256
169,12/2/2017,336,1800,0.32694,0,0.047159,0.13251,0.13766,0.083482,0.16817,0.19185,0.14408,0.2008,0.18653,0.11203,0.17368,0.24958,0.1902,0.05198,0.24585,0.12692,0.091732,0.16572,0.061138,0.054323,0.052211,0.080108,0.030703,0.055515,0.098798,0.098876,0.14362,0.27618,0.15565,0.14476,0.17532,0.12472
170,12/2/2017,336,1815,0.3188,0,0.040842,0.11247,0.12462,0.075804,0.14874,0.16925,0.1318,0.18265,0.16903,0.10041,0.15731,0.2304,0.17345,0.045267,0.22269,0.11439,0.078141,0.14717,0.054181,0.046035,0.043919,0.068789,0.020136,0.044117,0.08665,0.085105,0.12751,0.20745,0.13834,0.127,0.1543,0.11016
171,12/2/2017,336,1830,0.2807,0,0.037373,0.087622,0.10878,0.06554,0.12751,0.14816,0.1149,0.16205,0.14762,0.088365,0.13867,0.20329,0.1563,0.03689,0.18486,0.10035,0.066323,0.12886,0.046906,0.039108,0.035609,0.058209,0.0096434,0.033538,0.075113,0.073167,0.11358,0.19886,0.12109,0.11028,0.13186,0.094103
172,12/2/2017,336,1845,0.24182,0,0.032044,0.069286,0.09547,0.056712,0.10867,0.12503,0.098299,0.1431,0.12406,0.073945,0.1165,0.17363,0.13799,0.027958,0.14949,0.085283,0.056641,0.11151,0.039875,0.03349,0.029157,0.048166,0.0014713,0.023735,0.064801,0.060237,0.099579,0.18154,0.10305,0.093836,0.11332,0.079697
173,12/2/2017,336,1900,0.20656,0,0.027624,0.053958,0.082179,0.04818,0.086273,0.099956,0.079809,0.11976,0.10331,0.061498,0.089462,0.14031,0.11231,0.02002,0.12107,0.067943,0.032595,0.091936,0.031597,0.025545,0.022072,0.038962,0.00086802,0.0156,0.052491,0.047629,0.082292,0.14002,0.082633,0.071161,0.0898,0.06351
174,12/2/2017,336,1915,0.16658,0,0.021234,0.039844,0.070636,0.040236,0.063701,0.077925,0.062808,0.096464,0.081505,0.049176,0.063391,0.10644,0.08474,0.012535,0.094194,0.048083,0.017401,0.06346,0.023063,0.016554,0.016629,0.029595,0,0.0097913,0.038485,0.033444,0.063798,0.11067,0.059516,0.047083,0.064937,0.04798
175,12/2/2017,336,1930,0.14226,0,0.017085,0.026406,0.058769,0.033301,0.044015,0.063956,0.048389,0.078535,0.065188,0.039742,0.043278,0.079725,0.071529,0.0077884,0.066666,0.032111,0.0056189,0.04306,0.015197,0.0077276,0.013056,0.021181,0,0.005868,0.025313,0.022661,0.045002,0.073104,0.040893,0.030429,0.044668,0.034357
176,12/2/2017,336,1945,0.11995,0,0.011825,0.016883,0.046334,0.02822,0.028645,0.047377,0.036869,0.063001,0.052192,0.031079,0.026768,0.057771,0.054718,0.0017797,0.044751,0.016947,0,0.02437,0.0080996,0.0013292,0.0074309,0.014145,0,0.0056061,0.01278,0.012933,0.031441,0.043428,0.026338,0.014511,0.028528,0.023956
177,12/2/2017,336,2000,0.10185,0,0.0077642,0.013288,0.041743,0.021878,0.015736,0.036167,0.027575,0.049358,0.039507,0.024793,0.012015,0.041212,0.035337,0,0.029468,0.0058098,0.0046404,0.0078359,0.0021207,0,0.0065362,0.0084325,0,0.0031631,0.0014178,0.0050133,0.020929,0.028769,0.011828,0,0.013088,0.013401
178,12/2/2017,336,2015,0.08784,0,0.0032572,0.0079527,0.030492,0.020809,0.0064168,0.02679,0.019581,0.039224,0.03587,0.019468,0.0027893,0.028316,0.028665,0,0.018676,0,0.0053176,0,0,0,0.0037184,0.003697,0,0.0027211,0,0,0.010463,0.015344,0.0026022,0,0.0027936,0.0086347
179,12/2/2017,336,2030,0.072681,0,0.002162,0.0051487,0.02709,0.01513,0,0.016882,0.013956,0.031936,0.027083,0.015662,0,0.018677,0.015785,0,0.011818,0,0,0,0,0,0.0010524,0.0026437,0,0,0,0,0.006109,0.010745,0,0,0,0.0021744
180,12/2/2017,336,2045,0.056325,0,0,0.0049799,0.02135,0.013216,0,0.017702,0.0095066,0.024593,0.024879,0.011011,0,0.0098247,0.01295,0,0.0029379,0,0,0,0,0,0,0,0,0,0,0,0,0.0030352,0,0,0,0
181,12/2/2017,336,2100,0.03232,0,0,0.0023373,0.015671,0.01245,0,0.012784,0.0054109,0.019335,0.021075,0.0088576,0,0.0059479,0.0060766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043115,0,0,0,0
182,12/2/2017,336,2115,0.030962,0,0,0.00072028,0.014165,0.0092675,0,0.0072295,0.0016614,0.015493,0.018629,0.008447,0,0.0004493,0.0057093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,12/2/2017,336,2130,0,0,0,0.0014215,0.0090719,0.0080818,0,0.0097485,0.00090986,0.0089731,0.01779,0.0047204,0,0,0.0013267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,12/2/2017,336,2145,0,0,0,0,0.0083481,0.0057707,0,0.0067827,0.00078609,0.0077412,0.017749,0.0011629,0,0,0.0028847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,12/2/2017,336,2200,0,0,0,7.36E-05,0.0073702,0.0055775,0,0.0070721,0,0.0035367,0.017709,0.0009002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,12/2/2017,336,2215,1.11E-16,0,0,0,0.0025932,0.0045406,0,0.0097626,0,0.00010169,0.016871,0.00078017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,12/2/2017,336,2230,0,0,0,0,0.001121,0.003646,0,0.0027111,0,0,0.011544,0.00066015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,12/2/2017,336,2245,0,0,0,0,0.0009094,0.0020532,0,0.001812,0,0,0.012556,0.00054012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,12/2/2017,336,2300,0,0,0,0,0.00019477,0.0017214,0,0.0012524,0,0,0.01199,0.00042009,0,0,0,0,0,0,0.00071219,0,0,0,0,0,0,4.05E-05,0,0,0,0,0,0,0,0
