Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
78,4/1/2017,91,1915,0.78061,86.2,0.13774,0.1228,0.12346,0.17156,0.060402,0.13574,0.13071,0.16706,0.13747,0.13486,0.16966,0.17668,0.079692,0.22543,0.12814,0.16226,0.25071,0,0.23769,0.18937,0.21397,0.26082,0.13335,0.19497,0.28394,0.15812,0.21048,0.16808,0.25879,0.093762,0.1705,0.27158
79,4/1/2017,91,1930,0.73013,45.39,0.11508,0.094285,0.10455,0.15792,0.054422,0.11522,0.10732,0.14326,0.12777,0.12213,0.14241,0.15944,0.068032,0.19981,0.10167,0.14039,0.21513,0,0.21148,0.16829,0.18662,0.22808,0.11288,0.16531,0.26658,0.1496,0.1839,0.14792,0.21794,0.093189,0.14647,0.24643
80,4/1/2017,91,1945,0.66554,23.45,0.091854,0.071482,0.085805,0.1346,0.04301,0.093155,0.084039,0.11444,0.10878,0.098665,0.11296,0.13465,0.056445,0.16289,0.078112,0.11537,0.17312,0,0.18473,0.1416,0.15666,0.18597,0.087597,0.13508,0.22499,0.125,0.15,0.12358,0.17046,0.08737,0.12056,0.21521
81,4/1/2017,91,2000,0.61116,0,0.068331,0.047573,0.068158,0.11571,0.032914,0.072959,0.061888,0.086339,0.092703,0.08184,0.08583,0.11023,0.044761,0.12602,0.054265,0.092511,0.13434,0,0.16176,0.12169,0.13051,0.14898,0.069603,0.11014,0.19662,0.10916,0.11926,0.098337,0.13162,0.072299,0.095997,0.18328
82,4/1/2017,91,2015,0.57264,0,0.049112,0.033405,0.051686,0.098782,0.023011,0.054966,0.04489,0.059816,0.068656,0.057605,0.0641,0.083695,0.034364,0.090336,0.036268,0.071968,0.10209,0,0.14258,0.10543,0.10646,0.11581,0.050591,0.086116,0.16769,0.07418,0.091932,0.075868,0.098039,0.054057,0.073719,0.15609
83,4/1/2017,91,2030,0.54122,0,0.033787,0.018434,0.036016,0.08624,0.021173,0.042008,0.030432,0.042397,0.053891,0.044662,0.04552,0.064778,0.023839,0.068144,0.021452,0.055382,0.074438,0,0.13855,0.094777,0.08502,0.091059,0.036633,0.063866,0.13261,0.053225,0.06935,0.059479,0.068153,0.038151,0.054692,0.13164
84,4/1/2017,91,2045,0.52988,0,0.023758,0.0075351,0.025361,0.074893,0.017554,0.032172,0.020433,0.030935,0.042712,0.038025,0.032909,0.051333,0.015839,0.052699,0.010157,0.043078,0.052496,0,0.19978,0.085604,0.066975,0.069975,0.025502,0.051936,0.10492,0.038887,0.05323,0.047427,0.048218,0.034612,0.039761,0.11187
85,4/1/2017,91,2100,0.50756,0,0.016462,0,0.017031,0.073288,0.021999,0.025133,0.013004,0.022948,0.040896,0.041173,0.024245,0.045886,0.012216,0.044125,0.00027516,0.039326,0.038908,0,0.18758,0.079401,0.055521,0.056941,0.021119,0.043385,0.10144,0.028265,0.042843,0.039258,0.034788,0.031097,0.030206,0.098701
86,4/1/2017,91,2115,0.48537,0,0.013607,0,0.01286,0.073494,0.02952,0.0188,0.012768,0.020194,0.048017,0.050318,0.022809,0.045249,0.0060182,0.045991,0,0.041308,0.02951,0,0.18053,0.0725,0.045304,0.049175,0.018439,0.037536,0.10801,0.020671,0.039484,0.032067,0.030318,0.029729,0.025736,0.089728
87,4/1/2017,91,2130,0.49057,0,0.0092354,0,0.013998,0.069734,0.020726,0.016164,0.0076561,0.013331,0.029935,0.039255,0.016187,0.034419,0.0056958,0.027742,0,0.034325,0.019971,0,0.14424,0.068599,0.038516,0.043436,0.012324,0.03092,0.11405,0,0.030082,0.030539,0.019307,0.033488,0.021308,0.082443
88,4/1/2017,91,2145,0.46553,0,0.0050416,0,0.013882,0.062623,0.015922,0.0149,0.0050782,0.012841,0.025082,0.030095,0.011215,0.032449,0,0.015243,0,0.028077,0.011231,0,0.17596,0.064729,0.034701,0.031588,0.0059908,0.024398,0.11227,0,0.022598,0.023472,0.011383,0.016936,0.015205,0.072823
89,4/1/2017,91,2200,0.37329,0,0.0010213,0,0.0080856,0.061234,0.015885,0.0086946,0,0.012509,0.02104,0.029839,0.0074219,0.028847,0,0.0065099,0,0.024278,0.0017332,0,0.15916,0.061645,0.028378,0.028958,0.0036907,0.019443,0.11011,0,0.022334,0.021971,0.0013671,0.016019,0.0093319,0.06505
90,4/1/2017,91,2215,0.31046,0,0,0,0.0046788,0.059673,0.01186,0.00879,0,0.0068511,0.013562,0.024895,0.0038004,0.021885,0,0,0,0.020508,0,0,0.15483,0.059033,0.022763,0.020046,0,0.012275,0.10222,0,0.019287,0.016176,0,0.014689,0.0038344,0.0545
91,4/1/2017,91,2230,0.22734,0,0,0,0.0011611,0.052875,0.0059732,0.0082893,0,0.003577,0.0078287,0.016135,0,0.013432,0,0,0,0.013964,0,0,0.17141,0.055687,0.017061,0.0036639,0,0.0085764,0.091469,0,0.0095785,0.010936,0,0.010073,0,0.044176
92,4/1/2017,91,2245,0.18936,0,0,0,0,0.048402,0.0056461,0.0045263,0,0,0.010007,0.020046,0,0.0089713,0,0,0,0.009657,0,0,0.15575,0.05296,0.011428,0,0,0,0.10032,0,0,0.0085007,0,0.0046857,0,0.034939
93,4/1/2017,91,2300,0.166,0,0,0,0,0.037853,0.0075024,0.0024085,0,0,0.0093554,0.019945,0,0.0073961,0,0,0,0.0090642,0,0,0.13637,0.048625,0.0057112,0,0,0,0.10336,0,0,0.0060782,0,0,0,0.026735
94,4/1/2017,91,2315,0.14829,0,0,0,0,0.035861,0.0039773,0.0014739,0,0,0.0030857,0.013769,0,0,0,0,0,0.0075518,0,0,0.12555,0.048142,0.0044146,0,0,0,0.10033,0,0,0.0022251,0,0,0,0.021712
95,4/1/2017,91,2330,0.11258,0,0,0,0,0.033375,0.0032173,0.0015686,0,0,0,0.013375,0,0,0,0,0,0.0023912,0,0,0.12353,0.046778,0,0,0,0,0.095086,0,0,0.00079117,0,0,0,0.015742
96,4/1/2017,91,2345,0.096737,0,0,0,0,0.036595,0.0055004,0.0015164,0,0,0,0.012394,0,0,0,0.0023723,0,0.0016569,0,0.002756,0.11532,0.043958,0,0,0,0,0.13726,0,0,0,0,0,0,0.011506
97,4/2/2017,92,0,0.089305,0,0,0,0,0.044087,0.0063366,0.0016111,0,0,0,0.012295,0,0,0,0.0014532,0,0,0,0.015389,0.095256,0.043918,0,0,0,0,0.17874,0,0,0,0,0,0,0.0046946
98,4/2/2017,92,15,0.069466,0,0,0,0,0.042241,0.0035423,0.0017058,0,0,0,0.0082472,0,0,0,0,0,0,0,0.018196,0.076941,0.042714,0,0,0,0,0.18855,0,0,0,0,0,0,0
99,4/2/2017,92,30,0.053889,0,0,0,0,0.043804,0.008744,0.0016536,0,0,0.002675,0.010192,0,0,0,0.0067884,0,0,0,0.0095532,0.061215,0.043111,0,0,0,0,0.10599,0,0,0,0,0,0,0
100,4/2/2017,92,45,0.057713,0,0,0,0,0.04984,0.0053548,0.0017482,0,0,0,0.011265,0,0,0,0,0,0,0,0.0099481,0.032957,0.043072,0,0,0,0,0.077158,0,0,0,0,0,0,0
101,4/2/2017,92,100,0.053415,0,0,0,0,0.04849,0.0037229,0,0,0,0,0.010581,0,0,0,0,0,0,0,0,0.019592,0.041726,0,0,0,0,0.061203,0,0,0,0,0,0,0
102,4/2/2017,92,115,0.038016,0,0,0,0,0.048519,0.0058634,0,0,0,0,0.015186,0,0,0,0,0,0,0,0.01357,0.0095328,0.039662,0,0,0,0,0.041923,0,0,0,0,0,0,0
103,4/2/2017,92,130,0.028817,0,0,0,0,0.045802,0.011825,0,0,0,0.0040794,0.014201,0,0,0,0.0054289,0,0,0,0.032369,0.0052125,0.032033,0,0,0,0,0.023559,0,0,0,0,0,0,0
104,4/2/2017,92,145,0.038145,0,0,0,0,0.040383,0.0052091,0.0010993,0,0,0,0.009701,0,0,0,0,0,0,0,0.026966,0.0077916,0.02973,0,0,0,0,0.011343,0,0,0,0,0,0,0
105,4/2/2017,92,200,0.033839,0,0,0,0,0.037879,0.006045,0,0,0,0.0026527,0.0081447,0,0,0,0.0028086,0,0,0,0.028534,0.0055356,0.026876,0,0,0,0,6.85E-05,0,0,0,0,0.0015456,0,0
106,4/2/2017,92,215,0.024338,0,0,0,0,0.035053,0.01378,0,0,0,0.0053912,0.01126,0,0,0,0.0054667,0,0,0,0.0086286,0.00082897,0.024179,0,0,0,0,8.80E-05,0,0,0,0,0.0018633,0,0
107,4/2/2017,92,230,0.019533,0,0,0,0,0.023814,0.011679,0,0,0,0.0026941,0.012775,0,0,0,0,0,0,0,0.0008825,0,0.022473,0,0,0,0,0,0,0,0,0,0.0090986,0,0
108,4/2/2017,92,245,0.028232,0,0,0,0,0.019603,0.0039029,0,0,0,0,0.0084336,0,0,0,0,0,0,0,0.50879,0,0.018005,0,0,0,0,0,0,0,0,0,0.010243,0,0
109,4/2/2017,92,300,0.021836,0,0,0,0,0.017203,0.0070645,0,0,0,0,0.010818,0,0,0,0,0,0,0,2.3726,0,0.012213,0,0,0,0,0,0,0,0,0,0.0048458,0,0
110,4/2/2017,92,315,0.007993,0,0,0,0,0.017398,0.0098062,0,0,0,0.0028293,0.012625,0,0,0,0,0,0,0,3.3379,0,0.0073004,0,0,0,0,0,0,0,0,0,0.0019236,0,0
111,4/2/2017,92,330,0.014572,0,0,0,0,0.017269,0.0042287,0,0,0,0,0.0068317,0,0,0,0,0,0,0,4.2593,0,0.0015036,0,0,0,0,0,0,0,0,0,0.0022418,0,0
112,4/2/2017,92,345,0.0064808,0,0,0,0,0.017302,0.006955,0,0,0,0.00097149,0.0076059,0,0,0,0,0,0,0,4.9723,0,0.0013493,0,0,0,0,0,0,0,0,0,0.0013479,0,0
113,4/2/2017,92,400,0.0057132,0,0,0,0,0.017982,0.0064813,0,0,0,0.00062818,0.0054772,0,0,0,0.0010662,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0.003284,0,0
114,4/2/2017,92,415,0.0042711,0,0,0,0,0.017368,0.0054262,0,0,0,0,0.0066845,0,0,0,0.0016971,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,4/2/2017,92,430,0.0077569,0,0,0,0,0.011775,0.0048086,0,0,0,0,0.0084766,0,0,0,0.0023282,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,4/2/2017,92,445,0.0041495,0,0,0,0,0.010213,0.0057896,0,0,0,0,0.0089615,0,0,0,0.003114,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0.00060105,0,0
117,4/2/2017,92,500,0.008216,0,0,0,0,0.010406,0.0041554,0,0,0,0,0.0062473,0,0,0,0.0020478,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0.0021302,0,0
118,4/2/2017,92,515,0.0033663,0,0,0,0,0.0091666,0.0064447,0,0,0,0.0016802,0.0073108,0,0,0,0.0059273,0,0,0,.,0,0,0,0,0,0,0.0085927,0,0,0,0,0.0020442,0,0
119,4/2/2017,92,530,0.002676,0,0,0,0,0.0027272,0.0039376,0,0,0,0,0.0040281,0,0,0,0.0040813,0,0,0,.,0,0,0,0,0,0,0.014871,0,0,0,0,0,0,0
120,4/2/2017,92,545,0.0026582,0,0,0,0,0.0027618,0.0018757,0,0,0,0,0.0039313,0,0,0,0.0037855,0,0,0,.,0.0056488,0,0,0,0,0,0.015186,0,0,0,0,0.0018722,0,0
121,4/2/2017,92,600,1.11E-16,0,0,0.0019298,0,0.0029532,0.00097391,0,0,0,0,0.0028259,0,0,0,0.0034902,0,0,0,.,0.0059843,0,0,0,0,0,0.016274,0,0,0,0,0.00097832,0,0
122,4/2/2017,92,615,0,0,0,0.0017345,0,0.0031447,0.0039734,0,0,0,0,0.0040264,0,0,0,0.0059764,0.0022552,0,0,.,0.0092268,0,0,0,0,0,0.018605,0,0,0,0,0.00048896,0,0
123,4/2/2017,92,630,0,0,0,0.0056759,0,0.002552,0.0016225,0,0,0,0,0.0039297,0.00099875,0,0,0.0042881,0.0025055,0,0,.,0.012347,0,0,0,0,0,0.024234,0,0,0,0,0,0,0
124,4/2/2017,92,645,0.00064658,0,0,0.0072034,0,0,0,0,0,0,0,0.00038333,0.0027362,0,0,0,0.0026121,0,0.0045314,.,0.017117,0,0,0,0,0,0.030088,0,0,0,0,0.0070302,0,0
125,4/2/2017,92,700,1.11E-16,0,0,0.011487,0.0040106,0.00012095,0.0015498,0,0,0,0,0.0028718,0.0066948,0,0,0,0.0041582,0,0.0057624,.,0.018953,0,0,0,0,0,0.033927,0,0.00043351,0,0,0.0039058,0,0
126,4/2/2017,92,715,0,22.73,0,0.017572,0.0077833,0,0.0018022,0,0.0017451,0.005349,0,0.0053725,0.0091492,0,0,0,0.010358,0,0.0085162,.,0.025601,0,0,0,0,0,0.038928,0,0.00086717,0,0,0,0,0
127,4/2/2017,92,730,0,50.76,0.0040589,0.022995,0.012274,0,0.0013329,0,0.0074222,0.0089064,0,0.0042641,0.013581,0,0,0,0.019153,0,0.013125,.,0.032803,0.012832,0.0047033,0,0,0.0080317,0.045616,0,0.0011351,0,0,0,0,0
128,4/2/2017,92,745,0,97.7,0.0060922,0.03044,0.015421,0,0,0,0.0075874,0.015453,0,0,0.019047,0,0.0052792,0,0.025391,0,0.019017,.,0.044011,0.032724,0.0067635,0.00277,0.0045786,0.014454,0.053724,0,0.0053994,0,0.01047,0,0,0.0021347
129,4/2/2017,92,800,0,131.1,0.0095125,0.034797,0.01859,0,2.94E-06,0,0.012598,0.016107,0,0,0.020849,0.0024517,0.006891,0,0.029276,0.002563,0.025922,.,0.054838,0.034663,0.0091313,0.0060585,0.0068609,0.020959,0.062133,0,0.010035,0.0048691,0.021351,0,0.0010253,0.0061875
130,4/2/2017,92,815,0,212.9,0.010739,0.039966,0.018423,0,0,0,0.014541,0.021488,0,0,0.023661,0.0025449,0.0067308,0.0048488,0.034873,0.0025681,0.029104,.,0.062648,0.037463,0.012263,0.010889,0.010329,0.028521,0.069651,0,0.010474,0.0067246,0.034182,0,0.0010054,0.0094712
131,4/2/2017,92,830,0,260.6,0.01489,0.04753,0.020212,0.0064597,0,0.0016133,0.019925,0.027092,0.0013066,0,0.028079,0.0051503,0.0065705,0.028762,0.043326,0.0083385,0.034863,.,0.073889,0.041711,0.017083,0.011942,0.013822,0.039666,0.077456,0,0.017372,0.0074596,0.051462,0,0.0018831,0.0097181
132,4/2/2017,92,845,0.032558,451.5,0.02502,0.066596,0.031364,0.024371,0,0.013274,0.032841,0.048045,0.010057,0,0.03664,0.017284,0.0086733,0.067456,0.057646,0.024467,0.0683,.,0.1019,0.050644,0.039591,0.029566,0.018385,0.060287,0.10262,0,0.036286,0.020925,0.083363,0,0.0057714,0.014482
133,4/2/2017,92,900,0.24617,548.4,0.045626,0.092823,0.052812,0.049246,0,0.033411,0.052918,0.088281,0.025325,0.00018818,0.051971,0.039357,0.014378,0.11506,0.083666,0.050476,0.14796,.,0.16619,0.086063,0.1261,0.1014,0.042658,0.13229,0.20516,0,0.10364,0.06787,0.18195,0,0.020294,0.042206
134,4/2/2017,92,915,0.34652,618,0.071579,0.12852,0.077835,0.077896,0.0013131,0.061889,0.079984,0.13333,0.045007,0.016853,0.073259,0.066184,0.021976,0.17005,0.11614,0.084153,0.21255,.,0.22911,0.12211,0.22876,0.20712,0.083298,0.23364,0.38203,0.040464,0.20353,0.13793,0.34006,0,0.083783,0.15784
135,4/2/2017,92,930,0.43568,721.7,0.12741,0.18824,0.11906,0.12566,0.0068224,0.11747,0.13182,0.20043,0.067771,0.052103,0.11313,0.11559,0.037692,0.25249,0.17204,0.14686,0.26874,.,0.28795,0.15601,0.28585,0.28098,0.11673,0.31766,0.57693,0.11836,0.2764,0.19093,0.45069,0,0.18033,0.30826
136,4/2/2017,92,945,0.5124,830,0.19673,0.27459,0.17817,0.17249,0.030992,0.17737,0.19567,0.27854,0.11413,0.099797,0.17658,0.17708,0.065535,0.32073,0.23886,0.21194,0.32459,.,0.34257,0.19372,0.31592,0.3311,0.15403,0.37114,0.65525,0.17257,0.31498,0.21471,0.45462,0.021061,0.20103,0.33934
137,4/2/2017,92,1000,0.56338,870,0.2505,0.34787,0.22767,0.19623,0.062309,0.22252,0.22512,0.35435,0.15805,0.13372,0.23986,0.22608,0.099142,0.34034,0.30494,0.25203,0.385,.,0.38584,0.22536,0.35601,0.38676,0.20262,0.41981,0.6697,0.21511,0.34391,0.22931,0.4712,0.047878,0.20684,0.35815
138,4/2/2017,92,1015,0.63444,911,0.27034,0.35959,0.24941,0.20966,0.09575,0.22355,0.23285,0.39131,0.18997,0.14511,0.27577,0.24532,0.1268,0.34624,0.34739,0.25866,0.42337,.,0.41134,0.24299,0.38779,0.41973,0.24558,0.45693,0.90589,0.25871,0.3566,0.23476,0.5229,0.076133,0.25283,0.40836
139,4/2/2017,92,1030,0.67652,996,0.28319,0.37315,0.25814,0.22341,0.11166,0.24034,0.24446,0.40169,0.20069,0.15482,0.29725,0.25857,0.14617,0.36406,0.37193,0.27798,0.45564,.,0.42921,0.25487,0.40786,0.44752,0.26742,0.50086,0.96847,0.32454,0.36798,0.21704,0.5539,0.098134,0.30883,0.45572
140,4/2/2017,92,1045,0.70573,990,0.30065,0.39504,0.26678,0.22353,0.11414,0.25737,0.26849,0.41406,0.20884,0.17151,0.31732,0.27323,0.16623,0.37828,0.38795,0.29386,0.47234,.,0.44969,0.26485,0.42106,0.4857,0.26903,0.50674,0.89121,0.37977,0.36804,0.24927,0.57418,0.11502,0.32563,0.48699
141,4/2/2017,92,1100,0.71163,1080,0.31412,0.42083,0.27841,0.22413,0.12022,0.2692,0.27491,0.43101,0.21539,0.18206,0.33191,0.28091,0.17876,0.38924,0.39789,0.30069,0.47889,.,0.46611,0.28955,0.43421,0.52713,0.28074,0.52936,0.9124,0.41644,0.37243,0.2445,0.57883,0.11367,0.30192,0.49177
142,4/2/2017,92,1115,0.7758,1211,0.3255,0.44613,0.29476,0.23131,0.12581,0.2919,0.27928,0.45773,0.23183,0.19708,0.35233,0.29564,0.1893,0.40794,0.41309,0.30939,0.50218,.,0.47817,0.3109,0.44669,0.56728,0.30142,0.54201,0.91846,0.45975,0.39264,0.2611,0.61731,0.11083,0.31363,0.51011
143,4/2/2017,92,1130,0.82091,1205,0.3241,0.45517,0.30531,0.23476,0.12434,0.29969,0.28296,0.46753,0.24851,0.20726,0.36491,0.30478,0.20211,0.41784,0.42659,0.30045,0.53393,.,0.48819,0.32945,0.45969,0.57864,0.32202,0.54163,0.9494,0.47741,0.41114,0.28309,0.67356,0.11446,0.35067,0.54305
144,4/2/2017,92,1145,0.86584,1132,0.32557,0.45608,0.30861,0.23133,0.1424,0.31942,0.28906,0.47084,0.25185,0.21465,0.37203,0.30809,0.20031,0.43765,0.43769,0.31095,0.55393,.,0.4874,0.33615,0.46564,0.5864,0.33553,0.54125,0.89381,0.45908,0.42377,0.28274,0.70126,0.11611,0.377,0.56577
145,4/2/2017,92,1200,0.9293,1301,0.34496,0.47927,0.32246,0.23884,0.15068,0.34476,0.29401,0.47816,0.25201,0.22277,0.37844,0.30856,0.19622,0.45185,0.45288,0.33834,0.5715,.,0.48532,0.32831,0.47738,0.58669,0.34722,0.55188,0.89594,0.45595,0.44378,0.29931,0.71875,0.12534,0.37839,0.5742
146,4/2/2017,92,1215,1.0382,1357,0.3599,0.51305,0.33566,0.24426,0.15696,0.35885,0.30735,0.4954,0.25743,0.23512,0.39952,0.32201,0.20107,0.46866,0.48809,0.35715,0.59022,.,0.49741,0.30869,0.48834,0.58572,0.36448,0.57511,0.8916,0.44823,0.46329,0.32268,0.75511,0.13009,0.38348,0.59747
147,4/2/2017,92,1230,1.0558,1351,0.36019,0.52905,0.34912,0.24222,0.15732,0.35879,0.32046,0.51167,0.26989,0.24704,0.41547,0.35078,0.20134,0.47377,0.50404,0.36354,0.60862,.,0.50707,0.30656,0.50777,0.59673,0.37342,0.6022,0.88192,0.42173,0.47148,0.30858,0.77263,0.13178,0.4061,0.60788
148,4/2/2017,92,1245,1.1167,1387,0.38349,0.54817,0.36564,0.25109,0.16251,0.36387,0.33747,0.5391,0.2833,0.25897,0.43348,0.37952,0.20415,0.49212,0.52532,0.36411,0.62983,.,0.52156,0.30242,0.52327,0.63274,0.39361,0.65592,0.87339,0.42498,0.48954,0.31724,0.80668,0.12579,0.42673,0.6309
149,4/2/2017,92,1300,1.2377,1426,0.40681,0.56215,0.37385,0.25835,0.1701,0.35866,0.34937,0.56008,0.29725,0.26722,0.44362,0.38244,0.20721,0.50258,0.52393,0.36495,0.65981,.,0.53703,0.31157,0.54188,0.64983,0.41935,0.69952,0.86861,0.46397,0.51443,0.33671,0.84085,0.12289,0.43249,0.64431
150,4/2/2017,92,1315,1.3024,1339,0.41307,0.57713,0.38371,0.27072,0.17957,0.35779,0.35908,0.55606,0.30654,0.26866,0.45623,0.37663,0.2131,0.51635,0.52222,0.37142,0.69778,.,0.55283,0.34357,0.55596,0.66522,0.44064,0.76676,0.8915,0.47403,0.53433,0.34089,0.88583,0.10119,0.44763,0.66011
151,4/2/2017,92,1330,1.3003,1210,0.39756,0.57184,0.37788,0.26935,0.18315,0.37353,0.35685,0.53491,0.30301,0.26805,0.44979,0.37218,0.21833,0.50737,0.51065,0.36833,0.71612,.,0.55726,0.36773,0.55379,0.64103,0.44669,0.75438,1.0194,0.48037,0.53512,0.3497,0.8913,0.082201,0.44979,0.65178
152,4/2/2017,92,1345,1.3879,1302,0.39179,0.59543,0.39462,0.27226,0.18917,0.37623,0.35941,0.57304,0.30914,0.26972,0.46221,0.37062,0.21908,0.52053,0.52277,0.37967,0.73756,.,0.58366,0.38032,0.56305,0.65968,0.45708,0.73245,0.91109,0.51536,0.52095,0.366,0.94355,0.083757,0.46466,0.6651
153,4/2/2017,92,1400,1.2753,1108,0.37699,0.56172,0.37988,0.2719,0.19301,0.36002,0.34974,0.60207,0.30585,0.26957,0.46126,0.36828,0.21889,0.52245,0.51184,0.37911,0.76048,.,0.58683,0.36898,0.54491,0.65796,0.44463,0.65249,0.86795,0.52916,0.50853,0.36769,0.89911,0.11594,0.46335,0.65067
154,4/2/2017,92,1415,1.3777,1356,0.3911,0.5678,0.37817,0.28043,0.19033,0.35297,0.3499,0.6065,0.31026,0.26918,0.45131,0.37825,0.2187,0.5201,0.5347,0.38629,0.76237,.,0.58159,0.35588,0.53998,0.69044,0.44254,0.62043,0.86582,0.4822,0.51456,0.37897,0.92629,0.11658,0.47362,0.64669
155,4/2/2017,92,1430,1.4687,1312,0.41933,0.57788,0.38499,0.28469,0.19336,0.35881,0.3575,0.64966,0.32201,0.26971,0.45849,0.39106,0.2185,0.53025,0.5586,0.39558,0.76241,.,0.59543,0.35529,0.53647,0.67665,0.43121,0.59777,0.84756,0.52126,0.51572,0.40065,0.94882,0.11924,0.48667,0.65777
156,4/2/2017,92,1445,1.528,1377,0.4363,0.62543,0.389,0.28742,0.19598,0.36471,0.37061,0.71398,0.33089,0.276,0.46575,0.41741,0.22427,0.53945,0.56904,0.4059,0.76244,.,0.60502,0.34963,0.53332,0.68475,0.4268,0.60011,0.81908,0.50587,0.51461,0.39869,0.9499,0.13622,0.50096,0.65634
157,4/2/2017,92,1500,1.5379,1339,0.44058,0.59996,0.38286,0.28472,0.19575,0.40041,0.37024,0.61753,0.32774,0.2756,0.4642,0.40964,0.22936,0.54691,0.54334,0.40531,0.74228,.,0.61586,0.37026,0.52915,0.67523,0.41658,0.59656,0.79097,0.50847,0.50939,0.39581,0.94624,0.15587,0.50227,0.63825
158,4/2/2017,92,1515,1.5245,1298,0.44261,0.56489,0.37651,0.28409,0.19347,0.40178,0.36579,0.55097,0.31727,0.27061,0.46472,0.38653,0.23013,0.53865,0.53211,0.40177,0.71638,.,0.62302,0.39717,0.51651,0.65344,0.39487,0.57838,0.78512,0.53436,0.4655,0.38283,0.93586,0.16575,0.4962,0.6222
159,4/2/2017,92,1530,1.4729,1252,0.42395,0.5205,0.3601,0.27553,0.18816,0.36235,0.34833,0.51282,0.30349,0.26406,0.45501,0.37302,0.22656,0.51798,0.50857,0.39415,0.70765,.,0.61984,0.39422,0.50407,0.63353,0.37708,0.56735,0.77739,0.52074,0.44367,0.38578,0.91112,0.14293,0.48358,0.61423
160,4/2/2017,92,1545,1.458,1194,0.40013,0.51453,0.36296,0.27314,0.1829,0.34012,0.34349,0.49273,0.29485,0.25445,0.43348,0.36494,0.21753,0.50617,0.48668,0.39387,0.67349,.,0.61325,0.37041,0.50238,0.61801,0.36135,0.57453,0.81094,0.48011,0.43522,0.38905,0.88319,0.10902,0.47247,0.59905
161,4/2/2017,92,1600,1.4615,1151,0.37786,0.53616,0.36811,0.28221,0.18127,0.33171,0.34627,0.48187,0.28874,0.23494,0.4385,0.35516,0.21733,0.5004,0.47876,0.39387,0.67019,.,0.612,0.35053,0.50135,0.6118,0.36028,0.56432,0.8427,0.40973,0.42787,0.38134,0.87096,0.1072,0.46311,0.59611
162,4/2/2017,92,1615,1.5114,1092,0.37946,0.52803,0.36415,0.27013,0.17489,0.31576,0.33728,0.48528,0.28219,0.23156,0.43843,0.35517,0.2143,0.49501,0.47839,0.39068,0.6351,.,0.61379,0.32958,0.48655,0.59858,0.34965,0.57565,0.70917,0.36663,0.42558,0.36982,0.85026,0.12078,0.4523,0.58126
163,4/2/2017,92,1630,1.5242,1033,0.37666,0.47853,0.365,0.25902,0.1672,0.32977,0.32026,0.48599,0.27667,0.23922,0.41437,0.34982,0.20684,0.4866,0.46501,0.37718,0.61852,.,0.60836,0.33533,0.46601,0.59887,0.341,0.55496,0.7457,0.38618,0.41341,0.35966,0.81871,0.13624,0.43148,0.57408
164,4/2/2017,92,1645,1.5494,965,0.36545,0.42733,0.33057,0.2481,0.1556,0.33908,0.30489,0.5169,0.26767,0.23129,0.41457,0.33179,0.19877,0.46166,0.43339,0.36032,0.59386,.,0.60447,0.35309,0.45376,0.58209,0.32504,0.52261,0.70155,0.38341,0.40145,0.34217,0.77684,0.12919,0.41333,0.55618
165,4/2/2017,92,1700,1.5064,891,0.35992,0.40371,0.31378,0.25019,0.14723,0.32449,0.30428,0.47792,0.25881,0.22665,0.40172,0.34125,0.18945,0.4494,0.42398,0.3474,0.56848,1.2935,0.60775,0.35057,0.45373,0.60717,0.31518,0.52259,0.66457,0.3724,0.39989,0.33412,0.75208,0.14278,0.39972,0.54055
166,4/2/2017,92,1715,1.5766,801,0.34428,0.3864,0.30941,0.24861,0.14758,0.30497,0.3074,0.40377,0.25302,0.22608,0.38725,0.33526,0.18632,0.43575,0.40418,0.33928,0.53963,0.85195,0.62951,0.32614,0.44475,0.59529,0.30622,0.50465,0.64294,0.33547,0.3926,0.31837,0.72747,0.14398,0.38551,0.53113
167,4/2/2017,92,1730,1.5485,718.4,0.32754,0.36622,0.29542,0.24051,0.1397,0.29649,0.3058,0.36707,0.24615,0.23065,0.3723,0.31736,0.17786,0.42547,0.38108,0.32808,0.51387,0.80287,0.66683,0.30911,0.42743,0.57547,0.29347,0.48307,0.64778,0.31764,0.37914,0.30462,0.69423,0.14571,0.36934,0.51094
168,4/2/2017,92,1745,1.4531,615.6,0.31521,0.3466,0.27859,0.23848,0.13432,0.28016,0.28687,0.34997,0.23536,0.2318,0.35918,0.30205,0.16995,0.41319,0.36111,0.31863,0.50234,0.69194,0.65621,0.29361,0.40644,0.53461,0.27741,0.45914,0.64441,0.29883,0.35233,0.29273,0.66372,0.13596,0.34999,0.49408
