Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
2494,3/26/2017,85,2315,-2.22E-16,0,0,0,0,0.0089708,0,0.0053165,0,0,0,0,0,0,0.004703,0,0,0.0045511,0,0,0,0,0,0,0,0,0.035755,0,0,0.0057379,0,0.0055259,0,0
2495,3/26/2017,85,2330,0,0,0,0,0,0.012124,0,0.0050602,0,0,0,0,0,0,0.0044711,0,0,0.0058096,0,0,0,0,0,0,0,0,0.035089,0,0,0.0035063,0,0.0051213,0.0009489,0
2496,3/26/2017,85,2345,0,0,0,0,0,0.0072626,0,0.0048038,0,0,0,0,0,0,0.0042393,0,0,0.0047619,0,0,0,0,0,0,0,0,0.038892,0,0,0.0036561,0,0.0039322,0,0
2497,3/27/2017,86,0,0,0,0,0,0,0.0046186,0,0.0045475,0,0,0,0,0,0,0.0033555,0,0,0.0021836,0,0.55239,0,0,0,0,0,0,0.029869,0,0,0.0045992,0,0.0023538,0,0
2498,3/27/2017,86,15,2.22E-16,0,0,0,0,0.0044695,0,0.0042912,0,0,0,0,0,0,0.0016604,0,0,0.00037799,0,2.702,0,0,0,0,0,0,0.026622,0,0,0.0036387,0,0,0,0
2499,3/27/2017,86,30,0,0,0,0,0,0.0043203,0,0.0040348,0,0,0,0,0,0,0.003055,0,0,0,0,.,0,0,0,0,0,0,0.024663,0,0,0.00363,0,0,0,0
2500,3/27/2017,86,45,0,0,0,0,0,0.0041711,0,0.0037785,0,0,0,0,0,0,0.0033119,0,0,0,0,.,0,0,0,0,0,0,0.022703,0,0,0.0036214,0,0,0,0
2501,3/27/2017,86,100,2.22E-16,0,0,0,0,0.004022,0,0,0,0,0,0,0,0,0.0030801,0,0,0,0,.,0,0,0,0,0,0,0.020744,0,0,0.0067922,0,0,0,0
2502,3/27/2017,86,115,2.22E-16,0,0.014249,0,0.0092848,0.005897,0,0.0099537,0,0.0070645,0,0,0,0,0.0028483,0,0,0.041853,0.0018656,.,0,0,0,0,0,0.0036373,0.03468,0,0,0.006624,0,0.00013971,3.93E-05,0
2503,3/27/2017,86,130,2.22E-16,0,0.031711,0.00096622,0.028611,0.011553,0,0.025311,0.010525,0.021612,0.0081433,0.0055976,0.01261,0,0.0098342,0.0010452,0.014135,0.069441,0.020441,.,0,0,0,0,0.0016849,0.016549,0.047128,0.015523,0.0038406,0.016273,0,0,0.0036541,0.0044767
2504,3/27/2017,86,145,2.22E-16,0,0.041009,0.0085736,0.039315,0.01156,0.0031489,0.034528,0.015835,0.029488,0.0082922,0.0080363,0.02773,0.0042293,0.011255,0.004255,0.024279,0.077759,0.027091,.,0,0,0.0020623,0,0.003326,0.025492,0.052662,0.027271,0.0040574,0.013832,0,0.013033,0.013738,0.032569
2505,3/27/2017,86,200,0,0,0.043188,0.0095915,0.034243,0.01141,0.0028887,0.037733,0.015068,0.024485,0.008597,0.0047804,0.025693,0.004205,0.017189,0.0066917,0.023972,0.073931,0.039379,.,0,0,0.0037091,0,0.0054258,0.026962,0.050825,0.025478,0.0037768,0.011082,0,0.023875,0.017926,0.030622
2506,3/27/2017,86,215,2.22E-16,0,0.042807,0.0033593,0.030691,0.01126,0,0.034342,0.013693,0.023245,0.0020885,0.0029924,0.021996,0.0033096,0.018465,0.0024753,0.021588,0.070654,0.039682,.,0,0,0.0021371,0,0.0036243,0.019358,0.048792,0.015332,0,0.011556,0,0.023811,0.014361,0.022728
2507,3/27/2017,86,230,2.22E-16,0,0.037328,0,0.023357,0.011109,0,0.033624,0.0070367,0.022979,0,0.0028026,0.018922,0.0022694,0.016383,0.003006,0.020484,0.055881,0.029255,.,0,0,0,0,0.0024248,0.019109,0.046759,0.015422,7.57E-05,0.0065805,0,0.023747,0.013591,0.013953
2508,3/27/2017,86,245,0,0,0.035163,0,0.022195,0.011117,0.0021086,0.03494,0.011405,0.022714,0.0053132,0.0029027,0.015265,0.0016642,0.016483,0.0071868,0.01938,0.062264,0.023466,.,0,0,0.00052942,0,0.0061823,0.018521,0.044726,0.015512,0.0024375,0.0094496,0,0.017194,0.01236,0.016228
2509,3/27/2017,86,300,0,0,0.042419,0.007622,0.037862,0.012547,0.0025783,0.067337,0.020267,0.032432,0.0088834,0.0031481,0.027601,0.0042533,0.018094,0.0050206,0.030477,0.10121,0.03797,.,0,0,0.0044771,0,0.0061837,0.028202,0.050089,0.030565,0.0016602,0.01687,0,0.036012,0.016386,0.048216
2510,3/27/2017,86,315,0,0,0.048864,0.015666,0.031753,0.014457,0.0026103,0.063256,0.020419,0.038649,0.0074733,0.004557,0.034948,0.0039375,0.017859,0.0085815,0.031144,0.10126,0.038273,.,0,0,0.00629,0,0.00679,0.035787,0.050591,0.040234,0.0023725,0.0068734,0,0.044801,0.021073,0.047451
2511,3/27/2017,86,330,0,0,0.049397,0.018123,0.021765,0.012879,0.0023501,0.057565,0.017338,0.036209,0.0023499,0.0020432,0.033653,0.0068372,0.017623,0.0091208,0.026944,0.097267,0.04319,.,0.00063603,0,0.0051708,0,0.0081567,0.03571,0.048538,0.040326,0.0010982,0.0036844,0,0.044311,0.021392,0.039468
2512,3/27/2017,86,345,-2.22E-16,0,0.049165,0.018375,0.017562,0.013362,0.0012151,0.064224,0.014732,0.036773,0.0035767,0.0025781,0.031742,0.006228,0.017387,0.0088607,0.027605,0.1036,0.048158,.,0.0015516,0,0.0046696,0,0.010292,0.036862,0.046486,0.043327,0.0013134,0.0038343,0,0.040014,0.02297,0.038365
2513,3/27/2017,86,400,0,0,0.048934,0.022123,0.018575,0.014481,0.0029985,0.062143,0.019176,0.038174,0.0044975,0.0042772,0.033081,0.0054722,0.017151,0.0086006,0.027296,0.10366,0.051829,.,0.0010412,0,0.0052483,0,0.010449,0.038547,0.045804,0.048304,0.0005359,0.0058911,0,0.044605,0.024395,0.045692
2514,3/27/2017,86,415,0,0,0.048702,0.018405,0.015687,0.012743,0.0011328,0.057116,0.01457,0.036568,0.0012419,0.0020531,0.031014,0.0047164,0.016916,0.0086603,0.024564,0.094141,0.048115,.,0.00053078,0,0.0049011,0,0.0084698,0.0346,0.043749,0.040119,0.00041992,0.0031831,0,0.043266,0.022823,0.035642
2515,3/27/2017,86,430,0,0,0.043758,0.0090832,0.013244,0.010537,0,0.052298,0.011215,0.029506,0,0.0060843,0.024657,0.0042531,0.01668,0.0064848,0.017693,0.088026,0.040782,.,0.00016289,0,0.003167,0,0.0080159,0.027559,0.04033,0.040211,0,0.0034912,0,0.03646,0.019373,0.02937
2516,3/27/2017,86,445,0,0,0.039758,0.0043725,0.009242,0.0099137,0,0.049132,0.0071263,0.027595,0,0.0032698,0.019276,0,0.015103,0.0051115,0.014687,0.076477,0.036485,.,0,0,0.00051812,0,0.0040722,0.023347,0.038083,0.031678,0,0.0023746,0,0.028503,0.0147,0.021986
2517,3/27/2017,86,500,0,0,0.033109,0,0.0051271,0.0096058,0,0.048877,0.0029188,0.022919,0,0.0022082,0.014244,0,0.0085453,0.001369,0.011066,0.060179,0.027693,.,0,0,1.91E-05,0,0.00075424,0.019508,0.034484,0.027981,0,0,0,0.0227,0.011146,0.017212
2518,3/27/2017,86,515,-2.22E-16,0,0.029039,0,0.0046987,0.0094555,0,0.048783,0.002612,0.020383,0,0.0023083,0.0095528,0,0.0074855,0.0033236,0.010285,0.049044,0.019359,.,0,0,0,0,0,0.018238,0.029167,0.025718,0,0,0,0.013747,0.010377,0.010822
2519,3/27/2017,86,530,-2.22E-16,0,0.024853,0,0.0038472,0.0093051,0,0.048689,0.0020067,0.019794,0,0.001828,0.006226,0,0.0072517,0.0044921,0.0074684,0.039787,0.019012,.,0,0,0,0,0,0.016293,0.023694,0.020203,0.001165,0,0,0.004555,0.0076147,0.010432
2520,3/27/2017,86,545,0,0,0.019975,0,0.0010292,0.0082109,0,0.048111,0.0021478,0.015183,0,0.00047911,0.0052717,0,0.007018,0.0058231,0.0052865,0.034268,0.015194,.,0,0,0,0,0,0.016044,0.020522,0.017051,0,0.0086803,0,0.0029215,0.0062386,0.0082262
2521,3/27/2017,86,600,-2.22E-16,0,0.017153,0,0,0.0049276,0,0.045129,0.00035056,0.011248,0,0,0.004318,0,0.0067842,1.99E-05,0.0043534,0.028001,0.0058122,.,0,0,0,0,0,0.015288,0.018489,0.01668,0,0.010428,0,0.0028589,0.0041039,0.0030829
2522,3/27/2017,86,615,2.22E-16,0,0.013343,0,0,0.0025966,0,0.040574,0,0.010984,0,0,0,0,0.001302,0.0013386,0.00017105,0.024363,0.0020851,.,0,0,0,0,0,0.012847,0.014013,0.01677,0,0.0086471,0,0.0020128,0.001977,0.0015568
2523,3/27/2017,86,630,0,0,0.00956,0,0,0.0015154,0,0.040322,0,0.0072355,0,0,0,0,9.17E-05,0,0,0.023137,0.0017435,.,0,0,0,0,0,0.011926,0.0099303,0.01686,0,0.0084704,0,0,0.0015214,0.0013344
2524,3/27/2017,86,645,0,0,0.0097624,0,0,0.00074596,0,0.038961,0.00017541,0.0091876,0,0,0,0,0,0.0028776,0,0.020009,0.0014019,.,0,0,0,0,0,0.010504,0.005309,0.018336,0,0.010378,0,0,0.0012174,0.001112
2525,3/27/2017,86,700,0,0,0.01453,0,0,0.00059677,0,0.032735,0.00046459,0.012743,0,0,0,0,0,0,0,0.018321,0.0010603,.,0,0,0,0,0,0.010759,0.00089515,0.026823,0,0.011487,0,0,0.00091345,0.00088957
2526,3/27/2017,86,715,0,0,0.016028,0,0,0.00044758,0,0.032018,0.00030682,0.0152,0,0,0,0,0,0,0,0.016323,0.00071874,.,0,0,0,0.0041601,0,0.014551,0,0.032114,0,0.018768,0,0,0.00060946,0
2527,3/27/2017,86,730,-2.22E-16,22.7,0.017531,0.0045292,0,0.00029839,0,0.031925,0,0.02107,0,0,0,0,0,0,0,0.017163,0.00037716,.,0,0,0,0.0091361,0,0.019226,0,0.040348,0,0.0217,0,0.0024829,0.00030546,0
2528,3/27/2017,86,745,0,34.81,0.021941,0.009413,0.001779,0.00014919,0,0.031832,0.006459,0.026026,0.0036899,0.00023745,0,0.0031821,0,0,0,0.01911,0.00034168,.,0,0,0,0.0105,0,0.022743,0,0.041407,0,0.027466,0,0.0024202,1.47E-06,0.00022239
2529,3/27/2017,86,800,0,75.67,0.022734,0.015767,0.0078241,0,0.0028121,0.03174,0.0079822,0.029544,0.0045782,0.00039536,0.0011193,0.0031681,0,0,0.0010436,0.021541,0,.,0,0,0,0.010561,0.00042677,0.027845,0,0.041499,0,0.028946,0,0.0027495,0,0
2530,3/27/2017,86,815,0,126.4,0.022508,0.018213,0.0084881,0,0.0028673,0.031647,0.014395,0.033088,0.0042327,0,0.0071301,0.003154,0.0030127,0.0034974,0.0061471,0.023664,0,.,0.00019617,0.0043351,0.0032049,0.013764,0.0032624,0.030552,0.0023436,0.041591,0.0016763,0.028929,0.0049554,0.0022949,0.0017455,0.0023333
2531,3/27/2017,86,830,0,150.6,0.022281,0.023876,0.013172,0,0.0029225,0.031554,0.014714,0.033317,0.005121,0.00013263,0.0073714,0.00314,0.0042324,0.0020817,0.0084617,0.024516,0.00061578,.,0.0011113,0.0043184,0.0036366,0.017517,0.0067231,0.036266,0.0073174,0.042167,0.0072244,0.032088,0.012161,0.0022322,0.0047179,0.0079694
2532,3/27/2017,86,845,0,187.6,0.022346,0.025232,0.015144,0,0.0029776,0.031461,0.014573,0.033714,0.0058555,0,0.0073149,0.0031259,0.0047964,0.0033646,0.011737,0.024888,0.0032304,.,0.0069537,0.0078974,0.0046889,0.021833,0.006998,0.039376,0.011961,0.051543,0.0084173,0.036449,0.017233,0.0021695,0.0057145,0.0080243
2533,3/27/2017,86,900,0,242.9,0.024164,0.026915,0.016543,0,0.0053764,0.031369,0.017974,0.037626,0.0086053,0.00044843,0.012197,0.0050153,0.0047023,0.0048107,0.01376,0.027668,0.0077222,1.9993,0.0075905,0.012181,0.0071444,0.021632,0.010331,0.041613,0.012271,0.054106,0.010801,0.036432,0.02174,0.0021068,0.0062533,0.0084096
2534,3/27/2017,86,915,0,418.4,0.026577,0.031697,0.018529,0,0.0048447,0.031276,0.02031,0.039543,0.0087214,0.0006064,0.014553,0.0052947,0.0049375,0.0062613,0.01739,0.028686,0.0088148,0.098431,0.011744,0.015691,0.010396,0.026524,0.011992,0.047639,0.014479,0.0542,0.011492,0.036584,0.02918,0.0028283,0.0070997,0.01095
2535,3/27/2017,86,930,0,476.6,0.028706,0.034386,0.022133,0,0.0034356,0.031339,0.022191,0.041299,0.0088375,0.00076442,0.014949,0.0099995,0.0068234,0.0096452,0.020241,0.0289,0.014935,0,0.016674,0.015274,0.011463,0.029293,0.014585,0.052278,0.022847,0.063287,0.013719,0.038261,0.036937,0.0019815,0.0071793,0.014675
2536,3/27/2017,86,945,0,624.9,0.028183,0.039075,0.023111,0,0.0018847,0.032183,0.023922,0.045957,0.012379,0.0023727,0.01747,0.010282,0.0067291,0.016469,0.020361,0.029114,0.029831,0,0.030422,0.019909,0.020152,0.03099,0.016414,0.05641,0.031942,0.058364,0.01992,0.034692,0.048237,0,0.0097224,0.021473
2537,3/27/2017,86,1000,0.04229,611.2,0.029432,0.041637,0.024976,0,0.00092038,0.034754,0.028177,0.04911,0.012339,0.002386,0.01924,0.011009,0.0068001,0.032067,0.022257,0.031916,0.079762,0,0.067126,0.038784,0.050084,0.04456,0.018251,0.065787,0.06875,0.063474,0.032187,0.048681,0.070213,0,0.016485,0.042307
2538,3/27/2017,86,1015,0.10489,581.7,0.037555,0.048752,0.032355,0.018324,0.0041865,0.047221,0.03614,0.061533,0.01653,0.0048743,0.023164,0.01757,0.0067058,0.071586,0.027419,0.050792,0.16312,0,0.11936,0.070825,0.12601,0.097745,0.028768,0.098684,0.15535,0.074774,0.071565,0.072022,0.12935,0,0.04174,0.10892
2539,3/27/2017,86,1030,0.1691,457.7,0.052265,0.06078,0.04703,0.050798,0.0098372,0.068805,0.049792,0.086296,0.028264,0.017,0.034137,0.034994,0.010428,0.12496,0.037111,0.079696,0.1962,0.0021564,0.14016,0.087324,0.17393,0.15019,0.048184,0.13752,0.22531,0.10776,0.11634,0.10099,0.18183,0,0.086745,0.18077
2540,3/27/2017,86,1045,0.13425,435,0.069479,0.073443,0.06324,0.074387,0.013907,0.087123,0.059942,0.10898,0.037306,0.026672,0.043108,0.051578,0.013005,0.15372,0.050223,0.10444,0.19252,0.0033378,0.13337,0.09129,0.17878,0.17134,0.055972,0.15586,0.24576,0.13474,0.12365,0.11021,0.19704,0.011954,0.10485,0.20117
2541,3/27/2017,86,1100,0.20448,427.4,0.077614,0.077251,0.072478,0.087933,0.015158,0.097177,0.064172,0.11975,0.039713,0.030355,0.047543,0.058191,0.018635,0.16396,0.060529,0.11424,0.1998,0.011423,0.13678,0.094973,0.1893,0.18353,0.057787,0.15338,0.24706,0.15351,0.11574,0.11038,0.19591,0.021574,0.1009,0.20788
2542,3/27/2017,86,1115,0.27717,370.7,0.087362,0.085049,0.082042,0.10259,0.020176,0.10814,0.074091,0.12934,0.043949,0.034683,0.05446,0.065051,0.023986,0.18339,0.072997,0.12808,0.24165,0.044974,0.15441,0.10706,0.22211,0.22142,0.069144,0.16865,0.2745,0.17474,0.13235,0.11976,0.22248,0.033043,0.11551,0.23816
2543,3/27/2017,86,1130,0.29229,407.7,0.096789,0.095536,0.091446,0.11765,0.0222,0.11988,0.082097,0.14033,0.051568,0.041707,0.065123,0.075687,0.031475,0.20532,0.083394,0.13968,0.28552,0.068575,0.1718,0.12044,0.24809,0.25615,0.087639,0.18572,0.2988,0.19676,0.16596,0.146,0.24689,0.040108,0.15202,0.27369
2544,3/27/2017,86,1145,0.44426,1068,0.13285,0.13555,0.11726,0.16134,0.031131,0.15471,0.11029,0.18462,0.069274,0.063987,0.091882,0.11109,0.052825,0.26393,0.11304,0.17711,0.33863,0.12891,0.19483,0.13741,0.28605,0.31514,0.12342,0.23769,0.34743,0.24463,0.2319,0.18843,0.3114,0.068234,0.21938,0.3344
2545,3/27/2017,86,1200,0.50703,989,0.18438,0.19462,0.16075,0.21569,0.057624,0.20549,0.15276,0.24718,0.10509,0.1092,0.14162,0.16169,0.088066,0.33163,0.15916,0.22663,0.37688,0.18983,0.22093,0.15387,0.32775,0.38095,0.16837,0.29363,0.38798,0.30858,0.30207,0.23726,0.37253,0.11126,0.26703,0.39451
2546,3/27/2017,86,1215,0.58643,1238,0.23356,0.26458,0.20613,0.25037,0.084999,0.25145,0.19862,0.31569,0.14218,0.15514,0.19801,0.21007,0.1204,0.38634,0.20835,0.27131,0.42048,0.24838,0.24955,0.17175,0.36907,0.44191,0.20867,0.35339,0.46233,0.35611,0.35246,0.27396,0.42797,0.14651,0.30501,0.44452
2547,3/27/2017,86,1230,0.54623,1082,0.24968,0.27662,0.22243,0.24743,0.10472,0.26906,0.21301,0.33794,0.16261,0.17817,0.22225,0.22995,0.1399,0.40089,0.22924,0.28556,0.45906,0.28435,0.26834,0.17939,0.38388,0.46215,0.22918,0.36648,0.48576,0.38295,0.35889,0.27907,0.43791,0.17592,0.32456,0.46643
2548,3/27/2017,86,1245,0.795,1308,0.26042,0.29944,0.23725,0.25249,0.11461,0.27417,0.22842,0.35462,0.17891,0.19035,0.23639,0.24416,0.15223,0.41196,0.24748,0.29961,0.4841,0.31214,0.27919,0.18921,0.39781,0.48412,0.25417,0.39896,0.5749,0.37798,0.37507,0.27443,0.46875,0.19393,0.35075,0.49155
2549,3/27/2017,86,1300,0.82583,1273,0.27362,0.31507,0.25111,0.26055,0.12817,0.28609,0.24331,0.36996,0.19414,0.20866,0.25571,0.26309,0.16594,0.42803,0.26354,0.31082,0.51282,0.33055,0.29023,0.20983,0.40805,0.49692,0.27456,0.42796,0.61306,0.38918,0.38809,0.28915,0.49088,0.20623,0.3683,0.51269
2550,3/27/2017,86,1315,0.91588,1411,0.29036,0.33218,0.26326,0.26998,0.13849,0.30271,0.26118,0.38295,0.20953,0.21846,0.26781,0.27855,0.18044,0.44052,0.27825,0.3257,0.52749,0.33951,0.29395,0.2308,0.42,0.52175,0.29562,0.4724,0.57711,0.40935,0.40301,0.31393,0.511,0.21705,0.3901,0.53637
2551,3/27/2017,86,1330,1.0471,1356,0.30065,0.35762,0.27269,0.27574,0.14479,0.31264,0.27276,0.39194,0.2136,0.22604,0.28643,0.28955,0.19159,0.44294,0.29513,0.33492,0.54758,0.39412,0.29673,0.24713,0.43057,0.54435,0.31765,0.51781,0.5353,0.41569,0.39975,0.34879,0.53258,0.2222,0.40719,0.55016
2552,3/27/2017,86,1345,1.0394,1396,0.29423,0.36777,0.27286,0.27901,0.14485,0.31252,0.27599,0.39462,0.21456,0.22692,0.29418,0.28568,0.18547,0.45772,0.30108,0.344,0.55029,0.43129,0.30685,0.24981,0.43431,0.54527,0.32576,0.49753,0.50647,0.44402,0.40205,0.33825,0.53891,0.22975,0.4098,0.55904
2553,3/27/2017,86,1400,1.1821,1362,0.28996,0.39104,0.27713,0.28692,0.14112,0.31468,0.27922,0.42511,0.21552,0.22239,0.30428,0.27377,0.18536,0.45482,0.31293,0.34904,0.56046,0.43115,0.31563,0.23292,0.43269,0.55111,0.33476,0.4785,0.48519,0.41773,0.40633,0.32649,0.55512,0.2386,0.41726,0.5506
2554,3/27/2017,86,1415,1.2415,1326,0.29954,0.38824,0.2819,0.29233,0.14232,0.32532,0.27709,0.47689,0.2167,0.22327,0.3115,0.28229,0.19264,0.45999,0.32528,0.35999,0.5853,0.43538,0.32353,0.2341,0.42729,0.55452,0.32727,0.47381,0.45235,0.41073,0.39331,0.32068,0.55031,0.26671,0.42358,0.55239
2555,3/27/2017,86,1430,1.1994,1395,0.30352,0.39766,0.27381,0.28918,0.13711,0.32262,0.27643,0.51692,0.21609,0.21576,0.31218,0.28419,0.1923,0.45876,0.33454,0.36232,0.5675,0.44671,0.32265,0.22859,0.41329,0.53825,0.31828,0.44874,0.45447,0.42337,0.39107,0.30733,0.54692,0.2825,0.42286,0.54558
2556,3/27/2017,86,1445,1.2199,1023,0.31259,0.40084,0.27261,0.28915,0.13287,0.32482,0.27212,0.50435,0.20837,0.2054,0.31719,0.27797,0.2032,0.45754,0.34815,0.36607,0.55602,0.45462,0.32303,0.24513,0.41079,0.52829,0.29514,0.4463,0.44074,0.41632,0.37928,0.30302,0.56044,0.27793,0.41665,0.53191
2557,3/27/2017,86,1500,1.2468,1032,0.29443,0.3566,0.2526,0.27783,0.11787,0.30288,0.24447,0.42744,0.18592,0.1909,0.29407,0.26457,0.1958,0.43937,0.32593,0.34489,0.50748,0.40411,0.31291,0.23665,0.38727,0.47698,0.26915,0.41084,0.3982,0.41022,0.35079,0.28247,0.51518,0.25222,0.39526,0.50433
2558,3/27/2017,86,1515,1.2274,1102,0.29957,0.36473,0.25852,0.28444,0.11396,0.30477,0.24802,0.41219,0.18471,0.19338,0.30392,0.26223,0.20392,0.44709,0.3341,0.35522,0.48319,0.41325,0.31329,0.23131,0.39526,0.47055,0.26309,0.42681,0.40234,0.41123,0.35843,0.28557,0.53638,0.25214,0.39487,0.50122
2559,3/27/2017,86,1530,1.3149,1001,0.2962,0.37093,0.25713,0.27598,0.11061,0.29892,0.24066,0.41088,0.18225,0.18766,0.30911,0.25439,0.20405,0.43895,0.32392,0.35167,0.4925,0.39799,0.31317,0.21881,0.39731,0.46693,0.2566,0.43051,0.41237,0.40255,0.35998,0.28425,0.54042,0.25084,0.39359,0.49229
2560,3/27/2017,86,1545,1.2293,876,0.28285,0.36048,0.24387,0.26963,0.1018,0.28095,0.23225,0.38112,0.16918,0.17557,0.29557,0.24305,0.21037,0.42124,0.30354,0.33853,0.4909,0.35515,0.30003,0.20381,0.38654,0.43738,0.23624,0.42342,0.40268,0.36769,0.34449,0.27214,0.52476,0.23209,0.37575,0.47989
2561,3/27/2017,86,1600,1.2779,827,0.27476,0.35046,0.23303,0.26161,0.093817,0.26699,0.2206,0.36039,0.15802,0.16686,0.28159,0.23655,0.20169,0.40897,0.29045,0.32378,0.47713,0.34725,0.28977,0.19354,0.3739,0.42866,0.22482,0.40682,0.40284,0.3385,0.33052,0.26578,0.50942,0.21217,0.36004,0.46313
2562,3/27/2017,86,1615,1.2814,722,0.27653,0.33866,0.22807,0.26182,0.094745,0.26288,0.21643,0.35742,0.15769,0.16433,0.28224,0.24032,0.18758,0.41508,0.28654,0.33108,0.46823,0.33792,0.28655,0.19004,0.37472,0.43205,0.22253,0.42339,0.40265,0.32677,0.32995,0.26601,0.52681,0.20185,0.35519,0.45741
2563,3/27/2017,86,1630,1.2654,594.2,0.26492,0.33414,0.22632,0.25881,0.085842,0.25739,0.20855,0.34786,0.15274,0.16161,0.27615,0.23011,0.17946,0.3933,0.27707,0.31255,0.44388,0.30728,0.27627,0.18411,0.37149,0.43072,0.21913,0.40908,0.39848,0.32689,0.32673,0.26296,0.5141,0.19281,0.34404,0.44762
2564,3/27/2017,86,1645,1.221,394.6,0.24779,0.29831,0.20752,0.24314,0.074063,0.23782,0.19029,0.32145,0.13741,0.1489,0.25907,0.21468,0.17076,0.37068,0.2469,0.28668,0.4278,0.2508,0.26086,0.17935,0.34896,0.40105,0.20169,0.38544,0.37283,0.3123,0.31056,0.25199,0.47958,0.1883,0.32052,0.42691
2565,3/27/2017,86,1700,1.1168,270.6,0.22077,0.25555,0.18059,0.22014,0.059763,0.20953,0.16439,0.2809,0.11365,0.12391,0.22542,0.19009,0.14758,0.3345,0.21423,0.25005,0.37969,0.14134,0.23474,0.16541,0.31295,0.34503,0.17844,0.34495,0.34012,0.28836,0.27636,0.22162,0.43973,0.16179,0.28816,0.39336
2566,3/27/2017,86,1715,1.0519,190.5,0.18671,0.20537,0.14776,0.19306,0.040476,0.16887,0.12975,0.2343,0.08624,0.095809,0.18644,0.16018,0.12842,0.28979,0.17804,0.20588,0.32275,0.1063,0.20694,0.14662,0.27082,0.27631,0.15027,0.29412,0.30454,0.25891,0.22891,0.18867,0.38611,0.12741,0.25353,0.35382
2567,3/27/2017,86,1730,0.87588,187.5,0.14834,0.15883,0.11495,0.16226,0.023549,0.12691,0.099447,0.18274,0.060506,0.068419,0.14869,0.12636,0.11028,0.24231,0.13728,0.15857,0.26536,0.026456,0.17816,0.12754,0.23669,0.21806,0.12304,0.24517,0.26962,0.22676,0.18931,0.15618,0.3409,0.095008,0.2207,0.31195
2568,3/27/2017,86,1745,0.75418,184.5,0.1176,0.12133,0.090273,0.14007,0.010263,0.098758,0.074515,0.14162,0.039222,0.048207,0.1206,0.09778,0.092903,0.21225,0.10471,0.12919,0.23159,0,0.16111,0.11457,0.2131,0.17615,0.099599,0.20192,0.23093,0.20842,0.16468,0.13448,0.31751,0.068412,0.19776,0.28593
2569,3/27/2017,86,1800,0.80137,200.4,0.11072,0.11717,0.084399,0.13778,0.0035571,0.087756,0.070401,0.13175,0.034802,0.041282,0.11448,0.096365,0.082542,0.20929,0.093987,0.11717,0.22397,0,0.15617,0.10979,0.20609,0.16289,0.094859,0.19258,0.21104,0.19188,0.16446,0.13122,0.31713,0.052951,0.1901,0.28149
2570,3/27/2017,86,1815,0.701,129.3,0.1136,0.11938,0.086832,0.13955,0.00084587,0.090801,0.070424,0.13045,0.032663,0.041923,0.11551,0.10091,0.076908,0.21494,0.092275,0.1176,0.23215,0.0025013,0.15453,0.11537,0.20919,0.16371,0.095909,0.1975,0.21146,0.18633,0.17333,0.14178,0.31373,0.051586,0.19281,0.28754
2571,3/27/2017,86,1830,0.53364,80.9,0.10299,0.099945,0.075109,0.13505,0,0.082363,0.059901,0.11525,0.022146,0.037408,0.10368,0.091466,0.068336,0.20224,0.080338,0.11012,0.22268,0.12969,0.15117,0.11543,0.20556,0.15965,0.094794,0.18893,0.17493,0.18394,0.16471,0.1391,0.30437,0.050656,0.19036,0.28632
2572,3/27/2017,86,1845,0.43598,66.55,0.089055,0.07991,0.06284,0.12403,0,0.071682,0.050408,0.098168,0.017572,0.031701,0.088593,0.079128,0.05953,0.18331,0.064953,0.10089,0.20256,0.76704,0.13748,0.10714,0.18942,0.14202,0.093141,0.17679,0.15435,0.17416,0.14915,0.12956,0.28481,0.045436,0.17645,0.27096
2573,3/27/2017,86,1900,0.32821,32.52,0.069152,0.054903,0.046822,0.10743,0,0.058562,0.035744,0.075719,0.0073735,0.021211,0.06851,0.058692,0.047443,0.15302,0.049998,0.084072,0.16483,0.44948,0.11543,0.094736,0.16153,0.1098,0.076643,0.14976,0.12416,0.16756,0.11818,0.10458,0.23905,0.031455,0.14448,0.2352
2574,3/27/2017,86,1915,0.28082,21.18,0.044705,0.027109,0.029486,0.088703,0,0.039993,0.018361,0.051537,0.00053034,0.0091649,0.047374,0.036356,0.034749,0.12083,0.030164,0.063794,0.11964,0.38032,0.087707,0.079894,0.13058,0.07604,0.057261,0.11767,0.088716,0.14161,0.084326,0.078484,0.19258,0.016223,0.10858,0.19646
2575,3/27/2017,86,1930,0.23138,0,0.023696,0.0033671,0.01041,0.068981,0,0.024528,0.0021485,0.026075,0,0,0.026435,0.014792,0.022357,0.088301,0.011221,0.040795,0.077101,0.36494,0.061158,0.066046,0.1016,0.044542,0.032112,0.086326,0.054014,0.10582,0.056528,0.055516,0.13882,0,0.078017,0.16095
2576,3/27/2017,86,1945,0.15995,0,0.0083519,0,0,0.053066,0,0.013279,0,0.0081799,0,0,0.011257,0,0.013946,0.064038,0,0.026879,0.047717,0.077808,0.040843,0.052229,0.077812,0.019358,0.014594,0.060589,0.023,0.076316,0.034551,0.038408,0.10348,0,0.054298,0.1306
