Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
8/29/2017,241,1130,0.43412,1000,0.30141,0.11724,0.09379,0.059883,0.18409,0.13414,0.25142,0.1618,0.27531,0.14206,0.3142,0.31964,0.23406,0.33955,0.15761,0.12341,0.21784,0.23889,0.16306,0.14922,0.048947,0.13768,0.27747,0.14388,0.30667,0.18441,0.23191,0.20853,.,0.13372,0.17744,0.1641
8/29/2017,241,1145,0.25886,1000,0.31742,0.11526,0.10557,0.067904,0.19347,0.14315,0.26295,0.1669,0.25848,0.15704,0.31368,0.32742,0.22964,0.34131,0.16215,0.14216,0.22109,0.23214,0.14892,0.13884,0.050973,0.14375,0.27115,0.14766,0.31094,0.18725,0.22655,0.21535,.,0.1356,0.17663,0.17152
8/29/2017,241,1200,0.27947,1000,0.26192,0.10344,0.10114,0.06098,0.15641,0.11006,0.22696,0.13596,0.21272,0.12486,0.24702,0.26916,0.18091,0.27983,0.12915,0.11912,0.18805,0.18133,0.11482,0.096393,0.037883,0.11325,0.22184,0.12305,0.24455,0.14867,0.17458,0.18428,.,0.11171,0.14036,0.14493
8/29/2017,241,1215,0,1000,0.22419,0.096643,0.091099,0.054143,0.12848,0.08604,0.2032,0.11325,0.18894,0.1045,0.22043,0.25102,0.1641,0.24208,0.10807,0.10421,0.1583,0.14828,0.093449,0.072429,0.022915,0.088517,0.18935,0.10517,0.20725,0.12153,0.13663,0.16006,.,0.092573,0.11582,0.12424
8/29/2017,241,1230,0.23016,1000,0.21665,0.09049,0.083694,0.052455,0.1276,0.079561,0.19408,0.10967,0.18641,0.10161,0.20843,0.24622,0.15994,0.24328,0.1051,0.094933,0.14566,0.14872,0.092468,0.070187,0.015241,0.076108,0.18951,0.096662,0.20931,0.11309,0.13255,0.15281,.,0.082833,0.10512,0.12089
8/29/2017,241,1245,0.22935,1000,0.26632,0.09644,0.091183,0.055227,0.16413,0.10654,0.2213,0.13722,0.22973,0.11987,0.25546,0.29097,0.21079,0.30197,0.13167,0.10541,0.16259,0.20214,0.12752,0.10054,0.018006,0.088711,0.24893,0.11413,0.25847,0.1467,0.17758,0.17885,.,0.10621,0.13264,0.14977
8/29/2017,241,1300,0.47306,1000,0.36361,0.11875,0.11649,0.069219,0.23936,0.17886,0.29231,0.19129,0.29365,0.17329,0.34718,0.37365,0.27423,0.40291,0.18808,0.15369,0.20729,0.28341,0.17076,0.14885,0.034519,0.12752,0.32248,0.15231,0.33052,0.20771,0.24595,0.23711,.,0.15018,0.18405,0.19636
8/29/2017,241,1315,0.36129,1000,0.41398,0.14309,0.13466,0.083589,0.26967,0.22283,0.34455,0.22215,0.32976,0.18446,0.38963,0.39377,0.29202,0.43979,0.22542,0.18839,0.25435,0.32879,0.19294,0.17443,0.062593,0.17178,0.35228,0.18562,0.36159,0.25101,0.28376,0.27514,.,0.18031,0.22247,0.22844
8/29/2017,241,1330,0.42877,1000,0.41238,0.15056,0.13759,0.090956,0.26558,0.21827,0.35254,0.21269,0.31665,0.19002,0.39935,0.4033,0.28718,0.42335,0.22156,0.19986,0.2634,0.31629,0.1843,0.1672,0.072337,0.18416,0.35218,0.19328,0.35075,0.24434,0.27732,0.27598,.,0.18306,0.22513,0.2319
8/29/2017,241,1345,0.39311,1000,0.43664,0.15233,0.14019,0.094284,0.28372,0.23536,0.35224,0.22631,0.32239,0.20403,0.39433,0.40715,0.30476,0.44633,0.23878,0.22319,0.26566,0.33521,0.1946,0.17384,0.080545,0.19077,0.36364,0.20031,0.37295,0.25618,0.28723,0.28905,.,0.19435,0.2365,0.24878
8/29/2017,241,1400,0.52561,1000,0.44429,0.15648,0.14504,0.097979,0.29138,0.24498,0.35553,0.23538,0.3245,0.20863,0.39179,0.42066,0.30789,0.45612,0.24327,0.22772,0.26604,0.34473,0.19674,0.17458,0.089379,0.19696,0.36972,0.20352,0.37465,0.25964,0.29441,0.29211,.,0.19836,0.23845,0.25453
8/29/2017,241,1415,0.41129,1000,0.46561,0.1622,0.1489,0.10275,0.31619,0.26368,0.38267,0.24581,0.34806,0.22712,0.41355,0.434,0.32695,0.48063,0.26087,0.25563,0.27781,0.37538,0.20871,0.18689,0.0976,0.21565,0.39356,0.21537,0.40223,0.29049,0.31478,0.31285,.,0.21436,0.25298,0.27301
8/29/2017,241,1430,0.7486,1000,0.51854,0.17511,0.16245,0.11465,0.36831,0.31711,0.43934,0.28014,0.381,0.27119,0.48336,0.47939,0.36873,0.54808,0.3057,0.2932,0.31432,0.44496,0.23362,0.21616,0.125,0.25654,0.44395,0.24727,0.45479,0.34708,0.35734,0.35818,.,0.25167,0.29584,0.32105
8/29/2017,241,1445,0.51999,1000,0.56496,0.19062,0.17871,0.12681,0.40017,0.36307,0.48279,0.30552,0.40427,0.29776,0.52497,0.51327,0.39685,0.59175,0.33653,0.34267,0.35155,0.47709,0.24609,0.23566,0.15802,0.28695,0.47426,0.2716,0.47673,0.37454,0.38637,0.39222,.,0.27782,0.32524,0.35812
8/29/2017,241,1500,0.8066,1000,0.58173,0.20259,0.18261,0.13018,0.40744,0.37051,0.48893,0.31416,0.40605,0.3042,0.53611,0.51633,0.39812,0.60069,0.34715,0.35332,0.36427,0.5014,0.24944,0.238,0.17248,0.30427,0.48214,0.27823,0.49573,0.39381,0.40108,0.40127,.,0.28352,0.33226,0.37049
8/29/2017,241,1515,0.78891,1000,0.60553,0.22914,0.19324,0.14026,0.43602,0.39904,0.52407,0.32153,0.42164,0.3401,0.54742,0.54344,0.41482,0.63658,0.37228,0.37417,0.37059,0.53775,0.26118,0.2522,0.19267,0.33345,0.51291,0.29783,0.51813,0.42513,0.42345,0.4331,.,0.30588,0.35652,0.40341
8/29/2017,241,1530,0.79645,1000,0.65431,0.24473,0.20635,0.14787,0.46847,0.43601,0.55775,0.34428,0.44255,0.36969,0.59021,0.56948,0.44101,0.67359,0.39469,0.40679,0.40497,0.5755,0.27287,0.26248,0.21728,0.36021,0.53423,0.31542,0.53613,0.45105,0.44375,0.45726,.,0.32698,0.37943,0.42379
8/29/2017,241,1545,0.7804,1000,0.66451,0.24591,0.20986,0.14776,0.46836,0.44062,0.55742,0.34767,0.4596,0.36208,0.59845,0.57798,0.44731,0.67375,0.39579,0.41345,0.40548,0.57901,0.27288,0.26412,0.22725,0.36109,0.54486,0.31842,0.53492,0.45342,0.45282,0.45905,.,0.32987,0.3838,0.43822
8/29/2017,241,1600,0.83804,1000,0.68351,0.24558,0.21553,0.15069,0.47875,0.45673,0.57304,0.35571,0.4641,0.37573,0.61728,0.5908,0.45475,0.69354,0.41051,0.41387,0.41925,0.61084,0.27288,0.27568,0.23739,0.37438,0.56029,0.32942,0.5375,0.47401,0.47148,0.46651,.,0.34205,0.39605,0.45628
8/29/2017,241,1615,1.0017,1000,0.7252,0.26427,0.22974,0.1627,0.532,0.49569,0.62432,0.38149,0.47381,0.4101,0.64064,0.62016,0.47949,0.74781,0.44593,0.46244,0.43977,0.74137,0.28452,0.2938,0.25525,0.40052,0.59844,0.35219,0.57044,0.5233,0.5005,0.50813,.,0.36777,0.41932,0.49398
8/29/2017,241,1630,0.89322,1000,0.72497,0.26161,0.2348,0.16298,0.53006,0.49911,0.62741,0.37931,0.48365,0.3885,0.65079,0.62535,0.48165,0.72423,0.44025,0.47034,0.4452,0.72459,0.28863,0.29191,0.26586,0.39448,0.59876,0.35785,0.55172,0.51134,0.50161,0.49922,.,0.36615,0.42225,0.50493
8/29/2017,241,1645,1.0442,1000,0.72403,0.25998,0.23427,0.15997,0.5216,0.50017,0.60576,0.38226,0.46927,0.37527,0.64725,0.62117,0.46942,0.70854,0.44078,0.46537,0.44493,0.65683,0.29805,0.29252,0.26579,0.3921,0.59908,0.35888,0.54021,0.50618,0.50099,0.49373,.,0.3639,0.41939,0.49455
8/29/2017,241,1700,0.92206,1000,0.71263,0.25733,0.23675,0.16199,0.51358,0.506,0.59705,0.38584,0.46799,0.37233,0.64851,0.61482,0.46936,0.69977,0.44066,0.4491,0.44465,0.65791,0.30085,0.29008,0.26539,0.39138,0.6003,0.35991,0.53518,0.51616,0.50644,0.50043,.,0.36759,0.4162,0.48693
8/29/2017,241,1715,0.90907,1000,0.67373,0.25056,0.23102,0.15763,0.47245,0.4796,0.57943,0.36005,0.46028,0.33388,0.62204,0.59188,0.45481,0.65868,0.41024,0.4191,0.43223,0.59908,0.2851,0.27648,0.25005,0.35848,0.57555,0.34219,0.49569,0.47283,0.47597,0.46531,.,0.34294,0.39178,0.45973
8/29/2017,241,1730,0.78703,1000,0.60119,0.22855,0.20917,0.14194,0.40612,0.41009,0.50466,0.31844,0.42352,0.26939,0.57291,0.54168,0.4089,0.58056,0.35492,0.36169,0.38234,0.50491,0.25679,0.24336,0.21029,0.29888,0.5071,0.29685,0.42355,0.39309,0.41991,0.39427,.,0.2932,0.34275,0.39553
8/29/2017,241,1745,0.68987,1000,0.54929,0.20677,0.19124,0.12905,0.36995,0.36263,0.45505,0.29614,0.4008,0.23882,0.53497,0.50871,0.38406,0.53489,0.3219,0.33234,0.35206,0.46353,0.23801,0.22398,0.17704,0.26328,0.46613,0.27085,0.39088,0.3547,0.38723,0.35415,.,0.26602,0.31345,0.3539
8/29/2017,241,1800,0.79229,1000,0.53501,0.19952,0.18094,0.12076,0.35911,0.35375,0.44376,0.29795,0.40435,0.21971,0.53427,0.50413,0.3853,0.52239,0.31496,0.3227,0.34682,0.45449,0.23423,0.22403,0.16233,0.25,0.45448,0.262,0.37714,0.34129,0.383,0.336,.,0.25665,0.30955,0.34191
8/29/2017,241,1815,0.66911,1000,0.53369,0.19609,0.18027,0.11957,0.35413,0.34721,0.44345,0.29097,0.40258,0.20599,0.5206,0.48649,0.3859,0.51937,0.30569,0.30887,0.34302,0.44986,0.24414,0.22457,0.15131,0.24119,0.45069,0.26181,0.36233,0.33555,0.38063,0.33398,.,0.25316,0.30682,0.33539
8/29/2017,241,1830,0.78028,1000,0.53572,0.20284,0.18014,0.12436,0.35146,0.34454,0.4411,0.29223,0.40259,0.19483,0.51525,0.47882,0.38812,0.50231,0.29839,0.30705,0.34844,0.44777,0.25369,0.22438,0.14379,0.22939,0.45132,0.26862,0.35967,0.33616,0.38009,0.33256,.,0.25442,0.31336,0.33701
8/29/2017,241,1845,0.61569,1000,0.48631,0.18392,0.16734,0.11363,0.30432,0.29833,0.39484,0.2566,0.3636,0.1681,0.46736,0.43967,0.34441,0.44667,0.25651,0.26265,0.31551,0.37488,0.22079,0.20245,0.12402,0.19813,0.39912,0.23696,0.31597,0.28247,0.33706,0.29339,.,0.22179,0.27534,0.29144
8/29/2017,241,1900,0.51911,1000,0.41298,0.15334,0.14385,0.096317,0.24323,0.23177,0.32971,0.21066,0.30953,0.1325,0.40372,0.3822,0.288,0.37756,0.20686,0.21321,0.26189,0.29272,0.18422,0.1669,0.094517,0.15733,0.33389,0.19349,0.2594,0.22312,0.281,0.24103,.,0.18023,0.22432,0.23663
8/29/2017,241,1915,0.47377,0,0.34695,0.12569,0.12112,0.080539,0.19983,0.17875,0.27196,0.171,0.26245,0.10864,0.34034,0.33769,0.24029,0.32447,0.16864,0.16835,0.21419,0.22956,0.15196,0.13425,0.068911,0.12263,0.27672,0.15655,0.2191,0.17816,0.2341,0.19746,.,0.14359,0.1784,0.19159
8/29/2017,241,1930,0.47814,0,0.29232,0.096495,0.10215,0.06635,0.16759,0.14122,0.2224,0.14103,0.2249,0.087439,0.28786,0.29842,0.19598,0.28002,0.13824,0.12787,0.17969,0.18416,0.13022,0.11315,0.049076,0.095026,0.23321,0.12607,0.18758,0.1428,0.19844,0.16485,.,0.11577,0.1428,0.15735
8/29/2017,241,1945,0.41637,0,0.2354,0.076724,0.083488,0.053005,0.12843,0.10751,0.1779,0.10904,0.18783,0.060751,0.23353,0.25045,0.15067,0.22758,0.10822,0.098786,0.14761,0.14377,0.10564,0.092428,0.034212,0.070101,0.19281,0.10103,0.14785,0.10797,0.16322,0.13142,.,0.090273,0.11283,0.12702
8/29/2017,241,2000,0.33856,0,0.17404,0.063962,0.063359,0.038279,0.084773,0.076756,0.13314,0.079151,0.14896,0.029423,0.17271,0.19409,0.1041,0.16861,0.078997,0.072601,0.11088,0.099975,0.07117,0.066209,0.020636,0.046646,0.14733,0.077844,0.092348,0.070382,0.12003,0.098674,.,0.06515,0.083786,0.095616
8/29/2017,241,2015,0.34099,0,0.12115,0.053311,0.045685,0.027286,0.050015,0.050563,0.096331,0.053469,0.11479,0.0011503,0.1214,0.14147,0.069613,0.11695,0.053713,0.050754,0.076412,0.060939,0.044531,0.042301,0.0093331,0.025082,0.1037,0.056364,0.039798,0.037745,0.080153,0.06683,.,0.042791,0.057162,0.067711
8/29/2017,241,2030,0.22512,0,0.080501,0.040682,0.03012,0.017415,0.019841,0.029329,0.067761,0.034386,0.088601,0,0.083811,0.099844,0.044748,0.076083,0.034438,0.034478,0.048307,0.035481,0.025929,0.027081,0.0035372,0.0078396,0.06861,0.039348,0.0013425,0.010018,0.051435,0.038911,.,0.02503,0.038873,0.043984
8/29/2017,241,2045,0.16421,0,0.05022,0.036668,0.017456,0.010662,0,0.015067,0.045258,0.022744,0.070096,0,0.061044,0.068997,0.027774,0.046058,0.019761,0.019677,0.029884,0.016319,0.01645,0.016222,0,0,0.042846,0.026409,0,0,0.031711,0.018365,.,0.012475,0.026519,0.026892
8/29/2017,241,2100,0.19741,0,0.032592,0.026668,0.0078981,0.006032,0,0.0038493,0.030927,0.013477,0.059562,0,0.04058,0.045764,0.019206,0.028367,0.009161,0.011063,0.017347,0.0052458,0.013899,0.011493,0,0,0.025586,0.016567,0,0,0.017659,0.0055684,.,0.0030775,0.016894,0.013593
8/29/2017,241,2115,0,0,0.017502,0.014943,0.001281,0.0027449,0,0,0.019693,0.0053364,0.051882,0,0.028593,0.029714,0.01026,0.011455,0.001451,0.0029076,0.0074937,0,0.013905,0.00748,0,0,0.011202,0.008622,0,0,0.007482,0,.,0,0.010543,0.0038154
8/29/2017,241,2130,0.011456,0,0.0066757,0.0083596,0,0,0,0,0.0070337,0.00033536,0.047263,0,0.018187,0.015659,0.0057392,0.00047069,0,0.002754,0.0073026,0,0.01391,0.0073533,0,0,0.001049,0.0028309,0,0,0.00018864,0,.,0,0.0047824,0
8/29/2017,241,2145,0,0,0,0.0025186,0,0,0,0,0.0051569,0,0.029807,0,0.014719,0.0064305,0.0012582,0,0,0.0026005,0,0,0.013746,0.0072267,0,0,0,0,0,0,0,0,.,0,0,0
8/29/2017,241,2200,0,0,0,0,0,0,0,0,0,0,0.02475,0,0.0089501,0,0.00053805,0,0,0,0,0,0.013752,0.0072682,0,0,0,0,0,0,0,0,.,0,0,0
8/29/2017,241,2215,0,0,0,0,0,0,0,0,0,0,0.020366,0,0.0024817,0,0,0,0,0,0,0,0.013758,0.0073097,0,0,0,0,0,0,0,0,.,0,0,0
8/29/2017,241,2230,0,0,0,0,0,0,0,0,0,0,0.019746,0,0.0019052,0,0,0,0,0,0,0,0.015296,0.0073513,0,0,0,0,0,0,0,0,.,0,0,0
8/29/2017,241,2245,0,0,0,0,0,0,0,0,0,0,0.015405,0,0,0,0,0,0,0,0,0,0.020097,0.0073928,0,0,0,0,0,0,0,0,.,0,0,0
8/29/2017,241,2300,0,0,0,0,0,0,0,0,0,0,0.0071315,0,0,0,0,0,0,0,0,0,0.022518,0.0074343,0,0,0,0,0,0,0,0,.,0,0,0
8/29/2017,241,2315,0,0,0,0,0,0,0,0,0,0,0.0074401,0,0,0,0,0,0,0,0,0,0.022524,0.0074759,0,0,0,0,0,0,0,0,.,0,0,0
8/29/2017,241,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022529,0.0075174,0,0,0,0,0,0,0,0,.,0,0,0
8/29/2017,241,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022535,0.0075589,0,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022541,0.0076005,0,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,15,2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022547,0.0078103,0,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02238,0.0095374,0,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022386,0.010593,0,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028797,0,0,0.022392,0.011312,0,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013449,0,0,0.022397,0.010507,0.00087255,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029756,0,0,0.022403,0.0091975,0.00082122,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,145,0,0,0,0.012984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00077764,0,0,0.022409,0.0080595,0.00076989,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,200,0,0,0,0.011496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005401,0,0,0.015036,0.0079327,0.0024061,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,215,0,0,0,0.019496,0,0,0,0,0,0,0,0,0.00037714,0,0,0,0,0.0030121,0,0,0.013851,0.0079743,0.0021435,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,230,0,0,0,0.023509,0,0,0,0,0,0,0,0,0.00081651,0,0,0,0,0,0,0,0.013856,0.0080158,0.0025146,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,245,0,0,0,0.017728,0,0,0,0,0,0,0,0,0.00074847,0,0,0,0,0.0102,0,0,0.013862,0.0080573,0.0039449,0,0,0,0,0,0,0,.,0,0,0
8/30/2017,242,300,0,0,0,0.0092011,0,0,0,0,0,0,0,0,0.00068043,0,0,0,0,0.015033,0,0,0.010649,0.0080989,0.005592,0,0,0,0,0,0,0.00097593,.,0,0,0
8/30/2017,242,315,0,0,0,0.010504,0,0,0,0,0,0,0.00026036,0,0.0011202,0,0,0,0,0.0091571,0,0,0.0061151,0.0081404,0.005966,0,0,0,0,0,0,0.0033212,.,0,0,0
8/30/2017,242,330,0,0,0,0.0069177,0,0,0,0,0,0,0.00026475,0,0.00079816,0.00075749,0.0033916,0,0,0.002711,0.0023194,0,0.0054518,0.0081819,0.0057015,0,0,0,0,0,0,0.0026882,.,0,0,0
8/30/2017,242,345,0,0,0,0.0024853,0,0.00064369,0,0,0,0,0,0,0.0004763,0.0005571,0.00028412,0,0,0,0.0017321,0,0.0054575,0.0067109,0.0054372,0,0,0,0,0,0,0.0095528,.,0,0,0
8/30/2017,242,400,0,0,0,0,0,0.00055173,0,0,0.00065898,0,0.0020764,0,0.00040826,0.00099158,0,0,0,0,0,0,0.0052961,0.0017428,0.0038993,0,0,0,0,0,0.00037314,0.0095827,.,0,0,0
8/30/2017,242,415,0,0,0,0.0010713,0,0.00045978,0,0,0.001099,0,0.0017798,0,0.00034021,0.0010028,0.00020294,0,0.00031062,0.0013287,0.0017463,0,0.0046339,0,0.0021547,0,0,0,0,0,0,0.0096126,.,0,0,0
8/30/2017,242,430,0,0,0,0.0020048,0,0.00036782,0,0,0.00087922,0,0.0023863,0,0.00027217,0.00080226,0.00016235,0,0.00030599,0.0073624,0.0019516,0,0.0053076,0,0.0012588,0,0.00030637,0,0,0,0.00012013,0.0098104,.,0,0,0
8/30/2017,242,445,0,0,0.00016268,0,0,0.00027587,0,0,0.00065941,0,0,0,0.00020413,0.00060169,0.00012176,0,0.00030135,0.0099034,0.0017605,0.00044326,0.0053134,0,0.0012074,0,0.00022978,0,0,0,0.0001866,0.014056,.,0,0,0
8/30/2017,242,500,0,0,0.00026732,0,0,0.00018391,0,0,0.00043961,0,0,0.00037299,0.00013609,0.00040113,8.12E-05,0,0.00076997,0.0098663,0.00077732,0.00041074,0,0,0.00031316,0,0.00015319,0,0,0,0.0002531,0.017995,.,0,0,0
8/30/2017,242,515,0,0,0.00037202,0,0.0012377,9.20E-05,0,0,0.0002198,0,0,0.0001865,0,0.00020056,4.06E-05,3.31E-05,0.0050448,0.014698,0.00058637,0.00020537,0,0,5.13E-05,0,7.66E-05,0,0.00024426,0,0,0.018196,.,0,0,0
8/30/2017,242,530,0,0,0,0,0.0016825,0,0,0,0,0,0,0,0,0,0,0,0.0056773,0.013684,0,0,0,0,0,0,0,0,0,0,0,0.018226,.,0,0,0
8/30/2017,242,545,0,1000,0.00020357,0,0.0017297,6.47E-05,0.0028393,0.00035539,0,0.00044591,5.31E-05,0.00024101,0,0,0,0.0010252,0.008069,0.014624,0,0,0,5.35E-05,0,0.00025916,0,0.00053922,0.00096314,0.0036978,6.03E-06,0.018086,.,0.0019566,0.0013425,0.00066659
8/30/2017,242,600,0,1000,0.00016881,0,0.001777,0.00012936,0.0030098,0.0021287,0,0.0015301,0,0.0022415,0,1.76E-05,0,0.001076,0.0083847,0.015239,0,0,0,0.00010691,0,0.00034554,0.00069712,0.001079,0.003753,0.0041178,1.21E-05,0.018799,.,0.0039212,0.0013266,0.0011344
8/30/2017,242,615,0,1000,0.00013406,0,0.0018242,0.00019404,0.0055494,0.0039083,0,0.0022969,0,0.0039281,0,0.00055591,0,0.0011267,0.00838,0.015202,0,0,0,0.00016036,0,0.00043193,0.0050974,0.0011091,0.0058234,0.0050096,1.81E-05,0.0245,.,0.0038615,0.0013107,0.0016022
8/30/2017,242,630,0,1000,9.93E-05,0,0.0018715,0.00025872,0.0065133,0.0039102,0,0.0025851,0,0.0046534,0,0.0030078,0,0.0011775,0.0083753,0.015165,0,0.0017024,0,0,0,0.00051831,0.0074001,0.0011391,0.005695,0.0049591,2.41E-05,0.026435,.,0.0038019,0.0012948,0.0020699
8/30/2017,242,645,0,1000,6.45E-05,0,0.0020513,0.00032341,0.0068437,0.0040901,0,0.0023936,0,0.0073176,0,0.0041897,0,0.0012282,0.0083706,0.015128,0,0.0010887,0,0,0,0.0006047,0.0088216,0.0011692,0.0079573,0.0058524,3.02E-05,0.027159,.,0.0037423,0.0023001,0.0025377
8/30/2017,242,700,0,1000,2.98E-05,0,0.0024966,0.00038809,0.0071744,0.004092,0.00096947,0.0025219,0,0.0085337,0,0.0043058,0,0.0018648,0.008366,0.014438,0,0.0015149,0,0,0,0.00069109,0.0088198,0.0011993,0.0096744,0.0083274,3.62E-05,0.02719,.,0.0036827,0.0045038,0.0032049
8/30/2017,242,715,4.44E-16,1000,0,0,0.0022785,0.00045277,0.0073464,0.0040938,0.0039481,0.0028102,0,0.0086158,0,0.0042083,0,0.0026977,0.0083613,0.015053,0,0.0049007,0,0,0,0.00077747,0.0088179,0.0012293,0.0097297,0.0073283,4.22E-05,0.02722,.,0.003623,0.0055156,0.0046717
8/30/2017,242,730,0,1000,0,0,0.0036543,0.00066195,0.0099078,0.0040957,0.0046097,0.0027787,0,0.0086979,0,0.0056076,0,0.0058895,0.0083566,0.015016,0,0.0081343,0,0,0,0.00086386,0.0088161,0.002451,0.0097851,0.012516,0.00024131,0.027251,.,0.0042397,0.0054997,0.00815
8/30/2017,242,745,4.44E-16,1000,0.00064095,0,0.0069045,0.0028993,0.01088,0.0049891,0.016049,0.0027471,0.00017841,0.011872,0,0.0095948,0,0.011286,0.0088329,0.014979,0,0.0080399,0,0,0,0.00095024,0.0088142,0.0047016,0.013367,0.013904,0.0021821,0.031817,.,0.0089392,0.0068573,0.012866
8/30/2017,242,800,0,1000,0.0029982,0,0.0088299,0.006168,0.014264,0.0083935,0.017068,0.0041573,0.0035497,0.017535,0,0.0097127,0,0.011735,0.013501,0.014941,0,0.0098818,0,0,0,0.0062522,0.010776,0.00576,0.020741,0.02143,0.0047145,0.036071,.,0.012134,0.0090814,0.01517
8/30/2017,242,815,0,1000,0.0053668,0,0.0088774,0.0079894,0.022557,0.01164,0.017064,0.0060546,0.0029991,0.025268,0,0.011345,0,0.021034,0.016581,0.014578,0,0.016712,0,0,0,0.010023,0.01798,0.0095785,0.030913,0.028904,0.0053053,0.042502,.,0.014659,0.0099296,0.018301
8/30/2017,242,830,0,1000,0.0062965,0,0.011485,0.0080545,0.028498,0.013091,0.017061,0.011854,0.00033835,0.028208,0.0059652,0.018227,0.0077724,0.028648,0.020172,0.014867,0.0010388,0.026727,0,0,0,0.01011,0.027316,0.010128,0.045039,0.035988,0.0086383,0.048469,.,0.017891,0.013037,0.025382
8/30/2017,242,845,0.29947,1000,0.019962,0,0.015874,0.0082664,0.046198,0.021689,0.030885,0.027203,0.020344,0.040915,0.029819,0.043795,0.032089,0.060323,0.028935,0.01483,0.0098179,0.057235,0.019182,0.0073651,0,0.016398,0.064256,0.018356,0.09425,0.05673,0.033182,0.068788,.,0.027836,0.027856,0.043196
8/30/2017,242,900,0.26201,1000,0.069052,0,0.022091,0.011126,0.092928,0.049545,0.087824,0.064943,0.090351,0.063044,0.10083,0.12505,0.11136,0.15862,0.056864,0.03273,0.052669,0.1323,0.074023,0.049205,0.0021238,0.035,0.14973,0.03957,0.18586,0.10485,0.11573,0.11164,.,0.05638,0.066321,0.083892
8/30/2017,242,915,0.56061,1000,0.1833,0,0.046714,0.024341,0.18851,0.12018,0.19781,0.13451,0.20031,0.13055,0.23617,0.2662,0.22286,0.32472,0.12189,0.074548,0.13994,0.25896,0.14477,0.12209,0.021248,0.088954,0.2744,0.090543,0.32434,0.20288,0.23959,0.19544,.,0.1144,0.14013,0.15854
8/30/2017,242,930,0.44557,1000,0.28474,0.018443,0.081895,0.045576,0.26077,0.18541,0.30726,0.19215,0.27068,0.18957,0.33001,0.35089,0.28501,0.4219,0.18053,0.13358,0.2339,0.34091,0.18515,0.16384,0.052194,0.15317,0.34968,0.14699,0.40077,0.26989,0.3009,0.2686,.,0.16487,0.20341,0.22461
8/30/2017,242,945,0.62023,1000,0.36585,0.046335,0.11622,0.065736,0.30216,0.23159,0.38233,0.23016,0.31149,0.22663,0.40187,0.40884,0.31508,0.47037,0.22591,0.18063,0.28595,0.37394,0.20644,0.18698,0.082604,0.19833,0.38771,0.18768,0.42916,0.2999,0.32283,0.31163,.,0.19855,0.24402,0.27412
8/30/2017,242,1000,0.61243,1000,0.42763,0.085706,0.14374,0.084138,0.33288,0.26831,0.42855,0.263,0.34515,0.25594,0.44338,0.4423,0.33954,0.51063,0.26275,0.22032,0.31879,0.41763,0.228,0.20985,0.106,0.22761,0.41417,0.21763,0.46104,0.32669,0.34831,0.35254,.,0.22409,0.27604,0.31502
8/30/2017,242,1015,0.72502,1000,0.50872,0.12182,0.17977,0.11061,0.40316,0.34231,0.50288,0.30493,0.37603,0.31995,0.50506,0.4985,0.38616,0.58769,0.32358,0.27968,0.3599,0.50265,0.26209,0.24812,0.14212,0.27664,0.46381,0.26249,0.51865,0.38202,0.39403,0.41197,.,0.26481,0.31855,0.36591
