Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
346,6/4/2017,155,2100,0,0,0.0036141,0.0011473,0.023844,0.01116,0,0.01348,0.0021785,0.00043334,0.014801,0.0057634,0.0022363,0.0057246,0.00065729,0.017061,0.017884,0.016505,0.0071213,0.016176,0,0.0041039,0.0089837,0.0080892,0.013542,0.010229,0,0.020392,0.0099229,0,0.0075995,0,0,0
347,6/4/2017,155,2115,0,0,0.0049123,0.0013396,0.023398,0.010339,0,0.012833,0.002153,0.0019089,0.014636,0.0066421,0.0036908,0.005312,0.00072054,0.017028,0.018497,0.014167,0.0063554,0.015817,0,0.0038605,0.0095756,0.0076474,0.011472,0.0099343,0,0.019677,0.00961,0,0.0028176,0,0,0
348,6/4/2017,155,2130,0,0,0.0044003,0.00025783,0.021572,0.010357,0,0.012186,0.0011568,0.0014953,0.014303,0.006588,0.0046374,0.004722,0.0061234,0.016815,0.018072,0.012178,0.0057522,0.014913,0,0.0036171,0.0092458,0.0073684,0.012112,0.0096398,0,0.019134,0.009465,0,0.00010171,0,0,0
349,6/4/2017,155,2145,0,0,0.0055504,0,0.020576,0.010095,0,0.011538,0.00048426,0.0019422,0.013971,0.0066897,0.0049011,0.004132,0.0041479,0.016424,0.017475,0.0093496,0.005149,0.012201,0,0.0033737,0.0092234,0.0069266,0.017574,0.009511,0,0.018591,0.011169,0,0,0,0,0
350,6/4/2017,155,2200,0,0,0.0053402,0,0.020407,0.0096926,0,0.010891,0.00029608,0.0032539,0.013638,0.011017,0.003796,0.0035419,0.01948,0.016033,0.017396,0.0092296,0.0045457,0.011843,0,0.0031303,0.0092009,0.0063222,0.020547,0.0093823,0,0.018049,0.01288,0.0020825,0.00074948,0,0,0
351,6/4/2017,155,2215,0,0,0.0055841,0,0.019412,0.0090111,0,0.010244,0,0.0011135,0.013306,0.012854,0.0032046,0.0054362,0.068878,0.016714,0.016972,0.010124,0.0039425,0.013835,0,0.002887,0.0091784,0.0066934,0.022685,0.0094192,0,0.017506,0.015107,0.0095412,0.0057005,0,0,0
352,6/4/2017,155,2230,0,0,0.005071,0,0.020068,0.008749,0,0.0095969,0,0,0.013308,0.012486,0.0029547,0.0023619,0.043309,0.019191,0.016548,0.0084828,0.0041501,0.013476,0,0.0026436,0.010387,0.0057636,0.025474,0.009622,0,0.016963,0.016493,0.0070038,0.0075017,0,0,0
353,6/4/2017,155,2245,0,0,0.0048606,0,0.021554,0.0082075,0,0.0089497,0,0,0.012808,0.011803,0.0030464,0.0021256,0.016032,0.017363,0.016124,0.0055003,0.0040332,0.012935,0,0.0024002,0.0097486,0.0064598,0.024848,0.010323,0,0.016934,0.016007,0.0097525,0.0090795,0,0,0
354,6/4/2017,155,2300,0,0,0.0044989,0,0.021108,0.0073872,0,0.0083026,0,0,0.012978,0.011435,0.0031382,0.0013585,0.014017,0.018226,0.015699,0.0058833,0.0048916,0.0133,0,0.0021568,0.0092647,0.0068316,0.02337,0.012357,0,0.017418,0.014841,0.0059466,0.0076965,0,0,0
355,6/4/2017,155,2315,0,0,0.0035326,0,0.020801,0.0071249,0,0.0076554,0,0,0.011808,0.011067,0.0035724,0.0021837,0.025414,0.014078,0.015103,0.0040839,0.0046121,0.01276,0,0.0019135,0.0086273,0.0075305,0.020412,0.011228,0,0.018592,0.011816,0.0045159,0.0067719,0,0,0
356,6/4/2017,155,2330,0,0,0.0031711,0,0.019116,0.0067232,0,0.0070083,0,0,0.011642,0.010699,0.0033221,0.0026561,0.060493,0.013687,0.014851,0.0036274,0.0048209,0.012581,0.00052303,0.0016701,0.0082976,0.0077404,0.021275,0.011432,0,0.019079,0.012347,0.0077926,0.0085733,0,0.00031174,0
357,6/4/2017,155,2345,0,0,0.0025078,0,0.017298,0.0067396,0,0.0063611,0,0,0.0098055,0.010645,0.0035855,0.0025968,0.0586,0.013296,0.010995,0.0011659,0.0042153,0.012041,0.00027358,0.0010839,0.0081214,0.0072969,0.017065,0.011969,0,0.018534,0.012201,0.0054527,0.002003,0,0,0
358,6/4/2017,155,0,0,0,0.002448,0,0.016717,0.0061984,0,0.005714,0,0,0.0088065,0.010435,0.0028212,0.0039602,0.048562,0.012905,0.0097178,0,0.0037725,0.011682,2.41E-05,0.0010119,0.0076384,0.00718,0.012681,0.010176,0,0.017645,0.010535,0.0031262,0.0033376,0,0,0
359,6/4/2017,155,15,0,0,0.0022374,0,0.016274,0.0060752,0,0.0050668,0,0,0.0093081,0.010067,0.0048005,0.0049716,0.040899,0.012514,0.010149,0,0.0031668,0.011503,0,0.00093994,0.0074623,0.0080444,0.012488,0.010712,0,0.01607,0.01039,0.00027671,0.0028737,0,0,0
360,6/4/2017,155,30,0,0,0.0033862,0,0.015831,0.0056732,0,0.0044197,0,0,0.0073109,0.0096985,0.0050656,0.0065237,0.045962,0.012123,0.0092139,0,0.0025611,0.010963,0,0.00069656,0.0072862,0.0067826,0.010837,0.0097523,0,0.013644,0.0097385,0,0,0,0,0
361,6/4/2017,155,45,0,0,0.0043869,0,0.014841,0.0052713,0,0.0042438,0,0,0.0058174,0.0083877,0.0046426,0.0059284,0.062423,0.011732,0.0082798,0,0.0019554,0.0077201,0,0.00045319,0.00711,0.0055228,0.011268,0.0082971,0,0.012418,0.0090875,0.00049343,0.00015883,0,0,0
362,6/4/2017,155,100,0,0,0.003267,0,0.012898,0.0048694,0,0.0031254,0,0,0.0066476,0.0069227,0.0042197,0.0053332,0.075298,0.010808,0.0076871,0,0.0013497,0.0066437,0,0.00020981,0.0069339,0.0050792,0.011076,0.0080028,0,0.011364,0.0094471,0,0,0,0,0
363,6/4/2017,155,115,0,0,0.00064041,0,0.011912,0.0044674,0,0.0024782,0,0,0.005818,0.0071817,0.0010545,0.0047379,0.090915,0.010772,0.0072647,0,0.00058175,0.0055688,0,0,0.0067578,0.0046357,0.015057,0.0080395,0,0.0098023,0.0093014,0.00017473,0,0,0,0
364,6/4/2017,155,130,0,0,0.0013339,0,0.011607,0.0040655,0,0.001831,0,0,0.0048236,0.0066575,0,0.0039638,0.11045,0.008609,0.0070125,0,0,0.005211,0,0,0.0065817,0.0041921,0.017172,0.0074145,0,0.0090905,0.012537,0.00090699,0.0012367,0,0,0
365,6/4/2017,155,145,0,0,0.00051973,0,0.011165,0.0036636,0,0.0011839,0,0,0.0044923,0.0053515,0,0.0033686,0.13006,0.0087494,0.00625,0,0,0.0048531,0,0,0.0064056,0.0037486,0.015506,0.0074511,0,0.0075324,0.011375,0.00039104,0.00033063,0,0,0
366,6/4/2017,155,200,0,0,0,0,0.01086,0.0032616,0,0.00053674,0,0,0.0041611,0.0043598,0,0.0027734,0.13806,0.0083589,0.0061676,0,0,0.0044952,0,0,0.0062295,0.0033051,0.012802,0.0073224,0,0.0091935,0.0093697,0,0.00031778,0,0,0
367,6/4/2017,155,215,0,0,0,0,0.0091991,0.0028597,0,0,0,0,0.0038298,0.0032137,0,0.0023567,0.19502,0.0062028,0.0059152,0,0,0.0041373,0,0,0.0060534,0.0028615,0.012192,0.0066979,0,0.0084811,0.0088864,0,0.0018669,0,0,0
368,6/4/2017,155,230,0,0,0,0,0.0074078,0.0024578,0,0,0,0,0.0034985,0,0,0.0015831,0.1974,0.0042298,0.0039656,0,0,0.0037795,0,0,0.0055711,0.002418,0.010959,0.0050851,0,0.0069221,0.0073934,0,0.0011836,0,0,0
369,6/4/2017,155,245,0,0,0,0,0.0069683,0.0020558,0,0,0,0,0.0031672,0.0018583,0,0.0011661,0.20718,0.0043676,0.0023597,0,0,0.0034216,0,0,0.0046306,0.0019745,0.010974,0.0038054,0,0.0046914,0.0070792,0,5.67E-05,0,0,0
370,6/4/2017,155,300,0,0,0.0018796,0,0.0062595,0.0016539,0,0,0,0,0.002836,0.0055471,0,0.00057085,0.22016,0.0053855,0.0044779,0,0,0.0030637,0,0,0.0055251,0.0015309,0.010989,0.0030205,0,0.005331,0.00963,0,0.00071161,0,0,0
371,6/4/2017,155,315,0,0,0.0015167,0,0.0060897,0.001252,0,0.00011688,0,0,0.0025047,0.0062761,0,0,0.19144,0.0072901,0.0042251,0,0,0.0027059,0,0,0.005349,0.0023877,0.016858,0.0032204,0,0.0081763,0.010499,0,0.0036005,0,2.03E-06,0
372,6/4/2017,155,330,0,0,0.0011538,0,0.0063241,0.00085004,0,0.0041935,0,0,0.0021734,0.0088963,0.00084667,0,0.18228,0.00743,0.0063538,0.00049784,0,0.0025265,0.00014375,0,0.0051728,0.0042263,0.021096,0.0053946,0,0.010357,0.010183,0.00070103,0.0033624,0,0,0
373,6/4/2017,155,345,0,0,0.003216,0,0.0075038,0.0004481,0,0.0038579,0,0,0.0018422,0.011532,0.0031736,0.0045087,0.18175,0.007039,0.0076375,0.0027282,0.0015078,0.0023471,0,0,0.0049967,0.0042715,0.019418,0.0046072,0.00038434,0.0098122,0.009868,0.0048182,0.0042433,0.00094611,0,0
374,6/4/2017,155,400,0,0,0.0057463,0,0.0076042,4.62E-05,0,0.0032056,0,0,0.0034957,0.012432,0.0032663,0.0071565,0.13171,0.0066479,0.0072132,0.0037866,0.002207,0.0021676,0.00046716,0,0.0048206,0.0039896,0.017324,0.0039852,0.0018558,0.0092671,0.0095525,0.0050136,0.0035575,0.002372,0,0
375,6/4/2017,155,415,0,0,0.0044661,0,0.0077047,5.98E-05,0.00022623,0.0027115,0,0.0036177,0.0043249,0.011743,0.003014,0.0065559,0.11636,0.0062569,0.0067889,0.0033263,0.0015963,0.0027027,0.0018685,0.00029974,0.0046445,0.0040347,0.013565,0.0040211,0.0034992,0.008722,0.0092371,0.0028891,0.0024272,0.0024859,0,0
376,6/4/2017,155,430,0,0,0.004864,0,0.0071289,0.00021204,0,0.0019011,0,0.0028425,0.003329,0.0096288,0.0020723,0.0059553,0.10078,0.0058658,0.0063646,0.0028659,0.0013131,0.0027019,0.0034405,0.00039923,0.0044684,0.004571,0.016304,0.002907,0.0023464,0.0081768,0.010107,0.0062992,0.0039759,0.0025997,0.0011339,0
377,6/4/2017,155,445,0,0,0.0052625,0,0.0065535,0,0,0.0012489,0,0.0020672,0.0033285,0.01005,0.0018199,0.0053546,0.098125,0.0054748,0.0059403,0.0024056,0.0008659,0.0028801,0.003355,0.00084284,0.0042923,0.0051084,0.01969,0.003107,0.0013583,0.0076317,0.010978,0.005957,0.0053039,0.0021505,0.0012782,0
378,6/4/2017,155,500,0,0,0.002764,0,0.0065184,0.00051707,0,0.00059661,0,0.001292,0.0029963,0.0057359,0,0.004754,0.1537,0.0050837,0.005516,0.0014397,0.0025506,0.0044935,0.0032696,0,0.0041162,0.0022079,0.015076,0.0036357,0.00037014,0.0070866,0.010153,0.00045934,0.0032774,0.0028273,0,0
379,6/4/2017,155,515,0,0,0.00012461,0,0.0037882,0,0,0,0,0.00016532,0.00018428,0.0027038,0,0.0036124,0.25994,0.0046927,0.0025394,0,0,0.0014478,0.0025203,0,0.0034818,0.0015994,0.011126,0.0017024,0,0.0055218,0.0079752,0.00030139,0.00037327,0.0029412,0,0
380,6/4/2017,155,530,0,0,0,0,0.0041559,0,0,0,0,0,0,0.0020234,0,0.001753,0.15917,0.0043016,0.0021161,0,0,0.0012679,0.0022689,0,0.003764,0.0011541,0.011141,0.0015741,0,0.0049773,0.0076598,0.00032028,0.0021361,0.003055,0,0
381,6/4/2017,155,545,0,0,0.0009122,0,0.0029106,0,0,0,0,0,0,0.0019675,0,0.0027719,0.17222,0.0039105,0.00067648,0,0,0,0.0020175,0,0.0035879,0.00087167,0.011156,0.0012822,0,0.0030779,0.0073443,0.0015765,0.0010125,0.0031688,0,0
382,6/4/2017,155,600,0,0,0.0011551,0,0.0026062,0,0,0,0,0,0,0.003319,0,0.0023515,0.18522,0.0035195,0.0034781,0.00010395,0,0,0.0017662,0,0.0034117,0.0018946,0.011171,0.001154,0,0.0047363,0.0070289,0.00248,0.0052287,0.0032827,0,0
383,6/4/2017,155,615,0,0,0.0017022,0,0.0024359,0,0,0,0,0,0,0.0020118,0,0.0017508,0.20297,0.0031284,0.0033944,0,0.00080144,0,0.0020121,0,0.0026251,0.0030843,0.010978,0.0010257,0,0.0041913,0.0067134,0.0028521,0.0052137,0.0033965,0,0
384,6/4/2017,155,630,0,22.69,0.00073013,0,0.0019973,0,0.0007851,0,0,0,0,0.00086308,0,0.0011502,0.23481,0.0023851,0.0029701,0,0.00018829,0,0.0017606,0,0.0022966,0.0016559,0.002136,0.00089753,0.00051813,0.0038159,0.0058922,0.0018079,0.0023038,0.0035103,0,0
385,6/5/2017,156,645,0,22.69,0.0002141,0,0.0016928,0,0.00029329,0.00076406,0,0,0,0.00049493,0,0.00054956,0.23858,0.0023463,0.0025458,0,0,0,0.001509,0,0.00029474,0,0.0029685,0.00076931,0.0016746,0.0032707,0.0035597,0,0.0034011,0.0036241,0,0
386,6/5/2017,156,700,0,22.69,0,0,0.0013884,0,0,0.0021724,0,0,0,0.00012679,0,0,0.11245,0.00054877,0.0021215,0,0.00076903,0,0.0012575,0,0.0020971,0.001744,0.00094244,0.00064109,0.00067826,0.0027256,0.0029097,0,0.0011685,0.003738,0,0
387,6/5/2017,156,715,0,36.3,0,0,0.0010839,0,0,0.0024705,0,0,0,0,0,0,0.099694,0.00015827,0.0016972,0,0.00064843,0,0.00084038,0,0.00085524,0.00097015,0.00095745,0.00051287,0,0.0020111,0.0012566,0,0.0009342,0.0038518,0,0
388,6/5/2017,156,730,0,46.89,3.13E-05,0,0.00077948,0,0,0.0019723,0,0,0,0,0,0,0.096411,0.0011732,0.0012729,0,0.0016819,0,0.00075452,0,0.0015927,0.0015047,0.00097246,0.00038466,0.00017551,0.0016354,0.0011095,0,0.00047928,0.0043418,0,0
389,6/5/2017,156,745,0,46.89,0.00042593,0.0002607,0.00047504,0,0.00082108,0.0013149,0,0.0012092,0.00016867,0.00058138,0,0,0.11765,0.00078211,0.00084861,0.0009244,0.0012313,3.50E-06,0.00050301,0,0.0015691,0.0012213,0.00098748,0.00025644,0.0018347,0.0010902,0.0011295,0,0.0026789,0.0063409,0,0
390,6/5/2017,156,800,0,58.23,0.00051702,0.00023949,0.00017059,0.00012574,0.00049421,0.00065744,0,0.00042739,0.0001671,0,0,0,0.1095,0.0002153,0.0004243,0.00029317,0.00061567,0.00035947,0.00025151,0,0.0015455,0.00077412,0.0010025,0.00012822,0.00083424,0.00054512,0.00031414,0,0.0008952,0,0,0
391,6/5/2017,156,815,0,58.24,0,0,0,0,0,0,0,0,0,0,0,0,0.090933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,6/5/2017,156,830,0,106.6,0.0019401,0.0033273,0,0.0002464,0.0038859,0.00014302,0.0013333,0.00025212,9.75E-05,0,0.00038175,0.0022957,0.072966,0,0.0016529,0.00030421,0.00036634,0,9.19E-05,0.0013098,0.0015489,0.00037782,0,0,0.0035542,1.13E-05,0,0,0,0.011428,0,0
393,6/5/2017,156,845,0,248.1,0.0020534,0.0060124,0.00034225,0.00049286,0.0089869,0.0053985,0.0060164,0.00050424,0.00019493,0.00076018,0.0049293,0.0062404,0.072186,0,0.0051944,0.0023027,0.0045423,0,0.0001839,0.0019302,0.0018809,0.00042868,0,0,0.011021,0.0039249,0,0,0.0011776,0.0098263,0,0
394,6/5/2017,156,900,0,265.5,0.0035417,0.010711,0.0011169,0.0024176,0.013965,0.0084415,0.0097248,0.0068248,0.0032813,0.0042006,0.0091664,0.0076481,0.059989,0,0.0084161,0.0048201,0.0065771,0.00023856,0.00027585,0.0020319,0.001908,0.0037614,0,0,0.014305,0.0054715,0,0,0,0.012227,0.0030434,0
395,6/5/2017,156,915,0,253.4,0.0062628,0.010976,0.00081885,0.0036467,0.01795,0.0089088,0.014481,0.0099605,0.0043795,0.0057666,0.010611,0.011081,0.052038,0,0.0085412,0.0070068,0.0089546,0.0001988,0.0003678,0.0021336,0.001935,0.0046363,0,0,0.020538,0.0085677,0,0,0,0.015986,0.0030946,0
396,6/5/2017,156,930,0,134.6,0.0053011,0.0099056,0,0.0033329,0.017977,0.0087298,0.014309,0.010215,0.0046442,0.0048097,0.0094157,0.010842,0.044197,0,0.0084936,0.012654,0.0094932,0.00033803,0.00045974,0.0022353,0.0019621,0.0046874,0,0,0.020412,0.008923,0,0,0,0.013986,0.0031457,0
397,6/5/2017,156,945,0,153.5,0.0025067,0.0059639,0,0.0018989,0.016968,0.0088739,0.011588,0.010289,0.0042414,0.0021273,0.0083986,0.0071213,0.03841,0,0.0075835,0.0084795,0.0098642,0,0.00055169,0.002337,0.0016842,0.0047385,0,0,0.019079,0.0077316,0,0,0,0.021248,0.00092115,0
398,6/5/2017,156,1000,0,123.3,0.0026201,0.0062274,0,0.0010276,0.015962,0.0090181,0.011927,0.010543,0.004673,0.0027443,0.0072085,0.0074329,0.030758,0,0.006503,0.011371,0.0097317,0,0.00064364,0.0022656,0.0018637,0.004295,0,0,0.019125,0.0086018,0,0,0,0.021365,0.00097176,0
399,6/5/2017,156,1015,0,115,0.0027334,0.0031931,0,0.00099489,0.013247,0.0067434,0.012096,0.0071949,0.003437,0.0024201,0.0046263,0.0070139,0.029196,0,0.0040535,0.012026,0.0099348,0,0.00073559,0.0016755,0.00097662,0.0030295,0,0,0.01557,0.0062121,0,0,0,0.018569,0.00081591,0
400,6/5/2017,156,1030,0,250.3,0.0031521,0.0041137,0.0022816,0.0011018,0.015329,0.0083373,0.013964,0.0092467,0.002869,0.002096,0.006058,0.0073255,0.024916,0,0.0055489,0.013895,0.010642,0,0.00082754,0,0,0.0025876,0,0,0.018015,0.0060524,0,0,0,0.021403,0,0
401,6/5/2017,156,1045,0,207.2,0.006023,0.0070179,0.0029248,0.0012087,0.017936,0.0094506,0.018235,0.011306,0.0044659,0.0023992,0.0085455,0.0098348,0.022015,0,0.0080832,0.020141,0.014218,0,0.00091949,0,0,0.0026386,0,0,0.022371,0.007091,0,0,0,0.022104,0,0
402,6/5/2017,156,1100,0,167.1,0.0070593,0.0048589,0.003434,0.0013157,0.017273,0.0066922,0.023403,0.011379,0.0050644,0.0020752,0.0068303,0.010331,0.014848,0,0.0082083,0.02878,0.01476,0,0.0010114,0,0,0.0021971,0,0,0.021552,0.004538,0,0,0,0.019691,0,0
403,6/5/2017,156,1115,0,283.6,0.0087147,0.0075448,0.0071936,0.0021214,0.019196,0.0081241,0.026526,0.012358,0.0059981,0.0015947,0.0079175,0.011196,0.0082995,0,0.0095434,0.034666,0.016151,0,0.0011034,0,0,0.002084,0,0,0.023848,0.0057444,0,0,0,0.021168,0,0
404,6/5/2017,156,1130,0,293.4,0.014106,0.01336,0.0097513,0.0048932,0.021297,0.0098831,0.034066,0.015519,0.0094536,0.0022111,0.0097099,0.014834,0.01928,0.0030866,0.016115,0.043181,0.0244,0,0.0013611,0,0,0.0050959,0,0.00012192,0.031228,0.0095303,0,0,0,0.022453,0.0014827,0
405,6/5/2017,156,1145,0.2643,409.1,0.027181,0.024005,0.021742,0.0093792,0.027423,0.016704,0.055155,0.02201,0.018046,0.0086706,0.018797,0.026774,0.026676,0.015712,0.027952,0.082761,0.044841,0.0032116,0.013193,0.0019394,0.0029691,0.010121,0,0.012764,0.041571,0.013171,0.0073576,0.0050087,0,0.028262,0.012622,0.004377
406,6/5/2017,156,1200,0.018249,228.4,0.050544,0.041193,0.044727,0.019952,0.036466,0.019315,0.091871,0.036678,0.0338,0.010091,0.032811,0.043089,0.044828,0.038438,0.049712,0.14989,0.07705,0.012075,0.028793,0.0077768,0.0080641,0.024881,0.008917,0.036179,0.048288,0.013183,0.021775,0.011707,0,0.037744,0.026619,0.021119
407,6/5/2017,156,1215,0.25731,542.2,0.084182,0.067804,0.075237,0.036247,0.068664,0.036719,0.1224,0.062419,0.060165,0.015847,0.06413,0.073225,0.058107,0.062209,0.0789,0.16176,0.093721,0.019979,0.039314,0.013681,0.015555,0.03463,0.019482,0.055026,0.063615,0.016501,0.034642,0.015037,0,0.053377,0.034567,0.033208
408,6/5/2017,156,1230,0.40952,555.8,0.11398,0.12334,0.10203,0.058811,0.10553,0.075951,0.16042,0.08862,0.091633,0.033538,0.097612,0.10911,0.074728,0.092955,0.11989,0.21102,0.13748,0.036783,0.067651,0.030138,0.031978,0.062691,0.041472,0.092072,0.099573,0.030136,0.05318,0.033799,0.0033022,0.089284,0.061138,0.05336
409,6/5/2017,156,1245,0.41429,474.1,0.14586,0.16279,0.13241,0.080421,0.12871,0.095347,0.20874,0.11922,0.11878,0.04431,0.13062,0.14937,0.10982,0.12443,0.15613,0.29642,0.20384,0.077947,0.12491,0.063811,0.064543,0.12152,0.096944,0.15039,0.14946,0.048026,0.10504,0.064551,0.022237,0.1407,0.11828,0.10853
410,6/5/2017,156,1300,0.48075,972,0.21234,0.23283,0.19491,0.12064,0.19182,0.14024,0.29104,0.18826,0.17927,0.082415,0.22012,0.24664,0.1782,0.18186,0.22615,0.36521,0.23911,0.12682,0.17754,0.10435,0.10476,0.17606,0.14701,0.20545,0.23371,0.093343,0.15912,0.12175,0.054359,0.22825,0.1808,0.16364
411,6/5/2017,156,1315,0.6556,1113,0.28076,0.32615,0.26193,0.17232,0.28549,0.21272,0.36595,0.27317,0.25104,0.14305,0.31928,0.35391,0.24147,0.24467,0.3081,0.42782,0.30606,0.19832,0.26555,0.16699,0.16789,0.25982,0.21084,0.27321,0.3312,0.15165,0.22349,0.19598,0.10516,0.32249,0.25887,0.22327
412,6/5/2017,156,1330,0.71414,1026,0.31801,0.39686,0.30149,0.21117,0.35344,0.27513,0.40795,0.32901,0.29201,0.19463,0.37404,0.41901,0.28826,0.28685,0.35939,0.48667,0.34318,0.25932,0.33399,0.22567,0.22007,0.31789,0.26301,0.3156,0.42328,0.21703,0.28959,0.27159,0.15817,0.38356,0.33026,0.27528
413,6/5/2017,156,1345,0.84399,1040,0.32931,0.4196,0.31013,0.22933,0.36188,0.30161,0.4183,0.34255,0.30579,0.2095,0.3889,0.43901,0.30649,0.29997,0.37778,0.5023,0.34286,0.27391,0.34718,0.2431,0.23152,0.32997,0.26912,0.32486,0.43664,0.24521,0.29908,0.29299,0.17833,0.38668,0.34296,0.27867
414,6/5/2017,156,1400,0.97999,1616,0.36494,0.48252,0.33636,0.255,0.40255,0.33935,0.46713,0.38959,0.33559,0.24426,0.4581,0.50496,0.33723,0.33092,0.43063,0.54755,0.37618,0.31247,0.39995,0.2813,0.26103,0.37143,0.2874,0.3553,0.50527,0.28329,0.32933,0.33279,0.20177,0.43411,0.38859,0.30715
415,6/5/2017,156,1415,0.82133,850,0.35445,0.46269,0.31698,0.24234,0.39496,0.32493,0.45391,0.37779,0.32752,0.23656,0.43116,0.48389,0.321,0.32149,0.41034,0.53139,0.37027,0.30904,0.38756,0.28313,0.26082,0.36144,0.28524,0.34556,0.48995,0.28275,0.32637,0.33461,0.20839,0.42446,0.38678,0.30297
416,6/5/2017,156,1430,0.92745,690.2,0.34002,0.43485,0.29997,0.22386,0.37609,0.30918,0.43617,0.36456,0.31439,0.22473,0.40554,0.45385,0.30603,0.31524,0.39456,0.51325,0.34872,0.28667,0.35086,0.25854,0.24183,0.33656,0.26971,0.32607,0.44067,0.25769,0.29649,0.30801,0.19061,0.39213,0.3593,0.28257
417,6/5/2017,156,1445,0.73134,520.9,0.28487,0.33941,0.25851,0.18976,0.29243,0.24855,0.36102,0.30109,0.28062,0.17034,0.31003,0.35396,0.26919,0.29146,0.3263,0.44813,0.311,0.25482,0.30246,0.22423,0.21372,0.29701,0.28328,0.2974,0.31776,0.21584,0.2717,0.28331,0.19519,0.32385,0.30979,0.26656
418,6/5/2017,156,1500,0.40894,693.2,0.19802,0.22231,0.19615,0.14154,0.18522,0.16728,0.24874,0.19844,0.20964,0.10188,0.20027,0.22864,0.18333,0.22078,0.22313,0.32521,0.22343,0.17802,0.19846,0.15118,0.14775,0.20381,0.22629,0.22428,0.18213,0.15017,0.1972,0.20298,0.15475,0.21468,0.19891,0.19801
419,6/5/2017,156,1515,0.37159,693.3,0.15356,0.167,0.16367,0.11235,0.13218,0.12304,0.19419,0.14648,0.16286,0.068591,0.15651,0.17413,0.13384,0.17882,0.1745,0.28386,0.20008,0.13929,0.15845,0.11254,0.1125,0.16496,0.19018,0.19438,0.13554,0.10944,0.15851,0.15426,0.11139,0.1611,0.14427,0.16157
420,6/5/2017,156,1530,0.51507,534.5,0.16839,0.18833,0.18544,0.12254,0.15002,0.12821,0.21974,0.16249,0.18203,0.069115,0.18105,0.20268,0.14723,0.19082,0.19205,0.32794,0.23257,0.16007,0.18717,0.12535,0.11971,0.18599,0.21378,0.22004,0.1748,0.12292,0.18251,0.17431,0.11758,0.20006,0.16673,0.19097
421,6/5/2017,156,1545,0.37725,344,0.1642,0.18044,0.18843,0.12336,0.15902,0.11878,0.21309,0.16302,0.18584,0.067144,0.17487,0.19741,0.14056,0.18547,0.18336,0.31025,0.21927,0.15666,0.17667,0.12091,0.11331,0.17514,0.21576,0.21188,0.16068,0.11869,0.1804,0.16622,0.12497,0.19943,0.15484,0.18488
422,6/5/2017,156,1600,0,176.9,0.1027,0.11278,0.13009,0.087809,0.11525,0.079942,0.13581,0.10885,0.13403,0.03875,0.1013,0.11532,0.077204,0.12584,0.11745,0.18619,0.14046,0.097938,0.097884,0.073267,0.06716,0.10049,0.14171,0.13097,0.078433,0.065347,0.11159,0.088384,0.077463,0.11603,0.080836,0.11159
423,6/5/2017,156,1615,0,146.7,0.045067,0.052008,0.0721,0.0483,0.054859,0.035173,0.066149,0.049947,0.068932,0.005158,0.040121,0.046339,0.022919,0.060481,0.056214,0.09782,0.080728,0.054957,0.048586,0.035928,0.033206,0.050918,0.079704,0.071549,0.02838,0.029235,0.060215,0.034076,0.035445,0.055613,0.032647,0.06027
424,6/5/2017,156,1630,0,90,0.021111,0.022263,0.046804,0.028778,0.027688,0.0105,0.03655,0.024853,0.037206,0,0.016109,0.020225,0,0.029389,0.027928,0.058287,0.050814,0.032483,0.026827,0.01827,0.015865,0.0284,0.042051,0.041369,0.010848,0.011656,0.033845,0.016103,0.013927,0.027946,0.010468,0.034291
425,6/5/2017,156,1645,0,96.1,0.0095219,0.0067225,0.032293,0.018261,0.012439,0,0.019882,0.010722,0.021747,0,0.0019305,0.0056257,0,0.017466,0.014934,0.036291,0.034297,0.019435,0.015564,0.0091925,0.0090448,0.015503,0.02475,0.024765,0,0.0034356,0.020269,0.0074696,0.0084873,0.013648,0.0031786,0.021702
426,6/5/2017,156,1700,0,115,0.0096356,0.0024011,0.026158,0.011216,0.0022613,0,0.0082359,0.00031249,0.01246,0,0,0.0026783,0,0.01445,0.0067222,0.026057,0.022899,0.012738,0.0095677,0.0038991,0.0035378,0.010366,0.020285,0.014729,0,0.00039434,0.013006,0.016067,0.020724,0.013763,0.00323,0.013894
