Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
97,6/2/2017,153,645,0,61.3,0,0,0,0,0,0,0,0,0,0.00082548,0,0,0.014844,0,0,0,.,0,0,7.81E-05,0,0,0,0,0.014617,0,0,0,0,0,0,0
98,6/2/2017,153,700,0,99.9,0,0,0,0,0,0,0,0,0,0,0,0,0.016743,0,0,0,.,0,0,0,0,0,0,0,0.019572,0,0,0,0.0051755,0,0,0
99,6/2/2017,153,715,0,211.1,0.0010431,0.0076344,0.0049197,0.0001829,0.00042829,0,0.0055102,0.0030413,0,0,0.0031165,0.00016132,0.020408,0.0052428,0.0024881,6.30E-05,.,0.00019383,0.0044385,0,5.67E-05,0.0013241,0.0022905,0.0041706,0.025824,0,0.0054009,0.0019462,0.016934,0,0,0.00010591
100,6/2/2017,153,730,0,280.8,0.0025357,0.017412,0.0091677,0.00053457,0.00085698,9.23E-05,0.010613,0.011345,0,0,0.0074707,2.58E-05,0.02339,0.0073285,0.012155,0.000126,.,0.00071981,0.011562,0,0.0050311,0,0.00862,0.01538,0.037974,0,0.012242,0.0085102,0.032787,0,0,0.00040541
101,6/2/2017,153,745,2.22E-16,366.3,0.0058312,0.029291,0.01606,0.015799,0.003445,0,0.018117,0.021079,0,0,0.011244,0.0051097,0.023193,0.039008,0.020091,0.00035082,.,0.0059235,0.023653,0,0.0087255,0.00014694,0.014538,0.031074,0.05154,0,0.024289,0.017948,0.053338,0,0.0014219,0.0071385
102,6/2/2017,153,800,0,456.3,0.017376,0.055233,0.026149,0.064669,0.0046504,0.00049811,0.027648,0.038417,0,0,0.029024,0.024996,0.023704,0.13232,0.02977,0.0062747,.,0.021632,0.052861,0,0.021554,0.009841,0.024181,0.052583,0.070693,0,0.062674,0.04274,0.093863,0,0.0056852,0.012571
103,6/2/2017,153,815,0,560.8,0.057289,0.1088,0.053187,0.10822,0.0077258,0.021186,0.050906,0.092639,0.0084391,0.01264,0.066232,0.067211,0.029208,0.20337,0.055933,0.033586,.,0.082751,0.12484,0.065433,0.073658,0.059261,0.056416,0.12185,0.12535,0,0.16531,0.1108,0.1897,0,0.021624,0.04018
104,6/2/2017,153,830,0,674.2,0.099384,0.16536,0.10851,0.15547,0.021599,0.07396,0.10364,0.17396,0.038436,0.035,0.10989,0.10939,0.041516,0.29468,0.11393,0.098656,.,0.15164,0.20017,0.11122,0.18927,0.21544,0.11373,0.23645,0.2906,0.041641,0.27431,0.19027,0.36793,0,0.090946,0.14485
105,6/2/2017,153,845,0,753.6,0.1686,0.26042,0.16266,0.20888,0.047183,0.13068,0.16253,0.2689,0.084378,0.087866,0.18421,0.17517,0.067251,0.3989,0.17398,0.16276,.,0.25004,0.28002,0.14674,0.27355,0.37029,0.18092,0.34284,0.44837,0.13022,0.40611,0.29738,0.57603,0.022907,0.16481,0.26204
106,6/2/2017,153,900,0.0020957,834,0.25572,0.37369,0.24373,0.25564,0.096317,0.20748,0.24585,0.39348,0.15753,0.16308,0.27813,0.24463,0.10679,0.49036,0.25951,0.24224,.,0.38661,0.36077,0.18957,0.37037,0.56408,0.28157,0.47422,0.60466,0.2216,0.51414,0.39777,0.73135,0.11375,0.26374,0.40059
107,6/2/2017,153,915,0.33351,912,0.31682,0.43969,0.31904,0.29082,0.16761,0.28789,0.33009,0.48759,0.22656,0.22564,0.35538,0.29487,0.15116,0.60987,0.35198,0.32537,.,0.49196,0.40734,0.21825,0.43757,0.7634,0.38401,0.58149,0.69134,0.33835,0.56681,0.47615,0.81378,0.25259,0.37332,0.55999
108,6/2/2017,153,930,0.70666,990,0.3471,0.48452,0.33874,0.27252,0.17452,0.30506,0.35147,0.51467,0.2485,0.24889,0.38666,0.30643,0.17726,0.62984,0.38959,0.35211,.,0.50729,0.42022,0.22401,0.47997,0.97148,0.42517,0.62653,0.71853,0.38519,0.59572,0.51704,0.88467,0.29417,0.39159,0.61218
109,6/2/2017,153,945,0.95591,1068,0.36789,0.51436,0.3554,0.26867,0.16046,0.31941,0.36361,0.53517,0.26855,0.27488,0.42152,0.33623,0.21224,0.77213,0.42187,0.36502,.,0.55434,0.44782,0.24042,0.51589,1.1408,0.45323,0.67559,0.74921,0.42472,0.63829,0.53961,0.96532,0.33019,0.41004,0.65357
110,6/2/2017,153,1000,1.2262,1144,0.37768,0.53219,0.37592,0.26809,0.17023,0.32275,0.37597,0.55709,0.2691,0.27533,0.43462,0.33466,0.23218,0.80654,0.45375,0.36541,.,0.56935,0.46335,0.24533,0.54577,1.1065,0.48138,0.7056,0.79184,0.45743,0.66381,0.5563,1.0199,0.33224,0.42706,0.68279
111,6/2/2017,153,1015,1.5785,1213,0.38933,0.56063,0.39077,0.2809,0.21539,0.33665,0.39264,0.58809,0.27639,0.28374,0.45491,0.35317,0.23628,0.80678,0.49659,0.38104,.,0.55684,0.4719,0.24216,0.57806,1.1439,0.50413,0.78304,0.90981,0.45754,0.69302,0.57922,1.1239,0.3545,0.43897,0.70909
112,6/2/2017,153,1030,1.7482,1271,0.39886,0.58936,0.40818,0.28307,0.23353,0.3497,0.39868,0.60695,0.28377,0.29308,0.47347,0.37219,0.23136,0.81218,0.52548,0.40528,.,0.56537,0.48851,0.22433,0.60289,1.1367,0.52574,0.86201,0.92422,0.46681,0.72277,0.60108,1.2736,0.3614,0.45438,0.73855
113,6/2/2017,153,1045,1.9074,1351,0.40616,0.61089,0.41862,0.28414,0.23654,0.35866,0.4162,0.64092,0.2846,0.2968,0.48355,0.37054,0.2189,0.84221,0.54449,0.40378,.,0.59776,0.50139,0.22246,0.62377,1.1253,0.56608,0.89307,0.90686,0.46387,0.76349,0.62356,1.3443,0.32095,0.47455,0.76723
114,6/2/2017,153,1100,1.8922,1403,0.43369,0.65207,0.43991,0.2967,0.24501,0.36979,0.43414,0.68737,0.30075,0.30495,0.50724,0.3801,0.21362,0.86956,0.57299,0.40994,.,0.58437,0.52791,0.23101,0.63948,1.1694,0.62775,0.9178,0.90016,0.50807,0.80671,0.66421,1.5062,0.36572,0.49074,0.77529
115,6/2/2017,153,1115,1.9353,1421,0.45915,0.65447,0.4467,0.29806,0.24974,0.37103,0.44178,0.68416,0.29907,0.30875,0.51193,0.38238,0.21684,0.85646,0.57593,0.40619,.,0.58483,0.54852,0.22997,0.65326,1.1414,0.63631,0.9123,0.88322,0.55157,0.81248,0.68419,1.476,0.3768,0.49809,0.71491
116,6/2/2017,153,1130,2.0991,1527,0.47674,0.66934,0.4595,0.30029,0.25864,0.37286,0.45077,0.70483,0.30557,0.3148,0.52425,0.39527,0.21983,0.85791,0.57394,0.40723,.,0.68117,0.57063,0.23048,0.66231,1.1607,0.63641,0.96727,0.9327,0.54827,0.84085,0.71697,1.5599,0.39894,0.51086,0.76779
117,6/2/2017,153,1145,2.1733,1521,0.48652,0.67767,0.46828,0.30509,0.26128,0.37322,0.45633,0.70928,0.311,0.31894,0.53606,0.40226,0.22715,0.85876,0.57802,0.40764,.,0.68686,0.59271,0.21854,0.653,1.1058,0.62008,0.98343,0.91456,0.62743,0.84625,0.70382,1.6436,0.41833,0.52094,0.90033
118,6/2/2017,153,1200,2.231,1535,0.4787,0.67717,0.47106,0.30418,0.26787,0.36799,0.46129,0.6831,0.30277,0.31491,0.53843,0.39733,0.22993,0.85539,0.58098,0.40645,.,0.62641,0.60075,0.21989,0.64866,1.0698,0.60858,0.99588,0.91712,0.66096,0.83167,0.68798,1.6837,0.40948,0.53669,0.92884
119,6/2/2017,153,1215,2.2006,1564,0.47063,0.68728,0.48212,0.30471,0.30232,0.36106,0.46369,0.70322,0.29074,0.31008,0.55152,0.38872,0.22991,0.85383,0.59474,0.40654,.,0.66783,0.61656,0.22464,0.63994,1.0672,0.59887,0.9932,0.90973,0.62393,0.83305,0.68144,1.6956,0.39904,0.54003,0.92905
120,6/2/2017,153,1230,2.2652,1584,0.46425,0.68976,0.4791,0.29953,0.31198,0.38382,0.47032,0.69484,0.28166,0.31194,0.55827,0.39882,0.23014,0.84809,0.62028,0.41855,.,0.6725,0.62686,0.23167,0.63218,1.0092,0.59168,1.0064,0.90486,0.59333,0.82934,0.67023,1.6908,0.39125,0.54826,0.9157
121,6/2/2017,153,1245,2.371,1619,0.45665,0.71267,0.49403,0.3009,0.28755,0.39263,0.49028,0.72625,0.29717,0.32569,0.57686,0.41856,0.23655,0.80064,0.67483,0.43575,.,0.65693,0.64837,0.23063,0.6375,1.0287,0.58536,1.0761,0.9167,0.55462,0.83354,0.68411,1.5716,0.40024,0.55052,0.91448
122,6/2/2017,153,1300,2.3849,1630,0.45855,0.713,0.50289,0.308,0.28751,0.41021,0.49613,0.74308,0.31421,0.33827,0.59021,0.42127,0.24407,0.74275,0.70387,0.45679,.,0.65834,0.66866,0.23322,0.64066,1.0527,0.58386,1.0832,0.9224,0.54109,0.83321,0.66164,1.6252,0.38495,0.54977,0.93182
123,6/2/2017,153,1315,2.5889,1629,0.46458,0.70373,0.50452,0.29459,0.27862,0.41183,0.5068,0.72268,0.31826,0.33673,0.59235,0.42821,0.25515,0.73348,0.67501,0.47107,.,0.66433,0.67526,0.23512,0.64075,1.0868,0.57484,1.0998,0.92749,0.55602,0.83007,0.64933,1.6308,0.37243,0.54827,0.92485
124,6/2/2017,153,1330,2.5821,1628,0.49879,0.72698,0.51607,0.29539,0.27532,0.40724,0.50967,0.73677,0.32117,0.33578,0.60709,0.45161,0.25699,0.73581,0.66384,0.46213,.,0.65479,0.67756,0.24227,0.64524,1.138,0.56709,1.1204,0.94473,0.55615,0.85432,0.65961,1.7598,0.37625,0.54192,0.93007
125,6/2/2017,153,1345,2.5753,1649,0.52146,0.71931,0.5187,0.28695,0.27728,0.40823,0.50672,0.73816,0.31713,0.33107,0.60772,0.46519,0.25697,0.72922,0.67263,0.45194,.,0.65212,0.67734,0.25128,0.66001,1.1796,0.55595,1.1122,0.95189,0.52583,0.87151,0.65237,1.7596,0.34412,0.5312,0.91813
126,6/2/2017,153,1400,2.7413,1636,0.51702,0.69955,0.51875,0.27972,0.27599,0.40458,0.50686,0.72417,0.31974,0.32697,0.60836,0.45824,0.25694,0.72062,0.65354,0.45887,.,0.65761,0.67821,0.25755,0.66551,1.2103,0.55566,1.1091,0.94487,0.54159,0.86588,0.66735,1.8228,0.34388,0.53047,0.91975
127,6/2/2017,153,1415,2.8836,1649,0.51498,0.68067,0.51589,0.27611,0.2732,0.40003,0.5046,0.72082,0.32063,0.32489,0.61208,0.44327,0.25692,0.71621,0.6439,0.44669,.,0.6495,0.66582,0.25252,0.67606,1.2292,0.5546,1.1202,0.9889,0.53834,0.86672,0.66703,1.8511,0.3602,0.53084,0.92924
128,6/2/2017,153,1430,2.7166,1474,0.50989,0.65441,0.5089,0.2709,0.27242,0.39278,0.49593,0.71436,0.31716,0.32366,0.61116,0.42922,0.25689,0.71028,0.63519,0.43638,.,0.6464,0.65467,0.25988,0.67844,1.2278,0.54896,1.0821,1.0392,0.48845,0.87226,0.66577,1.8356,0.32499,0.52609,0.91519
129,6/2/2017,153,1445,2.4133,847,0.46492,0.57829,0.46744,0.25112,0.25254,0.37104,0.45007,0.6444,0.29363,0.30562,0.56087,0.39782,0.246,0.7291,0.57731,0.4071,.,0.5913,0.6115,0.25144,0.63868,1.0737,0.50716,0.93727,0.99578,0.46988,0.78476,0.61521,1.5416,0.31201,0.49046,0.84518
130,6/2/2017,153,1500,2.4329,946,0.43346,0.55194,0.44671,0.2456,0.2368,0.34514,0.4321,0.60141,0.28507,0.28806,0.53265,0.37167,0.23041,0.70971,0.52625,0.4002,.,0.56291,0.56835,0.24984,0.60452,0.99741,0.49331,0.88531,0.95159,0.43691,0.75236,0.59029,1.4318,0.29275,0.47327,0.79058
131,6/2/2017,153,1515,2.4015,1352,0.41688,0.56169,0.43371,0.24765,0.22627,0.34237,0.41549,0.586,0.28015,0.27994,0.51665,0.37086,0.21746,0.68728,0.4949,0.39933,.,0.55771,0.54134,0.25806,0.59794,0.96999,0.49517,0.89061,0.96925,0.38052,0.74334,0.58576,1.4354,0.28965,0.47022,0.77666
132,6/2/2017,153,1530,2.5905,975,0.4402,0.62291,0.4649,0.2547,0.23789,0.35381,0.44451,0.61021,0.28481,0.28252,0.54975,0.37535,0.22857,0.68751,0.53287,0.40386,.,0.58184,0.54396,0.26804,0.62208,1.0298,0.52089,0.96234,1.0325,0.3925,0.77587,0.61651,1.5372,0.30761,0.48217,0.7891
133,6/2/2017,153,1545,2.6702,1392,0.435,0.64879,0.46047,0.24732,0.22735,0.34787,0.43531,0.58971,0.28236,0.27898,0.53235,0.3695,0.22906,0.65603,0.53136,0.39196,.,0.56142,0.5411,0.25661,0.6145,1.0053,0.52355,0.93967,0.96023,0.27159,0.7825,0.60314,1.4909,0.29351,0.47669,0.77703
134,6/2/2017,153,1600,2.7831,1393,0.4396,0.60418,0.45429,0.25043,0.23312,0.36288,0.46192,0.61449,0.28869,0.28369,0.56429,0.36702,0.23006,0.64202,0.532,0.39613,.,0.58943,0.57726,0.24822,0.64177,1.1376,0.55026,1.0199,0.9754,0.4048,0.81208,0.62652,1.6921,0.29909,0.49328,0.79195
135,6/2/2017,153,1615,2.7669,1312,0.42892,0.53413,0.43195,0.24232,0.22037,0.36965,0.43653,0.59973,0.27368,0.28361,0.55443,0.37288,0.23004,0.64129,0.49975,0.38746,.,0.58447,0.58445,0.23488,0.6423,1.1377,0.54655,0.98997,0.9258,0.48615,0.76445,0.61255,1.6635,0.28946,0.48806,0.76953
136,6/2/2017,153,1630,2.5633,1276,0.4175,0.51066,0.42403,0.23407,0.2169,0.34977,0.41712,0.57336,0.26378,0.27793,0.52962,0.3715,0.22364,0.62431,0.4878,0.37707,.,0.57871,0.57508,0.23522,0.62717,1.0662,0.52677,0.92422,0.88825,0.4455,0.75531,0.60011,1.5858,0.27153,0.48357,0.75475
137,6/2/2017,153,1645,2.6373,1189,0.41691,0.51543,0.42381,0.23175,0.20247,0.33685,0.41606,0.5521,0.26273,0.28184,0.50662,0.36072,0.21207,0.61355,0.47471,0.37654,.,0.57793,0.55743,0.23505,0.61444,1.0109,0.51221,0.89532,0.87929,0.45159,0.77334,0.59168,1.5554,0.2713,0.47774,0.73615
138,6/2/2017,153,1700,2.5144,1108,0.40627,0.52436,0.40931,0.22994,0.20555,0.32391,0.4028,0.53141,0.25299,0.28176,0.49816,0.34877,0.20464,0.60294,0.46676,0.36571,.,0.56447,0.53179,0.23365,0.59112,0.9682,0.49401,0.88003,0.85512,0.45874,0.72673,0.57621,1.4942,0.27108,0.46385,0.71058
139,6/2/2017,153,1715,2.3736,1027,0.38717,0.48204,0.41327,0.22311,0.19731,0.31148,0.38604,0.51289,0.24084,0.27424,0.48522,0.33967,0.19608,0.58455,0.47063,0.35297,.,0.54056,0.49723,0.23799,0.56208,0.93561,0.47005,0.82846,0.81242,0.43113,0.70518,0.55168,1.3805,0.2422,0.44792,0.6907
140,6/2/2017,153,1730,2.2641,953,0.37081,0.46368,0.42372,0.21785,0.18377,0.30166,0.37053,0.48814,0.22642,0.26865,0.4585,0.33359,0.19195,0.55428,0.45948,0.34222,.,0.51927,0.4667,0.24748,0.56895,0.93929,0.45453,0.78753,0.769,0.41397,0.70492,0.53619,1.2651,0.23667,0.43008,0.68265
141,6/2/2017,153,1745,2.2792,871,0.35129,0.4517,0.39932,0.21807,0.17965,0.292,0.34364,0.4593,0.22468,0.28741,0.43306,0.33335,0.18263,0.53576,0.39208,0.3322,.,0.50567,0.4456,0.25406,0.57346,0.88706,0.4354,0.75296,0.73984,0.39629,0.64938,0.5179,1.176,0.23646,0.41268,0.67307
142,6/2/2017,153,1800,2.0669,791.4,0.32944,0.4095,0.35292,0.21211,0.1688,0.28221,0.3178,0.42796,0.21356,0.28303,0.41203,0.32264,0.17298,0.49553,0.35898,0.32206,.,0.48388,0.44767,0.25066,0.52098,0.81428,0.41454,0.71052,0.70125,0.38904,0.61119,0.49477,1.0883,0.23558,0.39174,0.6384
143,6/2/2017,153,1815,2.1935,711.3,0.3093,0.37587,0.32304,0.20378,0.15692,0.26779,0.30304,0.40523,0.20023,0.27233,0.39278,0.30905,0.15915,0.4727,0.33631,0.30407,.,0.46058,0.42921,0.25369,0.47154,0.76552,0.3946,0.6637,0.66906,0.364,0.58523,0.47234,1.0167,0.21141,0.37467,0.59381
144,6/2/2017,153,1830,1.8602,617.5,0.28926,0.35083,0.29658,0.19247,0.14447,0.25738,0.28219,0.37617,0.18556,0.2485,0.36739,0.29375,0.14653,0.45423,0.3123,0.29138,.,0.44006,0.39599,0.24516,0.43991,0.71371,0.37401,0.62156,0.6223,0.34155,0.55439,0.44319,0.94045,0.20301,0.35139,0.55671
145,6/2/2017,153,1845,1.6682,528.3,0.26506,0.32463,0.27319,0.18255,0.12797,0.2452,0.25939,0.34861,0.16896,0.23093,0.33815,0.27565,0.13353,0.4348,0.28487,0.27631,.,0.40984,0.36667,0.24234,0.40929,0.65435,0.34909,0.56322,0.56635,0.31736,0.51388,0.41015,0.84978,0.18796,0.32778,0.52488
146,6/2/2017,153,1900,1.3976,440.7,0.23993,0.30095,0.24955,0.16935,0.1106,0.22687,0.23786,0.31724,0.1493,0.20695,0.30183,0.2492,0.11891,0.41066,0.25906,0.25928,.,0.38465,0.34291,0.23379,0.3815,0.59412,0.32619,0.51915,0.53943,0.29561,0.47801,0.38147,0.76727,0.17987,0.30392,0.49777
147,6/2/2017,153,1915,1.1332,352.3,0.21621,0.27426,0.22721,0.15377,0.092841,0.20908,0.21596,0.28935,0.13092,0.18547,0.26698,0.22605,0.10631,0.38165,0.23565,0.24096,.,0.35122,0.31581,0.22313,0.34677,0.52768,0.29228,0.4633,0.49576,0.27227,0.4351,0.3472,0.67369,0.15779,0.2735,0.47413
148,6/2/2017,153,1930,0.80122,270.6,0.18876,0.23746,0.20062,0.14034,0.072095,0.18781,0.18783,0.25371,0.10881,0.15969,0.23038,0.20159,0.092178,0.35,0.20822,0.21956,.,0.30089,0.28039,0.20156,0.304,0.44039,0.24441,0.39493,0.43192,0.2424,0.37595,0.30052,0.5664,0.13373,0.23125,0.43241
149,6/2/2017,153,1945,0.60239,192.8,0.15021,0.19025,0.1613,0.11152,0.048898,0.15402,0.1516,0.20548,0.081477,0.11748,0.18561,0.16226,0.076239,0.29566,0.1696,0.18041,.,0.23317,0.23709,0.17207,0.25356,0.3497,0.18955,0.31855,0.36347,0.20904,0.30527,0.24333,0.46276,0.094851,0.17983,0.36663
150,6/2/2017,153,2000,0.58543,91.5,0.10513,0.12517,0.11196,0.066354,0.028955,0.11506,0.10847,0.14425,0.058062,0.075398,0.13367,0.11648,0.058477,0.22274,0.12086,0.13574,.,0.16559,0.1936,0.14117,0.20334,0.2601,0.13747,0.24121,0.28567,0.17874,0.23381,0.1841,0.3705,0.060481,0.13274,0.29879
151,6/2/2017,153,2015,0.48445,51.42,0.070551,0.073661,0.069522,0.036983,0.014638,0.085602,0.072073,0.09041,0.043193,0.055397,0.093136,0.086978,0.042025,0.15853,0.070088,0.10446,.,0.11442,0.15158,0.12293,0.16049,0.20105,0.093933,0.17316,0.22308,0.13999,0.17254,0.12962,0.27971,0.049213,0.099383,0.24004
152,6/2/2017,153,2030,0.37811,29.49,0.047426,0.048017,0.046877,0.023866,0.0045763,0.06417,0.049392,0.060482,0.02944,0.040156,0.066552,0.069918,0.030552,0.12072,0.037758,0.083121,.,0.080547,0.11608,0.10722,0.12571,0.15317,0.067156,0.12683,0.18552,0.10602,0.13323,0.094222,0.2218,0.037712,0.074047,0.19815
153,6/2/2017,153,2045,0.28747,15.88,0.029036,0.027321,0.029585,0.017094,0,0.047841,0.033688,0.039337,0.020013,0.028261,0.045584,0.055035,0.020914,0.087152,0.018384,0.065331,.,0.058416,0.08704,0.090323,0.098233,0.10391,0.046501,0.095554,0.18915,0.085071,0.10317,0.070134,0.17234,0.02737,0.055582,0.16393
154,6/2/2017,153,2100,0.25004,0,0.014173,0.0093954,0.016874,0.006676,0,0.036519,0.017683,0.02049,0.012289,0.018149,0.029485,0.042007,0.011281,0.063357,0,0.04865,.,0.039317,0.063202,0.080931,0.074127,0.077528,0.028977,0.066356,0.15407,0.080161,0.073898,0.047088,0.1169,0.02309,0.039261,0.12891
155,6/2/2017,153,2115,0.23796,0,0.0066019,0,0.0061647,0.0033166,0,0.026427,0.0053323,0.0048023,0.010256,0.017072,0.017991,0.034984,0.0062656,0.056266,0,0.038708,.,0.02436,0.04123,0.078274,0.054845,0.062317,0.013822,0.040819,0.1476,0.058048,0.052427,0.028024,0.071462,0.017945,0.026234,0.098732
156,6/2/2017,153,2130,0.24038,0,0.0022637,0,0.0047213,0.0028263,0,0.020583,0.0036903,0.0019778,0.010095,0.014154,0.013673,0.03262,0.0019785,0.056405,0,0.034271,.,0.01697,0.025847,0.071695,0.042744,0.046486,0.0069223,0.030232,0.16005,0.046075,0.042081,0.01897,0.051275,0.01285,0.018542,0.081478
157,6/2/2017,153,2145,0.21628,0,0,0.0049107,0.0079198,0.0028399,0,0.019492,0.003854,0.0014579,0.0077319,0.0048055,0.0090948,0.030425,0,0.048262,0,0.030385,.,0.011717,0.016368,0.062619,0.032823,0.02575,0.001069,0.025007,0.16905,0.041001,0.034446,0.013511,0.031633,0.012226,0.012247,0.072226
158,6/2/2017,153,2200,0.1992,0,0,0.001058,0.0077398,0.00017567,0,0.019539,0.0011717,0,0.0057168,0,0.005007,0.024957,0,0.041941,0,0.025511,.,0.0085346,0.011051,0.056229,0.026162,0.01686,0,0.023774,0.17468,0.042114,0.024982,0.010162,0.015698,0.011603,0.0060295,0.069472
159,6/2/2017,153,2215,0.12971,0,0,0,0,0,0,0.013613,0,0,0.0055573,0,0.0016927,0.019239,0,0.027373,0,0.019343,.,0.0027019,0.0051572,0.048662,0.019249,0.0049074,0,0.024949,0.17989,0.042199,0.017424,0.0031078,0.0081549,0.010537,0.0028722,0.059994
160,6/2/2017,153,2230,0.089854,0,0,0,0,0,0,0.011418,0,0,0.002881,0,0,0.01328,0,0.021124,0,0.014076,.,0.0022307,0,0.042438,0.01243,0,0,0.018762,0.19935,0.038184,0.01255,0.0016771,0.0046637,0.0015797,0,0.046878
161,6/2/2017,153,2245,0.050792,0,0,0,0,0,0,0.011464,0,0,0.00055208,0,0,0.0088973,0,0.0099627,0,0.011166,.,0,0,0.035067,0.0081737,0,0,0.017039,0.22963,0.029663,0.0070442,0,0,0,0,0.033469
162,6/2/2017,153,2300,0.031987,0,0,0,0,0,0,0.010393,0,0,0,0,0,0.0038049,0,0.0039269,0,0.0050075,.,0,0,0.029002,0.0041174,0,0,0.0091158,0.23404,0.019802,0.00025584,0,0,0,0,0.023212
163,6/2/2017,153,2315,0,0,0,0,0,0,0,0.0066276,0,0,0,0,0,0.0011358,0,0,0,0.00442,.,0,0,0.026594,0.00041927,0,0,0.0044477,0.084845,0.017919,0,0,0,0,0,0.017119
164,6/2/2017,153,2330,0,0,0,0,0,0,0,0.0046207,0,0,0,0,0,0.0011488,0,0,0,0.0044831,.,0,0,0.032621,0,0,0,0,0.022847,0.017022,0,0,0.00075241,0.00043422,0,0.0077704
165,6/2/2017,153,2345,0,0,0,0,0,0,0,0.0032504,0,0,0.00075376,0.0023165,0,0.0011617,0,0,0,0.0032474,.,0,0,0.037494,0,0,0,0,0.025371,0.0059652,0,0,0.0010152,0.0085775,0,0.0070963
166,6/2/2017,153,0,0,0,0,0,0,0,0,0.0023544,0,0,0.0020975,0.0022512,0,0.0011746,0,0,0,0,.,0,0,0.03749,0,0,0,0,0.027192,0.00033093,0,0,0,0.010167,0,0.001004
167,6/2/2017,153,15,-2.22E-16,0,0,0,0,0.00080202,0,0,0,0,0.0019392,0.002186,0,0.0011875,0,0,0,0.00094691,.,0,0,0.036262,0,0,0,0,0.027586,0.009494,0,0,0,0.0095453,0,0
168,6/2/2017,153,30,0,0,0,0,0,0,0,0,0,0,0,0.0021207,0,0,0,0,0,0,.,0,0,0.027774,0,0,0,0,0.020517,0.0033443,0,0,0,0.0098086,0,0
169,6/2/2017,153,45,0,0,0,0,0,0,0,0.0020223,0,0,0,0,0,0,0,0,0,0,.,0,0,0.026569,0,0,0,0,0.0032112,0.0072522,0,0,0,0.0096292,0,0
170,6/2/2017,153,100,0,0,0,0,0,0,0,0.00097219,0,0,0,0.0018268,0,0,0,0,0,0,.,0,0,0.028969,0,0,0,0,0,0.0030314,0,0,0,0.0094498,0,0
171,6/2/2017,153,115,0,0,0,0,0,0,0,0,0,0,0.0013066,0.0017615,0,0,0,0,0,0,.,0,0,0.025362,0,0,0,0,0,0,0,0,0,0.0070619,0,0
172,6/2/2017,153,130,0,0,0,0,0,0,0,0,0,0,0.00064847,0.0016963,0,0,0,0,0,0,.,0,0,0.022971,0,0,0,0,0,0,0,0,0,0.0068828,0,0
173,6/2/2017,153,145,0,0,0,0,0,0,0,0,0,0,0.00065724,0.0016311,0,0,0,0,0,0,.,0,0,0.024159,0,0,0,0,0,0,0,0,0,0.0067038,0,0
174,6/2/2017,153,200,0,0,0,0,0,0,0,0,0,0,0.00083264,0.0020561,0,0,0,0,0,0,.,0,0,0.022962,0,0,0,0,0,0,0,0,0,0.0087321,0,0
175,6/2/2017,153,215,0,0,0,0,0,0,0,0,0,0,0.00034165,0.001174,0,0,0,0,0,0,.,0,0,0.017038,0,0,0,0,0.00616,0.0048704,0,0,0,0.0098814,0,0
176,6/2/2017,153,230,0,0,0,0,0,0,0,0,0,0,0.00085017,0.00094555,0,0,0,0,0,0,.,0,0,0.015858,0,0,0,0,0.011192,0.015084,0,0,0,0.0083732,0,0
177,6/2/2017,153,245,0,0,0,0,0,0,0,0,0,0,0.00085893,0.0025147,0,0,0,0,0,0,.,0,0,0.018208,0,0,0,0,0.024561,0.010799,0,0,0.026822,0.0081938,0,0
178,6/2/2017,153,300,0,0,0,0,0,0,0,0,0,0,0.00053446,0.0022857,0,0,0,0,0,0,.,0,0,0.01585,0,0,0,0,0.058194,0.0055936,0,0,0.061949,0.0080144,0,0
179,6/2/2017,153,315,0,0,0,0,0,0,0,0,0,0,0.0010432,0.0038594,0,0,0,0,0,0,.,0,0,0.0182,0,0,0,0,0.066448,0.0061539,0,0,0.065114,0.0078349,0,0
180,6/2/2017,153,330,0,0,0,0,0,0,0,0,0,0,0.00088523,0.00281,0,0,0,0,0,0,.,0,0,0.017017,0,0,0,0,0.071711,0.0057573,0,0,0.064122,0.0058908,0,0
181,6/2/2017,153,345,0,0,0,0,0,0,0,0,0.0042292,0,0.00089399,0.0014358,0,0,0.00045616,0,0,0,.,0,0,0.014664,0,0,0,0,0.078599,0.005361,0,0,0.078792,0.0052715,0,0
182,6/2/2017,153,400,0,0,0,0.0051513,0,0,0,0,0.0059427,0,0.00090276,0.00088063,0,0,0.0029809,0,0,0,.,0,0,0.009995,0,0,0,0,0.11068,0.0049651,0,0,0.035712,0.006855,0,0
183,6/2/2017,153,415,0,0,0,0.0048742,0.002463,0,0,0,0.005562,0,0.00091152,0.0022865,0.0018173,0,0.0029551,0,0,0,.,0,0.0019491,0.012318,0,0,0,0,0.12683,0.0060027,0,0,0.036977,0.0014074,0,0
184,6/2/2017,153,430,0,0,0,0.0035664,0.0014626,0,0,0,0.0053311,0,0.0012538,0.0010767,0.0023214,0,0.0034412,0,0,0,.,0,0.0036568,0.012314,0,0,0,0,0.028742,0.0060845,0,0,0.038462,0.0056146,0,0
