Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
12/25/2017,359,1515,0.39901,1000,0.0024534,0.00015263,0.012803,0.021753,0.0093517,0.0069273,0.0084213,0.031624,0.048146,0.00027382,0.0052148,0.002533,0.019956,0.017346,0.021343,0.026124,0.021011,0,0.019587,0,0.0025064,0.0015411,0,0,NaN,0.027567,0.0065415,0,0,0.022685,0,0
12/25/2017,359,1530,0.38524,1000,0,0,0.010508,0.021717,0.006912,0.0072327,0.0055149,0.031096,0.050004,0.00037095,0.0025702,0.0001787,0.01883,0.015492,0.017632,0.023073,0.018209,0,0.019511,0,0.0013981,0,0,0,NaN,0.024766,0.0023633,0,0,0.022619,0,0
12/25/2017,359,1545,0.38347,1000,0.00087191,0,0.010435,0.02168,0.0084019,0.0065613,0.010262,0.028316,0.049136,0.00032116,0.00090359,0.00016041,0.01861,0.015461,0.018817,0.025909,0.020595,0,0.019436,0,0.0030403,0.0015936,0,0,NaN,0.027426,0.0022191,0,0,0.022553,0,0
12/25/2017,359,1600,0.39353,1000,0,0,0.010363,0.021643,0.0091382,0.0076812,0.0096601,0.030643,0.050451,0.00027137,0.001032,0.00014211,0.01824,0.01543,0.017558,0.026427,0.022991,0,0.01936,0,0.0025422,0.0015441,0,0,NaN,0.025266,0.0033611,0,0,0.022486,0,0
12/25/2017,359,1615,0.38357,1000,0,0,0.01029,0.021607,0.0068502,0.007824,0.010074,0.028914,0.050948,0,0.00088461,0,0.018171,0.015601,0.017521,0.02373,0.023828,0,0.019285,0,0.0023502,0.0014945,0,0,NaN,0.025035,0.0017704,0,0,0.02242,0,0
12/25/2017,359,1630,0.4067,1000,0.0013597,0,0.010218,0.019501,0.0071313,0.0042282,0.010197,0.028388,0.046538,0,0.0004617,0,0.018102,0.015368,0.01505,0.022645,0.023967,0,0.019209,0,0.00093709,0.0015966,0,0,NaN,0.022246,0.0024291,0,0,0.022354,0,0
12/25/2017,359,1645,0.39998,1000,0,0,0.010146,0.017404,0.0060554,0.0035607,0.0094503,0.025324,0.043647,0,0,0,0.018033,0.015337,0.0138,0.019261,0.020283,0,0.019133,0,0,0.0010924,0,0,NaN,0.018363,0.00068118,0,0,0.020629,0,0
12/25/2017,359,1700,0.37734,1000,0,0,0.0085973,0.0139,0.0058843,0.0037022,0.006826,0.024355,0.045084,0,0,0,0.017965,0.015306,0.016191,0.018361,0.018346,0,0.019058,0,0,0.0010429,0,0,NaN,0.02099,0.0021407,0,0,0.013779,0,0
12/25/2017,359,1715,0.40767,0,0,0,0.0063192,0.013549,0.0057132,0.0027123,0.0062279,0.021758,0.040051,0,0,0,0.017745,0.015275,0.012516,0.01553,0.020213,0,0.013892,0,0,0.0012964,0,0,NaN,0.020443,0.0052174,0,0,0.012082,0,0
12/25/2017,359,1730,0.38482,0,0,0,0.0046357,0.013513,0.00015529,0.0015632,0.0029041,0.016677,0.037996,0,0,0,0.017225,0.014033,0.011272,0.013937,0.014153,0,0.010392,0,0,0,0,0,NaN,0.017678,0,0,0,0.011609,0,0
12/25/2017,359,1745,0.37403,0,0,0,0.00092085,0.012222,0,0,0.0023105,0.012371,0.031973,0,0,0,0.012812,0.0056049,0.006437,0.011305,0.011558,0,0.0097779,0,0,0,0,0,NaN,0.01603,0,0,0,0.010325,0,0
12/25/2017,359,1800,0.38359,0,0,0,0,0.0089085,0,0,0.0014322,0.0096876,0.029686,0,0,0,0.010511,0.0051778,0.0064002,0.0059271,0.0094847,0,0.009703,0,0,0,0,0,NaN,0.017854,0,0,0,0.0046111,0,0
12/25/2017,359,1815,0.37201,0,0,0,0,0.0059252,0,0,0,0.008891,0.029637,0,0,0,0.010146,0.005147,0.005171,0.0052217,0.010809,0,0.0096281,0,0,0,0,0,NaN,0.017626,0,0,0,0.0013468,0,0
12/25/2017,359,1830,0.37542,0,0,0,0,0.0055799,0,0,0,0.0070879,0.027752,0,0,0,0.010077,0.0051162,0.0027581,0.0050321,0.0095856,0,0.0084778,0,0,0,0,0,NaN,0.015977,0,0,0,0.0012819,0,0
12/25/2017,359,1845,0.39396,0,0,0,0,0.0055439,0,0,0.00051253,0.010042,0.027834,0,0,0,0.011049,0.0050855,0.0062898,0.0015922,0.016038,0,0.0055468,0,0,0.0014538,0,0,NaN,0.020179,0.0056395,0,0,0.0014163,0,0
12/25/2017,359,1900,0.4017,0,0,0,0,0.0055078,0,0,0.00063358,0.0076586,0.024132,0,0,0,0.010386,0.0034726,0.0026848,0.00089276,0.016175,0,0.0026323,0,0,0.0017076,0,0,NaN,0.020745,0.006465,0,0,0.0015508,0,0
12/25/2017,359,1915,0.39231,0,0,0,0,0.0054718,0,0,0,0.0015731,0.019941,0,0,0,0.0097242,0.00048882,0,0.00070465,0.010161,0,0.0025579,0,0,0.00044572,0,0,NaN,0.017503,0.0010054,0,0,0.0010872,0,0
12/25/2017,359,1930,0.36123,0,0,0,0,0.0054358,0,0,0,0.0044955,0.02183,0,0,0,0.0098043,0,0.00024682,0,0.010297,0,0.0039012,0.00042979,0,0.00069898,0,0,NaN,0.017591,0.0010218,0,0,0.0010223,0,0
12/25/2017,359,1945,0.36787,0,0,0,0,0.0053997,0,0,0,0.0064287,0.02607,0,0,0,0.0095877,0,0.0037613,0,0.012305,0,0.0038266,0.0056547,0,0.00080089,0,0,NaN,0.020216,0.0029642,0,0,0.00095742,0,0
12/25/2017,359,2000,0.35111,0,0,0,0,0.0052092,0,0,0,0.0029183,0.021216,0,0,0,0.0095194,0,0.0013545,0,0.0090404,0,0.0035747,0.006616,0,0.00075134,0,0,NaN,0.016345,0.0015354,0,0,0.00069334,0,0
12/25/2017,359,2015,0.3495,0,0,0,0,0.0051732,0,0,0,0.0004246,0.019103,0,0,0,0.0094511,0,0.0013179,0,0.0078212,0,0.0024372,0.0091483,0,0,0,0,NaN,0.016275,0.00027062,0,0,0.00062845,0,0
12/25/2017,359,2030,0.34015,0,0,0,0,0.0051371,0,0,0,0.0029128,0.019698,0,0,0,0.0093828,0,0.0012813,0,0.0093108,0,0.0023627,0.011101,0,0.00065225,0,0,NaN,0.016678,0.0010874,0,0,0.00056357,0,0
12/25/2017,359,2045,0.33888,0,0,0,0,0.0051011,0,0,0,0.00098713,0.019779,0,0,0,0.0091662,0,0.0012447,0,0.0084293,0,0.0029966,0.011481,0,0.00045128,0,0,NaN,0.017872,0.00046338,0,0,0.00049868,0,0
12/25/2017,359,2100,0.33497,0,0,0,0,0.0050651,0,0,0,0,0.017415,0,0,0,0.009098,0,2.74E-05,0,0.0078874,0,0.0023908,0.011861,0,0.00025037,0,0,NaN,0.017644,0,0,0,0.0004338,0,0
12/25/2017,359,2115,0.3356,0,0,0,0,0.0050291,0,0,0,0,0.01788,0,0,0,0.0090297,0,0,0,0.0083607,0,0.0037343,0.015214,0,0,0,0,NaN,0.016783,0,0,0,0.00036891,0,0
12/25/2017,359,2130,0.32005,0,0,0,0,0.004993,0,0,0,0,0.018475,0,0,0,0.0089614,0,0,0,0.0081571,0,0.0040148,0.016593,0,0,0,0,NaN,0.016555,0,0,0,0.00030403,0,0
12/25/2017,359,2145,0.3193,0,0,0,0,0.004957,0,0,0,0,0.015093,0,0,0,0.0088931,0,0,0,0.004414,0,0.0039403,0.019978,0,0,0,0,NaN,0.014908,0,0,0,0.00023914,0,0
12/25/2017,359,2200,0.30325,0,0,0,0,0.004921,0,0,0,0,0.011479,0,0,0,0.0074932,0,0,0,0.00019835,0,0.0038657,0.021169,0,0,0,0,NaN,0.011075,0,0,0,0,0,0
12/25/2017,359,2215,0.29538,0,0,0,0,0.0048849,0,0,0,0,0.011558,0,0,0,0.0058022,0,0,0,0,0,0.0037911,0.021355,0,0,0,0,NaN,0.010381,0,0,0,0,0,0
12/25/2017,359,2230,0.29999,0,0,0,0,0.0048489,0,0,0,0,0.010369,0,0,0,0.0085402,0,0,0,0,0,0.0044272,0.021339,0,0,0,0,NaN,0.0081316,0,0,0,0,0,0
12/25/2017,359,2245,0.27852,0,0,0,0,0.0048129,0,0,0,0,0.0077955,0,0,0,0.00862,0,0,0,0,0,0.0036419,0.021324,0,0,0,0,NaN,0.007441,0,0,0,0,0,0
12/25/2017,359,2300,0.27779,0,0,0,0,0.0066333,0,0,0,0,0.0077476,0,0,0,0.0085517,0,0,0,6.22E-05,0,0.0044558,0.021309,0,0,0,0,NaN,0.0079923,0,0,0,0,0,0
12/25/2017,359,2315,0.24486,0,0,0,0,0.011738,0,0,0,0,0.0026862,0,0,0,0.0084834,0,0,0,0.0015292,0,0.0047369,0.033101,0,0,0,0,NaN,0.0057531,0,0,0,0,0,0
12/25/2017,359,2330,0.23644,0,0,0,0,0.012485,0,0,0,0,0.0051389,0,0,0,0.0084151,0,0,0,0.0018292,0,0.0060878,0.036598,0,0,0,0,NaN,0.0067672,0,0,0,0,0,0
12/25/2017,359,2345,0.28123,0,0,0,0,0.012292,0,0,0,0,0.0063459,0,0,0,0.010722,0,0,0,0.0038047,0,0.0065486,0.036582,0,0,0,0,NaN,0.0071627,0,0,0,0,0,0
12/26/2017,360,0,0.30932,0,0,0,0,0.012255,0,0,0,0,0.016322,0,0,0,0.014087,0,0.0031375,0.00087599,0.0093386,0,0.0077256,0.036567,0,0,0,0,NaN,0.012864,0.0023643,0,0,0.0010497,0,0
12/26/2017,360,15,0.30958,0,0,0,0.0034228,0.012219,0,0,0,0.0025148,0.022073,0,0,0,0.015669,0,0.0066748,0.0044479,0.0076105,0,0.010524,0.036551,0,0,0,0,NaN,0.015468,0,0,0,0.0035847,0,0
12/26/2017,360,30,0.30973,0,0,0,0.0039359,0.012183,0,0.0014825,0.0017316,0.0037269,0.022024,0.00093081,0,0,0.0156,0.0031916,0.0090347,0.0044299,0.0085917,0,0.011891,0.034673,0.00075633,0,5.98E-05,0,NaN,0.01761,0.0010476,0,0,0.0041214,0,0
12/26/2017,360,45,0.32294,0,0,0,0.0038638,0.012146,0,0.0016235,0.0018531,0.0010836,0.021328,0,0,0,0.015531,0.0053378,0.0089978,0.004412,0.0090659,0,0.011816,0.034451,0.00071729,0,0.00069646,0,NaN,0.019443,0.0048909,0,0,0.0030535,0,0
12/26/2017,360,100,0.27675,0,0,0,0.0037917,0.01211,0,0,0.0018316,0,0.01947,0,0,0,0.015312,0.0076925,0.0077612,0.0043941,0.0064942,0,0.01174,0.033817,0.00067826,0,0.00017789,0,NaN,0.017627,0.0034233,0,0,0,0,0
12/26/2017,360,115,0.27736,0,0,0,0.0037197,0.012074,0,0.0017444,0.0074141,0.0046501,0.021619,0,0,0,0.015393,0.0084593,0.01254,0.0043761,0.012742,0,0.011665,0.036489,0.00063922,0.0010755,0.002635,0,NaN,0.019143,0.0092357,0,0,0,0,0
12/26/2017,360,130,0.30633,0,0,0,0.0036476,0.012038,0,0.0031777,0.0091294,0.0018588,0.019116,0,0,0,0.015325,0.010829,0.012503,0.0069379,0.0091324,0,0.011951,0.034611,0.00060018,0.00048064,0.0012871,0,NaN,0.018755,0.0077553,0,0,0.00065981,0,0
12/26/2017,360,145,0.31892,0,0,0,0.0035755,0.012001,0,0.0054267,0.0091078,0.0017847,0.020616,0,0,0,0.015256,0.014016,0.011258,0.012991,0.0094374,0,0.012237,0.032946,0.00056115,0.00049176,0.0017599,0,NaN,0.021071,0.0083885,0,0,0.0039962,0,0
12/26/2017,360,200,0.30836,0,0,0,0.0035035,0.012122,0,0.0042706,0.0090862,0,0.01786,0,0,0,0.015187,0.013985,0.0076137,0.012798,0.012126,0,0.01488,0.031492,0.00052211,0.0033879,0.0022332,0,NaN,0.018773,0.0088598,0,0,0.0041318,0,0
12/26/2017,360,215,0.31504,0,0,0,0.0025545,0.012085,0,0.0031171,0.0090646,0,0.013586,0,0,0,0.015118,0.012343,0.0039954,0.011213,0.0078434,0,0.015714,0.030861,0.00063566,0.00066544,0.0013821,0,NaN,0.016643,0.007056,0.0076596,0,0.0028631,0,0
12/26/2017,360,230,0.27456,0,0,0,0.0010246,0.012049,0,0,0.009043,0,0.01341,0,0,0,0.015049,0.0091037,0.0039586,0.0066936,0.00091898,0,0.016003,0.031255,0.00059661,0.00052513,0.0013586,0,NaN,0.017522,0.0046127,0.020841,0,0,0,0
12/26/2017,360,245,0.26131,0,0,0,0,0.012013,0,0,0.0088765,0,0.013107,0,0,0,0.014981,0.0084735,0.0027338,0.0061588,0.0035624,0,0.015927,0.031035,0.000405,0.00053626,0.0015006,0,NaN,0.017135,0.0071847,0.028736,0,0,0,0
12/26/2017,360,300,0.26829,0,0,0,0,0.011976,0,0,0.0089998,0,0.013187,0,0,0,0.014912,0.0086423,0.005076,0.0044221,0.0052089,0,0.015124,0.030404,0.00036597,0.00054738,0.0013117,0,NaN,0.015958,0.0073302,0.032064,0,0,0,0
12/26/2017,360,315,0.24896,0,0,0,0,0.01194,0,0,0.0089782,0,0.014798,0,0,0,0.014843,0.0090109,0.0050392,0.0044042,0.0051746,0,0.014866,0.030184,0.00032693,0.0005585,0.0012883,0,NaN,0.019851,0.0053701,0.035414,0,0,0,0
12/26/2017,360,330,0.26993,0,0,0,0,0.011904,0,0,0.0089566,0,0.011309,0,0,0,0.014774,0.012188,0.00025626,0.0043863,0.0069955,0,0.015336,0.026292,0.00028789,0.00056963,0.0012648,0,NaN,0.018192,0.0066481,0.031732,0,0,0,0
12/26/2017,360,345,0.24995,0,0,0,0,0.011868,0,0.00041556,0.007343,0,0.010373,0,0,0,0.013656,0.011755,0.00021965,0.0043683,0.0025875,0,0.013626,0.026074,0.00024886,0.00042935,0.0012414,0,NaN,0.017963,0.0067935,0.030788,0,7.50E-05,0,0
12/26/2017,360,400,0.2405,0,0,0,0,0.011831,0,0.0028142,0.0070325,0,0.0080492,0,0,0,0.010749,0.012729,0.00018304,0.0043504,4.74E-05,0,0.014458,0.026058,0.00020982,0,0.00039185,0,NaN,0.01964,0.012154,0.02791,0,1.00E-05,0,0
12/26/2017,360,415,0.2452,0,0,0,0,0.011795,0,0.005062,0.0058569,0,0.0078751,0,0,0,0.010531,0.013706,0.00014644,0.0029618,0.0011812,0,0.014383,0.026043,0.00017078,0,0,0,NaN,0.019569,0.016746,0.02678,0,0.0023421,0,0
12/26/2017,360,430,0.2359,0,0,0,0,0.011759,0,0.0056917,0.0069894,0,0.0071969,0,0,0,0.010016,0.013877,0.001292,0,0.0036587,0,0.012313,0.032982,0.00013175,0,0,0,NaN,0.019976,0.022047,0.028546,0,0.0042831,0,0
12/26/2017,360,445,0.24362,0,0,0,0,0.011722,0.00057371,0.005834,0.0052379,0,0.0053886,0.0020002,0,0,0.010097,0.018101,7.32E-05,0,0.0029536,0,0.010792,0.043367,9.27E-05,0,0,0,NaN,0.021661,0.026897,0.03032,0,0.0080515,0,0
12/26/2017,360,500,0.22265,0,0,0,0,0.011686,0.0005532,0.0064647,0.0043536,0,0.0053408,0.0040237,0,0,0.0070608,0.0197,0.0012187,0,0.0072967,0,0.010717,0.056758,0.00051137,3.10E-05,0,0,NaN,0.024796,0.031965,0.030543,0,0.0087967,0,0
12/26/2017,360,515,0.21923,0,0,0,0,0.011493,0.00068181,0.0064444,0.0031842,0,0.0040394,0.0048648,0,0,0.0071405,0.022946,0,0,0.0072624,0,0.010642,0.058253,0.0047642,0,0,0,NaN,0.027951,0.034851,0.033105,0,0.011783,0,0
12/26/2017,360,530,0.20828,0,0,0,0,0.011457,0.0042533,0.0064242,0.0038798,0,0.0039916,0.0051121,0,0,0.0070722,0.026626,0.0035609,0,0.0077356,0,0.010566,0.061272,0.0075035,0,0,0,NaN,0.0295,0.039825,0.031378,0,0.013352,0,0
12/26/2017,360,545,0.20428,0,0,0.0017513,0,0.01142,0.0067926,0.0064039,0.0028546,0,0.0039438,0.0052107,0,0,0.0065603,0.028876,0.0059511,0,0.007532,0,0.010311,0.055634,0.0076189,0,0,0,NaN,0.030729,0.044672,0.032577,0,0.013286,0.00064596,0
12/26/2017,360,600,0.18428,0,0,0.0031457,0,0.011384,0.0082838,0.0062209,0.0014028,0,0.0064058,0.005607,0,0,0.006492,0.028844,0.0059575,0,0.012087,0,0.010236,0.021687,0.0075796,0.00052945,0,0,NaN,0.029358,0.045353,0.033779,0,0.013221,0.010131,0
12/26/2017,360,615,0.15186,0,0,0.017101,0,0.011348,0.0099315,0.0062006,0.001953,0,0.0051015,0.0073469,0,0,0.0083486,0.029021,0.0083591,0,0.0172,0,0.01016,0.0026895,0.0089355,0.0041872,0.0021655,0,NaN,0.034178,0.0499,0.039319,0.001305,0.013155,0.019501,0
12/26/2017,360,630,0.16259,0,0,0.042515,0.0022062,0.011312,0.016024,0.0063431,0.0016456,0,0.0065615,0.011799,0,0,0.010063,0.037585,0.0095674,0,0.025336,0,0.010085,0,0.012479,0.0077181,0.0033032,0,NaN,0.039209,0.056447,0.052983,0.007853,0.017405,0.030871,0.0024058
12/26/2017,360,645,0.15606,0,0,0.065652,0.0030114,0.011275,0.018778,0.0097535,0.00091016,0,0.0073953,0.012051,0,0.0027624,0.016135,0.040309,0.011986,0,0.026705,0,0.013991,0,0.018416,0.006962,0.0044436,0,NaN,0.039138,0.060911,0.051393,0.0091136,0.023778,0.043433,0.0050211
12/26/2017,360,700,0.13927,0,0,0.076428,0.0077915,0.011239,0.022793,0.013683,0,0,0.007978,0.010644,0,0.0019629,0.025647,0.045402,0.014417,0,0.036963,0.0038377,0.025675,0,0.024743,0.010667,0.0049197,0,NaN,0.039562,0.06505,0.059593,0.014719,0.032353,0.057265,0.0065857
12/26/2017,360,715,0.13062,0,0,0.084055,0.01098,0.011046,0.029516,0.015483,0,0.01328,0.011604,0.011497,0.0046048,0.01399,0.038479,0.054026,0.020534,0,0.048528,0.0080169,0.041261,0,0.030501,0.013311,0.0058969,0,NaN,0.047498,0.072523,0.064175,0.023574,0.04129,0.063639,0.009045
12/26/2017,360,730,0.121,1000,0,0.096927,0.015988,0.013993,0.030759,0.021802,0,0.02999,0.013466,0.016444,0.010325,0.019396,0.044583,0.0608,0.025483,0.0027289,0.060917,0.016513,0.04735,0.0035857,0.035343,0.018315,0.012258,0.0035687,NaN,0.054533,0.077311,0.064004,0.033129,0.046875,0.070418,0.013848
12/26/2017,360,745,0.11462,1000,0.0022307,0.10905,0.020137,0.016798,0.030106,0.024136,0,0.053545,0.017646,0.01807,0.012993,0.022416,0.046906,0.060768,0.035519,0.0085607,0.074757,0.02878,0.047272,0.0088475,0.042879,0.026228,0.01308,0.0040117,NaN,0.063395,0.074516,0.065495,0.037366,0.048998,0.081959,0.015441
12/26/2017,360,800,0.11123,1000,0.0078327,0.11112,0.02371,0.023455,0.030559,0.026991,0,0.061106,0.02251,0.021082,0.017098,0.040174,0.04908,0.070099,0.039337,0.025076,0.092335,0.039781,0.048164,0.013966,0.046501,0.038487,0.020048,0.0039905,NaN,0.066101,0.075607,0.071814,0.040171,0.052453,0.093754,0.01867
12/26/2017,360,815,0.10929,1000,0.013172,0.10406,0.026542,0.028901,0.02817,0.030885,0,0.066019,0.028998,0.017663,0.019516,0.033677,0.048527,0.072094,0.048348,0.042512,0.097696,0.047037,0.049057,0.015342,0.051327,0.049042,0.022606,0.0087922,NaN,0.065157,0.075774,0.073751,0.042255,0.04974,0.097811,0.019914
12/26/2017,360,830,0.10497,1000,0.017093,0.10193,0.02785,0.030977,0.027205,0.03172,0.0065001,0.066588,0.034106,0.021134,0.023674,0.033035,0.052645,0.081397,0.049654,0.046577,0.091069,0.050787,0.050537,0.016922,0.053144,0.061003,0.030406,0.01175,NaN,0.064041,0.072066,0.069157,0.040112,0.048135,0.10225,0.022074
12/26/2017,360,845,0.11124,1000,0.018902,0.097044,0.027776,0.034369,0.026399,0.034789,0.017273,0.061993,0.04439,0.023392,0.024675,0.02724,0.053869,0.078158,0.045773,0.053688,0.085109,0.052154,0.048901,0.020111,0.058545,0.069595,0.030382,0.011728,NaN,0.06362,0.071681,0.063354,0.037248,0.044137,0.10183,0.024243
12/26/2017,360,900,0.12235,1000,0.022866,0.086096,0.027702,0.03762,0.024498,0.032363,0.031149,0.058393,0.053226,0.023958,0.023943,0.026197,0.057214,0.073804,0.04192,0.05348,0.086448,0.050721,0.049406,0.020095,0.052893,0.074473,0.030533,0.017718,NaN,0.058199,0.073688,0.065885,0.032588,0.045812,0.094848,0.024582
12/26/2017,360,915,0.12453,1000,0.025195,0.073384,0.027629,0.038408,0.023228,0.030461,0.041841,0.05213,0.057189,0.024216,0.02048,0.024135,0.06305,0.082908,0.038096,0.053462,0.079761,0.04631,0.049134,0.017675,0.050657,0.070485,0.030334,0.01913,NaN,0.055045,0.065798,0.061768,0.027253,0.047492,0.083562,0.024554
12/26/2017,360,930,0.14293,1000,0.025699,0.063546,0.027555,0.038371,0.017622,0.028225,0.041973,0.043453,0.053539,0.022776,0.016898,0.022488,0.062153,0.072155,0.033039,0.051934,0.070281,0.036853,0.047889,0.015267,0.046088,0.061732,0.03031,0.013397,NaN,0.048528,0.055879,0.051353,0.017913,0.043933,0.06628,0.021231
12/26/2017,360,945,0.19938,1000,0.021885,0.050404,0.026252,0.035698,0.015446,0.024478,0.035189,0.035222,0.052524,0.021493,0.011224,0.014204,0.054394,0.069644,0.030532,0.048537,0.057598,0.029863,0.046454,0.00971,0.040732,0.053121,0.029935,0.011643,NaN,0.046437,0.045617,0.041935,0.007361,0.043865,0.048591,0.016842
12/26/2017,360,1000,0.22915,1000,0.017444,0.045962,0.023731,0.03484,0.015425,0.023109,0.028794,0.033773,0.057454,0.020674,0.01023,0.01219,0.048189,0.060475,0.034314,0.043863,0.044847,0.023535,0.046376,0.0059691,0.034612,0.043331,0.023301,0.011621,NaN,0.042517,0.035896,0.032484,0.0031304,0.039897,0.024212,0.014648
12/26/2017,360,1015,0.24843,1000,0.01712,0.040936,0.023505,0.034802,0.015097,0.022415,0.024716,0.027343,0.050637,0.019856,0.01022,0.012969,0.045397,0.055824,0.029293,0.043473,0.038119,0.02029,0.046298,0.0073235,0.031153,0.036638,0.020692,0.0094034,NaN,0.038957,0.028888,0.029585,0,0.032756,0.0043951,0.01103
12/26/2017,360,1030,0.26412,1000,0.013208,0.030766,0.021452,0.034765,0.014156,0.022395,0.020077,0.024717,0.04867,0.01858,0.0083866,0.0081852,0.040243,0.049262,0.0293,0.039946,0.03361,0.015943,0.04622,0.010453,0.029493,0.031154,0.016217,0.0059498,NaN,0.041873,0.024654,0.026895,0,0.032263,0,0.010645
12/26/2017,360,1045,0.29151,1000,0.012886,0.030724,0.01639,0.034892,0.013676,0.022542,0.017246,0.020767,0.04102,0.016545,0.0057235,0.0095518,0.036079,0.045566,0.026811,0.039376,0.034823,0.011447,0.043824,0.010043,0.022864,0.02844,0.012965,0.0019023,NaN,0.037821,0.021288,0.022486,0,0.029015,0,0.0093673
12/26/2017,360,1100,0.32312,1000,0.009329,0.029164,0.015715,0.034855,0.015342,0.022521,0.015605,0.016404,0.038685,0.017867,0.0055746,0.014311,0.035696,0.043818,0.03182,0.039357,0.028398,0.01049,0.040289,0.0055184,0.023942,0.024151,0.011419,0.00034114,NaN,0.041063,0.018111,0.01964,0,0.027471,0,0.0034907
12/26/2017,360,1115,0.3457,1000,0.0091716,0.015962,0.015793,0.034818,0.012411,0.022501,0.015142,0.016771,0.037966,0.012197,0.0032033,0.01011,0.035782,0.038886,0.026824,0.039339,0.023972,0.0040302,0.041361,0.0055033,0.022624,0.021947,0.009373,0,NaN,0.038504,0.015612,0.016809,0,0.027193,0,0.0018797
12/26/2017,360,1130,0.3672,1000,0.0062811,0.017102,0.015569,0.034945,0.012696,0.021976,0.01424,0.015812,0.036311,0.011241,0.00029158,0.01188,0.035712,0.038854,0.024347,0.03932,0.028151,0.0060098,0.041475,0.0012121,0.022584,0.022117,0.0093494,0,NaN,0.03926,0.016421,0.016454,0,0.027548,0,0.0020276
12/26/2017,360,1145,0.37925,1000,0.0067662,0.015582,0.013248,0.034743,0.012981,0.019777,0.015246,0.015443,0.030288,0.010287,0.00041991,0.011662,0.035641,0.036495,0.023117,0.038017,0.028999,0.0041494,0.041397,0.00061684,0.022544,0.023868,0.0088215,0,NaN,0.03572,0.015413,0.015342,0,0.027481,0,0.0019999
12/26/2017,360,1200,0.39879,1000,0.0062888,0.015245,0.014522,0.03487,0.014645,0.019923,0.015665,0.014487,0.034746,0.013558,0.0023438,0.013837,0.035728,0.035198,0.024361,0.036168,0.030024,0.0010243,0.04132,0.0004086,0.022504,0.021666,0.0087978,0,NaN,0.04011,0.015396,0.0082155,0,0.027836,0,0.001621
12/26/2017,360,1215,0.43169,1000,0.01291,0.011092,0.012803,0.034833,0.015852,0.023934,0.013004,0.0088682,0.030586,0.019142,0.0094411,0.019041,0.03707,0.035798,0.02685,0.040184,0.030875,0,0.041242,0,0.020235,0.015247,0.0087742,0,NaN,0.036071,0.005577,0.0048861,0,0.036921,0,0
12/26/2017,360,1230,0.4876,1000,0.016664,0,0.011834,0.034796,0.0086553,0.02005,0.0050023,0.0013058,0.026983,0.013456,0.00025361,0.005279,0.028736,0.02678,0.019443,0.036862,0.022226,0,0.041164,0,0.010438,0.005841,0.0015785,0,NaN,0.021867,0,0,0,0.031726,0,0
12/26/2017,360,1245,0.4629,1000,0.019458,0,0.0099743,0.033448,0.0042571,0.011071,0.0012523,0,0.015521,0.0038058,0,0,0.019925,0.019957,0.0085267,0.027775,0.01561,0,0.041278,0,0.00021622,0,0,0,NaN,0.0085139,0,0,0,0.026582,0,0
12/26/2017,360,1300,0.45773,1000,0.016345,0,0.0063471,0.030473,0.0040862,0.0090815,0.0012308,0,0.013425,0.0016799,0,0,0.015014,0.015448,0.0061376,0.022926,0.0073823,0,0.041201,0,0,0,0,0,NaN,0.0036293,0,0,0,0.019408,0,0
12/26/2017,360,1315,0.4872,1000,0.012925,0,0.0043599,0.024771,0.0043662,0.010537,0.0039312,0,0.018382,0,0,0,0.010596,0.017447,0.010947,0.020066,0.0038051,0,0.039208,0,0,0,0,0,NaN,0.0024789,0,0,0,0.021421,0,0
12/26/2017,360,1330,0.5202,1000,0.011145,0,0.010946,0.022647,0.010852,0.018297,0.012165,0,0.026263,0.0038038,0,0,0.010229,0.024586,0.019469,0.025747,0.0015902,0,0.036841,0,0,0,0,0,NaN,0,0,0,0,0.02554,0,0
12/26/2017,360,1345,0.52635,1000,0.011311,0,0.015963,0.023251,0.021449,0.021791,0.024558,0,0.035466,0.012144,0,0.00558,0.011057,0.032455,0.031893,0.037868,0.0022259,0,0.040968,0,0,0,0.00046859,0,NaN,0,0,0,0,0.028846,0,0
12/26/2017,360,1400,0.52464,1000,0.017999,0,0.02515,0.022733,0.028631,0.026834,0.033592,0,0.046061,0.012699,0.0086729,0.018507,0.0097937,0.034313,0.042054,0.050844,0,0,0.041082,0,0,0,0.0034286,0,NaN,0,0,0,0,0.026458,0,0
12/26/2017,360,1415,0.53779,1000,0.02644,0,0.033726,0.029312,0.038319,0.030387,0.044651,0.0040819,0.054242,0.016596,0.031447,0.039278,0.014067,0.04148,0.048509,0.065306,0.0031641,0,0.041196,0,0.0028913,0.00074505,0.0064063,0,NaN,0,0,0,0,0.027445,0,0
12/26/2017,360,1430,0.55887,1000,0.039281,0,0.041657,0.035484,0.04852,0.044388,0.053412,0.011394,0.068059,0.022679,0.045549,0.052231,0.018074,0.045514,0.053732,0.079378,0.0036339,0,0.042271,0,0.0030057,0.0039457,0.0088974,0,NaN,0,0,0,0,0.026745,0,0
